Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:33:37,1,-0.15581,0.190406,-0.570577,0.783524,0.0
2020-07-14 18:33:37,12,-0.154302,0.192345,-0.568875,0.784585,0.0
2020-07-14 18:33:37,21,-0.153799,0.192963,-0.568532,0.784781,0.0
2020-07-14 18:33:37,31,-0.153391,0.193546,-0.568393,0.784818,0.0
2020-07-14 18:33:37,41,-0.153099,0.194054,-0.568437,0.784718,0.0
2020-07-14 18:33:37,51,-0.152944,0.194397,-0.56858,0.784559,0.0
2020-07-14 18:33:37,61,-0.152956,0.194499,-0.568697,0.784447,0.0
2020-07-14 18:33:37,71,-0.153109,0.194429,-0.568733,0.784408,0.0
2020-07-14 18:33:37,82,-0.153298,0.19429,-0.568704,0.784427,0.0
2020-07-14 18:33:37,91,-0.153476,0.194175,-0.568623,0.784479,0.0
2020-07-14 18:33:37,101,-0.153665,0.194077,-0.568557,0.784514,0.0
2020-07-14 18:33:37,111,-0.153833,0.194004,-0.568498,0.784542,0.0
2020-07-14 18:33:37,121,-0.153984,0.19399,-0.568442,0.784557,0.0
2020-07-14 18:33:37,131,-0.154129,0.193983,-0.568369,0.784582,0.0
2020-07-14 18:33:37,141,-0.154242,0.194046,-0.568282,0.784608,0.0
2020-07-14 18:33:37,152,-0.154344,0.194138,-0.568181,0.784639,0.0
2020-07-14 18:33:37,161,-0.154441,0.194221,-0.568052,0.784692,0.0
2020-07-14 18:33:37,171,-0.154537,0.194326,-0.567928,0.784736,0.0
2020-07-14 18:33:37,181,-0.154659,0.194397,-0.567775,0.784806,0.0
2020-07-14 18:33:37,191,-0.154795,0.194451,-0.567631,0.78487,0.0
2020-07-14 18:33:37,201,-0.154879,0.194516,-0.567506,0.784928,0.0
2020-07-14 18:33:37,211,-0.155022,0.194497,-0.567365,0.785006,0.0
2020-07-14 18:33:37,222,-0.155229,0.194371,-0.567193,0.785121,0.0
2020-07-14 18:33:37,231,-0.15542,0.19426,-0.567019,0.785236,0.0
2020-07-14 18:33:37,241,-0.155592,0.194165,-0.566878,0.785327,0.0
2020-07-14 18:33:37,251,-0.155659,0.194204,-0.567049,0.785181,0.0
2020-07-14 18:33:37,261,-0.155718,0.194265,-0.567191,0.785051,0.0
2020-07-14 18:33:37,271,-0.15584,0.194223,-0.567059,0.785133,0.0
2020-07-14 18:33:37,281,-0.15604,0.194056,-0.566943,0.785218,0.0
2020-07-14 18:33:37,292,-0.156387,0.193624,-0.56661,0.785496,0.0
2020-07-14 18:33:37,301,-0.15673,0.193137,-0.566413,0.78569,0.0
2020-07-14 18:33:37,311,-0.157016,0.19271,-0.566268,0.785842,0.0
2020-07-14 18:33:37,321,-0.157351,0.192316,-0.566161,0.785948,0.0
2020-07-14 18:33:37,331,-0.157715,0.1919,-0.566098,0.786023,0.0
2020-07-14 18:33:37,341,-0.158121,0.191389,-0.566033,0.786113,0.0
