Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 22:36:38,0,-0.156649,-0.370117,0.789787,0.463368,0.0
2020-07-17 22:36:38,10,-0.157707,-0.36941,0.789589,0.463911,0.0
2020-07-17 22:36:38,21,-0.157877,-0.369346,0.789472,0.464103,0.0
2020-07-17 22:36:38,31,-0.158091,-0.369301,0.789387,0.464209,0.0
2020-07-17 22:36:38,40,-0.158246,-0.369295,0.789328,0.464262,0.0
2020-07-17 22:36:38,50,-0.158412,-0.369275,0.789271,0.464318,0.0
2020-07-17 22:36:38,60,-0.158624,-0.369262,0.789167,0.464433,0.0
2020-07-17 22:36:38,70,-0.158877,-0.369232,0.789018,0.464623,0.0
2020-07-17 22:36:38,80,-0.159196,-0.369156,0.788851,0.464858,0.0
2020-07-17 22:36:38,90,-0.159541,-0.369082,0.788709,0.46504,0.0
2020-07-17 22:36:38,101,-0.159826,-0.369005,0.78863,0.465137,0.0
2020-07-17 22:36:38,110,-0.159978,-0.368969,0.788601,0.465162,0.0
2020-07-17 22:36:38,120,-0.160082,-0.368976,0.788576,0.465162,0.0
2020-07-17 22:36:38,130,-0.160224,-0.368975,0.788508,0.465231,0.0
2020-07-17 22:36:38,140,-0.160373,-0.368958,0.788443,0.465303,0.0
2020-07-17 22:36:38,150,-0.160483,-0.368941,0.78841,0.465334,0.0
2020-07-17 22:36:38,160,-0.160562,-0.368923,0.788394,0.465348,0.0
2020-07-17 22:36:38,171,-0.160572,-0.368898,0.788428,0.465307,0.0
2020-07-17 22:36:38,180,-0.160567,-0.368887,0.788457,0.465268,0.0
2020-07-17 22:36:38,190,-0.160525,-0.368898,0.78847,0.465252,0.0
2020-07-17 22:36:38,200,-0.160454,-0.368941,0.788469,0.465243,0.0
2020-07-17 22:36:38,210,-0.160454,-0.368892,0.788464,0.465292,0.0
2020-07-17 22:36:38,221,-0.160463,-0.368808,0.788489,0.465313,0.0
2020-07-17 22:36:38,230,-0.160457,-0.368738,0.788536,0.465291,0.0
2020-07-17 22:36:38,240,-0.160265,-0.36875,0.788648,0.465158,0.0
2020-07-17 22:36:38,250,-0.159769,-0.368854,0.788837,0.464925,0.0
2020-07-17 22:36:38,260,-0.159041,-0.369038,0.789052,0.464663,0.0
2020-07-17 22:36:39,270,-0.157965,-0.369319,0.789328,0.464339,0.0
2020-07-17 22:36:39,280,-0.156639,-0.369645,0.78964,0.463998,0.0
2020-07-17 22:36:39,291,-0.154887,-0.370007,0.790043,0.463611,0.0
2020-07-17 22:36:39,300,-0.152431,-0.370377,0.790626,0.463136,0.0
2020-07-17 22:36:39,310,-0.148939,-0.370677,0.791522,0.4625,0.0
2020-07-17 22:36:39,320,-0.1447,-0.370642,0.792721,0.461821,0.0
2020-07-17 22:36:39,330,-0.139559,-0.37129,0.793752,0.461111,0.0
2020-07-17 22:36:39,341,-0.133278,-0.371807,0.795091,0.460245,0.0
2020-07-17 22:36:39,350,-0.125796,-0.372213,0.796774,0.45911,0.0
2020-07-17 22:36:39,360,-0.116471,-0.372833,0.798876,0.457411,0.0
2020-07-17 22:36:39,370,-0.104515,-0.373511,0.801784,0.454649,0.0
2020-07-17 22:36:39,380,-0.089757,-0.374639,0.805358,0.450541,0.0
2020-07-17 22:36:39,390,-0.071405,-0.376976,0.809259,0.444846,0.0
2020-07-17 22:36:39,400,-0.04875,-0.381226,0.812829,0.437718,0.0
2020-07-17 22:36:39,410,-0.021538,-0.387078,0.815677,0.42939,0.0
2020-07-17 22:36:39,421,0.008894,-0.393471,0.817645,0.420186,0.0
2020-07-17 22:36:39,430,0.042273,-0.400288,0.818355,0.410215,0.0
2020-07-17 22:36:39,440,0.078188,-0.407184,0.817496,0.399733,0.0
2020-07-17 22:36:39,450,0.115472,-0.413741,0.815074,0.388764,0.0
2020-07-17 22:36:39,461,0.152848,-0.419413,0.811334,0.377445,0.0
2020-07-17 22:36:39,470,0.189523,-0.424115,0.806484,0.365772,0.0
2020-07-17 22:36:39,480,0.226058,-0.428335,0.799962,0.35424,0.0
2020-07-17 22:36:39,491,0.262353,-0.43224,0.79154,0.343224,0.0
2020-07-17 22:36:39,500,0.297973,-0.435844,0.781205,0.33312,0.0
2020-07-17 22:36:39,511,0.332035,-0.439026,0.76911,0.324772,0.0
2020-07-17 22:36:39,520,0.363853,-0.441548,0.755796,0.318461,0.0
2020-07-17 22:36:39,530,0.392784,-0.443274,0.74177,0.314651,0.0
2020-07-17 22:36:39,540,0.418349,-0.444053,0.727618,0.313642,0.0
2020-07-17 22:36:39,550,0.441195,-0.444222,0.713402,0.314752,0.0
2020-07-17 22:36:39,561,0.461856,-0.444069,0.699105,0.317398,0.0
2020-07-17 22:36:39,570,0.480933,-0.443837,0.684594,0.321,0.0
2020-07-17 22:36:39,580,0.499135,-0.443902,0.669471,0.324995,0.0
2020-07-17 22:36:39,590,0.517109,-0.444418,0.653423,0.328826,0.0
2020-07-17 22:36:39,600,0.535236,-0.445598,0.636055,0.33226,0.0
2020-07-17 22:36:39,610,0.554133,-0.447881,0.616564,0.33494,0.0
2020-07-17 22:36:39,621,0.573881,-0.451241,0.594694,0.336719,0.0
2020-07-17 22:36:39,630,0.594218,-0.455582,0.570447,0.337548,0.0
2020-07-17 22:36:39,641,0.614659,-0.46082,0.543954,0.337568,0.0
2020-07-17 22:36:39,650,0.634808,-0.46704,0.515096,0.336995,0.0
2020-07-17 22:36:39,660,0.654047,-0.473939,0.48433,0.336194,0.0
2020-07-17 22:36:39,671,0.671823,-0.481325,0.452107,0.335525,0.0
2020-07-17 22:36:39,680,0.68764,-0.489025,0.418982,0.335348,0.0
2020-07-17 22:36:39,690,0.701485,-0.496141,0.385781,0.336057,0.0
2020-07-17 22:36:39,701,0.713137,-0.502549,0.35311,0.337922,0.0
