Timestamp,Milliseconds,X,Y,Z
2020-07-18 20:39:47,2,0.9720756,-4.6329217,8.861211
2020-07-18 20:39:47,11,0.25858167,-4.3911,8.684034
2020-07-18 20:39:47,22,0.48124924,-4.460534,8.55235
2020-07-18 20:39:47,31,0.6943397,-4.515602,8.502069
2020-07-18 20:39:47,41,0.74222517,-4.5467277,8.454185
2020-07-18 20:39:47,51,0.7398309,-4.503631,8.502069
2020-07-18 20:39:47,61,0.6608198,-4.4916596,8.566715
2020-07-18 20:39:47,72,0.600963,-4.477294,8.700794
2020-07-18 20:39:47,81,0.5985687,-4.520391,8.758257
2020-07-18 20:39:47,91,0.6608198,-4.575459,8.806143
2020-07-18 20:39:47,101,0.69673395,-4.5898247,8.825297
2020-07-18 20:39:47,111,0.7326481,-4.6065845,8.822903
2020-07-18 20:39:47,121,0.7110996,-4.616162,8.796566
2020-07-18 20:39:47,131,0.66800267,-4.592219,8.784595
2020-07-18 20:39:47,142,0.6560313,-4.580248,8.789383
2020-07-18 20:39:47,151,0.7039168,-4.5347567,8.789383
2020-07-18 20:39:47,161,0.8140534,-4.529968,8.736709
2020-07-18 20:39:47,171,0.92658436,-4.522785,8.767835
2020-07-18 20:39:47,181,1.0295382,-4.5539107,8.813326
2020-07-18 20:39:47,192,1.0319325,-4.5443335,8.89952
2020-07-18 20:39:47,201,0.9792584,-4.6113734,9.033599
2020-07-18 20:39:47,211,0.8236305,-4.635316,9.055147
2020-07-18 20:39:47,221,0.74222517,-4.644893,8.9976845
2020-07-18 20:39:47,231,0.6703969,-4.608979,8.8324795
2020-07-18 20:39:47,241,0.6105401,-4.5874305,8.803748
2020-07-18 20:39:47,251,0.4860378,-4.565882,8.825297
2020-07-18 20:39:47,261,0.38068968,-4.5874305,8.595447
2020-07-18 20:39:47,272,0.39505535,-4.601796,8.348836
2020-07-18 20:39:47,281,0.4166038,-4.616162,8.300951
2020-07-18 20:39:47,291,0.33519846,-4.6137676,8.40151
2020-07-18 20:39:47,301,0.24182175,-4.652076,8.691217
2020-07-18 20:39:47,311,0.20111908,-4.7933383,9.103033
2020-07-18 20:39:47,321,0.28252444,-4.9537544,9.440625
2020-07-18 20:39:47,331,0.44054657,-5.0375543,9.581888
2020-07-18 20:39:47,341,0.66800267,-5.071074,9.79019
2020-07-18 20:39:47,351,0.9601042,-5.1452966,10.079897
2020-07-18 20:39:47,361,1.1157321,-5.2267017,10.118205
2020-07-18 20:39:47,371,1.2426286,-5.2410674,10.213976
2020-07-18 20:39:47,381,1.3264283,-5.233885,10.307353
