Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:55:50,0,-0.079725,-0.20571,0.600758,0.768385,0.0
2020-07-08 18:55:50,11,-0.081607,-0.205004,0.595354,0.772571,0.0
2020-07-08 18:55:50,20,-0.082612,-0.204699,0.591111,0.775796,0.0
2020-07-08 18:55:50,30,-0.083051,-0.204543,0.58913,0.777296,0.0
2020-07-08 18:55:50,40,-0.08344,-0.204438,0.587303,0.778663,0.0
2020-07-08 18:55:50,50,-0.083744,-0.2044,0.58572,0.779832,0.0
2020-07-08 18:55:50,60,-0.083922,-0.204402,0.584613,0.780643,0.0
2020-07-08 18:55:50,70,-0.084007,-0.204415,0.583807,0.781233,0.0
2020-07-08 18:55:50,81,-0.084119,-0.204433,0.582894,0.781898,0.0
2020-07-08 18:55:50,92,-0.084117,-0.204523,0.582421,0.782227,0.0
2020-07-08 18:55:50,100,-0.084119,-0.204626,0.581864,0.782614,0.0
2020-07-08 18:55:50,110,-0.084036,-0.204764,0.581632,0.782759,0.0
2020-07-08 18:55:50,120,-0.084012,-0.204831,0.581279,0.783006,0.0
2020-07-08 18:55:50,130,-0.083953,-0.204888,0.581094,0.783135,0.0
2020-07-08 18:55:50,140,-0.083931,-0.204941,0.580721,0.7834,0.0
2020-07-08 18:55:50,150,-0.08401,-0.20496,0.580029,0.783899,0.0
2020-07-08 18:55:50,161,-0.083961,-0.205005,0.580069,0.783864,0.0
2020-07-08 18:55:50,170,-0.083983,-0.204993,0.580041,0.783885,0.0
2020-07-08 18:55:50,180,-0.083858,-0.205026,0.580688,0.78341,0.0
2020-07-08 18:55:50,190,-0.083665,-0.205051,0.581617,0.782736,0.0
2020-07-08 18:55:50,200,-0.083524,-0.205057,0.582428,0.782146,0.0
2020-07-08 18:55:50,210,-0.083306,-0.205109,0.583645,0.781247,0.0
2020-07-08 18:55:50,220,-0.083059,-0.205188,0.585156,0.780122,0.0
2020-07-08 18:55:50,231,-0.082823,-0.205274,0.586833,0.778864,0.0
2020-07-08 18:55:50,240,-0.082743,-0.20528,0.58819,0.777846,0.0
2020-07-08 18:55:50,250,-0.083071,-0.205043,0.588536,0.777612,0.0
2020-07-08 18:55:50,260,-0.083514,-0.20468,0.588833,0.777435,0.0
2020-07-08 18:55:50,270,-0.083967,-0.204427,0.589009,0.77732,0.0
2020-07-08 18:55:50,280,-0.084293,-0.204386,0.588957,0.777335,0.0
2020-07-08 18:55:50,290,-0.084487,-0.204381,0.588689,0.777517,0.0
2020-07-08 18:55:50,301,-0.084648,-0.204299,0.588489,0.777674,0.0
2020-07-08 18:55:50,310,-0.084704,-0.204287,0.588478,0.777679,0.0
2020-07-08 18:55:50,320,-0.084619,-0.204359,0.588668,0.777525,0.0
2020-07-08 18:55:50,330,-0.084516,-0.204422,0.588873,0.777365,0.0
2020-07-08 18:55:50,340,-0.084401,-0.204524,0.588995,0.777258,0.0
2020-07-08 18:55:50,350,-0.084306,-0.204664,0.589026,0.777208,0.0
2020-07-08 18:55:50,360,-0.084302,-0.2048,0.588928,0.777246,0.0
2020-07-08 18:55:50,370,-0.084321,-0.204906,0.588893,0.777243,0.0
2020-07-08 18:55:50,380,-0.084377,-0.20498,0.58888,0.777227,0.0
2020-07-08 18:55:50,391,-0.084413,-0.205022,0.588898,0.777199,0.0
2020-07-08 18:55:50,400,-0.084442,-0.205052,0.588935,0.77716,0.0
