Timestamp,Milliseconds,X,Y,Z
2020-07-19 22:07:53,1,-0.030622674,0.15646093,0.03986873
2020-07-19 22:07:53,11,-0.010464122,0.060555074,0.063081615
2020-07-19 22:07:53,22,-0.0049663344,0.054446418,0.05514036
2020-07-19 22:07:53,31,-0.001301143,0.061776802,0.03742527
2020-07-19 22:07:53,41,0.015192219,0.052613825,0.022153638
2020-07-19 22:07:53,51,0.018246546,0.020237966,0.0026059512
2020-07-19 22:07:53,61,0.012748757,-0.025576927,-0.004724432
2020-07-19 22:07:53,71,0.008472702,-0.045124616,-0.0041135666
2020-07-19 22:07:53,81,0.001142318,-0.07200269,-0.0065570273
2020-07-19 22:07:53,91,-0.001301143,-0.07688961,-0.009611354
2020-07-19 22:07:53,102,-0.0019120082,-0.06894836,-0.009000489
2020-07-19 22:07:53,111,-0.0031337386,-0.056731056,-0.011443949
2020-07-19 22:07:53,121,-0.009242391,-0.04207029,-0.0035027012
2020-07-19 22:07:53,131,-0.014740178,-0.029242119,0.0074928734
2020-07-19 22:07:53,141,-0.019016236,-0.022522602,0.015434121
2020-07-19 22:07:53,151,-0.023903156,-0.024966063,0.018488448
2020-07-19 22:07:53,161,-0.041618247,-0.026187794,0.014823256
2020-07-19 22:07:53,172,-0.07827017,-0.03412904,-0.007778758
2020-07-19 22:07:53,181,-0.11614381,-0.054287594,-0.02427212
2020-07-19 22:07:53,191,-0.18578245,-0.10926546,-0.051761054
2020-07-19 22:07:53,201,-0.23892772,-0.16241074,-0.073141344
2020-07-19 22:07:53,211,-0.2890187,-0.1770715,-0.0896347
2020-07-19 22:07:53,221,-0.32811403,-0.102545954,-0.09268902
2020-07-19 22:07:53,231,-0.34705088,0.117976405,-0.0896347
2020-07-19 22:07:53,241,-0.34766173,0.28962955,-0.08230432
2020-07-19 22:07:53,252,-0.32261628,0.47899777,-0.070087016
2020-07-19 22:07:53,261,-0.3024577,0.59322953,-0.059702303
2020-07-19 22:07:53,271,-0.26580578,0.74533504,-0.040154617
