Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:52:55,1,-0.545957,0.116773,-0.256336,0.789041,0.0
2020-07-08 18:52:55,10,-0.540073,0.123226,-0.260433,0.790765,0.0
2020-07-08 18:52:55,20,-0.53984,0.123023,-0.260396,0.790968,0.0
2020-07-08 18:52:55,31,-0.539686,0.122704,-0.26027,0.791164,0.0
2020-07-08 18:52:55,40,-0.53964,0.122254,-0.260041,0.791341,0.0
2020-07-08 18:52:55,50,-0.539664,0.121837,-0.259825,0.791459,0.0
2020-07-08 18:52:55,60,-0.539751,0.1215,-0.259633,0.791515,0.0
2020-07-08 18:52:55,70,-0.53985,0.121284,-0.259487,0.791528,0.0
2020-07-08 18:52:55,80,-0.53991,0.121233,-0.259407,0.791521,0.0
2020-07-08 18:52:55,91,-0.539944,0.121377,-0.259386,0.791483,0.0
2020-07-08 18:52:55,100,-0.539927,0.121741,-0.259443,0.791421,0.0
2020-07-08 18:52:55,110,-0.539904,0.122233,-0.259533,0.79133,0.0
2020-07-08 18:52:55,120,-0.539901,0.122793,-0.259624,0.791216,0.0
2020-07-08 18:52:55,130,-0.539886,0.123347,-0.259659,0.791128,0.0
2020-07-08 18:52:55,140,-0.53987,0.123857,-0.259582,0.791085,0.0
2020-07-08 18:52:55,151,-0.539885,0.124408,-0.259475,0.791023,0.0
2020-07-08 18:52:55,160,-0.539978,0.124948,-0.259262,0.790945,0.0
2020-07-08 18:52:55,170,-0.540079,0.125499,-0.259023,0.790867,0.0
2020-07-08 18:52:55,180,-0.540209,0.126027,-0.258758,0.790781,0.0
2020-07-08 18:52:55,190,-0.540386,0.126437,-0.258381,0.790717,0.0
2020-07-08 18:52:55,200,-0.540564,0.126781,-0.257991,0.790668,0.0
2020-07-08 18:52:55,211,-0.540725,0.127099,-0.257637,0.790622,0.0
2020-07-08 18:52:55,220,-0.540869,0.127358,-0.257297,0.790593,0.0
2020-07-08 18:52:55,230,-0.540955,0.127705,-0.257079,0.790549,0.0
2020-07-08 18:52:55,240,-0.540966,0.128178,-0.257026,0.790482,0.0
2020-07-08 18:52:55,250,-0.54096,0.128731,-0.257089,0.790376,0.0
2020-07-08 18:52:55,260,-0.540939,0.129368,-0.257289,0.790221,0.0
2020-07-08 18:52:55,270,-0.540906,0.130054,-0.257539,0.79005,0.0
2020-07-08 18:52:55,281,-0.540864,0.130718,-0.257776,0.789891,0.0
2020-07-08 18:52:55,290,-0.54086,0.131243,-0.257908,0.789765,0.0
2020-07-08 18:52:55,300,-0.540934,0.131557,-0.257867,0.789675,0.0
2020-07-08 18:52:55,310,-0.54109,0.131657,-0.257675,0.789614,0.0
2020-07-08 18:52:55,320,-0.541256,0.131571,-0.257378,0.789612,0.0
2020-07-08 18:52:55,330,-0.541428,0.13134,-0.257034,0.789644,0.0
2020-07-08 18:52:55,341,-0.541657,0.130992,-0.256631,0.789676,0.0
2020-07-08 18:52:56,350,-0.541916,0.130576,-0.256239,0.789694,0.0
2020-07-08 18:52:56,360,-0.542165,0.130171,-0.255925,0.789692,0.0
2020-07-08 18:52:56,370,-0.542394,0.129837,-0.255705,0.789661,0.0
2020-07-08 18:52:56,381,-0.542553,0.129691,-0.255637,0.789597,0.0
2020-07-08 18:52:56,391,-0.542622,0.129777,-0.255705,0.789514,0.0
2020-07-08 18:52:56,400,-0.542583,0.130054,-0.2559,0.789432,0.0
2020-07-08 18:52:56,410,-0.542488,0.130508,-0.256178,0.789332,0.0
2020-07-08 18:52:56,420,-0.542384,0.131061,-0.256508,0.789205,0.0
2020-07-08 18:52:56,430,-0.542306,0.131616,-0.256872,0.789048,0.0
2020-07-08 18:52:56,440,-0.542248,0.132168,-0.257249,0.788872,0.0
2020-07-08 18:52:56,451,-0.54216,0.132692,-0.257644,0.788717,0.0
2020-07-08 18:52:56,460,-0.54203,0.133255,-0.258044,0.788579,0.0
2020-07-08 18:52:56,470,-0.541882,0.133868,-0.258457,0.788443,0.0
2020-07-08 18:52:56,480,-0.541691,0.134565,-0.258936,0.788298,0.0
2020-07-08 18:52:56,491,-0.541443,0.135319,-0.259506,0.788152,0.0
2020-07-08 18:52:56,500,-0.541162,0.136087,-0.260147,0.788001,0.0
2020-07-08 18:52:56,510,-0.540861,0.136784,-0.260811,0.787868,0.0
2020-07-08 18:52:56,520,-0.540551,0.137323,-0.261452,0.787775,0.0
2020-07-08 18:52:56,532,-0.540223,0.137736,-0.26209,0.787715,0.0
2020-07-08 18:52:56,540,-0.53984,0.138119,-0.26281,0.78767,0.0
2020-07-08 18:52:56,550,-0.539415,0.138482,-0.263599,0.787635,0.0
2020-07-08 18:52:56,561,-0.538966,0.138862,-0.264504,0.787572,0.0
2020-07-08 18:52:56,570,-0.53852,0.139225,-0.265474,0.787486,0.0
2020-07-08 18:52:56,580,-0.538081,0.139566,-0.266428,0.787404,0.0
2020-07-08 18:52:56,590,-0.537657,0.139899,-0.267424,0.787297,0.0
2020-07-08 18:52:56,600,-0.53726,0.14016,-0.268341,0.787209,0.0
2020-07-08 18:52:56,610,-0.536898,0.140337,-0.269179,0.787138,0.0
2020-07-08 18:52:56,621,-0.536644,0.140367,-0.269822,0.787086,0.0
2020-07-08 18:52:56,630,-0.536529,0.140278,-0.270303,0.787015,0.0
2020-07-08 18:52:56,640,-0.53655,0.140111,-0.270621,0.786922,0.0
2020-07-08 18:52:56,650,-0.53667,0.13996,-0.270861,0.786784,0.0
2020-07-08 18:52:56,660,-0.536754,0.140061,-0.271204,0.786591,0.0
2020-07-08 18:52:56,671,-0.536823,0.14039,-0.271602,0.786347,0.0
2020-07-08 18:52:56,680,-0.536858,0.140965,-0.272091,0.786052,0.0
2020-07-08 18:52:56,690,-0.536682,0.141911,-0.272853,0.785738,0.0
2020-07-08 18:52:56,700,-0.536198,0.14351,-0.274078,0.785351,0.0
2020-07-08 18:52:56,711,-0.534923,0.145926,-0.276135,0.785055,0.0
2020-07-08 18:52:56,720,-0.532752,0.149628,-0.279353,0.784696,0.0
2020-07-08 18:52:56,730,-0.529424,0.154765,-0.283905,0.784318,0.0
2020-07-08 18:52:56,740,-0.525465,0.160226,-0.289016,0.784017,0.0
2020-07-08 18:52:56,750,-0.521363,0.165192,-0.294098,0.783835,0.0
2020-07-08 18:52:56,760,-0.517506,0.169141,-0.298781,0.783778,0.0
2020-07-08 18:52:56,771,-0.514028,0.171832,-0.302865,0.783913,0.0
2020-07-08 18:52:56,780,-0.51043,0.173562,-0.306632,0.784419,0.0
2020-07-08 18:52:56,790,-0.505452,0.175077,-0.310745,0.785686,0.0
2020-07-08 18:52:56,800,-0.497764,0.176926,-0.315861,0.788136,0.0
2020-07-08 18:52:56,810,-0.490027,0.179424,-0.3211,0.790299,0.0
2020-07-08 18:52:56,820,-0.483166,0.182605,-0.325984,0.791795,0.0
2020-07-08 18:52:56,831,-0.476245,0.185801,-0.33063,0.793316,0.0
2020-07-08 18:52:56,840,-0.469635,0.18806,-0.334596,0.79506,0.0
2020-07-08 18:52:56,850,-0.4635,0.189176,-0.337846,0.797018,0.0
2020-07-08 18:52:56,860,-0.457521,0.189089,-0.340644,0.7993,0.0
2020-07-08 18:52:56,870,-0.45158,0.18789,-0.343108,0.801903,0.0
2020-07-08 18:52:56,881,-0.445562,0.185593,-0.345154,0.80492,0.0
2020-07-08 18:52:56,890,-0.439441,0.18234,-0.346648,0.808379,0.0
2020-07-08 18:52:56,900,-0.433102,0.178629,-0.347679,0.812177,0.0
2020-07-08 18:52:56,910,-0.426464,0.174679,-0.348356,0.816249,0.0
2020-07-08 18:52:56,920,-0.4196,0.170255,-0.348632,0.820611,0.0
2020-07-08 18:52:56,931,-0.412641,0.164708,-0.348328,0.825387,0.0
2020-07-08 18:52:56,940,-0.405728,0.157842,-0.347582,0.830455,0.0
2020-07-08 18:52:56,950,-0.399031,0.149406,-0.346356,0.835756,0.0
2020-07-08 18:52:56,961,-0.392617,0.139303,-0.344741,0.841189,0.0
2020-07-08 18:52:56,970,-0.386316,0.127766,-0.343044,0.846614,0.0
2020-07-08 18:52:56,980,-0.380075,0.115232,-0.341264,0.85194,0.0
2020-07-08 18:52:56,990,-0.373718,0.101799,-0.339463,0.857167,0.0
2020-07-08 18:52:56,1000,-0.36707,0.087394,-0.33759,0.862353,0.0
2020-07-08 18:52:56,1011,-0.360132,0.072115,-0.335666,0.867428,0.0
2020-07-08 18:52:56,1020,-0.352917,0.055815,-0.333713,0.872335,0.0
2020-07-08 18:52:56,1030,-0.345404,0.038358,-0.331844,0.876985,0.0
2020-07-08 18:52:56,1040,-0.337636,0.020005,-0.330157,0.881247,0.0
2020-07-08 18:52:56,1051,-0.329537,0.001003,-0.32875,0.885057,0.0
2020-07-08 18:52:56,1060,-0.320944,-0.018317,-0.327723,0.888401,0.0
2020-07-08 18:52:56,1070,-0.311715,-0.037787,-0.327149,0.891279,0.0
2020-07-08 18:52:56,1080,-0.301808,-0.057314,-0.326921,0.893727,0.0
2020-07-08 18:52:56,1090,-0.291204,-0.076906,-0.326921,0.895772,0.0
2020-07-08 18:52:56,1101,-0.27996,-0.096751,-0.327186,0.897335,0.0
2020-07-08 18:52:56,1110,-0.268221,-0.116984,-0.327654,0.898339,0.0
2020-07-08 18:52:56,1120,-0.255704,-0.137175,-0.328496,0.898825,0.0
2020-07-08 18:52:56,1130,-0.242141,-0.156629,-0.330038,0.898837,0.0
2020-07-08 18:52:56,1140,-0.227286,-0.174694,-0.33251,0.898476,0.0
2020-07-08 18:52:56,1151,-0.211473,-0.191758,-0.335645,0.897691,0.0
2020-07-08 18:52:56,1160,-0.194912,-0.20859,-0.339274,0.896321,0.0
2020-07-08 18:52:56,1170,-0.178048,-0.22593,-0.343269,0.894102,0.0
2020-07-08 18:52:56,1180,-0.161344,-0.244258,-0.347438,0.890838,0.0
2020-07-08 18:52:56,1191,-0.145075,-0.263793,-0.351792,0.886345,0.0
2020-07-08 18:52:56,1200,-0.129458,-0.28472,-0.356327,0.880457,0.0
