Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:52:55,2,0.8834874,-9.174861,4.3264546
2020-07-08 18:52:55,12,0.5602603,-9.1940155,3.8021083
2020-07-08 18:52:55,22,0.60335726,-9.186832,3.7326744
2020-07-08 18:52:55,32,0.6464542,-9.167678,3.5985951
2020-07-08 18:52:55,43,0.6656084,-9.155706,3.459727
2020-07-08 18:52:55,52,0.68236834,-9.119793,3.4453614
2020-07-08 18:52:55,62,0.66321415,-9.057542,3.493247
2020-07-08 18:52:55,72,0.64166564,-9.031204,3.469304
2020-07-08 18:52:55,82,0.6464542,-8.985713,3.4549387
2020-07-08 18:52:55,93,0.6057515,-8.9498,3.45015
2020-07-08 18:52:55,102,0.56744313,-8.935433,3.5267668
2020-07-08 18:52:55,112,0.5123748,-8.945011,3.5985951
2020-07-08 18:52:55,122,0.45970076,-8.959376,3.6656346
2020-07-08 18:52:55,132,0.42378664,-8.983319,3.675212
2020-07-08 18:52:55,142,0.3974496,-9.007262,3.6297207
2020-07-08 18:52:55,152,0.39505535,-9.024022,3.6656346
2020-07-08 18:52:55,162,0.38787252,-9.052753,3.703943
2020-07-08 18:52:55,173,0.41181526,-9.0838785,3.7422516
2020-07-08 18:52:55,182,0.44294083,-9.069513,3.7422516
2020-07-08 18:52:55,192,0.48124924,-9.0838785,3.7542229
2020-07-08 18:52:55,202,0.5458947,-9.093455,3.7542229
2020-07-08 18:52:55,212,0.5794145,-9.071907,3.7757714
2020-07-08 18:52:55,222,0.64166564,-9.093455,3.6297207
2020-07-08 18:52:55,233,0.68715686,-9.131764,3.6656346
2020-07-08 18:52:55,242,0.7637737,-9.148524,3.6632404
2020-07-08 18:52:55,252,0.7134939,-9.117398,3.6800003
2020-07-08 18:52:55,262,0.62251145,-9.098245,3.7614057
2020-07-08 18:52:55,272,0.55307746,-9.064724,3.8619652
2020-07-08 18:52:55,282,0.5147691,-9.07909,3.9601305
2020-07-08 18:52:55,293,0.50040346,-9.124581,3.8787253
2020-07-08 18:52:55,302,0.51716334,-9.134158,3.955342
2020-07-08 18:52:55,312,0.56744313,-9.141341,3.9266107
2020-07-08 18:52:55,322,0.64166564,-9.167678,3.8739367
2020-07-08 18:52:55,332,0.6943397,-9.158101,3.78056
2020-07-08 18:52:55,342,0.7206767,-9.150918,3.7398572
2020-07-08 18:52:56,352,0.74222517,-9.150918,3.6823947
2020-07-08 18:52:56,363,0.73743665,-9.14613,3.6488748
2020-07-08 18:52:56,372,0.7398309,-9.167678,3.632115
2020-07-08 18:52:56,382,0.71588814,-9.1628895,3.562681
2020-07-08 18:52:56,393,0.7206767,-9.119793,3.5746522
2020-07-08 18:52:56,403,0.69194543,-9.098245,3.5674694
2020-07-08 18:52:56,412,0.6344828,-9.055147,3.6225379
2020-07-08 18:52:56,422,0.6057515,-9.047964,3.624932
2020-07-08 18:52:56,432,0.55786604,-9.055147,3.6991546
2020-07-08 18:52:56,442,0.57223165,-9.117398,3.684789
2020-07-08 18:52:56,453,0.56265455,-9.198804,3.6704233
2020-07-08 18:52:56,462,0.5961744,-9.201198,3.7087317
2020-07-08 18:52:56,472,0.6392714,-9.186832,3.7781656
2020-07-08 18:52:56,482,0.6488485,-9.14613,3.8021083
2020-07-08 18:52:56,492,0.64166564,-9.091062,3.8356283
2020-07-08 18:52:56,503,0.6608198,-9.107821,3.964919
2020-07-08 18:52:56,512,0.69673395,-9.134158,3.9936504
2020-07-08 18:52:56,522,0.71828246,-9.177256,3.9673133
2020-07-08 18:52:56,533,0.7637737,-9.186832,3.991256
2020-07-08 18:52:56,542,0.79250497,-9.227535,3.9098508
2020-07-08 18:52:56,552,0.7853221,-9.191621,3.921822
2020-07-08 18:52:56,562,0.7853221,-9.189227,3.9313993
2020-07-08 18:52:56,572,0.7589851,-9.148524,3.9697077
2020-07-08 18:52:56,583,0.7302538,-9.131764,3.9242165
2020-07-08 18:52:56,592,0.68236834,-9.105427,3.9888618
2020-07-08 18:52:56,602,0.6560313,-9.04557,3.938582
2020-07-08 18:52:56,613,0.60335726,-8.978531,3.7829542
2020-07-08 18:52:56,622,0.56265455,-8.901914,3.634509
2020-07-08 18:52:56,632,0.51716334,-8.844451,3.4908526
2020-07-08 18:52:56,642,0.5027977,-8.8085375,3.4118416
2020-07-08 18:52:56,652,0.52674043,-8.81572,3.2370596
2020-07-08 18:52:56,663,0.600963,-8.861211,3.2777622
2020-07-08 18:52:56,672,0.5770202,-8.9498,3.241848
2020-07-08 18:52:56,682,0.6153286,-9.026416,3.3328304
2020-07-08 18:52:56,692,0.7326481,-9.134158,3.047912
2020-07-08 18:52:56,702,0.8930645,-9.244295,3.2610023
2020-07-08 18:52:56,713,0.9601042,-9.337671,3.265791
2020-07-08 18:52:56,722,0.967287,-9.641745,3.694366
2020-07-08 18:52:56,732,0.66800267,-9.818921,4.2570205
2020-07-08 18:52:56,742,0.07901107,-9.979338,4.235472
2020-07-08 18:52:56,752,-0.35914123,-10.027223,4.268992
