Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:55:25,2,0.018294193,0.10199128,0.15296555
2020-07-08 18:55:25,11,-0.011638205,-0.014683979,-0.022352781
2020-07-08 18:55:25,21,-0.007362148,-0.016516576,0.014299133
2020-07-08 18:55:25,31,-0.0055295518,-0.022625227,0.041177206
2020-07-08 18:55:25,41,-0.0036969564,-0.01712744,0.050340183
2020-07-08 18:55:25,51,-0.0018643606,0.0018093829,0.039955474
2020-07-08 18:55:25,62,-0.0067512826,0.005474574,0.011855673
2020-07-08 18:55:25,71,-0.0067512826,0.0140266875,-0.0046376893
2020-07-08 18:55:25,82,-0.0067512826,0.026243992,-0.026628837
2020-07-08 18:55:25,91,-0.007362148,0.01891361,-0.03823528
2020-07-08 18:55:25,101,-0.0061404174,0.026243992,-0.03945701
2020-07-08 18:55:25,111,-0.0018643606,0.03968303,-0.030904895
2020-07-08 18:55:25,121,-6.426302E-4,0.029298319,-0.02113105
2020-07-08 18:55:25,132,-0.0055295518,-0.0030775391,-0.0015833627
2020-07-08 18:55:25,141,-0.004918687,-0.014073113,0.0063578854
2020-07-08 18:55:25,151,-6.426302E-4,-0.009797057,0.010633943
2020-07-08 18:55:25,161,0.0011899655,-0.0091861915,0.008190481
2020-07-08 18:55:25,171,-0.0024752258,-0.024457823,2.49233E-4
2020-07-08 18:55:25,181,-0.0030860913,-0.005521,-0.011357206
2020-07-08 18:55:25,191,-0.0018643606,0.009139766,-0.018076725
2020-07-08 18:55:25,201,-0.004307822,0.007918036,-0.022352781
2020-07-08 18:55:25,211,-0.0024752258,0.011583227,-0.024796242
2020-07-08 18:55:25,222,0.0011899655,0.0011985175,-0.016244128
2020-07-08 18:55:25,231,-6.426302E-4,-0.014683979,-0.013189802
2020-07-08 18:55:25,241,0.002411696,-0.036064263,-0.0076920153
2020-07-08 18:55:25,251,0.0036334265,-0.035453394,-0.005248554
2020-07-08 18:55:25,262,0.009131215,-0.04034032,-0.005248554
2020-07-08 18:55:26,271,0.006687753,-0.046448972,-0.0040268237
2020-07-08 18:55:26,281,0.010963809,-0.050725028,-0.005248554
2020-07-08 18:55:26,291,0.014629001,-0.046448972,-0.0058594192
2020-07-08 18:55:26,301,0.020126788,-0.024457823,-0.0015833627
2020-07-08 18:55:26,311,0.026846306,-0.011629653,0.0063578854
2020-07-08 18:55:26,321,0.023791978,-0.026901282,0.015520864
2020-07-08 18:55:26,331,0.026846306,-0.040951185,0.025294708
2020-07-08 18:55:26,342,0.03173323,-0.05988801,0.041177206
2020-07-08 18:55:26,351,0.03417669,-0.080046564,0.04789672
2020-07-08 18:55:26,361,0.03845275,-0.09959424,0.05217278
2020-07-08 18:55:26,371,0.04944832,-0.091653,0.0570597
2020-07-08 18:55:26,381,0.056778703,-0.06660752,0.049729317
2020-07-08 18:55:26,391,0.06410909,-0.058055412,0.042398933
2020-07-08 18:55:26,402,0.067163415,-0.053779352,0.03751201
2020-07-08 18:55:26,411,0.067163415,-0.058666274,0.036901146
2020-07-08 18:55:26,421,0.060443893,-0.08676607,0.039955474
2020-07-08 18:55:26,431,0.048837457,-0.12952664,0.04362067
2020-07-08 18:55:26,441,0.037231013,-0.17778501,0.050340183
2020-07-08 18:55:26,451,0.018294193,-0.21382605,0.0570597
2020-07-08 18:55:26,461,0.004855157,-0.22054556,0.0570597
2020-07-08 18:55:26,471,-0.01224907,-0.20955,0.04728586
2020-07-08 18:55:26,482,-0.019579453,-0.19488922,0.03934461
2020-07-08 18:55:26,491,-0.026298972,-0.17228721,0.03262509
2020-07-08 18:55:26,501,-0.035461947,-0.1441874,0.025905574
2020-07-08 18:55:26,511,-0.04279233,-0.14174394,0.01735346
2020-07-08 18:55:26,521,-0.05073358,-0.15273951,0.010633943
2020-07-08 18:55:26,531,-0.05317704,-0.1515178,0.008190481
2020-07-08 18:55:26,541,-0.04706839,-0.13197011,0.011244807
2020-07-08 18:55:26,551,-0.035461947,-0.08065742,0.012466538
2020-07-08 18:55:26,561,-0.025688104,-0.04156205,0.013077403
2020-07-08 18:55:26,571,-0.016525127,-0.002466674,0.014299133
2020-07-08 18:55:26,582,-0.009194744,0.010361496,0.01735346
2020-07-08 18:55:26,591,-0.0018643606,0.014637553,0.016742595
2020-07-08 18:55:26,601,0.006687753,0.010972362,0.017964326
2020-07-08 18:55:26,611,0.01340727,0.0036419786,0.015520864
2020-07-08 18:55:26,621,0.015239866,-0.0067427307,0.013688269
2020-07-08 18:55:26,631,0.014629001,-0.011629653,0.012466538
2020-07-08 18:55:26,642,0.016461598,0.005474574,0.006968751
2020-07-08 18:55:26,651,0.015850732,0.015248418,0.003914424
2020-07-08 18:55:26,661,0.015239866,0.019524476,0.002081829
2020-07-08 18:55:26,672,0.018905059,0.017081015,0.0026926938
2020-07-08 18:55:26,681,0.021959383,5.876524E-4,0.0014709635
2020-07-08 18:55:26,691,0.021959383,-0.023846958,-3.6163224E-4
2020-07-08 18:55:26,701,0.024402846,-0.052557625,-9.7249745E-4
2020-07-08 18:55:26,711,0.023181114,-0.08493348,0.0014709635
2020-07-08 18:55:26,721,0.028678901,-0.08982041,0.0033035593
2020-07-08 18:55:26,732,0.016461598,-0.11486588,0.0045252894
2020-07-08 18:55:26,741,0.004855157,-0.15518299,0.006968751
2020-07-08 18:55:26,751,0.0036334265,-0.22665422,0.0075796163
2020-07-08 18:55:26,761,0.007909483,-0.3042341,0.0057470202
2020-07-08 18:55:26,771,0.006687753,-0.40747035,0.0026926938
2020-07-08 18:55:26,781,0.011574674,-0.47771984,-0.0028050933
2020-07-08 18:55:26,791,0.029900633,-0.48260674,0.006968751
2020-07-08 18:55:26,802,0.03173323,-0.47222206,0.0149099985
2020-07-08 18:55:26,811,0.03539842,-0.42152023,0.032014225
2020-07-08 18:55:26,821,0.05555697,-0.3286687,0.053394508
2020-07-08 18:55:26,832,0.06533082,-0.2938494,0.06927701
2020-07-08 18:55:26,841,0.10015014,-0.2590301,0.07905085
2020-07-08 18:55:26,851,0.14168896,-0.2339846,0.07721826
2020-07-08 18:55:26,862,0.17589743,-0.22726509,0.06011403
2020-07-08 18:55:26,871,0.19666684,-0.20099787,0.038733743
2020-07-08 18:55:26,881,0.21804713,-0.12463973,0.014299133
2020-07-08 18:55:26,891,0.25286645,-0.025068687,-0.019298455
2020-07-08 18:55:26,901,0.2748576,0.045791678,-0.044954795
2020-07-08 18:55:26,912,0.29807046,0.0647285,-0.0730546
2020-07-08 18:55:26,921,0.3170073,0.026854858,-0.09626748
2020-07-08 18:55:26,931,0.34693968,-0.013462248,-0.117036894
2020-07-08 18:55:26,941,0.36587653,-0.012240518,-0.14024977
2020-07-08 18:55:26,951,0.38236988,0.021967936,-0.15429966
2020-07-08 18:55:26,962,0.40252843,0.12948023,-0.16712783
2020-07-08 18:55:26,971,0.41780004,0.27120095,-0.17323649
2020-07-08 18:55:26,981,0.422687,0.38054582,-0.17567997
2020-07-08 18:55:26,992,0.42757392,0.44224322,-0.1750691
2020-07-08 18:55:26,1001,0.43673688,0.46973214,-0.17690168
2020-07-08 18:55:26,1011,0.4648367,0.4758408,-0.17690168
2020-07-08 18:55:26,1021,0.46728015,0.40803477,-0.18789726
2020-07-08 18:55:26,1031,0.47155622,0.29380298,-0.19828197
2020-07-08 18:55:26,1042,0.486217,0.24493374,-0.20561235
2020-07-08 18:55:26,1051,0.48866042,0.21500136,-0.21294273
2020-07-08 18:55:26,1061,0.47949746,0.121538974,-0.21782966
2020-07-08 18:55:26,1072,0.4752214,-0.014073113,-0.21416448
2020-07-08 18:55:26,1081,0.49354735,-0.17778501,-0.2068341
2020-07-08 18:55:26,1092,0.5124842,-0.36287716,-0.20622322
2020-07-08 18:55:26,1101,0.5265341,-0.649373,-0.20377976
2020-07-08 18:55:26,1111,0.56013167,-0.94197744,-0.2068341
2020-07-08 18:55:26,1121,0.617553,-1.224808,-0.21844052
2020-07-08 18:55:26,1132,0.66214615,-1.6078205,-0.24043167
2020-07-08 18:55:26,1141,0.69207853,-1.9902222,-0.27647272
2020-07-08 18:55:26,1151,0.744613,-2.3347502,-0.32412022
