Timestamp,Milliseconds,X,Y,Z
2020-07-18 20:50:03,2,-3.397476,1.3455825,9.390346
2020-07-18 20:50:03,11,-2.52596,0.59378016,9.040782
2020-07-18 20:50:03,21,-2.5522969,0.7446195,9.150918
2020-07-18 20:50:03,31,-2.5906053,0.8547561,9.411894
2020-07-18 20:50:03,41,-2.6504622,0.845179,9.474146
2020-07-18 20:50:03,51,-2.7318676,0.8332076,9.47654
2020-07-18 20:50:03,62,-2.80609,0.74222517,9.536397
2020-07-18 20:50:03,71,-2.8635526,0.7039168,9.624985
2020-07-18 20:50:03,81,-2.8970726,0.6440599,9.684841
2020-07-18 20:50:03,91,-2.8994668,0.5961744,9.737515
2020-07-18 20:50:03,101,-2.8946784,0.63208854,9.703996
2020-07-18 20:50:03,111,-2.8994668,0.72546524,9.715967
2020-07-18 20:50:03,122,-2.8994668,0.81644773,9.692024
2020-07-18 20:50:03,131,-2.8994668,0.8834874,9.684841
2020-07-18 20:50:03,141,-2.7773588,0.9217958,9.58907
2020-07-18 20:50:03,151,-2.6624336,0.90503585,9.433443
2020-07-18 20:50:03,161,-2.5738454,0.91700727,9.323306
2020-07-18 20:50:03,171,-2.578634,1.0199611,9.198804
2020-07-18 20:50:03,181,-2.6289136,1.1133378,9.057542
2020-07-18 20:50:03,192,-2.6169424,1.175589,8.942616
2020-07-18 20:50:03,201,-2.631308,1.2330515,8.947405
2020-07-18 20:50:04,211,-2.700742,1.2402344,8.947405
2020-07-18 20:50:04,221,-2.7773588,1.1995317,9.143736
2020-07-18 20:50:04,231,-2.8467927,1.1277034,9.352037
2020-07-18 20:50:04,241,-2.8994668,0.9888355,9.483723
2020-07-18 20:50:04,252,-2.9066496,0.8667275,9.5244255
2020-07-18 20:50:04,261,-2.918621,0.76616794,9.512454
2020-07-18 20:50:04,271,-2.9808722,0.74222517,9.481328
2020-07-18 20:50:04,281,-3.1221344,0.7709565,9.620196
2020-07-18 20:50:04,291,-3.3495905,0.86912173,9.730332
2020-07-18 20:50:04,301,-3.6488748,0.97446984,9.945818
2020-07-18 20:50:04,312,-3.7757714,0.9864412,10.046377
2020-07-18 20:50:04,321,-3.849994,0.94573855,10.151725
