Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:29:00,1,-0.497701,0.274999,-0.265975,0.778412,0.0
2020-07-14 18:29:00,11,-0.495331,0.279056,-0.2718,0.776465,0.0
2020-07-14 18:29:00,21,-0.494663,0.280202,-0.272257,0.776318,0.0
2020-07-14 18:29:00,31,-0.494169,0.281243,-0.272713,0.776096,0.0
2020-07-14 18:29:00,41,-0.493638,0.282392,-0.273377,0.775783,0.0
2020-07-14 18:29:00,52,-0.493095,0.283513,-0.274177,0.775437,0.0
2020-07-14 18:29:00,61,-0.492594,0.284491,-0.274904,0.77514,0.0
2020-07-14 18:29:00,71,-0.492154,0.285354,-0.275457,0.774906,0.0
2020-07-14 18:29:00,81,-0.491772,0.286056,-0.275932,0.774721,0.0
2020-07-14 18:29:00,91,-0.491599,0.286363,-0.276143,0.774642,0.0
2020-07-14 18:29:00,101,-0.491614,0.286428,-0.276103,0.774622,0.0
2020-07-14 18:29:00,112,-0.491723,0.286363,-0.275891,0.774653,0.0
2020-07-14 18:29:00,121,-0.491927,0.286106,-0.275524,0.774749,0.0
2020-07-14 18:29:00,131,-0.492177,0.285787,-0.275036,0.774881,0.0
2020-07-14 18:29:00,141,-0.492412,0.285472,-0.274568,0.775014,0.0
2020-07-14 18:29:00,152,-0.492554,0.285231,-0.273985,0.775219,0.0
2020-07-14 18:29:00,161,-0.492741,0.284922,-0.273469,0.775396,0.0
2020-07-14 18:29:00,171,-0.492968,0.2846,-0.273054,0.775516,0.0
2020-07-14 18:29:00,182,-0.493219,0.284221,-0.272651,0.775637,0.0
2020-07-14 18:29:00,191,-0.493474,0.283883,-0.272293,0.775724,0.0
2020-07-14 18:29:00,201,-0.493724,0.283549,-0.271988,0.775795,0.0
2020-07-14 18:29:00,211,-0.49395,0.283282,-0.271806,0.775812,0.0
2020-07-14 18:29:00,221,-0.494162,0.283007,-0.271633,0.775838,0.0
2020-07-14 18:29:00,232,-0.494395,0.282585,-0.271418,0.775919,0.0
