Timestamp,Milliseconds,X,Y,Z
2020-07-01 17:06:32,3,0.0120083885,-0.038438085,-0.02343951
2020-07-01 17:06:32,10,0.012619254,-0.04454674,-0.022217778
2020-07-01 17:06:32,20,0.010175793,-0.065316156,3.8423424E-4
2020-07-01 17:06:32,30,0.007121467,-0.078755185,0.026040575
2020-07-01 17:06:32,40,-0.002652377,-0.09402683,0.038868744
2020-07-01 17:06:32,50,-0.014869682,-0.092805095,0.033981822
2020-07-01 17:06:32,60,-0.027086986,-0.09402683,0.016266732
2020-07-01 17:06:32,70,-0.03197391,-0.09647028,0.0107689435
2020-07-01 17:06:32,80,-0.030141313,-0.107465856,0.0126015395
2020-07-01 17:06:32,91,-0.03441737,-0.105633266,0.020542787
2020-07-01 17:06:32,100,-0.02403266,-0.078755185,0.02665144
2020-07-01 17:06:32,110,-0.022200065,-0.04821193,0.025429709
2020-07-01 17:06:32,120,-0.02036747,-0.032329433,0.011990674
2020-07-01 17:06:32,130,-0.022200065,-0.019501263,0.0016059647
2020-07-01 17:06:32,140,-0.018534875,-0.004840496,0.008936348
2020-07-01 17:06:32,150,-0.01120449,0.004933348,0.011379808
2020-07-01 17:06:32,160,-0.0057067033,0.011042,0.023597112
2020-07-01 17:06:32,170,0.01567358,0.011652865,0.037036147
2020-07-01 17:06:32,180,0.038886458,0.01776152,0.043144803
2020-07-01 17:06:32,191,0.06087761,-0.023166453,0.04864259
2020-07-01 17:06:32,200,0.07065145,-0.053709716,0.046809994
2020-07-01 17:06:32,210,0.07920357,-0.0610401,0.046199128
2020-07-01 17:06:32,220,0.0926426,-0.07203568,0.03947961
2020-07-01 17:06:32,230,0.10363818,-0.09219423,0.038868744
2020-07-01 17:06:32,240,0.11280116,-0.11357451,0.04864259
2020-07-01 17:06:32,250,0.123185866,-0.1312896,0.054140378
2020-07-01 17:06:32,260,0.12562932,-0.15144815,0.05230778
2020-07-01 17:06:32,270,0.1207424,-0.16366547,0.046809994
2020-07-01 17:06:32,281,0.103027314,-0.14167431,0.040090475
2020-07-01 17:06:32,290,0.09019914,-0.105633266,0.034592688
2020-07-01 17:06:32,300,0.065153666,-0.040881544,0.029094901
2020-07-01 17:06:32,310,0.059045013,0.012874596,0.024818843
2020-07-01 17:06:32,320,0.055379823,0.03425488,0.010158078
2020-07-01 17:06:32,330,0.049882036,0.044639587,0.009547212
2020-07-01 17:06:32,340,0.039497327,0.059300356,-2.26631E-4
2020-07-01 17:06:32,350,0.025447425,0.082513236,-0.02343951
2020-07-01 17:06:32,360,0.011397524,0.10389352,-0.052761044
2020-07-01 17:06:32,370,-0.0057067033,0.13871282,-0.063756615
2020-07-01 17:06:32,381,-0.02403266,0.18269514,-0.06314575
2020-07-01 17:06:32,390,-0.038082562,0.18941465,-0.06253488
2020-07-01 17:06:32,400,-0.06251717,0.19430158,-0.056426235
2020-07-01 17:06:32,410,-0.08939524,0.18697119,-0.054593638
2020-07-01 17:06:32,420,-0.11016466,0.14726496,-0.047263257
2020-07-01 17:06:32,430,-0.11505158,0.11366736,-0.03260249
2020-07-01 17:06:32,440,-0.10283428,0.0672416,-0.0020592269
2020-07-01 17:06:32,450,-0.08328659,0.009820269,0.024818843
2020-07-01 17:06:32,460,-0.06496063,-0.02622078,0.032760095
2020-07-01 17:06:32,471,-0.052743327,-0.050044525,0.021764519
2020-07-01 17:06:32,480,-0.044802077,-0.065927014,0.016877595
2020-07-01 17:06:32,490,-0.030752178,-0.06898135,0.021764519
2020-07-01 17:06:32,500,-0.0032632423,-0.09647028,0.029094901
2020-07-01 17:06:32,511,0.023003964,-0.11357451,0.038257882
2020-07-01 17:06:32,520,0.040719055,-0.111741915,0.031538364
2020-07-01 17:06:32,530,0.04621684,-0.08364211,0.0040494255
2020-07-01 17:06:32,540,0.049271166,-0.041492414,-0.031991623
2020-07-01 17:06:32,550,0.051103763,0.0073768087,-0.05581537
2020-07-01 17:06:32,560,0.04438425,0.05746776,-0.05825883
2020-07-01 17:06:32,570,0.038886458,0.09106535,-0.055204503
2020-07-01 17:06:32,580,0.03277781,0.11427823,-0.047263257
2020-07-01 17:06:32,590,0.03399954,0.12588467,-0.027715567
2020-07-01 17:06:32,600,0.04438425,0.12405207,-0.008778744
2020-07-01 17:06:32,611,0.060266744,0.128939,0.008325483
2020-07-01 17:06:32,620,0.06881885,0.13321504,0.04192307
2020-07-01 17:06:32,630,0.07431664,0.121608615,0.050475184
2020-07-01 17:06:32,640,0.07309492,0.13260418,0.061470762
2020-07-01 17:06:32,650,0.0645428,0.17231043,0.057194702
2020-07-01 17:06:32,660,0.055379823,0.21018407,0.047420856
2020-07-01 17:06:32,670,0.047438573,0.26516196,0.033370957
2020-07-01 17:06:32,680,0.039497327,0.2816553,0.032760095
2020-07-01 17:06:32,690,0.02972348,0.2413382,0.04192307
2020-07-01 17:06:32,701,0.021782232,0.17902994,0.051696915
2020-07-01 17:06:32,710,0.012619254,0.15093015,0.057805568
2020-07-01 17:06:32,720,0.0052888715,0.12832813,0.04864259
