Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:50:59,3,-3.176499E-5,-0.07515964,0.003914424
2020-07-08 18:50:59,10,-0.0024752258,-0.053168487,-9.7249745E-4
2020-07-08 18:50:59,20,-0.0061404174,-0.01712744,-0.00830288
2020-07-08 18:50:59,30,0.0011899655,-0.0067427307,-0.0058594192
2020-07-08 18:50:59,41,0.0018008307,-0.007964461,0.005136155
2020-07-08 18:50:59,50,0.0042442917,-0.005521,0.009412211
2020-07-08 18:50:59,60,0.002411696,-0.014683979,0.011244807
2020-07-08 18:50:59,70,0.006687753,-0.018960034,0.009412211
2020-07-08 18:50:59,80,0.01218554,-0.0091861915,0.002081829
2020-07-08 18:50:59,90,0.0072986176,0.0060854396,2.49233E-4
2020-07-08 18:50:59,100,0.005466022,0.025633126,8.600982E-4
2020-07-08 18:50:59,110,0.006687753,0.03052005,0.0014709635
2020-07-08 18:50:59,121,0.004855157,0.031130916,0.003914424
2020-07-08 18:50:59,130,0.0036334265,0.040904757,0.005136155
2020-07-08 18:50:59,140,-0.0012534955,0.059230715,0.0063578854
2020-07-08 18:50:59,150,-0.0018643606,0.066561095,-3.6163224E-4
2020-07-08 18:50:59,160,-0.0024752258,0.059230715,-0.0015833627
2020-07-08 18:50:59,170,0.0018008307,0.03601784,-0.0058594192
2020-07-08 18:50:59,181,0.0018008307,0.02135707,-0.009524611
2020-07-08 18:50:59,190,0.0060768877,0.017081015,-0.0101354765
2020-07-08 18:50:59,200,0.008520349,0.0048637087,-0.011968072
2020-07-08 18:50:59,210,0.017072462,-0.007964461,-0.016854994
2020-07-08 18:50:59,220,0.019515922,-0.01834917,-0.019298455
2020-07-08 18:50:59,230,0.022570249,-0.016516576,-0.021741917
2020-07-08 18:50:59,241,0.024402846,-0.011629653,-0.024185376
2020-07-08 18:50:59,250,0.022570249,-0.008575326,-0.022352781
2020-07-08 18:50:59,260,0.014018136,-6.3407817E-4,-0.01868759
2020-07-08 18:50:59,270,0.008520349,0.00730717,-0.018076725
2020-07-08 18:50:59,280,0.014629001,-0.010407922,-0.024185376
2020-07-08 18:50:59,291,0.025624575,-0.028123014,-0.03518095
2020-07-08 18:50:59,300,0.026846306,-0.0110187875,-0.045565657
2020-07-08 18:50:59,310,0.028678901,0.03540697,-0.061448157
2020-07-08 18:50:59,320,0.031122362,0.09160657,-0.08282844
2020-07-08 18:50:59,330,0.03662015,0.13925406,-0.10298699
2020-07-08 18:50:59,340,0.037231013,0.17040819,-0.11642603
2020-07-08 18:50:59,351,0.05555697,0.23332731,-0.12314554
2020-07-08 18:50:59,360,0.089154564,0.30479854,-0.1310868
2020-07-08 18:50:59,370,0.13863464,0.44102147,-0.15491053
2020-07-08 18:50:59,380,0.21621454,0.5625837,-0.18911898
2020-07-08 18:50:59,390,0.34755057,0.61206377,-0.23065783
2020-07-08 18:50:59,401,0.50271034,0.43124765,-0.26486626
2020-07-08 18:50:59,410,0.5564665,0.21011442,-0.26914233
2020-07-08 18:50:59,420,0.57479244,-0.15457211,-0.26181194
2020-07-08 18:50:59,430,0.5851771,-0.49787837,-0.26914233
2020-07-08 18:50:59,441,0.617553,-0.5907299,-0.3473331
2020-07-08 18:50:59,450,0.61510956,-0.47771984,-0.39925662
2020-07-08 18:50:59,460,0.5790685,-0.24253671,-0.44690412
2020-07-08 18:50:59,470,0.50087774,-0.21016085,-0.45667797
2020-07-08 18:50:59,480,0.4685019,-0.23337373,-0.4194152
2020-07-08 18:50:59,491,0.4911039,-0.21016085,-0.35893956
2020-07-08 18:50:59,501,0.47949746,-0.3133971,-0.28074878
2020-07-08 18:50:59,511,0.47766486,-0.4184659,-0.25997937
2020-07-08 18:50:59,520,0.52042544,-0.5754582,-0.2557033
2020-07-08 18:50:59,530,0.5967836,-0.81552833,-0.29602042
2020-07-08 18:50:59,540,0.6774178,-1.1148523,-0.36077213
2020-07-08 18:50:59,550,0.78859526,-1.4581586,-0.4505693
2020-07-08 18:50:59,560,0.9657462,-1.7623694,-0.55563813
2020-07-08 18:50:59,571,1.1899337,-2.1356082,-0.70163494
2020-07-08 18:50:59,580,1.2711788,-2.2956548,-0.7724953
2020-07-08 18:50:59,590,1.3786911,-2.4282126,-0.85984904
2020-07-08 18:50:59,600,1.488036,-2.4838014,-0.9404832
2020-07-08 18:50:59,610,1.5686702,-2.4917424,-0.9997372
2020-07-08 18:50:59,620,1.655413,-2.4831905,-1.0455521
2020-07-08 18:50:59,631,1.7665906,-2.5369465,-1.0950321
2020-07-08 18:50:59,640,1.8227901,-2.5900917,-1.1292406
2020-07-08 18:50:59,650,1.8905962,-2.657898,-1.1897163
2020-07-08 18:50:59,660,1.9626782,-2.6988258,-1.2672962
2020-07-08 18:50:59,671,2.0298734,-2.7336452,-1.3870257
2020-07-08 18:50:59,680,2.0659146,-2.8130577,-1.5208051
2020-07-08 18:50:59,690,2.14044,-2.888194,-1.6906258
2020-07-08 18:50:59,700,2.1929743,-2.9046874,-1.9099264
2020-07-08 18:50:59,711,2.1996942,-2.8466554,-2.1047926
2020-07-08 18:50:59,720,2.1899202,-2.7220387,-2.2715585
2020-07-08 18:50:59,730,2.1593769,-2.5803182,-2.4059489
2020-07-08 18:50:59,740,2.095847,-2.4239366,-2.523235
2020-07-08 18:50:59,750,2.0420907,-2.290157,-2.6020367
2020-07-08 18:50:59,761,1.9846694,-2.1545448,-2.6606796
2020-07-08 18:50:59,770,1.9193069,-1.9822809,-2.705273
2020-07-08 18:50:59,780,1.8631072,-1.8295646,-2.7394814
2020-07-08 18:50:59,790,1.8209575,-1.6884547,-2.7859073
2020-07-08 18:50:59,800,1.7745317,-1.5748339,-2.8421066
2020-07-08 18:50:59,811,1.7342147,-1.4691541,-2.9031935
2020-07-08 18:50:59,820,1.6883998,-1.4453304,-2.9386234
2020-07-08 18:50:59,830,1.6529696,-1.4660999,-2.9709992
2020-07-08 18:51:00,840,1.6303675,-1.5430689,-3.0070403
2020-07-08 18:51:00,851,1.6089873,-1.6346986,-3.0375838
2020-07-08 18:51:00,860,1.578444,-1.733048,-3.0669053
2020-07-08 18:51:00,870,1.5375161,-1.8356732,-3.0876746
2020-07-08 18:51:00,880,1.4959772,-1.9645658,-3.0925615
2020-07-08 18:51:00,890,1.465434,-2.1325538,-3.090729
2020-07-08 18:51:00,901,1.4483297,-2.348189,-3.0803442
2020-07-08 18:51:00,910,1.4208409,-2.6359067,-3.067516
2020-07-08 18:51:00,920,1.3921301,-2.951724,-3.0595746
2020-07-08 18:51:00,931,1.369528,-3.3164105,-3.0595746
2020-07-08 18:51:00,940,1.3310436,-3.7757812,-3.0827875
2020-07-08 18:51:00,950,1.2846178,-4.1630697,-3.1218832
2020-07-08 18:51:00,960,1.2369703,-4.4342937,-3.1744175
2020-07-08 18:51:00,970,1.1740513,-4.513096,-3.2226758
2020-07-08 18:51:00,980,1.0750911,-4.3823705,-3.2599385
2020-07-08 18:51:00,991,0.9742983,-4.1551285,-3.2648253
2020-07-08 18:51:00,1000,0.8716729,-3.812433,-3.2403908
2020-07-08 18:51:00,1010,0.7427804,-3.14659,-3.1823587
2020-07-08 18:51:00,1020,0.6352681,-2.3237545,-3.099281
2020-07-08 18:51:00,1030,0.56013167,-1.510693,-2.9966557
2020-07-08 18:51:00,1041,0.5112625,-0.8998277,-2.8824239
2020-07-08 18:51:00,1050,0.49721256,-0.7141247,-2.754142
2020-07-08 18:51:00,1060,0.49843428,-0.794148,-2.6582363
2020-07-08 18:51:00,1070,0.48743868,-1.0055073,-2.5861542
2020-07-08 18:51:00,1081,0.47583228,-1.284062,-2.5214026
2020-07-08 18:51:00,1090,0.45872802,-1.5381819,-2.47742
2020-07-08 18:51:00,1100,0.4397912,-1.7800846,-2.4389358
2020-07-08 18:51:00,1110,0.41474572,-2.0531414,-2.387623
2020-07-08 18:51:00,1120,0.38236988,-2.294433,-2.32898
2020-07-08 18:51:00,1131,0.34083104,-2.52534,-2.259952
2020-07-08 18:51:00,1140,0.2870749,-2.7507496,-2.1695442
2020-07-08 18:51:00,1150,0.2327079,-2.9413393,-2.0760818
2020-07-08 18:51:00,1160,0.18933645,-3.137427,-1.9826194
2020-07-08 18:51:00,1171,0.15818232,-3.2748718,-1.8958764
2020-07-08 18:51:00,1180,0.11786523,-3.3029716,-1.7950838
2020-07-08 18:51:00,1190,0.06777427,-3.205233,-1.7101735
2020-07-08 18:51:00,1200,0.006687753,-3.0720644,-1.6270958
2020-07-08 18:51:00,1210,-0.044014063,-2.9321764,-1.5385202
2020-07-08 18:51:00,1220,-0.092272416,-2.7947316,-1.4377276
2020-07-08 18:51:00,1231,-0.12098309,-2.7000475,-1.3546499
2020-07-08 18:51:00,1240,-0.16130018,-2.6511784,-1.2801243
2020-07-08 18:51:00,1250,-0.1979521,-2.615137,-1.2025445
2020-07-08 18:51:00,1260,-0.22666277,-2.5723767,-1.1439013
2020-07-08 18:51:00,1271,-0.26392552,-2.5119011,-1.0883126
2020-07-08 18:51:00,1280,-0.29507968,-2.4239366,-1.0223392
2020-07-08 18:51:00,1290,-0.30912957,-2.3500218,-0.96675044
2020-07-08 18:51:00,1300,-0.3176817,-2.3384154,-0.905053
2020-07-08 18:51:00,1310,-0.31462738,-2.3707912,-0.8445774
2020-07-08 18:51:00,1321,-0.31707084,-2.436154,-0.7804365
2020-07-08 18:51:00,1330,-0.30607525,-2.507625,-0.73523253
2020-07-08 18:51:00,1340,-0.31157303,-2.5687118,-0.6943046
2020-07-08 18:51:00,1350,-0.3347859,-2.6566763,-0.6619287
2020-07-08 18:51:00,1360,-0.33722937,-2.7831252,-0.63382894
2020-07-08 18:51:00,1371,-0.33112073,-2.9407284,-0.6020639
2020-07-08 18:51:00,1380,-0.33417505,-3.1184902,-0.569688
2020-07-08 18:51:00,1391,-0.32562295,-3.2877,-0.52387315
2020-07-08 18:51:00,1400,-0.3225686,-3.3603928,-0.47439307
2020-07-08 18:51:00,1410,-0.3317316,-3.3445106,-0.42918903
2020-07-08 18:51:00,1421,-0.32379034,-3.218672,-0.3821524
2020-07-08 18:51:00,1430,-0.32928815,-3.074508,-0.33145058
2020-07-08 18:51:00,1440,-0.33234248,-2.943172,-0.27158582
2020-07-08 18:51:00,1450,-0.31401652,-2.7898448,-0.21049929
2020-07-08 18:51:00,1460,-0.31157303,-2.5558834,-0.16651699
2020-07-08 18:51:00,1470,-0.3103513,-2.2156312,-0.14391497
2020-07-08 18:51:00,1480,-0.31462738,-1.8546101,-0.12131295
2020-07-08 18:51:00,1493,-0.307297,-1.519856,-0.08282844
2020-07-08 18:51:00,1500,-0.30057746,-1.329266,-0.020520186
2020-07-08 18:51:00,1510,-0.3054644,-1.2694012,0.05217278
2020-07-08 18:51:00,1522,-0.30241007,-1.2712338,0.116924495
2020-07-08 18:51:00,1530,-0.2859167,-1.3152161,0.13463959
2020-07-08 18:51:00,1540,-0.29019275,-1.3078858,0.12364401
2020-07-08 18:51:00,1551,-0.29324707,-1.2559621,0.07721826
2020-07-08 18:51:00,1560,-0.3158491,-1.1710519,0.013077403
2020-07-08 18:51:00,1570,-0.31829256,-1.0592636,-0.03518095
2020-07-08 18:51:00,1580,-0.3017992,-0.91204506,-0.04923085
2020-07-08 18:51:00,1591,-0.2791972,-0.71107036,-0.042511333
2020-07-08 18:51:00,1600,-0.25293,-0.5607975,-0.013189802
2020-07-08 18:51:00,1611,-0.21139115,-0.45450696,0.025294708
2020-07-08 18:51:00,1620,-0.1735175,-0.381814,0.05095105
2020-07-08 18:51:00,1631,-0.13258952,-0.3133971,0.049118455
2020-07-08 18:51:00,1643,-0.105711445,-0.24681278,0.025294708
2020-07-08 18:51:00,1650,-0.09593761,-0.19794355,-0.0064702844
2020-07-08 18:51:00,1660,-0.086774625,-0.17106548,-0.03823528
2020-07-08 18:51:00,1671,-0.079444245,-0.1515178,-0.060226426
2020-07-08 18:51:00,1680,-0.07761165,-0.1197528,-0.0571721
2020-07-08 18:51:00,1690,-0.07700079,-0.07271618,-0.042511333
2020-07-08 18:51:00,1700,-0.07455733,-0.047670703,-0.021741917
2020-07-08 18:51:00,1711,-0.06905954,-0.077603094,0.0014709635
2020-07-08 18:51:00,1720,-0.07272473,-0.09531819,0.006968751
2020-07-08 18:51:00,1731,-0.083720304,-0.05194676,-0.0034159585
2020-07-08 18:51:00,1740,-0.0873855,0.016470147,-0.019298455
2020-07-08 18:51:00,1750,-0.08799636,0.120317236,-0.028461434
2020-07-08 18:51:00,1760,-0.08249857,0.2773096,-0.019298455
2020-07-08 18:51:00,1770,-0.07089213,0.39642835,-0.0040268237
2020-07-08 18:51:00,1781,-0.055009637,0.46056917,0.011244807
2020-07-08 18:51:00,1790,-0.04462493,0.46851045,0.027738169
2020-07-08 18:51:00,1801,-0.036072817,0.41169995,0.036290284
2020-07-08 18:51:00,1810,-0.036072817,0.3212919,0.035679415
2020-07-08 18:51:00,1820,-0.03790541,0.198508,0.025294708
2020-07-08 18:51:00,1830,-0.036683682,0.060452446,0.002081829
2020-07-08 18:51:01,1840,-0.03424022,-0.005521,-0.016854994
2020-07-08 18:51:01,1851,-0.031185891,-0.009797057,-0.029683165
2020-07-08 18:51:01,1860,-0.020801183,0.034796104,-0.032126624
2020-07-08 18:51:01,1870,-0.013470801,0.083665326,-0.023574512
2020-07-08 18:51:01,1880,-0.0061404174,0.10809994,0.0026926938
2020-07-08 18:51:01,1891,0.0036334265,0.095271766,0.021629516
2020-07-08 18:51:01,1900,0.0036334265,0.083665326,0.03140336
2020-07-08 18:51:01,1910,0.010352944,0.07205889,0.021629516
2020-07-08 18:51:01,1920,0.018905059,0.058008984,-0.0064702844
2020-07-08 18:51:01,1931,0.03234409,0.04884601,-0.026628837
2020-07-08 18:51:01,1940,0.039674476,0.047013413,-0.024185376
2020-07-08 18:51:01,1951,0.04333967,0.060452446,-0.005248554
2020-07-08 18:51:01,1960,0.054335244,0.070837155,0.013077403
2020-07-08 18:51:01,1970,0.05738957,0.08916312,0.03140336
2020-07-08 18:51:01,1980,0.05738957,0.101380415,0.046674993
2020-07-08 18:51:01,1990,0.061665628,0.109932534,0.058281433
2020-07-08 18:51:01,2001,0.06777427,0.13009109,0.07538566
2020-07-08 18:51:01,2010,0.06960687,0.14536272,0.0851595
2020-07-08 18:51:01,2020,0.07388293,0.14963877,0.09126816
2020-07-08 18:51:01,2030,0.08854369,0.14658444,0.10898325
2020-07-08 18:51:01,2040,0.10015014,0.15696916,0.12364401
2020-07-08 18:51:01,2050,0.11236744,0.17590597,0.13708305
2020-07-08 18:51:01,2060,0.13435858,0.2125579,0.15663074
2020-07-08 18:51:01,2070,0.15940407,0.25348586,0.1712915
2020-07-08 18:51:01,2081,0.1832278,0.2650923,0.18411967
2020-07-08 18:51:01,2090,0.20644069,0.27181184,0.19633697
2020-07-08 18:51:01,2100,0.2308753,0.26753578,0.22688024
2020-07-08 18:51:01,2111,0.24003828,0.2828074,0.23970841
2020-07-08 18:51:01,2121,0.2540882,0.33473092,0.23604321
2020-07-08 18:51:01,2130,0.26019683,0.402537,0.22260419
2020-07-08 18:51:01,2140,0.26691636,0.48500377,0.2171064
2020-07-08 18:51:01,2150,0.2718033,0.53998166,0.2293237
2020-07-08 18:51:01,2161,0.2711924,0.5857966,0.25009313
2020-07-08 18:51:01,2170,0.2870749,0.64505047,0.28185812
2020-07-08 18:51:01,2180,0.29684874,0.706137,0.31117967
2020-07-08 18:51:01,2191,0.3029574,0.7794409,0.33683598
2020-07-08 18:51:01,2200,0.31150952,0.8680163,0.36371404
2020-07-08 18:51:01,2210,0.33716586,1.054941,0.40647462
2020-07-08 18:51:01,2220,0.34755057,1.3011198,0.43823963
2020-07-08 18:51:01,2230,0.35915703,1.6694715,0.46939373
2020-07-08 18:51:01,2241,0.3536592,2.1135705,0.50971085
2020-07-08 18:51:01,2250,0.3573244,2.3371472,0.5536931
2020-07-08 18:51:01,2260,0.36404392,2.455655,0.65143156
2020-07-08 18:51:01,2270,0.36526567,2.284002,0.7552787
2020-07-08 18:51:01,2280,0.3701526,2.0378232,0.8212521
2020-07-08 18:51:01,2291,0.3854242,1.7342232,0.8707322
2020-07-08 18:51:01,2300,0.3958089,1.644426,0.8695105
2020-07-08 18:51:01,2310,0.41474572,1.6994039,0.84813017
2020-07-08 18:51:01,2320,0.41657835,1.9913975,0.8206412
2020-07-08 18:51:01,2330,0.42024353,2.3261516,0.81941956
2020-07-08 18:51:01,2340,0.40252843,2.7018337,0.8487411
2020-07-08 18:51:01,2351,0.38970026,2.9480124,0.9086058
2020-07-08 18:51:01,2360,0.37626123,3.0213163,0.95380986
2020-07-08 18:51:01,2370,0.37076342,3.0298684,0.984964
2020-07-08 18:51:01,2380,0.381759,2.7849114,1.1217978
2020-07-08 18:51:01,2390,0.39275458,2.618756,1.1590606
2020-07-08 18:51:01,2401,0.4049719,2.5900455,1.1596715
2020-07-08 18:51:01,2410,0.4049719,2.5900455,1.1596715
2020-07-08 18:51:01,2420,0.4049719,2.5900455,1.1596715
2020-07-08 18:51:01,2431,0.3701526,2.9015868,1.125463
2020-07-08 18:51:01,2441,0.36587653,2.8075135,1.1694453
2020-07-08 18:51:01,2450,0.3958089,2.228413,1.229921
2020-07-08 18:51:01,2460,0.40924796,2.0787513,1.2396948
2020-07-08 18:51:01,2471,0.50148857,1.0469999,1.2592425
2020-07-08 18:51:01,2481,0.5332536,0.8802336,1.1908256
2020-07-08 18:51:01,2491,0.5344753,0.90100306,1.1608932
2020-07-08 18:51:01,2500,0.52042544,1.2149878,1.030168
2020-07-08 18:51:01,2511,0.51798195,1.3298304,1.0063443
2020-07-08 18:51:01,2521,0.55280125,1.8680027,1.0032899
2020-07-08 18:51:01,2530,0.6010596,2.2858346,1.079648
2020-07-08 18:51:01,2540,0.6022814,2.3621926,1.0961415
2020-07-08 18:51:01,2551,0.61510956,2.7018337,1.1920474
2020-07-08 18:51:01,2560,0.61510956,2.7018337,1.1920474
2020-07-08 18:51:01,2570,0.6047248,2.6969469,1.2396948
2020-07-08 18:51:01,2580,0.62732685,2.5155199,1.2592425
2020-07-08 18:51:01,2590,0.6340464,2.4489355,1.2598534
2020-07-08 18:51:01,2603,0.6499288,2.210087,1.2677946
2020-07-08 18:51:01,2610,0.6688657,2.111127,1.2592425
2020-07-08 18:51:01,2623,0.6780287,2.2174177,1.2439709
2020-07-08 18:51:01,2631,0.6371007,2.5576696,1.2097625
2020-07-08 18:51:01,2640,0.60167044,2.737264,1.1969342
2020-07-08 18:51:01,2650,0.54302746,3.0567465,1.2091516
2020-07-08 18:51:01,2660,0.48071918,3.2412279,1.2855098
2020-07-08 18:51:01,2670,0.44284555,3.3017035,1.3575917
2020-07-08 18:51:01,2681,0.38236988,3.3719528,1.4651041
2020-07-08 18:51:01,2690,0.33899844,3.4391482,1.5206928
2020-07-08 18:51:01,2700,0.28524232,3.5723166,1.5854446
2020-07-08 18:51:01,2710,0.18994732,3.7958932,1.6453093
2020-07-08 18:51:01,2720,0.09098716,3.8685865,1.678296
2020-07-08 18:51:01,2730,-0.008583878,3.7684045,1.7265544
2020-07-08 18:51:01,2740,-0.06417262,3.5594885,1.7589303
2020-07-08 18:51:01,2751,-0.13197865,3.1954129,1.7705368
2020-07-08 18:51:01,2760,-0.16801971,2.9125822,1.7632062
2020-07-08 18:51:01,2770,-0.20650421,2.5723302,1.7393826
2020-07-08 18:51:01,2780,-0.25781688,2.2711737,1.6844046
2020-07-08 18:51:01,2790,-0.29752314,2.215585,1.6324812
2020-07-08 18:51:01,2801,-0.36594003,2.3591385,1.5933857
2020-07-08 18:51:01,2810,-0.4508503,2.5582805,1.5762817
2020-07-08 18:51:01,2820,-0.54675615,2.754979,1.5854446
2020-07-08 18:51:01,2830,-0.6090644,2.8148437,1.6178204
2020-07-08 18:51:02,2840,-0.6634314,2.6266973,1.6660787
2020-07-08 18:51:02,2851,-0.6951964,2.3316493,1.6795179
2020-07-08 18:51:02,2860,-0.70130503,2.0433211,1.6654679
2020-07-08 18:51:02,2870,-0.69336385,1.7586578,1.6190422
2020-07-08 18:51:02,2880,-0.69336385,1.6468695,1.547571
2020-07-08 18:51:02,2890,-0.70435935,1.6847432,1.469991
2020-07-08 18:51:02,2900,-0.74040043,1.7665992,1.4101262
2020-07-08 18:51:02,2911,-0.7642242,1.8160791,1.3655331
2020-07-08 18:51:02,2920,-0.7837719,1.7910337,1.3392658
2020-07-08 18:51:02,2930,-0.8088173,1.653589,1.3099444
2020-07-08 18:51:02,2940,-0.81736946,1.5381355,1.3081117
2020-07-08 18:51:02,2950,-0.8118717,1.3939713,1.3075008
2020-07-08 18:51:02,2961,-0.8118717,1.340826,1.3117769
2020-07-08 18:51:02,2970,-0.828365,1.3334956,1.3209399
2020-07-08 18:51:02,2980,-0.8479127,1.335939,1.3349898
2020-07-08 18:51:02,2991,-0.8754017,1.3628172,1.3410984
2020-07-08 18:51:02,3001,-0.8943385,1.3988582,1.333768
2020-07-08 18:51:02,3010,-0.9206057,1.4489491,1.3227725
2020-07-08 18:51:02,3021,-0.9352665,1.436121,1.3044466
2020-07-08 18:51:02,3030,-0.9383208,1.3505999,1.2873423
2020-07-08 18:51:02,3041,-0.9309904,1.2192638,1.2580208
2020-07-08 18:51:02,3050,-0.9786379,1.078154,1.1798301
2020-07-08 18:51:02,3060,-0.9346556,1.0842626,1.0735394
2020-07-08 18:51:02,3070,-0.95542496,1.1374078,1.0497158
2020-07-08 18:51:02,3081,-1.0012399,1.1984944,1.0503266
2020-07-08 18:51:02,3090,-1.0275071,1.3402151,1.0961415
2020-07-08 18:51:02,3100,-1.0659915,1.4880445,1.1450107
2020-07-08 18:51:02,3111,-1.1258564,1.6523674,1.1706669
2020-07-08 18:51:02,3120,-1.1906081,1.7378885,1.1694453
2020-07-08 18:51:02,3130,-1.222984,1.6810778,1.1419564
