Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:26:29,1,-0.129901,-0.007687,0.706421,0.695726,0.0
2020-07-10 22:26:29,10,-0.129795,-0.008168,0.701729,0.700472,0.0
2020-07-10 22:26:29,20,-0.129631,-0.008499,0.701509,0.700719,0.0
2020-07-10 22:26:29,30,-0.12955,-0.008739,0.701283,0.700957,0.0
2020-07-10 22:26:29,40,-0.129521,-0.008904,0.701077,0.701166,0.0
2020-07-10 22:26:29,50,-0.129438,-0.009105,0.700888,0.701368,0.0
2020-07-10 22:26:29,60,-0.129319,-0.009306,0.700771,0.701504,0.0
2020-07-10 22:26:29,71,-0.12924,-0.009441,0.70067,0.701618,0.0
2020-07-10 22:26:29,80,-0.129239,-0.009519,0.700548,0.701739,0.0
2020-07-10 22:26:29,90,-0.129286,-0.009541,0.700416,0.701862,0.0
2020-07-10 22:26:29,100,-0.129378,-0.009507,0.700224,0.702037,0.0
2020-07-10 22:26:29,110,-0.129467,-0.00945,0.70009,0.702154,0.0
2020-07-10 22:26:29,120,-0.129616,-0.009355,0.700027,0.702191,0.0
2020-07-10 22:26:29,130,-0.129833,-0.009177,0.699992,0.702188,0.0
2020-07-10 22:26:29,140,-0.130122,-0.008906,0.700028,0.702103,0.0
2020-07-10 22:26:29,151,-0.130414,-0.008653,0.700044,0.702036,0.0
2020-07-10 22:26:29,160,-0.130638,-0.008509,0.700036,0.702004,0.0
2020-07-10 22:26:29,170,-0.130812,-0.008421,0.700055,0.701953,0.0
2020-07-10 22:26:29,180,-0.130974,-0.0083,0.700049,0.70193,0.0
2020-07-10 22:26:29,190,-0.131091,-0.008246,0.700056,0.701902,0.0
2020-07-10 22:26:29,200,-0.13113,-0.00826,0.700079,0.701872,0.0
2020-07-10 22:26:29,210,-0.13112,-0.008327,0.700029,0.701923,0.0
2020-07-10 22:26:29,220,-0.131069,-0.008415,0.699957,0.702003,0.0
2020-07-10 22:26:29,231,-0.131058,-0.00852,0.699923,0.702038,0.0
2020-07-10 22:26:29,240,-0.131132,-0.008575,0.699905,0.702041,0.0
2020-07-10 22:26:29,250,-0.131261,-0.008578,0.699866,0.702056,0.0
2020-07-10 22:26:29,260,-0.131449,-0.00849,0.699415,0.702471,0.0
2020-07-10 22:26:29,270,-0.131637,-0.008377,0.698624,0.703225,0.0
2020-07-10 22:26:29,280,-0.13182,-0.00827,0.697531,0.704275,0.0
2020-07-10 22:26:29,290,-0.131951,-0.008272,0.696905,0.704871,0.0
2020-07-10 22:26:29,300,-0.132028,-0.008276,0.69592,0.705828,0.0
2020-07-10 22:26:29,311,-0.132133,-0.008338,0.695215,0.706503,0.0
2020-07-10 22:26:29,320,-0.133171,-0.007701,0.694792,0.706731,0.0
2020-07-10 22:26:29,330,-0.13445,-0.006418,0.694253,0.707031,0.0
2020-07-10 22:26:29,340,-0.134712,-0.00597,0.693959,0.707274,0.0
2020-07-10 22:26:29,350,-0.134329,-0.006227,0.693868,0.707434,0.0
2020-07-10 22:26:29,360,-0.134366,-0.006003,0.693876,0.707421,0.0
2020-07-10 22:26:29,370,-0.134887,-0.005137,0.693881,0.707323,0.0
2020-07-10 22:26:29,381,-0.13536,-0.004207,0.693884,0.707237,0.0
2020-07-10 22:26:29,390,-0.135617,-0.003549,0.693909,0.707167,0.0
2020-07-10 22:26:29,400,-0.135841,-0.003024,0.693833,0.707201,0.0
2020-07-10 22:26:29,410,-0.13607,-0.002529,0.693681,0.707307,0.0
2020-07-10 22:26:29,420,-0.136037,-0.002322,0.693596,0.707398,0.0
2020-07-10 22:26:29,430,-0.135758,-0.002372,0.693587,0.70746,0.0
2020-07-10 22:26:29,440,-0.135431,-0.00245,0.693683,0.707428,0.0
2020-07-10 22:26:29,451,-0.135045,-0.002484,0.69378,0.707407,0.0
2020-07-10 22:26:29,460,-0.134504,-0.002556,0.693932,0.707361,0.0
2020-07-10 22:26:29,470,-0.133844,-0.002634,0.69406,0.707359,0.0
2020-07-10 22:26:29,480,-0.133304,-0.002618,0.69413,0.707393,0.0
2020-07-10 22:26:29,491,-0.132897,-0.002429,0.694146,0.707455,0.0
2020-07-10 22:26:29,500,-0.132652,-0.00196,0.694036,0.70761,0.0
2020-07-10 22:26:29,510,-0.132629,-0.001136,0.693817,0.707831,0.0
2020-07-10 22:26:29,521,-0.132753,-7.1E-5,0.693519,0.708101,0.0
2020-07-10 22:26:29,530,-0.132926,0.001072,0.693147,0.708431,0.0
2020-07-10 22:26:29,540,-0.133208,0.002197,0.692677,0.708835,0.0
2020-07-10 22:26:29,551,-0.133364,0.003306,0.692173,0.709294,0.0
2020-07-10 22:26:29,560,-0.13321,0.004617,0.691681,0.709796,0.0
2020-07-10 22:26:29,570,-0.132642,0.006263,0.691327,0.710234,0.0
2020-07-10 22:26:29,580,-0.131653,0.008229,0.691106,0.710613,0.0
2020-07-10 22:26:29,591,-0.13019,0.011038,0.691007,0.710941,0.0
2020-07-10 22:26:29,600,-0.128248,0.014649,0.691048,0.711189,0.0
2020-07-10 22:26:29,610,-0.125958,0.018994,0.691234,0.711314,0.0
2020-07-10 22:26:29,620,-0.123599,0.024092,0.691575,0.711242,0.0
2020-07-10 22:26:29,631,-0.121357,0.029929,0.692043,0.710951,0.0
2020-07-10 22:26:29,640,-0.11868,0.036056,0.692769,0.710412,0.0
2020-07-10 22:26:29,650,-0.115108,0.042036,0.693739,0.709724,0.0
2020-07-10 22:26:29,660,-0.110841,0.048156,0.694888,0.70889,0.0
2020-07-10 22:26:29,670,-0.106209,0.054971,0.696101,0.707912,0.0
2020-07-10 22:26:29,681,-0.101142,0.062767,0.697368,0.706758,0.0
2020-07-10 22:26:30,690,-0.095526,0.071174,0.698676,0.70545,0.0
2020-07-10 22:26:30,700,-0.089371,0.080192,0.699991,0.703983,0.0
2020-07-10 22:26:30,710,-0.082629,0.089961,0.701343,0.702279,0.0
2020-07-10 22:26:30,720,-0.075423,0.100373,0.702779,0.70024,0.0
2020-07-10 22:26:30,730,-0.067707,0.111402,0.704264,0.697865,0.0
2020-07-10 22:26:30,741,-0.059238,0.123031,0.705891,0.695033,0.0
2020-07-10 22:26:30,750,-0.050098,0.135139,0.707518,0.691842,0.0
2020-07-10 22:26:30,760,-0.04034,0.147896,0.709062,0.688279,0.0
2020-07-10 22:26:30,770,-0.030365,0.161622,0.710501,0.68421,0.0
2020-07-10 22:26:30,781,-0.020384,0.176571,0.71179,0.67953,0.0
2020-07-10 22:26:30,791,-0.010341,0.192324,0.712909,0.674288,0.0
2020-07-10 22:26:30,801,5.1E-5,0.208502,0.713874,0.668513,0.0
2020-07-10 22:26:30,810,0.010843,0.225008,0.714681,0.662181,0.0
2020-07-10 22:26:30,820,0.021804,0.241865,0.715282,0.655283,0.0
2020-07-10 22:26:30,830,0.032699,0.259173,0.715714,0.647697,0.0
2020-07-10 22:26:30,841,0.043599,0.276951,0.715941,0.639394,0.0
2020-07-10 22:26:30,851,0.054643,0.295138,0.715945,0.63034,0.0
2020-07-10 22:26:30,860,0.065556,0.313481,0.715776,0.620561,0.0
2020-07-10 22:26:30,870,0.076053,0.331937,0.715438,0.610066,0.0
2020-07-10 22:26:30,881,0.084248,0.348833,0.715192,0.599764,0.0
2020-07-10 22:26:30,890,0.090862,0.364947,0.715013,0.589333,0.0
2020-07-10 22:26:30,900,0.096937,0.381373,0.71473,0.578202,0.0
2020-07-10 22:26:30,912,0.102181,0.398295,0.714376,0.566203,0.0
2020-07-10 22:26:30,920,0.10627,0.415773,0.714035,0.553165,0.0
2020-07-10 22:26:30,930,0.110555,0.435371,0.713247,0.538058,0.0
2020-07-10 22:26:30,941,0.114962,0.456458,0.711967,0.521086,0.0
2020-07-10 22:26:30,950,0.118586,0.477275,0.710645,0.503118,0.0
2020-07-10 22:26:30,960,0.121577,0.497497,0.709298,0.484366,0.0
2020-07-10 22:26:30,971,0.124099,0.517046,0.707865,0.46496,0.0
2020-07-10 22:26:30,980,0.126214,0.535865,0.706366,0.444931,0.0
2020-07-10 22:26:30,990,0.127965,0.553925,0.704788,0.424339,0.0
2020-07-10 22:26:30,1001,0.129465,0.571188,0.703115,0.40325,0.0
2020-07-10 22:26:30,1010,0.130846,0.587578,0.701349,0.381758,0.0
2020-07-10 22:26:30,1020,0.131831,0.602998,0.699731,0.359707,0.0
2020-07-10 22:26:30,1031,0.132189,0.617462,0.698373,0.336956,0.0
2020-07-10 22:26:30,1040,0.131933,0.630975,0.697266,0.313501,0.0
2020-07-10 22:26:30,1050,0.131171,0.643373,0.696445,0.289531,0.0
2020-07-10 22:26:30,1061,0.130174,0.654665,0.69574,0.265353,0.0
2020-07-10 22:26:30,1070,0.129189,0.664819,0.695062,0.241273,0.0
2020-07-10 22:26:30,1080,0.128502,0.673846,0.694313,0.217594,0.0
2020-07-10 22:26:30,1090,0.128165,0.68184,0.693439,0.194443,0.0
2020-07-10 22:26:30,1101,0.128046,0.688782,0.692571,0.171833,0.0
2020-07-10 22:26:30,1110,0.127889,0.694682,0.69186,0.149631,0.0
2020-07-10 22:26:30,1120,0.127409,0.699577,0.691417,0.127671,0.0
2020-07-10 22:26:30,1130,0.126398,0.703647,0.691181,0.105699,0.0
2020-07-10 22:26:30,1141,0.124722,0.706937,0.69116,0.083548,0.0
2020-07-10 22:26:30,1150,0.122354,0.709407,0.691391,0.06122,0.0
2020-07-10 22:26:30,1161,0.119513,0.711083,0.691787,0.038819,0.0
2020-07-10 22:26:30,1170,0.116471,0.711951,0.692302,0.016634,0.0
2020-07-10 22:26:30,1180,-0.113564,-0.712075,-0.692839,0.005021,0.0
2020-07-10 22:26:30,1191,-0.111036,-0.711606,-0.69327,0.025766,0.0
2020-07-10 22:26:30,1200,-0.108968,-0.710678,-0.693538,0.045456,0.0
2020-07-10 22:26:30,1210,-0.107311,-0.709358,-0.693671,0.064147,0.0
2020-07-10 22:26:30,1221,-0.106038,-0.707635,-0.693761,0.081867,0.0
2020-07-10 22:26:30,1230,-0.104944,-0.705567,-0.693823,0.098843,0.0
2020-07-10 22:26:30,1240,-0.104024,-0.703204,-0.693858,0.115075,0.0
2020-07-10 22:26:30,1250,-0.103468,-0.700572,-0.693903,0.130351,0.0
2020-07-10 22:26:30,1261,-0.103359,-0.69788,-0.693798,0.144647,0.0
2020-07-10 22:26:30,1270,-0.103729,-0.695333,-0.693413,0.157888,0.0
2020-07-10 22:26:30,1280,-0.104482,-0.69295,-0.692775,0.170193,0.0
2020-07-10 22:26:30,1290,-0.105592,-0.690605,-0.692053,0.181592,0.0
2020-07-10 22:26:30,1301,-0.106829,-0.688261,-0.691255,0.19248,0.0
2020-07-10 22:26:30,1310,-0.107986,-0.685909,-0.690383,0.203069,0.0
2020-07-10 22:26:30,1320,-0.10903,-0.683443,-0.689562,0.213358,0.0
2020-07-10 22:26:30,1331,-0.109881,-0.680731,-0.688907,0.223467,0.0
2020-07-10 22:26:30,1340,-0.110426,-0.677738,-0.688424,0.233555,0.0
2020-07-10 22:26:30,1350,-0.110765,-0.674478,-0.688094,0.24359,0.0
2020-07-10 22:26:30,1361,-0.111108,-0.671041,-0.687885,0.253322,0.0
2020-07-10 22:26:30,1370,-0.111701,-0.667572,-0.687715,0.262522,0.0
2020-07-10 22:26:30,1380,-0.112755,-0.664255,-0.687511,0.270884,0.0
2020-07-10 22:26:30,1390,-0.114373,-0.661371,-0.687156,0.278069,0.0
2020-07-10 22:26:30,1401,-0.116386,-0.658893,-0.686687,0.284205,0.0
2020-07-10 22:26:30,1410,-0.118723,-0.656729,-0.686234,0.289297,0.0
2020-07-10 22:26:30,1420,-0.121242,-0.654831,-0.685844,0.293449,0.0
2020-07-10 22:26:30,1431,-0.123756,-0.653267,-0.685428,0.296841,0.0
2020-07-10 22:26:30,1440,-0.126081,-0.651945,-0.684948,0.299858,0.0
2020-07-10 22:26:30,1450,-0.128089,-0.650763,-0.684385,0.302848,0.0
2020-07-10 22:26:30,1460,-0.129708,-0.649576,-0.683738,0.306149,0.0
2020-07-10 22:26:30,1471,-0.131066,-0.648322,-0.683016,0.30982,0.0
2020-07-10 22:26:30,1480,-0.132283,-0.647015,-0.68219,0.313827,0.0
2020-07-10 22:26:30,1491,-0.133391,-0.645671,-0.681252,0.318135,0.0
2020-07-10 22:26:30,1500,-0.134316,-0.64423,-0.680285,0.322702,0.0
2020-07-10 22:26:30,1511,-0.134975,-0.642676,-0.679324,0.327517,0.0
2020-07-10 22:26:30,1520,-0.135375,-0.641078,-0.678371,0.33242,0.0
2020-07-10 22:26:30,1530,-0.135588,-0.639513,-0.677442,0.337209,0.0
2020-07-10 22:26:30,1541,-0.135733,-0.637994,-0.676575,0.341737,0.0
2020-07-10 22:26:30,1550,-0.135847,-0.636517,-0.675818,0.34592,0.0
2020-07-10 22:26:30,1561,-0.135898,-0.635133,-0.675142,0.349742,0.0
2020-07-10 22:26:30,1570,-0.135995,-0.633849,-0.674533,0.353191,0.0
2020-07-10 22:26:30,1580,-0.136197,-0.632663,-0.674001,0.356243,0.0
2020-07-10 22:26:30,1591,-0.136411,-0.631602,-0.673518,0.358947,0.0
2020-07-10 22:26:30,1600,-0.136708,-0.630701,-0.673091,0.361212,0.0
2020-07-10 22:26:30,1611,-0.137072,-0.629903,-0.672747,0.363103,0.0
2020-07-10 22:26:30,1620,-0.137435,-0.629184,-0.672488,0.364688,0.0
2020-07-10 22:26:30,1631,-0.137802,-0.628565,-0.67228,0.365998,0.0
2020-07-10 22:26:30,1640,-0.138176,-0.628039,-0.672107,0.367077,0.0
2020-07-10 22:26:30,1651,-0.138497,-0.627583,-0.671954,0.368014,0.0
2020-07-10 22:26:30,1660,-0.1387,-0.627181,-0.671814,0.368878,0.0
