Timestamp,Milliseconds,X,Y,Z
2020-07-02 00:02:31,2,-0.4166038,0.8356019,9.98652
2020-07-02 00:02:31,11,0.023942748,1.0582695,8.739103
2020-07-02 00:02:31,22,-0.031125572,0.7996878,9.294575
2020-07-02 00:02:31,31,-0.23224466,0.749408,9.517242
2020-07-02 00:02:31,41,-0.4668836,0.7398309,9.725544
2020-07-02 00:02:31,52,-0.5554718,0.7877164,9.852441
2020-07-02 00:02:31,61,-0.6201172,0.8739103,9.80695
2020-07-02 00:02:31,71,-0.6560313,0.9960183,9.869201
2020-07-02 00:02:31,81,-0.6560313,1.0223553,9.955395
2020-07-02 00:02:31,91,-0.5985687,1.0295382,9.993703
2020-07-02 00:02:31,101,-0.49082634,1.0319325,9.816526
2020-07-02 00:02:31,112,-0.37111259,1.0582695,9.565128
2020-07-02 00:02:31,121,-0.18914771,1.0199611,9.651321
2020-07-02 00:02:31,131,-0.22985038,0.967287,9.814133
2020-07-02 00:02:31,141,-0.33759275,0.94095,9.8237095
2020-07-02 00:02:31,151,-0.339987,0.9433443,9.73991
2020-07-02 00:02:31,161,-0.33759275,0.98404694,9.70639
2020-07-02 00:02:31,172,-0.3423813,1.010384,9.804555
2020-07-02 00:02:31,181,-0.38308397,0.9984126,9.866806
2020-07-02 00:02:31,191,-0.39505535,0.98404694,9.850046
2020-07-02 00:02:31,201,-0.37590113,0.8786988,9.8787775
2020-07-02 00:02:31,211,-0.4189981,0.83081335,9.873989
2020-07-02 00:02:31,221,-0.45491222,0.8356019,9.799767
2020-07-02 00:02:31,231,-0.47167215,0.9074302,9.768641
2020-07-02 00:02:31,242,-0.4740664,0.97446984,9.718362
2020-07-02 00:02:31,251,-0.44054657,1.0079896,9.687236
2020-07-02 00:02:31,261,-0.4740664,0.9768641,9.624985
2020-07-02 00:02:31,271,-0.4668836,0.88588166,9.651321
2020-07-02 00:02:31,281,-0.43815228,0.76137936,9.833286
2020-07-02 00:02:31,291,-0.51716334,0.68715686,9.890749
2020-07-02 00:02:31,302,-0.5818088,0.74222517,9.787795
2020-07-02 00:02:31,311,-0.531529,0.80687064,9.708784
2020-07-02 00:02:31,321,-0.5363176,0.888276,9.617802
2020-07-02 00:02:31,332,-0.58420306,0.95531565,9.60583
2020-07-02 00:02:31,341,-0.5650489,0.93616146,9.644139
2020-07-02 00:02:31,351,-0.51716334,0.8332076,9.656111
2020-07-02 00:02:31,361,-0.51955765,0.75659084,9.531608
2020-07-02 00:02:31,371,-0.53392327,0.7877164,9.581888
2020-07-02 00:02:31,381,-0.52674043,0.87151605,9.581888
2020-07-02 00:02:31,392,-0.5458947,1.0008069,9.591465
2020-07-02 00:02:31,401,-0.5411061,1.0798179,9.675264
2020-07-02 00:02:31,412,-0.5506832,1.0582695,9.771035
2020-07-02 00:02:31,421,-0.5411061,1.0343267,9.77343
2020-07-02 00:02:31,432,-0.5865973,0.98404694,9.873989
2020-07-02 00:02:31,441,-0.55307746,0.9433443,9.924269
2020-07-02 00:02:31,451,-0.5458947,1.063058,9.787795
2020-07-02 00:02:31,462,-0.62251145,1.1348863,9.624985
2020-07-02 00:02:31,471,-0.6703969,1.1636176,9.543579
2020-07-02 00:02:31,481,-0.7039168,1.1396748,9.586677
2020-07-02 00:02:31,491,-0.5506832,1.0439038,9.557945
