Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:19:27,2,0.0023942748,-3.7326744,9.091062
2020-07-10 22:19:27,12,0.016759925,-3.5411325,8.961771
2020-07-10 22:19:27,22,-0.009577099,-3.5650752,9.031204
2020-07-10 22:19:27,32,-0.09337672,-3.6225379,8.995291
2020-07-10 22:19:27,43,-0.18675344,-3.6201434,9.088667
2020-07-10 22:19:27,52,-0.28970724,-3.624932,9.126976
2020-07-10 22:19:27,62,-0.3328042,-3.6105664,9.06233
2020-07-10 22:19:27,72,-0.29928434,-3.5914123,9.0838785
2020-07-10 22:19:27,82,-0.20111908,-3.5746522,9.122187
2020-07-10 22:19:27,92,-0.105348095,-3.605778,9.088667
2020-07-10 22:19:27,102,-0.05506832,-3.641692,9.170073
2020-07-10 22:19:27,113,-0.045491222,-3.6704233,9.189227
2020-07-10 22:19:27,122,-0.08140534,-3.7159145,9.1628895
2020-07-10 22:19:27,132,-0.076616794,-3.7326744,9.172467
2020-07-10 22:19:27,142,-0.071828246,-3.7326744,9.368797
2020-07-10 22:19:27,152,-0.14844504,-3.703943,9.29218
2020-07-10 22:19:27,162,-0.2083019,-3.684789,9.174861
2020-07-10 22:19:27,172,-0.19154198,-3.6488748,9.205987
2020-07-10 22:19:27,183,-0.22745611,-3.6177492,9.239507
2020-07-10 22:19:27,192,-0.27055305,-3.581835,9.196409
2020-07-10 22:19:27,202,-0.29928434,-3.572258,8.990502
2020-07-10 22:19:27,212,-0.20590763,-3.553104,8.937828
2020-07-10 22:19:27,222,-0.11492519,-3.581835,8.995291
2020-07-10 22:19:27,232,-0.0670397,-3.6560576,9.09585
2020-07-10 22:19:27,243,-0.071828246,-3.7590115,9.055147
2020-07-10 22:19:27,252,-0.10055954,-3.7661943,9.052753
2020-07-10 22:19:27,262,-0.09337672,-3.7326744,9.11261
2020-07-10 22:19:27,272,-0.12689656,-3.7111259,9.081485
2020-07-10 22:19:27,282,-0.17957062,-3.6512692,9.014444
2020-07-10 22:19:27,292,-0.20351335,-3.624932,9.0838785
2020-07-10 22:19:27,303,-0.18675344,-3.6440864,9.021627
2020-07-10 22:19:27,312,-0.16041641,-3.6392977,9.0288105
2020-07-10 22:19:27,322,-0.117319465,-3.6919718,9.138947
2020-07-10 22:19:27,332,-0.11013664,-3.7638,9.035994
2020-07-10 22:19:27,342,-0.08619389,-3.7518287,9.0288105
2020-07-10 22:19:27,352,-0.026337024,-3.7542229,9.067119
2020-07-10 22:19:27,362,0.016759925,-3.7494342,9.117398
2020-07-10 22:19:27,373,0.019154198,-3.7542229,9.186832
2020-07-10 22:19:27,382,-0.021548472,-3.816474,9.313729
2020-07-10 22:19:27,392,-0.07901107,-3.8715425,9.421472
2020-07-10 22:19:27,402,-0.14126222,-3.8835137,9.438231
2020-07-10 22:19:27,412,-0.20590763,-3.8523881,9.644139
2020-07-10 22:19:27,422,-0.31604427,-3.806897,9.761458
2020-07-10 22:19:28,432,-0.339987,-3.727886,9.833286
2020-07-10 22:19:28,443,-0.30167863,-3.7015488,10.034406
2020-07-10 22:19:28,452,-0.22506183,-3.74704,10.635368
2020-07-10 22:19:28,462,-0.18914771,-3.921822,10.89395
2020-07-10 22:19:28,472,-0.062251143,-4.0918155,10.498895
2020-07-10 22:19:28,483,0.29210153,-4.199558,10.24989
2020-07-10 22:19:28,492,0.8739103,-4.1971636,9.61062
2020-07-10 22:19:28,503,1.185166,-4.2737803,11.1142235
2020-07-10 22:19:28,512,0.89545876,-4.333637,10.635368
2020-07-10 22:19:28,522,0.39505535,-4.4222255,10.113417
2020-07-10 22:19:28,532,0.07422252,-4.565882,10.309748
2020-07-10 22:19:28,543,-0.04070267,-4.7071443,10.182851
2020-07-10 22:19:28,552,-0.038308397,-4.8220696,9.744699
2020-07-10 22:19:28,562,-0.009577099,-4.8220696,10.084685
2020-07-10 22:19:28,572,-0.083799616,-4.8124924,10.532414
2020-07-10 22:19:28,582,-0.35435268,-4.783761,10.73114
2020-07-10 22:19:28,593,-0.49082634,-4.9178405,10.802968
2020-07-10 22:19:28,602,-0.7015225,-4.9369946,11.104647
2020-07-10 22:19:28,612,-0.94095,-4.905869,11.202812
2020-07-10 22:19:28,622,-1.2617828,-4.786155,10.915499
2020-07-10 22:19:28,632,-1.3192455,-4.63771,10.640158
2020-07-10 22:19:28,643,-1.2953026,-4.470111,10.206794
2020-07-10 22:19:28,652,-1.2617828,-4.2833576,9.991309
2020-07-10 22:19:28,662,-1.4509305,-4.192375,10.544386
2020-07-10 22:19:28,673,-1.9441512,-4.070267,10.867614
2020-07-10 22:19:28,682,-2.6169424,-4.0295644,11.083098
2020-07-10 22:19:28,692,-3.5387383,-3.9936504,11.320131
2020-07-10 22:19:28,703,-4.381523,-3.9242165,11.2794285
2020-07-10 22:19:28,712,-5.008823,-3.849994,11.267457
2020-07-10 22:19:28,722,-5.6504884,-3.7709827,11.650541
2020-07-10 22:19:28,733,-6.2155375,-3.6584518,11.559559
2020-07-10 22:19:28,742,-6.8236833,-3.4381785,10.673677
2020-07-10 22:19:28,752,-7.168459,-3.0527003,10.151725
2020-07-10 22:19:28,763,-7.4461946,-2.691165,10.63058
2020-07-10 22:19:28,772,-7.8987126,-2.2601955,10.458193
2020-07-10 22:19:28,783,-8.454185,-1.7981004,10.326508
2020-07-10 22:19:28,792,-8.741497,-1.2905141,9.792584
2020-07-10 22:19:28,803,-8.672064,-0.9217958,9.47654
2020-07-10 22:19:28,812,-8.528407,-0.44294083,8.877971
2020-07-10 22:19:28,822,-8.442213,-0.083799616,8.197997
2020-07-10 22:19:28,833,-8.360807,0.7110996,6.93382
2020-07-10 22:19:28,842,-8.377567,1.0391153,6.56989
2020-07-10 22:19:28,852,-8.413482,1.7789462,6.308914
2020-07-10 22:19:28,862,-8.559532,2.5403256,6.1293435
2020-07-10 22:19:28,873,-8.564321,3.059883,5.609786
2020-07-10 22:19:28,882,-8.116591,3.440573,5.358387
2020-07-10 22:19:28,892,-7.5683026,3.7542229,5.569083
2020-07-10 22:19:28,903,-7.101419,3.9840732,5.2243075
2020-07-10 22:19:28,912,-6.771009,4.146884,4.7071443
2020-07-10 22:19:28,922,-6.2586346,4.271386,4.2043467
2020-07-10 22:19:28,932,-5.8180876,4.3264546,3.8978794
2020-07-10 22:19:28,943,-5.576266,4.3911,3.3639562
2020-07-10 22:19:28,952,-5.31529,4.371946,2.7917244
2020-07-10 22:19:28,962,-4.9202347,4.4126487,2.456526
2020-07-10 22:19:28,972,-4.7119327,4.5419393,2.0375278
2020-07-10 22:19:28,983,-4.4677167,4.6736245,2.0064023
2020-07-10 22:19:28,992,-3.9864676,4.9633317,2.1332989
2020-07-10 22:19:28,1003,-3.703943,5.2745876,1.951334
2020-07-10 22:19:28,1013,-3.4980354,5.5092263,1.6616267
2020-07-10 22:19:28,1022,-3.2035396,5.7797794,1.647261
2020-07-10 22:19:28,1032,-3.1460772,5.9880815,1.3096683
2020-07-10 22:19:28,1042,-2.9305923,6.117372,1.3671309
2020-07-10 22:19:28,1053,-2.595394,6.2682114,1.8531687
2020-07-10 22:19:28,1062,-2.3942747,6.3567996,2.0447106
2020-07-10 22:19:28,1073,-2.2721667,6.6704497,1.6783867
2020-07-10 22:19:28,1082,-2.2170985,6.8500204,1.4126221
2020-07-10 22:19:28,1094,-1.960911,6.9888883,1.2354459
2020-07-10 22:19:28,1102,-1.7286664,7.1397276,0.9768641
2020-07-10 22:19:28,1112,-1.5754328,7.2809896,0.6895511
2020-07-10 22:19:28,1123,-1.2641771,7.4821086,0.53392327
2020-07-10 22:19:28,1132,-0.9194015,7.6066113,0.59378016
2020-07-10 22:19:28,1142,-0.6296943,7.699988,0.5698374
2020-07-10 22:19:28,1153,-0.38308397,7.745479,0.3423813
2020-07-10 22:19:28,1162,-0.30886146,7.82449,0.06943397
2020-07-10 22:19:28,1172,-0.2370332,7.946598,-0.18435916
2020-07-10 22:19:28,1182,-0.07901107,8.083072,-0.19393626
2020-07-10 22:19:28,1193,0.016759925,8.2578535,-0.14605077
2020-07-10 22:19:28,1202,0.031125572,8.408693,-0.15083931
2020-07-10 22:19:28,1212,0.0071828244,8.504464,-0.14365649
2020-07-10 22:19:28,1223,0.12929083,8.621783,0.11971374
2020-07-10 22:19:28,1232,0.2777359,8.638543,0.55786604
2020-07-10 22:19:28,1242,0.28970724,8.595447,0.8332076
2020-07-10 22:19:28,1252,0.22266756,8.547561,0.8930645
2020-07-10 22:19:28,1263,0.14126222,8.509253,0.9026416
2020-07-10 22:19:28,1272,0.047885496,8.499676,0.91700727
2020-07-10 22:19:28,1282,-0.062251143,8.578687,0.9960183
2020-07-10 22:19:28,1293,-0.2657645,8.870789,1.2833313
2020-07-10 22:19:28,1302,-0.2561874,9.103033,1.7478206
2020-07-10 22:19:28,1314,-0.16759923,9.213169,2.1141446
2020-07-10 22:19:28,1322,-0.057462595,9.320911,2.430189
2020-07-10 22:19:28,1333,-0.19154198,9.347249,2.2266755
2020-07-10 22:19:28,1342,-0.35435268,9.3280945,2.1835787
2020-07-10 22:19:28,1352,-0.5818088,9.265843,2.2745612
2020-07-10 22:19:28,1363,-0.749408,9.227535,2.2793496
2020-07-10 22:19:28,1372,-1.0750294,9.205987,2.1476645
2020-07-10 22:19:28,1382,-1.376708,9.225141,1.8651401
2020-07-10 22:19:28,1393,-1.6831752,9.390346,1.6137413
2020-07-10 22:19:28,1402,-1.9704882,9.615408,1.5778271
2020-07-10 22:19:28,1412,-2.2554069,9.885961,1.8651401
2020-07-10 22:19:28,1423,-2.317658,10.017646,2.135693
2020-07-10 22:19:29,1432,-2.2745612,10.048771,2.3152637
2020-07-10 22:19:29,1442,-2.2099156,9.957788,2.3248408
2020-07-10 22:19:29,1452,-2.047105,9.720756,2.238647
2020-07-10 22:19:29,1463,-2.0423164,9.634562,2.1500587
2020-07-10 22:19:29,1472,-1.9633054,9.4932995,2.013585
2020-07-10 22:19:29,1482,-1.7741576,9.490906,1.9968252
2020-07-10 22:19:29,1492,-1.6975409,9.505271,1.9896424
2020-07-10 22:19:29,1502,-1.541913,9.517242,1.9154198
2020-07-10 22:19:29,1512,-1.4748733,9.486116,1.8579572
2020-07-10 22:19:29,1523,-1.5107874,9.4095,1.7430321
2020-07-10 22:19:29,1532,-1.5921928,9.3592205,1.5778271
