Timestamp,Milliseconds,X,Y,Z
2020-07-14 18:31:13,1,-1.541913,8.080677,5.3895125
2020-07-14 18:31:13,11,-1.5993756,8.152506,5.157268
2020-07-14 18:31:13,22,-1.5921928,8.13814,5.2650104
2020-07-14 18:31:13,31,-1.5850099,8.12138,5.236279
2020-07-14 18:31:13,41,-1.5634614,8.111803,5.200365
2020-07-14 18:31:13,51,-1.5323359,8.126168,5.2290964
2020-07-14 18:31:13,61,-1.6400782,8.18842,5.2865586
2020-07-14 18:31:13,71,-1.673598,8.243488,5.193182
2020-07-14 18:31:13,81,-1.6233183,8.25546,5.1620564
2020-07-14 18:31:13,92,-1.525153,8.236305,5.140508
2020-07-14 18:31:13,101,-1.4605076,8.217151,5.147691
2020-07-14 18:31:13,111,-1.4317763,8.207574,5.1644506
2020-07-14 18:31:13,121,-1.3934679,8.224334,5.2314906
2020-07-14 18:31:13,132,-1.4820561,8.265037,5.150085
2020-07-14 18:31:13,141,-1.4605076,8.336864,5.087834
2020-07-14 18:31:13,151,-1.4964218,8.363202,5.090228
2020-07-14 18:31:13,161,-1.5347302,8.372779,5.190788
2020-07-14 18:31:13,172,-1.6568382,8.293768,5.190788
2020-07-14 18:31:13,181,-1.7095122,8.250671,5.1859994
2020-07-14 18:31:13,191,-1.7693691,8.253065,5.2506447
2020-07-14 18:31:13,201,-1.6999351,8.229122,5.217125
2020-07-14 18:31:13,212,-1.5826156,8.162083,5.1644506
2020-07-14 18:31:13,221,-1.5107874,8.133351,5.1429024
2020-07-14 18:31:13,231,-1.4772675,8.142929,5.1692395
2020-07-14 18:31:13,241,-1.462902,8.166871,5.1788163
2020-07-14 18:31:13,251,-1.4413534,8.197997,5.253039
2020-07-14 18:31:13,261,-1.5299416,8.236305,5.2051535
2020-07-14 18:31:13,272,-1.5395187,8.2578535,5.253039
2020-07-14 18:31:13,281,-1.5036045,8.253065,5.2290964
2020-07-14 18:31:13,291,-1.4365649,8.186026,5.233885
2020-07-14 18:31:13,301,-1.359948,8.102226,5.1692395
2020-07-14 18:31:13,312,-1.2881198,8.042369,5.147691
2020-07-14 18:31:13,321,-1.2761484,8.049552,5.147691
2020-07-14 18:31:13,331,-1.3000913,8.123775,5.2147307
2020-07-14 18:31:13,341,-1.5347302,8.253065,5.190788
2020-07-14 18:31:13,351,-1.6400782,8.375174,5.195576
2020-07-14 18:31:13,361,-1.6233183,8.511647,5.2314906
2020-07-14 18:31:13,371,-1.5203645,8.74868,5.097411
2020-07-14 18:31:13,382,-1.3024855,8.741497,4.905869
2020-07-14 18:31:13,391,-1.1875603,8.741497,4.9776974
2020-07-14 18:31:13,401,-1.2929084,8.763046,5.3703585
2020-07-14 18:31:13,411,-1.7358493,8.844451,5.6792197
2020-07-14 18:31:13,421,-2.0279508,8.851634,5.569083
2020-07-14 18:31:13,431,-2.1716073,8.79896,5.5355635
2020-07-14 18:31:14,442,-2.3416007,8.868394,5.420638
2020-07-14 18:31:14,451,-2.466103,8.983319,5.540352
2020-07-14 18:31:14,461,-2.7151077,9.093455,5.5906315
2020-07-14 18:31:14,471,-2.4445546,8.945011,5.559506
2020-07-14 18:31:14,482,-2.52596,8.760652,5.174028
2020-07-14 18:31:14,491,-2.351178,8.430242,5.212336
2020-07-14 18:31:14,502,-2.2003386,8.0926485,4.783761
2020-07-14 18:31:14,511,-2.0016139,7.9418097,5.071074
2020-07-14 18:31:14,521,-1.9034485,7.884347,5.0662856
2020-07-14 18:31:14,532,-1.6975409,7.7335076,5.166845
2020-07-14 18:31:14,541,-1.5993756,7.6018224,5.116565
2020-07-14 18:31:14,551,-1.4844503,7.659285,4.862772
2020-07-14 18:31:14,562,-1.4341706,7.8316727,5.0591025
2020-07-14 18:31:14,571,-1.2905141,7.9968777,5.157268
2020-07-14 18:31:14,581,-1.1564348,8.164477,4.9274178
2020-07-14 18:31:14,591,-1.010384,8.241094,4.6281333
2020-07-14 18:31:14,601,-0.8834874,8.2578535,4.4461684
2020-07-14 18:31:14,612,-0.7446195,8.269825,4.3001175
2020-07-14 18:31:14,621,-0.70870537,8.284191,4.3073006
2020-07-14 18:31:14,631,-0.6344828,8.348836,4.1157584
2020-07-14 18:31:14,641,-0.49082634,8.365596,4.276175
2020-07-14 18:31:14,652,-0.45970076,8.403905,4.470111
2020-07-14 18:31:14,661,-0.53392327,8.444607,4.503631
2020-07-14 18:31:14,671,-0.5219519,8.38475,4.747847
2020-07-14 18:31:14,681,-0.5363176,8.3129225,4.9585433
2020-07-14 18:31:14,692,-0.68715686,8.200391,5.157268
2020-07-14 18:31:14,701,-0.81644773,8.075889,5.549929
2020-07-14 18:31:14,711,-0.92658436,7.920261,5.7103453
2020-07-14 18:31:14,722,-0.90503585,7.5084457,6.694392
2020-07-14 18:31:14,732,-1.2330515,7.075082,7.431829
2020-07-14 18:31:14,741,-1.5778271,6.3998966,7.6712565
2020-07-14 18:31:14,751,-1.6879637,5.566689,8.339259
2020-07-14 18:31:14,761,-2.3942747,5.2314906,8.526012
2020-07-14 18:31:14,772,-4.0391417,5.7582307,7.82449
2020-07-14 18:31:14,781,-6.0599093,6.8619914,6.22272
2020-07-14 18:31:14,791,-7.4868975,7.735902,4.6664414
2020-07-14 18:31:14,802,-8.576292,8.399116,3.162837
2020-07-14 18:31:14,811,-9.586677,8.971348,1.6496553
2020-07-14 18:31:14,821,-10.527626,9.608225,-0.1699935
2020-07-14 18:31:14,832,-11.085492,10.225947,-1.5706443
2020-07-14 18:31:14,841,-11.449422,10.996904,-2.3775148
2020-07-14 18:31:14,851,-11.049579,11.6409645,-2.6097596
2020-07-14 18:31:14,862,-10.237919,11.911517,-2.423006
2020-07-14 18:31:14,871,-9.299363,11.959403,-2.0494993
2020-07-14 18:31:14,881,-8.279403,11.8301115,-1.7430321
2020-07-14 18:31:14,892,-7.573091,11.698426,-1.6712039
2020-07-14 18:31:14,901,-5.8204823,11.212389,-2.004008
2020-07-14 18:31:14,911,-4.80531,10.896344,-2.3535721
2020-07-14 18:31:14,922,-3.7207031,10.604243,-2.7653873
2020-07-14 18:31:14,931,-2.6935592,10.271439,-3.0263634
2020-07-14 18:31:14,942,-1.8196489,9.871595,-3.4908526
2020-07-14 18:31:14,951,-1.4054393,9.584282,-3.3831103
2020-07-14 18:31:14,961,-1.3910737,9.512454,-3.1077688
2020-07-14 18:31:14,972,-1.5993756,9.431048,-2.7510219
2020-07-14 18:31:14,981,-1.9178141,9.330489,-2.6025767
2020-07-14 18:31:14,992,-2.1404817,9.246689,-2.3870919
2020-07-14 18:31:14,1001,-2.700742,9.330489,-1.8148603
2020-07-14 18:31:14,1011,-2.9066496,9.2419,-1.4557191
2020-07-14 18:31:14,1022,-2.9042554,9.14613,-0.88588166
2020-07-14 18:31:14,1031,-2.648068,8.956982,-0.23224466
2020-07-14 18:31:14,1041,-2.083019,8.679246,0.21069619
2020-07-14 18:31:14,1051,-1.1947432,8.27222,0.22745611
2020-07-14 18:31:14,1061,-0.33759275,7.802942,0.3615355
2020-07-14 18:31:14,1072,0.03351985,7.4366174,0.44533512
2020-07-14 18:31:14,1081,0.16520496,7.168459,1.0295382
2020-07-14 18:31:14,1091,-0.083799616,6.8955116,1.1492519
2020-07-14 18:31:14,1101,-0.21309046,6.5818615,1.1300977
2020-07-14 18:31:14,1112,-0.45730647,6.445388,1.350371
2020-07-14 18:31:14,1121,-0.7733508,6.4429936,1.541913
2020-07-14 18:31:14,1132,-2.0231621,6.8859344,1.5275474
2020-07-14 18:31:14,1141,-2.988055,7.2762012,1.6712039
2020-07-14 18:31:14,1151,-3.74704,7.721536,1.6544439
2020-07-14 18:31:14,1162,-4.853195,8.28898,2.2601955
2020-07-14 18:31:14,1171,-5.504438,8.628966,2.4900458
2020-07-14 18:31:14,1181,-5.8779445,8.710372,2.9401696
2020-07-14 18:31:14,1192,-6.3567996,8.605023,3.0215747
2020-07-14 18:31:14,1201,-6.526793,8.353624,2.8946784
2020-07-14 18:31:14,1211,-6.3137026,7.877164,3.1269228
2020-07-14 18:31:14,1222,-6.167652,7.6257653,3.294522
2020-07-14 18:31:14,1231,-5.949773,7.5419655,3.4549387
2020-07-14 18:31:14,1241,-5.5954204,7.4988685,3.4046588
2020-07-14 18:31:14,1251,-5.2267017,7.501263,3.5219781
2020-07-14 18:31:14,1262,-5.0806513,7.6904106,3.6632404
2020-07-14 18:31:14,1271,-5.200365,7.92505,3.8380225
2020-07-14 18:31:14,1282,-5.3440213,8.174054,4.192375
2020-07-14 18:31:14,1291,-5.6361227,8.365596,4.460534
2020-07-14 18:31:14,1302,-5.9880815,8.509253,4.702356
2020-07-14 18:31:14,1311,-6.122161,8.576292,4.7981267
2020-07-14 18:31:14,1322,-6.0431495,8.628966,4.867561
2020-07-14 18:31:14,1331,-5.856396,8.707977,4.8292522
2020-07-14 18:31:14,1342,-5.619363,8.956982,4.8843207
2020-07-14 18:31:14,1351,-5.2219133,9.1628895,4.7262983
2020-07-14 18:31:14,1362,-4.7502413,9.25866,4.9274178
2020-07-14 18:31:14,1371,-4.336032,9.148524,5.2075477
2020-07-14 18:31:14,1382,-4.0295644,8.739103,4.948966
2020-07-14 18:31:14,1391,-3.4309957,8.537984,5.3727527
2020-07-14 18:31:14,1402,-2.710319,8.420665,4.972909
2020-07-14 18:31:14,1411,-2.360755,8.411087,4.982486
2020-07-14 18:31:14,1422,-2.3463893,8.593052,5.1788163
2020-07-14 18:31:14,1431,-2.631308,8.729526,5.6169686
2020-07-14 18:31:15,1441,-2.7749646,8.719949,6.0934296
2020-07-14 18:31:15,1452,-2.6887705,8.693612,6.2514515
2020-07-14 18:31:15,1461,-2.8372157,8.8085375,6.6153812
2020-07-14 18:31:15,1472,-2.8108785,8.968953,6.280183
2020-07-14 18:31:15,1481,-2.4110348,8.992896,5.5355635
2020-07-14 18:31:15,1491,-1.8914771,8.978531,5.3248672
2020-07-14 18:31:15,1502,-1.2761484,8.973742,4.9417834
2020-07-14 18:31:15,1511,-1.0199611,8.794171,5.0830455
2020-07-14 18:31:15,1521,-0.6751855,8.430242,5.097411
2020-07-14 18:31:15,1531,-0.5602603,8.085466,5.087834
2020-07-14 18:31:15,1542,-0.75180227,7.9920893,5.6552773
2020-07-14 18:31:15,1551,-1.036721,8.061523,6.167652
2020-07-14 18:31:15,1561,-1.1492519,8.269825,6.464542
2020-07-14 18:31:15,1571,-1.0750294,8.456578,6.304126
2020-07-14 18:31:15,1582,-0.6895511,8.411087,6.299337
2020-07-14 18:31:15,1591,-0.47885495,8.269825,6.134132
2020-07-14 18:31:15,1602,-0.44294083,7.937021,5.9808984
2020-07-14 18:31:15,1611,-0.57223165,7.7766047,5.9258304
2020-07-14 18:31:15,1621,-0.8236305,7.84125,5.854002
2020-07-14 18:31:15,1632,-1.1205206,8.176449,5.7630196
2020-07-14 18:31:15,1641,-1.2857256,8.487704,5.569083
2020-07-14 18:31:15,1651,-1.324034,8.605023,5.375147
2020-07-14 18:31:15,1661,-1.2138973,8.502069,5.06868
2020-07-14 18:31:15,1672,-1.0798179,8.324894,4.652076
2020-07-14 18:31:15,1681,-0.9433443,8.279403,4.4126487
2020-07-14 18:31:15,1691,-0.8332076,8.444607,4.2139235
2020-07-14 18:31:15,1701,-0.69673395,8.705584,3.7829542
2020-07-14 18:31:15,1712,-0.62251145,8.904308,3.6800003
2020-07-14 18:31:15,1721,-0.74222517,9.021627,3.7590115
2020-07-14 18:31:15,1731,-0.90024734,9.047964,3.8547823
2020-07-14 18:31:15,1742,-1.1540405,9.138947,3.9960446
2020-07-14 18:31:15,1751,-1.2091088,9.27542,4.1804037
2020-07-14 18:31:15,1761,-1.1109436,9.356826,4.233078
2020-07-14 18:31:15,1772,-0.8475733,9.232324,4.398283
2020-07-14 18:31:15,1781,-0.7326481,8.971348,4.4413795
2020-07-14 18:31:15,1792,-0.6368771,8.705584,4.6233444
