Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:16:24,1,0.0045625526,-0.01172678,-0.011969905
2020-07-14 15:16:24,10,0.0015082263,0.0145404255,-0.0064721173
2020-07-14 15:16:24,21,-0.0015460999,0.031033786,-0.008915578
2020-07-14 15:16:24,30,-9.3523465E-4,0.02675773,-0.0046395217
2020-07-14 15:16:24,40,-9.3523465E-4,0.0053774468,0.003912592
2020-07-14 15:16:24,51,8.97361E-4,-0.009283319,0.005745188
2020-07-14 15:16:24,60,0.0027299568,-0.018446298,0.008799514
2020-07-14 15:16:24,70,0.0027299568,-0.031885333,0.006966918
2020-07-14 15:16:24,81,0.0045625526,-0.045935236,0.0033017267
2020-07-14 15:16:24,90,0.003340822,-0.042270042,0.005134322
2020-07-14 15:16:24,100,0.003340822,-0.03738312,0.003912592
2020-07-14 15:16:24,110,0.0070060133,-0.036772255,0.003912592
2020-07-14 15:16:24,120,0.006395148,-0.044713505,0.004523457
2020-07-14 15:16:24,131,0.0057842834,-0.050822154,0.005134322
2020-07-14 15:16:24,140,0.0045625526,-0.053265616,0.004523457
2020-07-14 15:16:24,150,0.0039516874,-0.036772255,0.006356053
2020-07-14 15:16:24,160,0.0045625526,-0.033107065,0.003912592
2020-07-14 15:16:24,171,0.0039516874,-0.034939658,0.0026908615
2020-07-14 15:16:24,180,0.0045625526,-0.02577668,0.002079996
2020-07-14 15:16:24,190,0.0021190916,-0.017224567,0.003912592
2020-07-14 15:16:24,200,0.0027299568,-0.020278895,0.005134322
2020-07-14 15:16:24,211,2.864958E-4,-0.026387546,0.005134322
2020-07-14 15:16:24,220,0.0045625526,-0.023944084,0.005745188
2020-07-14 15:16:24,231,0.006395148,-0.02333322,0.01063211
2020-07-14 15:16:24,240,0.00883861,-0.02333322,0.01185384
2020-07-14 15:16:24,250,0.0094494745,-0.026998412,0.014297301
2020-07-14 15:16:24,260,0.0094494745,-0.022722354,0.022849414
2020-07-14 15:16:24,271,0.0051734177,-0.01172678,0.028958067
2020-07-14 15:16:24,280,0.0070060133,4.905248E-4,0.03384499
2020-07-14 15:16:24,291,0.006395148,0.019427348,0.039342776
2020-07-14 15:16:24,300,-0.0015460999,0.036531575,0.047284022
2020-07-14 15:16:24,310,-0.010709079,0.05119234,0.088212
2020-07-14 15:16:24,320,-0.006433022,0.08417906,0.14318986
2020-07-14 15:16:24,330,0.0051734177,0.086011656,0.1639593
2020-07-14 15:16:24,340,0.019834183,0.059744455,0.1566289
2020-07-14 15:16:24,350,0.030218894,0.04325109,0.14013554
2020-07-14 15:16:25,361,0.035105817,0.023703404,0.09920757
2020-07-14 15:16:25,370,0.03205149,0.018816482,0.08088162
2020-07-14 15:16:25,380,0.022277646,0.015151291,0.06744258
