Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-18 19:10:19,1,0.167647,0.008243,0.53389,0.828726,0.0
2020-07-18 19:10:19,11,0.167706,0.007729,0.534505,0.828322,0.0
2020-07-18 19:10:19,24,0.166362,0.009825,0.535506,0.827925,0.0
2020-07-18 19:10:19,31,0.16495,0.01203,0.536484,0.827545,0.0
2020-07-18 19:10:19,41,0.16369,0.013981,0.537431,0.82715,0.0
2020-07-18 19:10:19,51,0.162584,0.015485,0.538215,0.826831,0.0
2020-07-18 19:10:19,61,0.161368,0.016921,0.539018,0.826518,0.0
2020-07-18 19:10:19,71,0.159695,0.018767,0.539916,0.826217,0.0
2020-07-18 19:10:19,81,0.157153,0.02195,0.541053,0.825882,0.0
2020-07-18 19:10:19,92,0.153858,0.026462,0.54248,0.825434,0.0
2020-07-18 19:10:19,101,0.150039,0.031988,0.544124,0.824859,0.0
2020-07-18 19:10:19,111,0.146217,0.03792,0.545967,0.824076,0.0
2020-07-18 19:10:19,121,0.142585,0.043762,0.548033,0.823051,0.0
2020-07-18 19:10:19,131,0.139176,0.049404,0.55028,0.821815,0.0
2020-07-18 19:10:19,141,0.135914,0.055109,0.552514,0.820498,0.0
2020-07-18 19:10:19,151,0.132385,0.061619,0.554567,0.819226,0.0
2020-07-18 19:10:19,162,0.128501,0.069192,0.556375,0.818013,0.0
2020-07-18 19:10:19,171,0.124581,0.077414,0.55796,0.816802,0.0
2020-07-18 19:10:19,181,0.120711,0.085726,0.559752,0.815326,0.0
2020-07-18 19:10:19,191,0.117,0.093768,0.561897,0.813504,0.0
2020-07-18 19:10:19,201,0.113382,0.101617,0.564408,0.811332,0.0
2020-07-18 19:10:19,212,0.109309,0.110092,0.567266,0.808789,0.0
2020-07-18 19:10:19,221,0.104297,0.120134,0.570402,0.80581,0.0
2020-07-18 19:10:19,231,0.098044,0.132291,0.573909,0.802193,0.0
2020-07-18 19:10:19,241,0.090569,0.146451,0.577922,0.797718,0.0
2020-07-18 19:10:19,251,0.081983,0.162344,0.582717,0.792063,0.0
2020-07-18 19:10:19,261,0.072693,0.179271,0.588157,0.785269,0.0
2020-07-18 19:10:19,271,0.062808,0.197118,0.59409,0.777338,0.0
2020-07-18 19:10:19,281,0.051729,0.216623,0.600416,0.768048,0.0
2020-07-18 19:10:19,291,0.038765,0.238608,0.606856,0.757158,0.0
2020-07-18 19:10:19,301,0.022883,0.264307,0.613174,0.744066,0.0
2020-07-18 19:10:19,311,0.00316,0.294441,0.619088,0.728026,0.0
