Timestamp,Milliseconds,X,Y,Z
2020-07-14 18:30:24,1,0.006695694,0.0580829,-0.09420214
2020-07-14 18:30:24,10,-0.006743341,0.035480883,-0.041056864
2020-07-14 18:30:24,20,-0.0049107457,0.028150503,-0.036169942
2020-07-14 18:30:24,31,-0.0073542064,0.02082012,-0.027617829
2020-07-14 18:30:24,40,-0.006743341,0.016544063,-0.017843984
2020-07-14 18:30:24,50,-0.0042998805,0.009824546,-0.013567928
2020-07-14 18:30:24,60,-0.0061324765,0.0055484893,-0.011735332
2020-07-14 18:30:24,70,-6.34689E-4,0.007381085,-0.009291871
2020-07-14 18:30:24,80,-6.34689E-4,0.006770219,-1.2889257E-4
2020-07-14 18:30:24,90,-0.003689015,0.006770219,0.010255816
2020-07-14 18:30:24,101,-0.0049107457,0.011046276,0.016975334
2020-07-14 18:30:24,110,-0.0012455542,0.013489737,0.026138313
2020-07-14 18:30:24,120,0.0036413677,0.015933199,0.032246966
2020-07-14 18:30:24,130,0.011582616,0.02082012,0.03774475
2020-07-14 18:30:24,140,0.015858673,0.029372234,0.04079908
2020-07-14 18:30:24,150,0.01769127,0.036091752,0.035912156
2020-07-14 18:30:24,161,0.018912999,0.039146077,0.03285783
2020-07-14 18:30:24,170,0.018912999,0.039146077,0.027360043
2020-07-14 18:30:24,180,0.012193481,0.027539639,0.020640526
2020-07-14 18:30:24,190,0.01097175,0.026317907,0.013310143
2020-07-14 18:30:24,200,0.012193481,0.026317907,0.013921008
2020-07-14 18:30:24,210,0.00975002,0.035480883,0.012088412
2020-07-14 18:30:24,220,0.015247808,0.04647646,0.012088412
2020-07-14 18:30:24,231,0.018912999,0.061137225,0.011477547
2020-07-14 18:30:24,240,0.024410786,0.07091107,0.01636447
2020-07-14 18:30:24,250,0.026854247,0.07701972,0.019418795
2020-07-14 18:30:24,260,0.021967325,0.07396539,0.02125139
2020-07-14 18:30:24,270,0.011582616,0.06968934,0.009644952
2020-07-14 18:30:24,280,0.00975002,0.062358957,-1.2889257E-4
2020-07-14 18:30:24,290,0.008528289,0.057472035,-0.005015814
2020-07-14 18:30:24,301,0.014636942,0.04953079,-0.008070141
2020-07-14 18:30:24,310,0.017080402,0.04158954,-0.009291871
2020-07-14 18:30:24,320,0.015858673,0.038535215,-0.011735332
2020-07-14 18:30:24,330,0.016469538,0.04158954,-0.019065715
2020-07-14 18:30:24,340,0.012804346,0.038535215,-0.031893883
2020-07-14 18:30:24,350,0.014026077,0.04036781,-0.038613405
2020-07-14 18:30:24,360,0.018912999,0.059915498,-0.036780808
2020-07-14 18:30:24,371,0.027465113,0.09534568,-0.036169942
2020-07-14 18:30:24,380,0.045791067,0.15276702,-0.033726484
2020-07-14 18:30:24,390,0.07389087,0.20041451,-0.03128302
2020-07-14 18:30:24,400,0.11115365,0.23828815,-0.037391674
2020-07-14 18:30:24,410,0.15024902,0.21202093,-0.056328494
2020-07-14 18:30:24,420,0.16796412,0.05014165,-0.13451923
2020-07-14 18:30:24,430,0.19423132,-0.086081296,-0.19560577
2020-07-14 18:30:24,442,0.23638102,-0.18320888,-0.22248384
2020-07-14 18:30:24,451,0.24982007,-0.2583453,-0.26035747
2020-07-14 18:30:24,460,0.26203737,-0.30354932,-0.33121786
2020-07-14 18:30:24,470,0.25531787,-0.30904713,-0.4094086
2020-07-14 18:30:24,481,0.21683334,-0.14961128,-0.4729386
2020-07-14 18:30:24,493,0.21866594,0.004937624,-0.47904724
2020-07-14 18:30:24,500,0.30724138,0.45453444,-0.45949954
2020-07-14 18:30:24,510,0.4190297,0.87908584,-0.43201062
2020-07-14 18:30:24,520,0.53081805,1.2492702,-0.37825447
2020-07-14 18:30:24,531,0.6615432,1.5656984,-0.28051606
2020-07-14 18:30:24,540,0.8173139,1.7672838,-0.11985848
2020-07-14 18:30:24,550,1.0066822,1.8204291,0.11227031
2020-07-14 18:30:24,560,1.1874982,1.8668549,0.32057536
2020-07-14 18:30:24,571,1.3567079,1.9487108,0.4836764
2020-07-14 18:30:24,580,1.5246958,2.116088,0.58508
2020-07-14 18:30:24,590,1.6768013,2.3579905,0.6101255
2020-07-14 18:30:24,600,1.8264632,2.6652558,0.58569086
2020-07-14 18:30:24,610,1.9523015,2.9560275,0.55026066
2020-07-14 18:30:24,620,2.0549269,3.1838803,0.5166631
2020-07-14 18:30:24,631,2.1288416,3.3347642,0.5209392
2020-07-14 18:30:24,640,2.1789327,3.4153981,0.54903895
2020-07-14 18:30:24,650,2.2326887,3.466711,0.6186776
2020-07-14 18:30:24,661,2.3011055,3.4880912,0.69381404
2020-07-14 18:30:24,670,2.38907,3.5058064,0.7597875
2020-07-14 18:30:25,680,2.5142977,3.5455127,0.8220957
2020-07-14 18:30:25,690,2.6816745,3.6401968,0.9008973
2020-07-14 18:30:25,701,2.8350017,3.8393388,1.0004684
2020-07-14 18:30:25,710,2.9645052,3.9755619,1.1342479
2020-07-14 18:30:25,720,3.0585783,4.0757437,1.2887968
2020-07-14 18:30:25,731,3.1135564,4.199749,1.5752926
2020-07-14 18:30:25,740,3.0958414,4.2498403,1.7732129
2020-07-14 18:30:25,750,3.0567458,4.267555,1.9686898
2020-07-14 18:30:25,760,2.9938266,4.2406774,2.217312
2020-07-14 18:30:25,771,2.9645052,4.189365,2.3517025
2020-07-14 18:30:25,780,2.9211338,4.014657,2.543514
2020-07-14 18:30:25,791,2.8594363,3.711668,2.7096694
2020-07-14 18:30:25,800,2.7836893,3.2865057,2.8507793
2020-07-14 18:30:25,812,2.73482,3.121572,2.9039245
2020-07-14 18:30:25,821,2.6083708,2.7904832,3.0144913
2020-07-14 18:30:25,831,2.4819217,2.5125396,3.1220033
2020-07-14 18:30:25,840,2.4092288,2.4080815,3.1928637
2020-07-14 18:30:25,850,2.2919426,2.32928,3.3254213
2020-07-14 18:30:25,861,2.1648827,2.2290978,3.4824138
2020-07-14 18:30:25,871,2.0518725,2.156405,3.6216912
2020-07-14 18:30:25,881,1.9614645,2.18817,3.7304251
2020-07-14 18:30:25,890,1.8875498,2.3054562,3.8306072
2020-07-14 18:30:25,900,1.7879788,2.4123576,3.930789
2020-07-14 18:30:25,911,1.6639731,2.397086,4.0187535
2020-07-14 18:30:25,920,1.5497414,2.3799818,4.089003
2020-07-14 18:30:25,931,1.4617767,2.3708186,4.1464243
2020-07-14 18:30:25,940,1.3530427,2.396475,4.2069
2020-07-14 18:30:25,950,1.2284261,2.4410682,4.2502713
2020-07-14 18:30:25,961,1.0775424,2.433127,4.2533255
2020-07-14 18:30:25,970,1.0408905,2.4435117,4.2496605
2020-07-14 18:30:25,980,0.9352109,2.5033765,4.2398868
2020-07-14 18:30:25,991,0.80570745,2.6212735,4.2368326
2020-07-14 18:30:25,1000,0.67803663,2.5821779,4.201402
2020-07-14 18:30:25,1010,0.5625831,2.568128,4.1653614
2020-07-14 18:30:25,1021,0.4599577,2.6261604,4.1366506
2020-07-14 18:30:25,1030,0.34878024,2.5675173,4.0914464
2020-07-14 18:30:25,1041,0.22905065,2.4740548,4.013256
2020-07-14 18:30:25,1050,0.105655864,2.4270184,3.9320107
2020-07-14 18:30:25,1061,-0.074549384,2.3805926,3.8238873
2020-07-14 18:30:25,1070,-0.1496858,2.4111357,3.7872355
2020-07-14 18:30:25,1081,-0.2571981,2.4984896,3.7237055
2020-07-14 18:30:25,1090,-0.35066047,2.4264076,3.6473475
2020-07-14 18:30:25,1100,-0.43312728,2.31523,3.5783198
2020-07-14 18:30:25,1111,-0.5711828,2.169844,3.4659204
2020-07-14 18:30:25,1120,-0.6444866,2.092875,3.4005578
2020-07-14 18:30:25,1130,-0.7593293,1.8919004,3.25395
2020-07-14 18:30:25,1141,-0.8143072,1.7672838,3.1531575
2020-07-14 18:30:25,1150,-0.87172854,1.603572,3.0474777
2020-07-14 18:30:25,1161,-0.9413672,1.3983213,2.9399655
2020-07-14 18:30:25,1170,-0.9981776,1.2578223,2.855055
2020-07-14 18:30:25,1180,-1.0439925,1.068454,2.7310495
2020-07-14 18:30:25,1191,-1.055599,0.89313567,2.6241481
2020-07-14 18:30:25,1200,-1.0592642,0.6903284,2.5172467
2020-07-14 18:30:25,1210,-1.0757576,0.4905755,2.4188974
2020-07-14 18:30:25,1220,-1.0855314,0.2975421,2.312607
2020-07-14 18:30:25,1230,-1.0788119,0.12527807,2.2240314
2020-07-14 18:30:25,1241,-1.064762,-0.061035823,2.1378994
2020-07-14 18:30:25,1250,-1.0519338,-0.25590184,2.045048
2020-07-14 18:30:25,1260,-1.0384947,-0.41167247,1.9711334
2020-07-14 18:30:25,1270,-1.0213906,-0.54178673,1.899662
2020-07-14 18:30:25,1280,-0.9749648,-0.6877836,1.8208604
2020-07-14 18:30:25,1290,-0.9370911,-0.7397071,1.7805433
2020-07-14 18:30:25,1301,-0.90838045,-0.8044588,1.7420589
2020-07-14 18:30:25,1310,-0.90960217,-0.8423325,1.7249546
2020-07-14 18:30:25,1320,-0.919376,-0.79346323,1.7194568
2020-07-14 18:30:25,1330,-0.9364802,-0.6890053,1.7017417
2020-07-14 18:30:25,1341,-0.92426294,-0.5100218,1.6321031
2020-07-14 18:30:25,1350,-0.8937197,-0.37135538,1.5496362
2020-07-14 18:30:25,1360,-0.82408106,-0.20886523,1.4189111
2020-07-14 18:30:25,1370,-0.7629945,-0.10440726,1.305901
2020-07-14 18:30:25,1380,-0.7043514,0.026317907,1.1739541
2020-07-14 18:30:25,1391,-0.6579257,0.13993885,1.0279573
2020-07-14 18:30:25,1400,-0.62188464,0.18453202,0.9454905
2020-07-14 18:30:25,1410,-0.5754589,0.24134247,0.85263896
2020-07-14 18:30:25,1420,-0.5449157,0.2938769,0.7976611
2020-07-14 18:30:25,1431,-0.5192593,0.3286962,0.7567332
2020-07-14 18:30:25,1440,-0.5009333,0.32442012,0.7158052
2020-07-14 18:30:25,1450,-0.48993775,0.2779944,0.67365545
