Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:36:26,1,1.2138973,6.6967864,6.818895
2020-07-10 22:36:26,11,0.71588814,6.759038,7.151699
2020-07-10 22:36:26,21,0.71828246,6.7638264,7.1780357
2020-07-10 22:36:26,32,0.68715686,6.771009,7.18043
2020-07-10 22:36:26,41,0.67757976,6.7829804,7.1540933
2020-07-10 22:36:26,51,0.6440599,6.8236833,7.1301503
2020-07-10 22:36:26,61,0.6560313,6.8260775,7.0559278
2020-07-10 22:36:26,71,0.67279124,6.8021345,6.998465
2020-07-10 22:36:26,81,0.6751855,6.768615,7.0080423
2020-07-10 22:36:26,92,0.6895511,6.7255177,7.0176196
2020-07-10 22:36:26,101,0.67757976,6.708758,7.0559278
2020-07-10 22:36:26,111,0.6847626,6.7039695,7.099025
2020-07-10 22:36:26,121,0.65124273,6.7135468,7.101419
2020-07-10 22:36:26,131,0.6488485,6.7566433,7.0942364
2020-07-10 22:36:26,141,0.6464542,6.7877693,7.065505
2020-07-10 22:36:26,152,0.65363705,6.794952,7.063111
2020-07-10 22:36:26,161,0.6608198,6.797346,7.0080423
2020-07-10 22:36:26,171,0.66321415,6.7901635,7.005648
2020-07-10 22:36:26,181,0.65363705,6.7638264,7.046351
2020-07-10 22:36:26,191,0.6464542,6.7566433,7.0535336
2020-07-10 22:36:26,201,0.6368771,6.715941,7.1564875
2020-07-10 22:36:26,212,0.6296943,6.715941,7.14691
2020-07-10 22:36:26,221,0.5650489,6.7255177,7.1924014
2020-07-10 22:36:26,231,0.5650489,6.742278,7.144516
2020-07-10 22:36:26,242,0.53871185,6.7470665,7.142122
2020-07-10 22:36:26,251,0.5650489,6.7494607,7.187613
2020-07-10 22:36:26,261,0.5770202,6.718335,7.1373334
2020-07-10 22:36:26,271,0.531529,6.7231236,7.16367
2020-07-10 22:36:26,281,0.5411061,6.735095,7.1588817
2020-07-10 22:36:26,291,0.5458947,6.708758,7.2546525
2020-07-10 22:36:26,302,0.5889916,6.7135468,7.2091613
2020-07-10 22:36:26,311,0.57223165,6.691998,7.2211328
2020-07-10 22:36:26,321,0.6177229,6.6584783,7.142122
2020-07-10 22:36:26,331,0.62251145,6.656084,7.228316
2020-07-10 22:36:26,341,0.749408,6.6225643,7.2809896
2020-07-10 22:36:26,351,0.81165916,6.6081986,7.26423
2020-07-10 22:36:26,361,0.7972935,6.6177754,7.3145094
2020-07-10 22:36:26,372,0.7446195,6.6680555,7.185219
2020-07-10 22:36:26,381,0.6177229,6.7135468,7.099025
2020-07-10 22:36:26,391,0.43336374,6.718335,7.1109962
2020-07-10 22:36:26,401,0.32083282,6.7446723,7.103813
2020-07-10 22:36:26,411,0.21548474,6.8260775,7.2019787
2020-07-10 22:36:26,422,0.16041641,6.8069234,7.398309
2020-07-10 22:36:26,431,0.1699935,6.632141,7.7957587
2020-07-10 22:36:26,441,0.26097596,6.4334164,7.8627987
2020-07-10 22:36:26,451,0.22985038,6.3208857,7.4438004
2020-07-10 22:36:26,462,0.17717634,6.447782,7.2163444
2020-07-10 22:36:26,474,0.25379312,6.6417184,7.118179
2020-07-10 22:36:26,481,0.32801566,6.7566433,7.1349387
2020-07-10 22:36:26,491,0.3902668,6.9003,7.2881727
2020-07-10 22:36:26,502,0.41420954,6.9840994,7.4222517
2020-07-10 22:36:26,511,0.3902668,6.986494,7.3312693
2020-07-10 22:36:26,521,0.42139238,6.976917,7.1971903
2020-07-10 22:36:26,532,0.5363176,6.9290314,7.14691
2020-07-10 22:36:26,541,0.5889916,6.893117,7.1564875
2020-07-10 22:36:26,552,0.6440599,6.854809,7.211556
2020-07-10 22:36:26,561,0.723071,6.8500204,7.0607166
2020-07-10 22:36:26,571,0.81165916,6.8524146,7.1301503
2020-07-10 22:36:26,581,0.86912173,6.794952,7.211556
2020-07-10 22:36:26,591,0.91461295,6.771009,7.292961
2020-07-10 22:36:26,602,0.9624985,6.8069234,7.3049326
2020-07-10 22:36:26,611,0.9864412,6.814106,7.51084
2020-07-10 22:36:26,621,0.90503585,6.7997403,7.4868975
2020-07-10 22:36:26,631,0.82602483,6.632141,7.84125
2020-07-10 22:36:26,642,0.7829279,6.3807425,8.214757
2020-07-10 22:36:26,651,0.8284191,6.308914,8.466156
2020-07-10 22:36:26,661,0.9122187,6.2586346,8.616995
2020-07-10 22:36:26,672,1.0702409,6.3472223,8.684034
2020-07-10 22:36:26,681,1.4389591,6.5196104,8.868394
2020-07-10 22:36:26,691,1.838803,6.7063637,9.007262
2020-07-10 22:36:26,701,2.221887,6.818895,9.229929
2020-07-10 22:36:26,712,2.5044115,6.876357,9.325701
2020-07-10 22:36:26,721,2.595394,6.926637,9.196409
2020-07-10 22:36:26,732,2.7342618,6.9673395,9.244295
2020-07-10 22:36:27,741,3.0024207,6.9649453,9.12937
2020-07-10 22:36:27,751,3.4333901,6.936214,8.56911
2020-07-10 22:36:27,762,4.051113,6.9218483,7.8747697
2020-07-10 22:36:27,771,4.601796,6.9003,7.120573
2020-07-10 22:36:27,781,5.157268,6.941003,6.203566
2020-07-10 22:36:27,793,5.6552773,6.960157,5.28177
2020-07-10 22:36:27,802,5.873156,6.962551,4.896292
