Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:30:38,2,-0.193504,0.059735,-0.260855,0.943897,0.0
2020-07-14 15:30:38,12,-0.193989,0.058803,-0.260667,0.943908,0.0
2020-07-14 15:30:38,22,-0.19397,0.058754,-0.260488,0.943964,0.0
2020-07-14 15:30:38,32,-0.193935,0.058768,-0.260436,0.943985,0.0
2020-07-14 15:30:38,42,-0.193923,0.058735,-0.260391,0.944002,0.0
2020-07-14 15:30:38,53,-0.193866,0.058706,-0.2604,0.944013,0.0
2020-07-14 15:30:38,62,-0.193738,0.058758,-0.260497,0.944009,0.0
2020-07-14 15:30:38,72,-0.193615,0.058877,-0.260638,0.943988,0.0
2020-07-14 15:30:38,82,-0.193528,0.058963,-0.260788,0.943959,0.0
2020-07-14 15:30:38,92,-0.193416,0.059044,-0.260879,0.943952,0.0
2020-07-14 15:30:38,102,-0.193274,0.059247,-0.261023,0.943928,0.0
2020-07-14 15:30:38,112,-0.193132,0.059461,-0.261089,0.943926,0.0
2020-07-14 15:30:38,122,-0.193027,0.059596,-0.261138,0.943925,0.0
2020-07-14 15:30:38,133,-0.192944,0.059644,-0.261148,0.943936,0.0
2020-07-14 15:30:38,142,-0.192883,0.059651,-0.261044,0.943977,0.0
2020-07-14 15:30:38,152,-0.192809,0.059648,-0.260932,0.944023,0.0
2020-07-14 15:30:38,162,-0.192764,0.059607,-0.260814,0.944068,0.0
2020-07-14 15:30:38,172,-0.192725,0.059569,-0.260723,0.944103,0.0
2020-07-14 15:30:38,182,-0.19267,0.059529,-0.260686,0.944127,0.0
2020-07-14 15:30:38,192,-0.192633,0.059441,-0.260672,0.944144,0.0
2020-07-14 15:30:38,203,-0.192584,0.059367,-0.260954,0.944081,0.0
2020-07-14 15:30:38,212,-0.192543,0.059197,-0.261047,0.944074,0.0
2020-07-14 15:30:38,222,-0.192535,0.058854,-0.260668,0.944202,0.0
2020-07-14 15:30:38,234,-0.192474,0.058499,-0.260304,0.944337,0.0
2020-07-14 15:30:38,242,-0.192346,0.058233,-0.259943,0.944479,0.0
