Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:37:36,1,1.2162915,-1.3288225,9.617802
2020-07-14 15:37:36,11,0.967287,-1.489239,9.869201
2020-07-14 15:37:36,21,0.7589851,-1.3838909,9.967366
2020-07-14 15:37:36,31,0.6656084,-1.3192455,9.981731
2020-07-14 15:37:36,42,0.6177229,-1.2785428,9.929058
2020-07-14 15:37:36,51,0.62251145,-1.2881198,9.864412
2020-07-14 15:37:36,61,0.6751855,-1.3192455,9.785401
2020-07-14 15:37:36,71,0.80208206,-1.3719195,9.653716
2020-07-14 15:37:36,81,0.86193895,-1.3958622,9.634562
2020-07-14 15:37:36,91,0.8379962,-1.3934679,9.663293
2020-07-14 15:37:37,102,0.76616794,-1.3814965,9.708784
2020-07-14 15:37:37,111,0.75180227,-1.3407938,9.742304
2020-07-14 15:37:37,121,0.7733508,-1.3431882,9.838076
2020-07-14 15:37:37,131,0.7206767,-1.3216397,9.881172
2020-07-14 15:37:37,141,0.6847626,-1.350371,9.897932
2020-07-14 15:37:37,151,0.7709565,-1.376708,9.792584
2020-07-14 15:37:37,163,0.90503585,-1.4174107,9.732727
2020-07-14 15:37:37,171,0.9337672,-1.4365649,9.6896305
2020-07-14 15:37:37,181,0.8978531,-1.4437478,9.63935
2020-07-14 15:37:37,191,0.8044763,-1.4437478,9.694419
2020-07-14 15:37:37,201,0.6847626,-1.4437478,9.833286
2020-07-14 15:37:37,211,0.56744313,-1.4269878,9.909904
2020-07-14 15:37:37,222,0.5961744,-1.4413534,9.838076
2020-07-14 15:37:37,231,0.68715686,-1.4365649,9.761458
2020-07-14 15:37:37,241,0.7948992,-1.4509305,9.792584
2020-07-14 15:37:37,251,0.7996878,-1.4365649,9.785401
2020-07-14 15:37:37,261,0.75180227,-1.4557191,9.780613
2020-07-14 15:37:37,271,0.7398309,-1.3743137,9.794978
2020-07-14 15:37:37,282,0.7039168,-1.2593886,9.866806
2020-07-14 15:37:37,291,0.65363705,-1.1540405,9.857229
