Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-02 00:53:55,6,-0.435983,-0.151538,-0.822188,0.333106,0.0
2020-07-02 00:53:55,17,-0.434697,-0.153884,-0.820614,0.337563,0.0
2020-07-02 00:53:55,26,-0.434439,-0.154201,-0.82045,0.338149,0.0
2020-07-02 00:53:55,36,-0.434217,-0.154586,-0.820233,0.338784,0.0
2020-07-02 00:53:55,46,-0.434066,-0.155022,-0.819957,0.339445,0.0
2020-07-02 00:53:55,56,-0.434039,-0.155478,-0.819635,0.340049,0.0
2020-07-02 00:53:55,66,-0.43415,-0.155983,-0.819227,0.340659,0.0
2020-07-02 00:53:55,76,-0.434404,-0.156494,-0.818747,0.341255,0.0
2020-07-02 00:53:55,87,-0.435301,-0.157489,-0.817652,0.342276,0.0
2020-07-02 00:53:55,96,-0.435301,-0.157489,-0.817652,0.342276,0.0
2020-07-02 00:53:55,106,-0.435948,-0.15795,-0.817047,0.342686,0.0
2020-07-02 00:53:55,116,-0.436716,-0.158393,-0.816422,0.342993,0.0
2020-07-02 00:53:55,126,-0.437534,-0.158832,-0.815784,0.343264,0.0
2020-07-02 00:53:55,136,-0.439038,-0.159657,-0.814664,0.343622,0.0
2020-07-02 00:53:55,148,-0.439038,-0.159657,-0.814664,0.343622,0.0
2020-07-02 00:53:55,156,-0.439638,-0.160048,-0.814216,0.343734,0.0
2020-07-02 00:53:55,166,-0.44009,-0.160404,-0.813884,0.343778,0.0
2020-07-02 00:53:55,177,-0.440258,-0.16101,-0.813664,0.343799,0.0
2020-07-02 00:53:55,186,-0.440258,-0.16101,-0.813664,0.343799,0.0
2020-07-02 00:53:55,196,-0.440086,-0.161281,-0.813686,0.34384,0.0
2020-07-02 00:53:55,206,-0.439858,-0.161512,-0.813746,0.343882,0.0
2020-07-02 00:53:55,216,-0.439679,-0.161758,-0.813772,0.343933,0.0
2020-07-02 00:53:55,226,-0.439641,-0.162031,-0.813709,0.344002,0.0
2020-07-02 00:53:55,236,-0.439794,-0.162328,-0.813565,0.344006,0.0
2020-07-02 00:53:55,246,-0.440512,-0.162971,-0.813125,0.343824,0.0
2020-07-02 00:53:55,257,-0.440512,-0.162971,-0.813125,0.343824,0.0
2020-07-02 00:53:55,266,-0.440994,-0.163289,-0.812897,0.343595,0.0
2020-07-02 00:53:56,276,-0.441499,-0.163606,-0.812681,0.343307,0.0
2020-07-02 00:53:56,286,-0.442023,-0.163917,-0.812467,0.342991,0.0
2020-07-02 00:53:56,296,-0.442609,-0.164175,-0.812259,0.342605,0.0
2020-07-02 00:53:56,307,-0.443902,-0.164856,-0.811676,0.341984,0.0
2020-07-02 00:53:56,316,-0.443902,-0.164856,-0.811676,0.341984,0.0
2020-07-02 00:53:56,326,-0.444588,-0.165353,-0.811291,0.341768,0.0
2020-07-02 00:53:56,336,-0.445275,-0.166038,-0.810828,0.341639,0.0
2020-07-02 00:53:56,346,-0.446585,-0.167629,-0.809914,0.34132,0.0
2020-07-02 00:53:56,357,-0.446585,-0.167629,-0.809914,0.34132,0.0
2020-07-02 00:53:56,366,-0.447216,-0.168555,-0.809435,0.341175,0.0
2020-07-02 00:53:56,376,-0.447763,-0.169571,-0.808961,0.341078,0.0
2020-07-02 00:53:56,386,-0.448157,-0.170688,-0.808508,0.341078,0.0
2020-07-02 00:53:56,396,-0.448344,-0.17194,-0.80808,0.341218,0.0
2020-07-02 00:53:56,406,-0.448291,-0.173269,-0.807739,0.341421,0.0
2020-07-02 00:53:56,417,-0.448018,-0.174644,-0.807492,0.341665,0.0
2020-07-02 00:53:56,426,-0.447564,-0.176092,-0.807291,0.341991,0.0
2020-07-02 00:53:56,437,-0.446829,-0.177514,-0.807215,0.342396,0.0
2020-07-02 00:53:56,446,-0.445926,-0.178886,-0.807213,0.342863,0.0
2020-07-02 00:53:56,457,-0.444858,-0.180115,-0.807326,0.343341,0.0
2020-07-02 00:53:56,468,-0.442006,-0.182106,-0.808012,0.344359,0.0
2020-07-02 00:53:56,476,-0.442006,-0.182106,-0.808012,0.344359,0.0
2020-07-02 00:53:56,487,-0.440122,-0.182806,-0.808653,0.344895,0.0
2020-07-02 00:53:56,496,-0.437991,-0.183391,-0.80941,0.345523,0.0
2020-07-02 00:53:56,506,-0.43573,-0.183882,-0.810253,0.346143,0.0
2020-07-02 00:53:56,517,-0.433404,-0.184285,-0.811147,0.346755,0.0
2020-07-02 00:53:56,526,-0.431069,-0.184558,-0.812103,0.347282,0.0
2020-07-02 00:53:56,536,-0.428757,-0.184679,-0.813122,0.347695,0.0
2020-07-02 00:53:56,546,-0.426532,-0.184654,-0.814158,0.348022,0.0
2020-07-02 00:53:56,557,-0.424362,-0.184519,-0.815206,0.348292,0.0
2020-07-02 00:53:56,566,-0.422214,-0.184294,-0.81627,0.34853,0.0
2020-07-02 00:53:56,576,-0.420061,-0.183957,-0.817396,0.34867,0.0
2020-07-02 00:53:56,587,-0.417859,-0.183538,-0.818569,0.348784,0.0
2020-07-02 00:53:56,596,-0.415624,-0.183024,-0.819794,0.348849,0.0
2020-07-02 00:53:56,606,-0.413412,-0.182443,-0.821035,0.348863,0.0
2020-07-02 00:53:56,616,-0.411328,-0.181805,-0.822233,0.348836,0.0
2020-07-02 00:53:56,627,-0.409388,-0.181131,-0.823391,0.34874,0.0
2020-07-02 00:53:56,636,-0.407683,-0.180444,-0.824456,0.348575,0.0
2020-07-02 00:53:56,646,-0.406186,-0.179772,-0.825423,0.348384,0.0
2020-07-02 00:53:56,656,-0.404968,-0.179056,-0.826312,0.34806,0.0
2020-07-02 00:53:56,666,-0.40399,-0.178302,-0.827121,0.347663,0.0
2020-07-02 00:53:56,677,-0.403258,-0.177492,-0.827863,0.347162,0.0
2020-07-02 00:53:56,686,-0.402849,-0.176594,-0.82855,0.346452,0.0
2020-07-02 00:53:56,696,-0.402689,-0.175647,-0.829169,0.345639,0.0
2020-07-02 00:53:56,706,-0.402682,-0.174667,-0.829732,0.344791,0.0
2020-07-02 00:53:56,717,-0.40285,-0.17367,-0.83023,0.3439,0.0
2020-07-02 00:53:56,726,-0.4031,-0.17272,-0.830658,0.343049,0.0
2020-07-02 00:53:56,736,-0.403405,-0.171864,-0.831011,0.342267,0.0
2020-07-02 00:53:56,746,-0.403688,-0.171025,-0.831351,0.341528,0.0
2020-07-02 00:53:56,756,-0.403849,-0.170201,-0.831743,0.340793,0.0
2020-07-02 00:53:56,766,-0.403879,-0.169426,-0.832158,0.340129,0.0
2020-07-02 00:53:56,776,-0.403776,-0.168753,-0.83257,0.339576,0.0
2020-07-02 00:53:56,787,-0.403517,-0.168197,-0.832979,0.339158,0.0
2020-07-02 00:53:56,796,-0.403093,-0.16778,-0.833363,0.338924,0.0
2020-07-02 00:53:56,806,-0.402489,-0.167501,-0.833751,0.338827,0.0
2020-07-02 00:53:56,817,-0.401684,-0.167423,-0.834157,0.33882,0.0
2020-07-02 00:53:56,826,-0.400648,-0.167506,-0.834649,0.338796,0.0
2020-07-02 00:53:56,836,-0.399254,-0.167803,-0.835227,0.33887,0.0
2020-07-02 00:53:56,846,-0.397412,-0.168326,-0.835924,0.339058,0.0
2020-07-02 00:53:56,857,-0.395051,-0.169112,-0.836782,0.339308,0.0
2020-07-02 00:53:56,866,-0.392198,-0.170192,-0.837747,0.339696,0.0
2020-07-02 00:53:56,876,-0.38882,-0.171604,-0.838838,0.340176,0.0
2020-07-02 00:53:56,887,-0.385025,-0.173403,-0.839989,0.34074,0.0
2020-07-02 00:53:56,896,-0.381011,-0.175753,-0.841058,0.341412,0.0
2020-07-02 00:53:56,906,-0.377235,-0.178743,-0.841867,0.342057,0.0
2020-07-02 00:53:56,916,-0.374088,-0.182595,-0.842259,0.342512,0.0
2020-07-02 00:53:56,926,-0.371658,-0.187379,-0.842255,0.342586,0.0
