Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 22:53:06,0,-0.227006,0.340273,-0.831789,0.375244,0.0
2020-07-17 22:53:06,10,-0.226481,0.340021,-0.832171,0.374943,0.0
2020-07-17 22:53:06,20,-0.226088,0.34008,-0.832332,0.374768,0.0
2020-07-17 22:53:06,31,-0.225711,0.340089,-0.832526,0.374558,0.0
2020-07-17 22:53:06,40,-0.225393,0.340028,-0.832712,0.37439,0.0
2020-07-17 22:53:06,50,-0.225169,0.339875,-0.832911,0.374221,0.0
2020-07-17 22:53:06,60,-0.225069,0.339629,-0.833085,0.374118,0.0
2020-07-17 22:53:06,70,-0.225047,0.3393,-0.833266,0.374025,0.0
2020-07-17 22:53:06,80,-0.225084,0.338907,-0.833469,0.373908,0.0
2020-07-17 22:53:06,90,-0.225207,0.33842,-0.833676,0.373812,0.0
2020-07-17 22:53:07,101,-0.225443,0.337805,-0.833919,0.373685,0.0
2020-07-17 22:53:07,110,-0.225803,0.337033,-0.834179,0.373586,0.0
2020-07-17 22:53:07,120,-0.225803,0.337033,-0.834179,0.373586,0.0
2020-07-17 22:53:07,130,-0.2266,0.335034,-0.8349,0.37329,0.0
2020-07-17 22:53:07,140,-0.227104,0.333794,-0.835352,0.373083,0.0
2020-07-17 22:53:07,150,-0.227663,0.332412,-0.835859,0.37284,0.0
2020-07-17 22:53:07,160,-0.228147,0.330952,-0.836424,0.372577,0.0
2020-07-17 22:53:07,171,-0.228404,0.329405,-0.837097,0.372278,0.0
2020-07-17 22:53:07,180,-0.228486,0.327831,-0.837809,0.372015,0.0
2020-07-17 22:53:07,190,-0.228454,0.326259,-0.838551,0.371746,0.0
2020-07-17 22:53:07,200,-0.228389,0.324469,-0.839397,0.371443,0.0
2020-07-17 22:53:07,210,-0.228152,0.322652,-0.840308,0.371112,0.0
2020-07-17 22:53:07,220,-0.227321,0.320996,-0.841378,0.370632,0.0
2020-07-17 22:53:07,230,-0.225528,0.319758,-0.842587,0.370051,0.0
2020-07-17 22:53:07,241,-0.223289,0.318863,-0.843708,0.369627,0.0
2020-07-17 22:53:07,250,-0.221208,0.318108,-0.844459,0.369814,0.0
2020-07-17 22:53:07,260,-0.219777,0.317196,-0.844587,0.371154,0.0
2020-07-17 22:53:07,270,-0.21949,0.316076,-0.843956,0.373707,0.0
2020-07-17 22:53:07,280,-0.220677,0.314089,-0.842622,0.377672,0.0
2020-07-17 22:53:07,290,-0.222967,0.311123,-0.840742,0.382934,0.0
2020-07-17 22:53:07,301,-0.226162,0.307333,-0.838471,0.389053,0.0
2020-07-17 22:53:07,310,-0.230268,0.302593,-0.836067,0.395479,0.0
2020-07-17 22:53:07,320,-0.235398,0.296578,-0.833632,0.402101,0.0
2020-07-17 22:53:07,330,-0.241311,0.289467,-0.831141,0.408878,0.0
2020-07-17 22:53:07,340,-0.247767,0.28142,-0.828492,0.415949,0.0
2020-07-17 22:53:07,350,-0.254105,0.272794,-0.825732,0.423296,0.0
2020-07-17 22:53:07,360,-0.259942,0.263824,-0.822928,0.430831,0.0
2020-07-17 22:53:07,370,-0.265064,0.254572,-0.820178,0.438452,0.0
2020-07-17 22:53:07,381,-0.269381,0.245059,-0.817531,0.446117,0.0
2020-07-17 22:53:07,390,-0.272865,0.235444,-0.814965,0.453808,0.0
2020-07-17 22:53:07,400,-0.275337,0.225901,-0.812559,0.461416,0.0
2020-07-17 22:53:07,410,-0.276505,0.216651,-0.810461,0.468784,0.0
2020-07-17 22:53:07,420,-0.275922,0.207863,-0.808885,0.475777,0.0
2020-07-17 22:53:07,430,-0.273645,0.199502,-0.807801,0.482465,0.0
2020-07-17 22:53:07,441,-0.270058,0.191181,-0.80693,0.489266,0.0
2020-07-17 22:53:07,450,-0.266084,0.182589,-0.805888,0.49639,0.0
2020-07-17 22:53:07,460,-0.262343,0.173533,-0.804554,0.503739,0.0
2020-07-17 22:53:07,470,-0.259092,0.163936,-0.803019,0.511033,0.0
2020-07-17 22:53:07,481,-0.256165,0.15398,-0.801554,0.51786,0.0
2020-07-17 22:53:07,490,-0.253305,0.143723,-0.80035,0.52404,0.0
2020-07-17 22:53:07,500,-0.25034,0.133267,-0.799463,0.529554,0.0
2020-07-17 22:53:07,510,-0.247017,0.122652,-0.798945,0.534439,0.0
2020-07-17 22:53:07,520,-0.243442,0.111907,-0.798629,0.53889,0.0
2020-07-17 22:53:07,531,-0.239875,0.100993,-0.798419,0.542941,0.0
2020-07-17 22:53:07,540,-0.236445,0.089827,-0.798301,0.54657,0.0
2020-07-17 22:53:07,550,-0.233119,0.078395,-0.798239,0.549839,0.0
2020-07-17 22:53:07,560,-0.230014,0.066452,-0.798226,0.552731,0.0
2020-07-17 22:53:07,571,-0.227272,0.053873,-0.798302,0.55512,0.0
2020-07-17 22:53:07,580,-0.224777,0.040803,-0.798594,0.556827,0.0
2020-07-17 22:53:07,590,-0.222408,0.027489,-0.799089,0.557883,0.0
2020-07-17 22:53:07,600,-0.21985,0.014109,-0.799821,0.558347,0.0
2020-07-17 22:53:07,611,-0.216669,8.01E-4,-0.800871,0.558264,0.0
2020-07-17 22:53:07,620,-0.212825,-0.01232,-0.802202,0.557695,0.0
2020-07-17 22:53:07,631,-0.208216,-0.025221,-0.803711,0.556827,0.0
2020-07-17 22:53:07,640,-0.208216,-0.025221,-0.803711,0.556827,0.0
2020-07-17 22:53:07,650,-0.202777,-0.038044,-0.805286,0.55583,0.0
2020-07-17 22:53:07,661,-0.197011,-0.050887,-0.806816,0.554657,0.0
2020-07-17 22:53:07,670,-0.191157,-0.063893,-0.808211,0.553327,0.0
2020-07-17 22:53:07,680,-0.185249,-0.077116,-0.809522,0.551732,0.0
2020-07-17 22:53:07,691,-0.173443,-0.104384,-0.812005,0.54742,0.0
2020-07-17 22:53:07,700,-0.167316,-0.118385,-0.813226,0.544658,0.0
2020-07-17 22:53:07,710,-0.167316,-0.118385,-0.813226,0.544658,0.0
2020-07-17 22:53:07,721,-0.160828,-0.132586,-0.81451,0.541412,0.0
2020-07-17 22:53:07,730,-0.154235,-0.147029,-0.815727,0.537756,0.0
2020-07-17 22:53:07,740,-0.141306,-0.176953,-0.817571,0.529431,0.0
2020-07-17 22:53:07,750,-0.141306,-0.176953,-0.817571,0.529431,0.0
2020-07-17 22:53:07,760,-0.135041,-0.192483,-0.81819,0.524668,0.0
2020-07-17 22:53:07,771,-0.122307,-0.223983,-0.819065,0.513813,0.0
2020-07-17 22:53:07,780,-0.115523,-0.239734,-0.819268,0.507918,0.0
2020-07-17 22:53:07,790,-0.108365,-0.255502,-0.819214,0.501859,0.0
2020-07-17 22:53:07,800,-0.100901,-0.271262,-0.818936,0.495559,0.0
2020-07-17 22:53:07,811,-0.100901,-0.271262,-0.818936,0.495559,0.0
2020-07-17 22:53:07,820,-0.092996,-0.286871,-0.818521,0.488957,0.0
2020-07-17 22:53:07,830,-0.084462,-0.302261,-0.817922,0.482189,0.0
2020-07-17 22:53:07,841,-0.075414,-0.317285,-0.817161,0.475279,0.0
