Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:24:54,1,-0.038802,0.126756,-0.358115,0.924218,0.0
2020-07-14 15:24:54,11,-0.043739,0.11527,-0.369189,0.921139,0.0
2020-07-14 15:24:54,21,-0.044144,0.112863,-0.36847,0.921706,0.0
2020-07-14 15:24:54,31,-0.044339,0.111025,-0.367532,0.922294,0.0
2020-07-14 15:24:54,42,-0.044404,0.109743,-0.366757,0.922753,0.0
2020-07-14 15:24:54,51,-0.044416,0.108952,-0.366438,0.922972,0.0
2020-07-14 15:24:54,61,-0.044358,0.108533,-0.3666,0.922961,0.0
2020-07-14 15:24:54,71,-0.044245,0.108336,-0.367221,0.922742,0.0
2020-07-14 15:24:54,81,-0.044117,0.108204,-0.368014,0.922448,0.0
2020-07-14 15:24:54,91,-0.043972,0.108011,-0.368838,0.922148,0.0
2020-07-14 15:24:54,101,-0.043824,0.107668,-0.369532,0.921917,0.0
2020-07-14 15:24:54,112,-0.043746,0.106955,-0.369976,0.921826,0.0
2020-07-14 15:24:54,121,-0.04377,0.105842,-0.370193,0.921866,0.0
2020-07-14 15:24:54,131,-0.043797,0.10456,-0.37011,0.922044,0.0
2020-07-14 15:24:54,141,-0.043873,0.103108,-0.369845,0.922311,0.0
2020-07-14 15:24:54,151,-0.043983,0.10154,-0.369508,0.922615,0.0
2020-07-14 15:24:54,161,-0.044072,0.10002,-0.369172,0.922911,0.0
2020-07-14 15:24:54,171,-0.044175,0.098544,-0.368835,0.923199,0.0
2020-07-14 15:24:54,185,-0.044316,0.097066,-0.368558,0.92346,0.0
2020-07-14 15:24:54,191,-0.044427,0.095543,-0.368288,0.923721,0.0
2020-07-14 15:24:54,201,-0.044545,0.093939,-0.367995,0.923997,0.0
2020-07-14 15:24:54,211,-0.0447,0.092184,-0.367746,0.924265,0.0
2020-07-14 15:24:54,221,-0.044858,0.090297,-0.367473,0.924552,0.0
2020-07-14 15:24:54,231,-0.044933,0.08841,-0.367196,0.924841,0.0
2020-07-14 15:24:54,241,-0.044981,0.086581,-0.366902,0.925128,0.0
2020-07-14 15:24:54,251,-0.045052,0.084777,-0.36659,0.925415,0.0
2020-07-14 15:24:54,262,-0.045082,0.082976,-0.366281,0.9257,0.0
2020-07-14 15:24:54,271,-0.045083,0.081183,-0.365936,0.925995,0.0
2020-07-14 15:24:54,281,-0.045055,0.079368,-0.365641,0.92627,0.0
2020-07-14 15:24:54,291,-0.044963,0.0775,-0.365404,0.926526,0.0
2020-07-14 15:24:54,301,-0.044838,0.075535,-0.365132,0.926802,0.0
2020-07-14 15:24:54,311,-0.044624,0.073452,-0.364917,0.927064,0.0
2020-07-14 15:24:54,321,-0.044257,0.07127,-0.364614,0.927371,0.0
2020-07-14 15:24:54,332,-0.043715,0.069037,-0.364304,0.927688,0.0
2020-07-14 15:24:54,341,-0.042967,0.066753,-0.363963,0.928024,0.0
2020-07-14 15:24:54,351,-0.042057,0.064481,-0.363495,0.928409,0.0
2020-07-14 15:24:54,361,-0.041048,0.062254,-0.362955,0.928818,0.0
2020-07-14 15:24:54,371,-0.039925,0.060045,-0.362318,0.929261,0.0
2020-07-14 15:24:54,381,-0.038601,0.057922,-0.36175,0.929672,0.0
2020-07-14 15:24:54,391,-0.037103,0.055993,-0.361209,0.930062,0.0
2020-07-14 15:24:54,401,-0.035335,0.054221,-0.360673,0.930444,0.0
2020-07-14 15:24:54,412,-0.033339,0.052531,-0.360143,0.930819,0.0
2020-07-14 15:24:54,421,-0.031135,0.050864,-0.359581,0.931205,0.0
2020-07-14 15:24:54,431,-0.028768,0.04911,-0.359087,0.931566,0.0
2020-07-14 15:24:55,441,-0.026237,0.047317,-0.358737,0.931869,0.0
2020-07-14 15:24:55,452,-0.02359,0.045333,-0.358474,0.932139,0.0
2020-07-14 15:24:55,461,-0.020763,0.042956,-0.358402,0.932347,0.0
2020-07-14 15:24:55,471,-0.017638,0.04028,-0.358516,0.932487,0.0
2020-07-14 15:24:55,481,-0.01403,0.037717,-0.35886,0.932523,0.0
2020-07-14 15:24:55,492,-0.009626,0.036013,-0.35944,0.932423,0.0
2020-07-14 15:24:55,501,-0.004023,0.03613,-0.360242,0.93215,0.0
2020-07-14 15:24:55,511,0.002516,0.037996,-0.361077,0.931757,0.0
2020-07-14 15:24:55,522,0.009926,0.041496,-0.361793,0.931281,0.0
2020-07-14 15:24:55,531,0.018461,0.047236,-0.362106,0.930756,0.0
2020-07-14 15:24:55,541,0.028308,0.055857,-0.361507,0.930263,0.0
2020-07-14 15:24:55,551,0.039768,0.067713,-0.359719,0.92975,0.0
2020-07-14 15:24:55,562,0.052892,0.082885,-0.356366,0.929158,0.0
2020-07-14 15:24:55,571,0.067533,0.101645,-0.350914,0.928421,0.0
2020-07-14 15:24:55,581,0.083546,0.123097,-0.343554,0.927274,0.0
2020-07-14 15:24:55,591,0.100587,0.1464,-0.334526,0.925494,0.0
2020-07-14 15:24:55,602,0.117574,0.169894,-0.32444,0.923065,0.0
2020-07-14 15:24:55,611,0.133486,0.19149,-0.314074,0.920255,0.0
2020-07-14 15:24:55,621,0.147972,0.209826,-0.304143,0.917373,0.0
2020-07-14 15:24:55,631,0.160957,0.224329,-0.295091,0.914707,0.0
2020-07-14 15:24:55,641,0.172715,0.235995,-0.286548,0.91234,0.0
2020-07-14 15:24:55,651,0.183587,0.24545,-0.278089,0.910338,0.0
2020-07-14 15:24:55,662,0.194016,0.253264,-0.269216,0.9087,0.0
2020-07-14 15:24:55,671,0.20413,0.259739,-0.259573,0.907462,0.0
2020-07-14 15:24:55,681,0.213788,0.26544,-0.249193,0.906497,0.0
2020-07-14 15:24:55,691,0.223101,0.270669,-0.238393,0.905611,0.0
2020-07-14 15:24:55,702,0.232124,0.276007,-0.227363,0.904568,0.0
2020-07-14 15:24:55,711,0.240898,0.282399,-0.216008,0.903082,0.0
2020-07-14 15:24:55,722,0.24955,0.290928,-0.204096,0.900794,0.0
2020-07-14 15:24:55,731,0.258317,0.302998,-0.191055,0.897196,0.0
2020-07-14 15:24:55,742,0.267317,0.320525,-0.176,0.891531,0.0
2020-07-14 15:24:55,751,0.276366,0.343283,-0.158573,0.883534,0.0
2020-07-14 15:24:55,761,0.285086,0.37062,-0.138446,0.873039,0.0
2020-07-14 15:24:55,772,0.292857,0.401613,-0.115144,0.860047,0.0
2020-07-14 15:24:55,781,0.299421,0.434151,-0.089381,0.844908,0.0
2020-07-14 15:24:55,791,0.30452,0.466212,-0.061837,0.828305,0.0
2020-07-14 15:24:55,802,0.308089,0.496197,-0.033409,0.81102,0.0
2020-07-14 15:24:55,811,0.310086,0.522592,-0.005106,0.794177,0.0
2020-07-14 15:24:55,821,0.310809,0.544797,0.022036,0.778529,0.0
2020-07-14 15:24:55,832,0.310575,0.562322,0.047154,0.764926,0.0
2020-07-14 15:24:55,841,0.309598,0.574566,0.069426,0.754454,0.0
2020-07-14 15:24:55,851,0.308237,0.58228,0.088923,0.747015,0.0
2020-07-14 15:24:55,862,0.306805,0.586085,0.105873,0.742405,0.0
2020-07-14 15:24:55,871,0.305664,0.58627,0.120415,0.74051,0.0
2020-07-14 15:24:55,882,0.304959,0.583698,0.133189,0.740645,0.0
2020-07-14 15:24:55,891,0.304815,0.578792,0.144509,0.74243,0.0
2020-07-14 15:24:55,901,0.305276,0.572059,0.154701,0.7454,0.0
2020-07-14 15:24:55,912,0.306372,0.564016,0.163992,0.749084,0.0
2020-07-14 15:24:55,921,0.30792,0.555489,0.172881,0.752813,0.0
2020-07-14 15:24:55,931,0.309756,0.546862,0.181615,0.756312,0.0
2020-07-14 15:24:55,942,0.311818,0.538318,0.190352,0.759439,0.0
2020-07-14 15:24:55,951,0.314084,0.53005,0.19924,0.762037,0.0
2020-07-14 15:24:55,961,0.316641,0.522533,0.208433,0.763709,0.0
2020-07-14 15:24:55,972,0.319104,0.515964,0.218063,0.764461,0.0
2020-07-14 15:24:55,981,0.321123,0.510335,0.228221,0.764429,0.0
2020-07-14 15:24:55,991,0.322885,0.505298,0.238688,0.763836,0.0
2020-07-14 15:24:55,1002,0.324535,0.500587,0.24929,0.762851,0.0
2020-07-14 15:24:55,1011,0.326107,0.495983,0.25981,0.761677,0.0
2020-07-14 15:24:55,1022,0.327666,0.491369,0.270104,0.760417,0.0
2020-07-14 15:24:55,1031,0.329161,0.48681,0.280177,0.759058,0.0
2020-07-14 15:24:55,1041,0.33072,0.482217,0.289899,0.757659,0.0
2020-07-14 15:24:55,1052,0.332408,0.477401,0.299207,0.756351,0.0
2020-07-14 15:24:55,1061,0.334218,0.472372,0.308102,0.755139,0.0
2020-07-14 15:24:55,1071,0.336147,0.467308,0.316626,0.753906,0.0
2020-07-14 15:24:55,1082,0.338123,0.462358,0.324896,0.752555,0.0
2020-07-14 15:24:55,1091,0.340133,0.457479,0.332953,0.751108,0.0
2020-07-14 15:24:55,1102,0.342276,0.452531,0.340673,0.749669,0.0
2020-07-14 15:24:55,1111,0.344538,0.44748,0.348025,0.748286,0.0
2020-07-14 15:24:55,1122,0.346812,0.442452,0.355083,0.746908,0.0
2020-07-14 15:24:55,1131,0.348968,0.437582,0.361921,0.745489,0.0
2020-07-14 15:24:55,1141,0.350987,0.432788,0.368574,0.744079,0.0
2020-07-14 15:24:55,1152,0.353036,0.427889,0.374873,0.742796,0.0
2020-07-14 15:24:55,1161,0.355262,0.422657,0.380727,0.741752,0.0
2020-07-14 15:24:55,1171,0.357733,0.41702,0.386043,0.741006,0.0
2020-07-14 15:24:55,1182,0.360473,0.410954,0.390757,0.740596,0.0
2020-07-14 15:24:55,1191,0.363467,0.404548,0.394977,0.740422,0.0
2020-07-14 15:24:55,1201,0.366771,0.39777,0.398591,0.740528,0.0
2020-07-14 15:24:55,1212,0.370344,0.390575,0.401593,0.740957,0.0
2020-07-14 15:24:55,1221,0.374201,0.383075,0.403955,0.74165,0.0
2020-07-14 15:24:55,1232,0.378252,0.375481,0.405738,0.742506,0.0
2020-07-14 15:24:55,1241,0.38236,0.367895,0.407077,0.743465,0.0
