Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:20:32,1,0.412442,-0.236566,-0.783963,0.39916,0.0
2020-07-14 15:20:32,11,0.40951,-0.236926,-0.785877,0.398199,0.0
2020-07-14 15:20:32,21,0.409409,-0.236816,-0.786031,0.398065,0.0
2020-07-14 15:20:32,31,0.409549,-0.236662,-0.785981,0.398111,0.0
2020-07-14 15:20:32,42,0.4099,-0.236514,-0.785734,0.398325,0.0
2020-07-14 15:20:32,51,0.41036,-0.236384,-0.785385,0.398618,0.0
2020-07-14 15:20:32,61,0.410833,-0.236278,-0.785008,0.398935,0.0
2020-07-14 15:20:32,71,0.411254,-0.236207,-0.784677,0.399194,0.0
2020-07-14 15:20:32,81,0.41157,-0.236129,-0.784445,0.399371,0.0
2020-07-14 15:20:32,91,0.411759,-0.236063,-0.78434,0.399422,0.0
2020-07-14 15:20:32,101,0.411776,-0.236028,-0.78438,0.399347,0.0
2020-07-14 15:20:32,112,0.411686,-0.236019,-0.784503,0.399202,0.0
2020-07-14 15:20:32,121,0.4115,-0.236059,-0.784722,0.39894,0.0
2020-07-14 15:20:32,131,0.410905,-0.236328,-0.785169,0.398514,0.0
2020-07-14 15:20:32,141,0.40984,-0.236796,-0.785887,0.397917,0.0
2020-07-14 15:20:32,151,0.408601,-0.237368,-0.786752,0.397141,0.0
2020-07-14 15:20:32,161,0.40756,-0.237862,-0.787508,0.396417,0.0
2020-07-14 15:20:32,171,0.406601,-0.23836,-0.788184,0.395758,0.0
2020-07-14 15:20:32,181,0.405573,-0.238976,-0.78889,0.395035,0.0
2020-07-14 15:20:32,192,0.40466,-0.239574,-0.789498,0.394394,0.0
2020-07-14 15:20:32,201,0.404033,-0.240087,-0.789922,0.393875,0.0
2020-07-14 15:20:32,211,0.403718,-0.240505,-0.790151,0.393483,0.0
2020-07-14 15:20:32,221,0.403669,-0.240814,-0.790196,0.393253,0.0
2020-07-14 15:20:32,231,0.403837,-0.240961,-0.790092,0.3932,0.0
2020-07-14 15:20:32,241,0.404274,-0.240946,-0.789841,0.393264,0.0
2020-07-14 15:20:32,252,0.404919,-0.240774,-0.789501,0.393389,0.0
2020-07-14 15:20:32,261,0.405548,-0.240578,-0.789176,0.393513,0.0
2020-07-14 15:20:32,271,0.40614,-0.240382,-0.788905,0.393567,0.0
2020-07-14 15:20:32,281,0.406521,-0.240287,-0.788746,0.393549,0.0
2020-07-14 15:20:32,291,0.406618,-0.240322,-0.788741,0.393437,0.0
2020-07-14 15:20:32,301,0.406433,-0.240468,-0.788908,0.393205,0.0
2020-07-14 15:20:32,311,0.406144,-0.240628,-0.789157,0.392905,0.0
2020-07-14 15:20:32,321,0.405854,-0.240746,-0.789442,0.392561,0.0
2020-07-14 15:20:32,332,0.405682,-0.240814,-0.789668,0.392241,0.0
2020-07-14 15:20:32,341,0.40566,-0.240835,-0.789785,0.392015,0.0
2020-07-14 15:20:32,351,0.405802,-0.240799,-0.789763,0.391935,0.0
