Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 22:59:25,1,-0.153444,0.342834,-0.871586,0.31505,0.0
2020-07-17 22:59:25,11,-0.16001,0.339222,-0.871249,0.316622,0.0
2020-07-17 22:59:25,21,-0.159905,0.33937,-0.871316,0.316331,0.0
2020-07-17 22:59:25,31,-0.159666,0.339637,-0.87146,0.315766,0.0
2020-07-17 22:59:25,41,-0.159666,0.339637,-0.87146,0.315766,0.0
2020-07-17 22:59:25,52,-0.158696,0.34047,-0.871755,0.314541,0.0
2020-07-17 22:59:25,61,-0.158696,0.34047,-0.871755,0.314541,0.0
2020-07-17 22:59:25,71,-0.157014,0.341602,-0.87205,0.313338,0.0
2020-07-17 22:59:25,81,-0.155993,0.342212,-0.872223,0.312703,0.0
2020-07-17 22:59:25,91,-0.155993,0.342212,-0.872223,0.312703,0.0
2020-07-17 22:59:25,101,-0.153912,0.343374,-0.872543,0.311565,0.0
2020-07-17 22:59:25,111,-0.152911,0.34389,-0.872712,0.311014,0.0
2020-07-17 22:59:25,122,-0.151979,0.34435,-0.872863,0.310539,0.0
2020-07-17 22:59:25,131,-0.151979,0.34435,-0.872863,0.310539,0.0
2020-07-17 22:59:25,141,-0.151053,0.344781,-0.873037,0.310022,0.0
2020-07-17 22:59:25,151,-0.149427,0.345541,-0.873346,0.309091,0.0
2020-07-17 22:59:25,161,-0.148741,0.345859,-0.873514,0.308592,0.0
2020-07-17 22:59:25,171,-0.148032,0.346,-0.873743,0.308127,0.0
2020-07-17 22:59:25,181,-0.147377,0.346081,-0.873999,0.307622,0.0
2020-07-17 22:59:25,192,-0.146769,0.346095,-0.874275,0.307114,0.0
2020-07-17 22:59:25,201,-0.146206,0.346081,-0.874535,0.306656,0.0
2020-07-17 22:59:25,211,-0.145714,0.346028,-0.874765,0.306294,0.0
2020-07-17 22:59:25,221,-0.145331,0.345923,-0.874993,0.305944,0.0
2020-07-17 22:59:25,231,-0.145105,0.345731,-0.875185,0.305718,0.0
2020-07-17 22:59:25,241,-0.145105,0.345731,-0.875185,0.305718,0.0
2020-07-17 22:59:25,251,-0.144885,0.345313,-0.875524,0.305325,0.0
2020-07-17 22:59:25,262,-0.14477,0.345219,-0.875664,0.305085,0.0
2020-07-17 22:59:25,271,-0.144567,0.345256,-0.875787,0.304784,0.0
2020-07-17 22:59:25,281,-0.144249,0.345396,-0.875895,0.304466,0.0
2020-07-17 22:59:25,291,-0.144249,0.345396,-0.875895,0.304466,0.0
2020-07-17 22:59:25,301,-0.143221,0.345859,-0.876092,0.303861,0.0
2020-07-17 22:59:25,311,-0.1428,0.345997,-0.876166,0.303687,0.0
2020-07-17 22:59:25,322,-0.142499,0.346057,-0.876258,0.303494,0.0
2020-07-17 22:59:25,331,-0.142499,0.346057,-0.876258,0.303494,0.0
2020-07-17 22:59:25,341,-0.142319,0.346037,-0.876371,0.303276,0.0
2020-07-17 22:59:25,351,-0.142367,0.345735,-0.876664,0.302749,0.0
2020-07-17 22:59:25,361,-0.142511,0.345541,-0.876787,0.302546,0.0
2020-07-17 22:59:25,371,-0.142652,0.345362,-0.876885,0.302401,0.0
2020-07-17 22:59:25,381,-0.142792,0.345209,-0.876964,0.302283,0.0
2020-07-17 22:59:25,392,-0.142898,0.345036,-0.877042,0.302201,0.0
2020-07-17 22:59:25,401,-0.142964,0.344872,-0.877134,0.302091,0.0
2020-07-17 22:59:25,411,-0.142972,0.344723,-0.877259,0.301894,0.0
2020-07-17 22:59:25,421,-0.142941,0.344593,-0.877408,0.301624,0.0
2020-07-17 22:59:25,431,-0.142886,0.34451,-0.877566,0.301284,0.0
2020-07-17 22:59:25,442,-0.142886,0.34451,-0.877566,0.301284,0.0
2020-07-17 22:59:25,451,-0.142832,0.344438,-0.877737,0.300893,0.0
2020-07-17 22:59:25,462,-0.142835,0.344416,-0.877875,0.300518,0.0
2020-07-17 22:59:25,471,-0.142877,0.344397,-0.878008,0.300127,0.0
2020-07-17 22:59:25,482,-0.142985,0.344385,-0.878126,0.299747,0.0
2020-07-17 22:59:25,491,-0.143136,0.344363,-0.878244,0.299353,0.0
2020-07-17 22:59:25,502,-0.143305,0.344343,-0.878362,0.298948,0.0
2020-07-17 22:59:25,511,-0.143477,0.344312,-0.878483,0.298547,0.0
2020-07-17 22:59:25,521,-0.143796,0.344221,-0.87849,0.298477,0.0
2020-07-17 22:59:25,532,-0.144026,0.344281,-0.878799,0.297385,0.0
2020-07-17 22:59:25,541,-0.144026,0.344281,-0.878799,0.297385,0.0
2020-07-17 22:59:25,551,-0.144372,0.344314,-0.878929,0.296795,0.0
2020-07-17 22:59:25,561,-0.144614,0.344308,-0.878906,0.296752,0.0
2020-07-17 22:59:25,571,-0.144614,0.344308,-0.878906,0.296752,0.0
2020-07-17 22:59:25,581,-0.145206,0.344211,-0.87881,0.296858,0.0
2020-07-17 22:59:25,591,-0.145232,0.344264,-0.878986,0.296263,0.0
2020-07-17 22:59:25,601,-0.145125,0.344364,-0.879241,0.295441,0.0
2020-07-17 22:59:25,612,-0.145302,0.344312,-0.879239,0.295421,0.0
2020-07-17 22:59:25,621,-0.145302,0.344312,-0.879239,0.295421,0.0
2020-07-17 22:59:25,631,-0.145527,0.344093,-0.879357,0.295213,0.0
2020-07-17 22:59:25,641,-0.145527,0.344093,-0.879357,0.295213,0.0
2020-07-17 22:59:25,652,-0.146341,0.343535,-0.879196,0.295939,0.0
2020-07-17 22:59:25,661,-0.146341,0.343535,-0.879196,0.295939,0.0
2020-07-17 22:59:25,671,-0.147777,0.342665,-0.878659,0.297823,0.0
2020-07-17 22:59:25,681,-0.148804,0.342069,-0.877988,0.29997,0.0
2020-07-17 22:59:25,692,-0.148804,0.342069,-0.877988,0.29997,0.0
2020-07-17 22:59:25,701,-0.152077,0.340751,-0.877061,0.302528,0.0
2020-07-17 22:59:25,712,-0.156521,0.338896,-0.875711,0.306233,0.0
2020-07-17 22:59:25,721,-0.162098,0.336453,-0.873935,0.311063,0.0
2020-07-17 22:59:25,732,-0.168898,0.333544,-0.87169,0.316823,0.0
2020-07-17 22:59:25,743,-0.184211,0.326295,-0.866568,0.329629,0.0
2020-07-17 22:59:25,751,-0.184211,0.326295,-0.866568,0.329629,0.0
2020-07-17 22:59:25,761,-0.191105,0.321436,-0.864341,0.336261,0.0
2020-07-17 22:59:25,771,-0.205169,0.31017,-0.85987,0.349746,0.0
2020-07-17 22:59:25,782,-0.205169,0.31017,-0.85987,0.349746,0.0
2020-07-17 22:59:25,792,-0.221906,0.296136,-0.854596,0.364314,0.0
2020-07-17 22:59:25,801,-0.221906,0.296136,-0.854596,0.364314,0.0
2020-07-17 22:59:25,811,-0.231112,0.287862,-0.851683,0.371963,0.0
2020-07-17 22:59:25,821,-0.241023,0.278827,-0.848503,0.379743,0.0
2020-07-17 22:59:26,832,-0.26317,0.257585,-0.840837,0.396715,0.0
2020-07-17 22:59:26,841,-0.26317,0.257585,-0.840837,0.396715,0.0
2020-07-17 22:59:26,851,-0.274821,0.245479,-0.836449,0.405666,0.0
2020-07-17 22:59:26,863,-0.298754,0.2187,-0.827207,0.422661,0.0
2020-07-17 22:59:26,871,-0.298754,0.2187,-0.827207,0.422661,0.0
2020-07-17 22:59:26,882,-0.310678,0.20404,-0.822582,0.430353,0.0
2020-07-17 22:59:26,891,-0.322192,0.188777,-0.817989,0.437549,0.0
2020-07-17 22:59:26,901,-0.333146,0.17304,-0.813495,0.444178,0.0
2020-07-17 22:59:26,912,-0.351674,0.140858,-0.805584,0.455541,0.0
2020-07-17 22:59:26,921,-0.351674,0.140858,-0.805584,0.455541,0.0
2020-07-17 22:59:26,932,-0.358266,0.124525,-0.803094,0.45954,0.0
2020-07-17 22:59:26,941,-0.362859,0.108111,-0.801881,0.462201,0.0
2020-07-17 22:59:26,951,-0.365269,0.091686,-0.801947,0.463736,0.0
2020-07-17 22:59:26,962,-0.365563,0.075376,-0.803038,0.464554,0.0
2020-07-17 22:59:26,971,-0.364078,0.059081,-0.804772,0.465077,0.0
2020-07-17 22:59:26,981,-0.361591,0.042679,-0.806687,0.465494,0.0
2020-07-17 22:59:26,992,-0.358426,0.025942,-0.808634,0.465797,0.0
2020-07-17 22:59:26,1001,-0.354775,0.008673,-0.810613,0.465794,0.0
2020-07-17 22:59:26,1012,-0.346989,-0.027497,-0.814394,0.464331,0.0
2020-07-17 22:59:26,1022,-0.346989,-0.027497,-0.814394,0.464331,0.0
2020-07-17 22:59:26,1032,-0.343349,-0.046227,-0.815918,0.462872,0.0
2020-07-17 22:59:26,1041,-0.340071,-0.065176,-0.817098,0.460927,0.0
2020-07-17 22:59:26,1052,-0.33717,-0.084288,-0.817886,0.458555,0.0
2020-07-17 22:59:26,1061,-0.334375,-0.103739,-0.818438,0.45562,0.0
2020-07-17 22:59:26,1071,-0.331361,-0.123225,-0.818963,0.452012,0.0
2020-07-17 22:59:26,1082,-0.327798,-0.142337,-0.81958,0.447857,0.0
2020-07-17 22:59:26,1091,-0.323565,-0.160999,-0.820344,0.443192,0.0
