Timestamp,Milliseconds,X,Y,Z
2020-07-19 20:55:28,2,-0.3519584,-0.9505271,9.694419
2020-07-19 20:55:29,12,0.11971374,-1.3000913,9.701602
2020-07-19 20:55:29,23,-0.009577099,-1.2737542,9.75667
2020-07-19 20:55:29,32,-0.12689656,-1.2905141,9.814133
2020-07-19 20:55:29,42,-0.18675344,-1.3743137,9.924269
2020-07-19 20:55:29,52,-0.2849187,-1.403045,9.804555
2020-07-19 20:55:29,62,-0.3232271,-1.4581133,9.617802
2020-07-19 20:55:29,72,-0.28252444,-1.498816,9.615408
2020-07-19 20:55:29,83,-0.33759275,-1.472479,9.596253
2020-07-19 20:55:29,92,-0.37829542,-1.4269878,9.613013
2020-07-19 20:55:29,102,-0.32562137,-1.4198049,9.624985
2020-07-19 20:55:29,112,-0.23224466,-1.4102279,9.6585045
2020-07-19 20:55:29,122,-0.15083931,-1.359948,9.766247
2020-07-19 20:55:29,132,-0.16041641,-1.2881198,9.703996
2020-07-19 20:55:29,142,-0.10774237,-1.2665714,9.720756
2020-07-19 20:55:29,153,-0.08858817,-1.3144568,9.759064
2020-07-19 20:55:29,162,0.009577099,-1.3814965,9.785401
2020-07-19 20:55:29,172,0.090982445,-1.403045,9.715967
2020-07-19 20:55:29,182,0.23463893,-1.5586729,9.641745
2020-07-19 20:55:29,192,0.26097596,-1.620924,9.7135725
2020-07-19 20:55:29,202,0.2083019,-1.5706443,9.8548355
2020-07-19 20:55:29,213,0.14605077,-1.5107874,10.046377
2020-07-19 20:55:29,222,0.17957062,-1.4509305,10.362421
2020-07-19 20:55:29,232,0.20351335,-1.4605076,10.5803
2020-07-19 20:55:29,242,0.21069619,-1.6328955,10.573117
2020-07-19 20:55:29,252,-0.42139238,-1.7119064,10.38397
2020-07-19 20:55:29,262,-0.96489275,-1.7550035,10.314536
2020-07-19 20:55:29,272,-0.7541966,-1.9058428,11.480548
2020-07-19 20:55:29,283,-1.376708,-1.5897985,10.553964
2020-07-19 20:55:29,292,-1.647261,-1.4605076,10.946625
2020-07-19 20:55:29,302,-1.7190893,-1.5658557,12.677685
2020-07-19 20:55:29,312,-1.960911,-1.8651401,14.19805
2020-07-19 20:55:29,322,-3.2897336,-1.8938714,14.538036
2020-07-19 20:55:29,332,-3.9050622,-2.248224,14.837321
2020-07-19 20:55:29,342,-3.3687446,-2.6001825,15.428707
2020-07-19 20:55:29,353,-2.5810282,-2.8803127,15.658557
2020-07-19 20:55:29,362,-1.9944309,-3.0718546,15.586729
2020-07-19 20:55:29,372,-1.7047237,-3.3687446,15.591517
2020-07-19 20:55:29,382,-1.8603516,-3.5339496,15.847705
