Timestamp,Milliseconds,X,Y,Z
2020-07-18 20:48:07,1,0.15564357,-0.027741835,-0.07273328
2020-07-18 20:48:07,10,0.45618927,0.030901229,-0.26271236
2020-07-18 20:48:07,20,0.51544327,0.07793785,-0.2865361
2020-07-18 20:48:07,30,0.57530797,0.08038132,-0.32196632
2020-07-18 20:48:07,40,0.61012733,0.06022276,-0.35800734
2020-07-18 20:48:07,50,0.66327256,0.04006421,-0.41115263
2020-07-18 20:48:07,60,0.7139744,0.0070774844,-0.45818925
2020-07-18 20:48:07,71,0.76895225,-0.013081068,-0.49484116
2020-07-18 20:48:07,80,0.8147671,-0.017967992,-0.5235518
2020-07-18 20:48:07,90,0.8874602,-0.03201789,-0.5693667
2020-07-18 20:48:07,100,0.94732493,-0.035683084,-0.613349
2020-07-18 20:48:07,110,1.0175744,-0.05889596,-0.667716
2020-07-18 20:48:07,120,1.087824,-0.0845523,-0.7196396
2020-07-18 20:48:07,130,1.1519649,-0.09615874,-0.77828264
2020-07-18 20:48:07,141,1.2228252,-0.108986914,-0.85280824
2020-07-18 20:48:07,150,1.2753596,-0.11570643,-0.9004557
2020-07-18 20:48:07,160,1.3572154,-0.043013465,-0.9774247
2020-07-18 20:48:07,170,1.4115825,0.09626381,-1.0385113
2020-07-18 20:48:07,180,1.481832,0.2752473,-1.0959326
2020-07-18 20:48:07,190,1.5441402,0.3864248,-1.1228107
2020-07-18 20:48:07,200,1.5960639,0.44873306,-1.134417
2020-07-18 20:48:07,210,1.6748655,0.45423084,-1.1429693
2020-07-18 20:48:07,221,1.7188478,0.39803126,-1.1545757
2020-07-18 20:48:08,230,1.7609974,0.32045135,-1.1777885
2020-07-18 20:48:08,240,1.8049797,0.22332378,-1.2132188
2020-07-18 20:48:08,250,1.8605685,0.16834591,-1.2565901
2020-07-18 20:48:08,260,1.9271529,0.16834591,-1.316455
2020-07-18 20:48:08,270,1.9839633,0.17078936,-1.3824283
2020-07-18 20:48:08,280,2.0187826,0.15735035,-1.4172477
2020-07-18 20:48:08,291,2.0908647,0.13413745,-1.4636735
2020-07-18 20:48:08,300,2.1464534,0.12008756,-1.4850537
2020-07-18 20:48:08,310,2.1971552,0.07121834,-1.5076557
2020-07-18 20:48:08,320,2.25702,-0.062561154,-1.5345339
2020-07-18 20:48:08,330,2.2918394,-0.19450805,-1.5601902
2020-07-18 20:48:08,340,2.3229935,-0.44190848,-1.6078377
2020-07-18 20:48:08,350,2.3419302,-0.6868654,-1.6573178
2020-07-18 20:48:08,361,2.347428,-0.9806916,-1.7226803
2020-07-18 20:48:08,370,2.3297129,-1.2928437,-1.7855995
2020-07-18 20:48:08,380,2.2967262,-1.7479384,-1.8747858
2020-07-18 20:48:08,390,2.2234223,-2.4272203,-2.0036783
2020-07-18 20:48:08,400,2.1470642,-2.8853693,-2.1038601
2020-07-18 20:48:08,411,1.9961805,-3.4840174,-2.2584093
2020-07-18 20:48:08,420,1.8776727,-3.8493147,-2.3524823
2020-07-18 20:48:08,430,1.6834176,-4.4088674,-2.4789314
2020-07-18 20:48:08,440,1.4848864,-4.859075,-2.5846112
2020-07-18 20:48:08,451,1.2619206,-5.28607,-2.6701324
2020-07-18 20:48:08,460,1.0377331,-5.6996255,-2.743436
2020-07-18 20:48:08,470,0.7658979,-6.1119595,-2.80269
2020-07-18 20:48:08,480,0.5184976,-6.358138,-2.8546135
2020-07-18 20:48:08,490,0.285147,-6.47237,-2.902261
