Timestamp,Milliseconds,X,Y,Z
2020-07-19 21:57:58,1,-0.068496324,-0.15569122,0.07468805
2020-07-19 21:57:58,12,0.009083566,0.07093978,0.07102286
2020-07-19 21:57:58,21,0.011527027,0.08010276,0.06735767
2020-07-19 21:57:58,31,0.012748757,0.08621141,0.058805555
2020-07-19 21:57:58,41,0.012748757,0.08315709,0.049031712
2020-07-19 21:57:58,51,0.013359623,0.07399411,0.047199115
2020-07-19 21:57:58,61,0.010916161,0.07460497,0.04536652
2020-07-19 21:57:58,71,0.007861836,0.08010276,0.04658825
2020-07-19 21:57:58,81,-0.0055771996,0.078881025,0.049031712
2020-07-19 21:57:58,92,-0.014129314,0.06483113,0.049031712
2020-07-19 21:57:58,101,-0.01718364,0.056279015,0.047199115
2020-07-19 21:57:58,111,-0.020237966,0.054446418,0.048420846
2020-07-19 21:57:58,121,-0.01840537,0.042229116,0.048420846
2020-07-19 21:57:58,131,-0.020237966,0.03245527,0.04292306
2020-07-19 21:57:58,141,-0.023292292,0.026957484,0.039257865
2020-07-19 21:57:58,152,-0.022681426,0.03001181,0.034370944
2020-07-19 21:57:58,161,-0.021459695,0.037953056,0.029484022
2020-07-19 21:57:58,171,-0.0196271,0.06971805,0.025207967
2020-07-19 21:57:58,181,-0.01718364,0.09965044,0.022153638
2020-07-19 21:57:58,191,-0.013518448,0.097817846,0.02337537
2020-07-19 21:57:58,201,-0.01596191,0.07093978,0.027040562
2020-07-19 21:57:58,211,-0.014740178,0.03612046,0.026429696
2020-07-19 21:57:58,222,-0.011685852,0.0037446038,0.023986235
2020-07-19 21:57:58,231,-0.0055771996,-0.04207029,0.019710178
2020-07-19 21:57:58,241,-0.001301143,-0.07566788,0.012379795
2020-07-19 21:57:58,251,0.0048075095,-0.10804374,0.006882008
2020-07-19 21:57:58,261,0.020690007,-0.13125663,0.0056602773
2020-07-19 21:57:58,271,0.041459423,-0.13003488,0.008103739
2020-07-19 21:57:58,281,0.07017009,-0.109876335,0.011158065
2020-07-19 21:57:58,292,0.101324216,-0.10926546,0.009936334
2020-07-19 21:57:58,301,0.14591737,-0.14530651,0.008714603
2020-07-19 21:57:58,311,0.22838418,-0.27847514,0.010547199
