Timestamp,Milliseconds,X,Y,Z
2020-07-14 18:30:12,2,0.00975002,-0.2546801,0.12143329
2020-07-14 18:30:12,11,-0.016517185,0.16864951,-0.11741502
2020-07-14 18:30:12,21,-0.020182377,0.13260846,-0.04899811
2020-07-14 18:30:12,31,-0.017738916,0.0703002,0.039577346
2020-07-14 18:30:12,42,-0.011630263,0.023263581,0.070731476
2020-07-14 18:30:12,51,-0.009186802,-0.010334007,0.07134234
2020-07-14 18:30:12,61,-0.011630263,-0.019496987,0.042631675
2020-07-14 18:30:12,71,-0.018349782,-0.024994774,-0.009291871
2020-07-14 18:30:12,81,-0.023847569,-0.039044674,-0.03250475
2020-07-14 18:30:12,91,-0.025680164,-0.077529185,-0.03006129
2020-07-14 18:30:12,101,-0.0250693,-0.093411684,-0.00562668
2020-07-14 18:30:12,112,-0.022625837,-0.100742064,0.018197065
2020-07-14 18:30:12,121,-0.01590632,-0.09218995,0.032246966
2020-07-14 18:30:12,131,-0.010408533,-0.11051591,0.03774475
2020-07-14 18:30:12,141,-0.005521611,-0.14777869,0.04324254
2020-07-14 18:30:12,151,-6.34689E-4,-0.1758785,0.041409943
2020-07-14 18:30:12,162,-0.00307815,-0.17710023,0.034690425
2020-07-14 18:30:12,171,-0.0061324765,-0.1526656,0.029192638
2020-07-14 18:30:12,181,-0.009797667,-0.120900616,0.029192638
2020-07-14 18:30:12,191,-0.0110193975,-0.09218995,0.04202081
2020-07-14 18:30:12,201,-0.003689015,-0.051872846,0.07317493
2020-07-14 18:30:12,211,0.006695694,-0.073253125,0.09760954
2020-07-14 18:30:12,221,0.031130305,-0.10990504,0.11837897
2020-07-14 18:30:12,232,0.090995096,-0.15755254,0.15503088
2020-07-14 18:30:12,241,0.14230779,-0.18870667,0.18007636
2020-07-14 18:30:12,251,0.20889209,-0.21191955,0.21795
2020-07-14 18:30:12,261,0.29013717,-0.26811913,0.2765931
2020-07-14 18:30:12,271,0.45934683,-0.32370788,0.37188804
2020-07-14 18:30:12,281,0.6151175,-0.37746403,0.44152668
2020-07-14 18:30:12,291,0.8191465,-0.4550439,0.5026132
2020-07-14 18:30:12,302,1.0091256,-0.3603598,0.46901563
2020-07-14 18:30:12,311,1.2162088,-0.043931596,0.34378824
2020-07-14 18:30:12,321,1.3591514,0.2547815,0.14098097
2020-07-14 18:30:12,331,1.3799207,0.46186483,0.032246966
2020-07-14 18:30:12,341,1.4067988,0.7294238,0.1037182
2020-07-14 18:30:12,351,1.4642202,0.8369361,0.23933028
2020-07-14 18:30:12,361,1.6126604,1.1148797,0.38899228
2020-07-14 18:30:12,371,1.7580464,1.5797482,0.44702446
2020-07-14 18:30:12,382,1.8918258,2.1631246,0.4745134
2020-07-14 18:30:12,391,2.0512617,3.0464358,0.5258261
2020-07-14 18:30:12,401,2.2595665,4.1649303,0.6345601
2020-07-14 18:30:13,411,2.4892519,5.5546484,0.84164345
2020-07-14 18:30:13,421,2.6334162,6.7018538,1.0902656
2020-07-14 18:30:13,431,2.8032367,7.773311,1.4977126
2020-07-14 18:30:13,441,2.8881469,8.225962,1.7805433
2020-07-14 18:30:13,452,2.9632835,8.557051,2.204484
2020-07-14 18:30:13,461,2.9131925,8.390896,2.5496225
2020-07-14 18:30:13,472,2.738485,7.8246236,2.855055
