Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:30:12,0,0.009945,0.193464,-0.516275,0.834225,0.0
2020-07-14 18:30:12,10,0.010058,0.192371,-0.514286,0.835704,0.0
2020-07-14 18:30:12,21,0.010266,0.193051,-0.514633,0.83533,0.0
2020-07-14 18:30:12,30,0.010453,0.193543,-0.514635,0.835214,0.0
2020-07-14 18:30:12,40,0.010577,0.193773,-0.514407,0.835299,0.0
2020-07-14 18:30:12,50,0.010617,0.193791,-0.514122,0.835469,0.0
2020-07-14 18:30:12,60,0.010601,0.193737,-0.513916,0.835609,0.0
2020-07-14 18:30:12,70,0.01051,0.193665,-0.513882,0.835648,0.0
2020-07-14 18:30:12,80,0.010322,0.193555,-0.513958,0.835629,0.0
2020-07-14 18:30:12,90,0.010069,0.193342,-0.514041,0.83563,0.0
2020-07-14 18:30:12,101,0.00977,0.19302,-0.514004,0.835731,0.0
2020-07-14 18:30:12,110,0.009503,0.192641,-0.513874,0.835901,0.0
2020-07-14 18:30:12,120,0.0093,0.192267,-0.513684,0.836106,0.0
2020-07-14 18:30:12,130,0.009117,0.191861,-0.513444,0.836349,0.0
2020-07-14 18:30:12,140,0.00887,0.191304,-0.513232,0.836609,0.0
2020-07-14 18:30:12,150,0.008586,0.190648,-0.512959,0.83693,0.0
2020-07-14 18:30:12,160,0.008256,0.189906,-0.512748,0.837231,0.0
2020-07-14 18:30:12,170,0.007939,0.18922,-0.512567,0.8375,0.0
2020-07-14 18:30:12,180,0.007689,0.188703,-0.512404,0.837719,0.0
2020-07-14 18:30:12,190,0.007532,0.188298,-0.512275,0.83789,0.0
2020-07-14 18:30:12,200,0.007493,0.188003,-0.512031,0.838106,0.0
2020-07-14 18:30:12,210,0.007582,0.187699,-0.51171,0.838369,0.0
2020-07-14 18:30:12,221,0.007714,0.187069,-0.51131,0.838753,0.0
2020-07-14 18:30:12,230,0.007995,0.18607,-0.510787,0.839291,0.0
2020-07-14 18:30:12,240,0.00848,0.184606,-0.510245,0.839939,0.0
2020-07-14 18:30:12,250,0.009255,0.182637,-0.509674,0.840708,0.0
2020-07-14 18:30:12,260,0.010257,0.180245,-0.508942,0.841655,0.0
2020-07-14 18:30:12,270,0.011595,0.17745,-0.508023,0.842786,0.0
2020-07-14 18:30:12,280,0.013338,0.174566,-0.506875,0.844052,0.0
2020-07-14 18:30:12,291,0.015738,0.170838,-0.50548,0.845609,0.0
2020-07-14 18:30:12,300,0.018759,0.166659,-0.504118,0.847193,0.0
2020-07-14 18:30:12,310,0.023151,0.162799,-0.503231,0.848362,0.0
2020-07-14 18:30:12,320,0.029364,0.160187,-0.503279,0.848638,0.0
2020-07-14 18:30:12,330,0.036177,0.158264,-0.504063,0.848271,0.0
2020-07-14 18:30:12,340,0.043709,0.157439,-0.504728,0.847674,0.0
2020-07-14 18:30:12,350,0.051938,0.157155,-0.504769,0.847238,0.0
2020-07-14 18:30:12,361,0.061044,0.157192,-0.504245,0.846936,0.0
2020-07-14 18:30:12,370,0.07158,0.158224,-0.503238,0.846517,0.0
2020-07-14 18:30:12,380,0.084139,0.161156,-0.501895,0.845606,0.0
2020-07-14 18:30:12,390,0.099644,0.167306,-0.500039,0.843824,0.0
2020-07-14 18:30:12,400,0.118573,0.177243,-0.497284,0.840971,0.0
2020-07-14 18:30:13,410,0.141494,0.191547,-0.493115,0.836735,0.0
2020-07-14 18:30:13,420,0.168647,0.210674,-0.486637,0.830878,0.0
2020-07-14 18:30:13,431,0.198861,0.233119,-0.477604,0.823409,0.0
2020-07-14 18:30:13,441,0.231412,0.257468,-0.465709,0.814415,0.0
2020-07-14 18:30:13,451,0.265411,0.282524,-0.450921,0.803994,0.0
2020-07-14 18:30:13,461,0.299522,0.306534,-0.433541,0.792694,0.0
2020-07-14 18:30:13,470,0.332028,0.327991,-0.414439,0.781292,0.0
2020-07-14 18:30:13,480,0.361961,0.345805,-0.394421,0.770606,0.0
2020-07-14 18:30:13,491,0.388444,0.357626,-0.374783,0.76207,0.0
2020-07-14 18:30:13,500,0.411347,0.363091,-0.356293,0.756315,0.0
2020-07-14 18:30:13,511,0.430719,0.362284,-0.339347,0.753706,0.0
2020-07-14 18:30:13,520,0.447297,0.356444,-0.323886,0.753638,0.0
2020-07-14 18:30:13,530,0.461749,0.346861,-0.309724,0.755344,0.0
2020-07-14 18:30:13,540,0.475112,0.335486,-0.296295,0.757578,0.0
2020-07-14 18:30:13,551,0.488027,0.323253,-0.283116,0.759724,0.0
2020-07-14 18:30:13,560,0.501002,0.310991,-0.26952,0.76134,0.0
2020-07-14 18:30:13,570,0.514136,0.299337,-0.255333,0.762144,0.0
2020-07-14 18:30:13,580,0.527339,0.288909,-0.240356,0.762018,0.0
2020-07-14 18:30:13,590,0.536828,0.283129,-0.22813,0.761321,0.0
2020-07-14 18:30:13,600,0.54637,0.278467,-0.21493,0.760091,0.0
2020-07-14 18:30:13,611,0.55603,0.274927,-0.200525,0.75831,0.0
2020-07-14 18:30:13,620,0.566848,0.270891,-0.183742,0.756002,0.0
2020-07-14 18:30:13,630,0.579027,0.26581,-0.16393,0.753125,0.0
2020-07-14 18:30:13,640,0.591077,0.260435,-0.142843,0.749931,0.0
2020-07-14 18:30:13,651,0.602299,0.254509,-0.121755,0.74675,0.0
2020-07-14 18:30:13,660,0.612483,0.247845,-0.101137,0.743778,0.0
2020-07-14 18:30:13,670,0.621713,0.240871,-0.080879,0.740886,0.0
2020-07-14 18:30:13,680,0.62997,0.23351,-0.061367,0.738135,0.0
2020-07-14 18:30:13,691,0.637266,0.225889,-0.042668,0.735557,0.0
2020-07-14 18:30:13,700,0.643568,0.218299,-0.024724,0.73318,0.0
2020-07-14 18:30:13,710,0.64903,0.210775,-0.007446,0.730943,0.0
2020-07-14 18:30:13,721,0.6537,0.203275,0.009152,0.728883,0.0
2020-07-14 18:30:13,730,0.657577,0.195734,0.02496,0.727088,0.0
2020-07-14 18:30:13,741,0.660731,0.188114,0.039959,0.725568,0.0
2020-07-14 18:30:13,750,0.663225,0.180497,0.054195,0.724303,0.0
2020-07-14 18:30:13,761,0.665173,0.173016,0.067721,0.723203,0.0
2020-07-14 18:30:13,770,0.666648,0.165578,0.080518,0.722274,0.0
2020-07-14 18:30:13,781,0.667632,0.158249,0.092629,0.721556,0.0
2020-07-14 18:30:13,790,0.668131,0.151132,0.104056,0.721063,0.0
2020-07-14 18:30:13,801,0.668177,0.144448,0.114803,0.720758,0.0
2020-07-14 18:30:13,810,0.667931,0.138225,0.124936,0.720521,0.0
2020-07-14 18:30:13,820,0.66744,0.132463,0.134429,0.72035,0.0
2020-07-14 18:30:13,830,0.666693,0.127404,0.143336,0.720237,0.0
2020-07-14 18:30:13,841,0.665757,0.123113,0.151827,0.72011,0.0
2020-07-14 18:30:13,850,0.664717,0.119545,0.159888,0.719927,0.0
2020-07-14 18:30:13,860,0.663694,0.116324,0.167277,0.719719,0.0
2020-07-14 18:30:13,870,0.662677,0.113064,0.173703,0.719653,0.0
2020-07-14 18:30:13,881,0.661548,0.109799,0.179474,0.719782,0.0
