Timestamp,Milliseconds,X,Y,Z
2020-07-17 18:11:03,2,-0.008254011,-0.06039747,-0.10421911
2020-07-17 18:11:03,11,-0.021082181,-0.05062362,-0.10299738
2020-07-17 18:11:03,21,-0.018027855,0.021458475,-0.044965178
2020-07-17 18:11:03,31,-0.019249586,0.04406049,-0.011978457
2020-07-17 18:11:03,42,-0.014973529,0.066662505,0.013677884
2020-07-17 18:11:03,51,-0.005199685,0.09231884,0.021619132
2020-07-17 18:11:03,61,2.9810224E-4,0.08315586,0.011234423
2020-07-17 18:11:03,71,0.0051850243,0.07338202,-0.0077023995
2020-07-17 18:11:03,81,0.0161806,0.05016914,-0.030304415
2020-07-17 18:11:03,92,0.014958868,0.04344962,-0.044354312
2020-07-17 18:11:03,101,0.01862406,0.05811039,-0.044965178
2020-07-17 18:11:03,111,0.016791465,0.06421904,-0.041299988
2020-07-17 18:11:03,121,0.013737137,0.07949067,-0.026639223
2020-07-17 18:11:03,131,0.011293677,0.08743192,-0.013811053
2020-07-17 18:11:03,141,0.010682812,0.05139087,-3.7201695E-4
2020-07-17 18:11:03,151,2.9810224E-4,0.016571552,0.013067018
2020-07-17 18:11:03,161,-0.005199685,-0.006641327,0.015510479
2020-07-17 18:11:03,172,-0.011919203,-0.04634757,0.017953942
2020-07-17 18:11:03,181,-0.021082181,-0.09032986,0.011234423
2020-07-17 18:11:03,191,-0.024747374,-0.121484,0.009401827
2020-07-17 18:11:03,201,-0.029634295,-0.12942524,0.00512577
2020-07-17 18:11:03,211,-0.03391035,-0.13980995,0.006958366
2020-07-17 18:11:03,221,-0.03635381,-0.13064697,0.013067018
2020-07-17 18:11:03,231,-0.037575543,-0.094605915,0.022840863
2020-07-17 18:11:03,242,-0.032077756,-0.05489968,0.030171245
2020-07-17 18:11:03,251,-0.032077756,-0.010917383,0.036890764
2020-07-17 18:11:03,261,-0.029634295,0.01962588,0.045442875
2020-07-17 18:11:03,271,-0.030856026,0.03489751,0.04971893
2020-07-17 18:11:03,281,-0.024136508,0.048336543,0.048497204
2020-07-17 18:11:03,291,-0.024136508,0.04100616,0.045442875
2020-07-17 18:11:03,302,-0.021693047,0.009241169,0.035058167
2020-07-17 18:11:03,311,-0.013140933,0.017793283,0.019786535
2020-07-17 18:11:03,321,-0.002756224,0.042838756,-0.0046480736
2020-07-17 18:11:03,331,0.013737137,0.0544452,-0.034580473
2020-07-17 18:11:03,341,0.023510981,0.08010154,-0.06634547
2020-07-17 18:11:03,351,0.04672386,0.15035105,-0.09811046
2020-07-17 18:11:03,362,0.088873565,0.24931122,-0.1341515
2020-07-17 18:11:03,371,0.15484701,0.30123478,-0.16041872
2020-07-17 18:11:03,381,0.26297015,0.3794255,-0.17691208
2020-07-17 18:11:03,391,0.43156898,0.57917845,-0.116436414
2020-07-17 18:11:04,401,0.5659593,0.9206521,-0.05840422
2020-07-17 18:11:04,411,0.73028207,1.3219906,-0.023584897
2020-07-17 18:11:04,421,0.893994,1.714166,-0.0052589388
