Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-01 23:53:34,1,0.036953,-0.559274,-0.588991,0.582181,0.0
2020-07-01 23:53:34,10,0.037609,-0.557523,-0.591461,0.581314,0.0
2020-07-01 23:53:34,20,0.037303,-0.557785,-0.591529,0.581014,0.0
2020-07-01 23:53:34,30,0.037069,-0.558062,-0.591615,0.580675,0.0
2020-07-01 23:53:34,40,0.036964,-0.558314,-0.591668,0.580385,0.0
2020-07-01 23:53:34,50,0.037021,-0.558457,-0.591683,0.580228,0.0
2020-07-01 23:53:34,60,0.037154,-0.558509,-0.591657,0.580196,0.0
2020-07-01 23:53:34,70,0.037321,-0.558487,-0.591612,0.580253,0.0
2020-07-01 23:53:34,80,0.037497,-0.558431,-0.591562,0.580346,0.0
2020-07-01 23:53:34,90,0.037605,-0.558399,-0.591558,0.580374,0.0
2020-07-01 23:53:34,101,0.037629,-0.558397,-0.591615,0.580315,0.0
2020-07-01 23:53:34,110,0.037624,-0.558431,-0.591694,0.580203,0.0
2020-07-01 23:53:34,120,0.037531,-0.558499,-0.591791,0.580044,0.0
2020-07-01 23:53:34,130,0.037407,-0.558585,-0.591922,0.579837,0.0
2020-07-01 23:53:34,140,0.037243,-0.55867,-0.592088,0.579596,0.0
2020-07-01 23:53:34,150,0.037074,-0.558722,-0.592264,0.579377,0.0
2020-07-01 23:53:34,160,0.036917,-0.558724,-0.592437,0.579208,0.0
2020-07-01 23:53:34,170,0.036764,-0.55869,-0.592601,0.579083,0.0
2020-07-01 23:53:34,181,0.036589,-0.558652,-0.592774,0.578953,0.0
2020-07-01 23:53:34,190,0.036373,-0.558659,-0.592941,0.578788,0.0
2020-07-01 23:53:34,200,0.036182,-0.558631,-0.593107,0.578657,0.0
2020-07-01 23:53:34,210,0.036033,-0.558566,-0.593284,0.578548,0.0
2020-07-01 23:53:34,220,0.035962,-0.55849,-0.593465,0.578441,0.0
2020-07-01 23:53:34,230,0.035946,-0.55842,-0.593641,0.578329,0.0
2020-07-01 23:53:34,240,0.035967,-0.558354,-0.593799,0.578229,0.0
2020-07-01 23:53:34,250,0.036111,-0.558301,-0.593817,0.578252,0.0
2020-07-01 23:53:34,260,0.036151,-0.558272,-0.593913,0.578179,0.0
2020-07-01 23:53:34,271,0.036271,-0.558242,-0.59394,0.578172,0.0
2020-07-01 23:53:35,280,0.0365,-0.558171,-0.593904,0.578264,0.0
2020-07-01 23:53:35,290,0.036679,-0.558091,-0.593947,0.578286,0.0
2020-07-01 23:53:35,300,0.0371,-0.557984,-0.593698,0.578618,0.0
2020-07-01 23:53:35,310,0.037626,-0.557855,-0.593272,0.579144,0.0
2020-07-01 23:53:35,320,0.038087,-0.557707,-0.592906,0.579631,0.0
2020-07-01 23:53:35,330,0.038644,-0.557535,-0.592445,0.580232,0.0
2020-07-01 23:53:35,340,0.039112,-0.557358,-0.592136,0.580685,0.0
2020-07-01 23:53:35,351,0.039638,-0.557176,-0.591776,0.581191,0.0
2020-07-01 23:53:35,360,0.039881,-0.557024,-0.591727,0.581371,0.0
2020-07-01 23:53:35,370,0.040105,-0.556891,-0.591728,0.581481,0.0
2020-07-01 23:53:35,380,0.040021,-0.556802,-0.592053,0.581241,0.0
2020-07-01 23:53:35,390,0.039917,-0.556748,-0.592369,0.580978,0.0
2020-07-01 23:53:35,400,0.040019,-0.55669,-0.592457,0.580937,0.0
2020-07-01 23:53:35,410,0.040004,-0.556655,-0.592709,0.580715,0.0
2020-07-01 23:53:35,421,0.04025,-0.55665,-0.592682,0.580729,0.0
2020-07-01 23:53:35,430,0.040468,-0.556695,-0.592656,0.580697,0.0
2020-07-01 23:53:35,440,0.040563,-0.556797,-0.592685,0.580564,0.0
2020-07-01 23:53:35,450,0.040577,-0.556909,-0.592732,0.580407,0.0
2020-07-01 23:53:35,460,0.040615,-0.557027,-0.592705,0.580319,0.0
2020-07-01 23:53:35,471,0.040503,-0.55712,-0.592825,0.580115,0.0
2020-07-01 23:53:35,480,0.040375,-0.557186,-0.59297,0.579913,0.0
2020-07-01 23:53:35,490,0.040313,-0.557261,-0.59298,0.579834,0.0
2020-07-01 23:53:35,500,0.040214,-0.557342,-0.592946,0.579798,0.0
2020-07-01 23:53:35,511,0.040143,-0.557369,-0.59285,0.579875,0.0
2020-07-01 23:53:35,520,0.040146,-0.55732,-0.592713,0.580062,0.0
2020-07-01 23:53:35,530,0.040137,-0.557225,-0.592586,0.580284,0.0
2020-07-01 23:53:35,540,0.040178,-0.557088,-0.592473,0.580528,0.0
2020-07-01 23:53:35,551,0.040199,-0.556974,-0.592371,0.58074,0.0
2020-07-01 23:53:35,560,0.040179,-0.556894,-0.592337,0.580853,0.0
2020-07-01 23:53:35,570,0.040139,-0.556835,-0.592303,0.580947,0.0
2020-07-01 23:53:35,580,0.040074,-0.556797,-0.592299,0.580991,0.0
2020-07-01 23:53:35,590,0.039939,-0.556767,-0.592362,0.580965,0.0
2020-07-01 23:53:35,601,0.039772,-0.556785,-0.592426,0.580895,0.0
2020-07-01 23:53:35,610,0.039381,-0.556843,-0.592756,0.580529,0.0
2020-07-01 23:53:35,620,0.039115,-0.556888,-0.592967,0.580287,0.0
2020-07-01 23:53:35,630,0.039011,-0.556919,-0.593043,0.580188,0.0
2020-07-01 23:53:35,641,0.03869,-0.556974,-0.593345,0.579847,0.0
2020-07-01 23:53:35,650,0.038393,-0.557012,-0.593678,0.579489,0.0
2020-07-01 23:53:35,660,0.038003,-0.557046,-0.594119,0.57903,0.0
2020-07-01 23:53:35,671,0.037899,-0.557026,-0.594304,0.578866,0.0
2020-07-01 23:53:35,680,0.03782,-0.557006,-0.59447,0.578721,0.0
2020-07-01 23:53:35,690,0.037831,-0.556979,-0.594571,0.578642,0.0
2020-07-01 23:53:35,701,0.037938,-0.556957,-0.594555,0.578673,0.0
2020-07-01 23:53:35,710,0.038114,-0.556918,-0.594475,0.578781,0.0
2020-07-01 23:53:35,720,0.038215,-0.556861,-0.594479,0.578825,0.0
2020-07-01 23:53:35,731,0.038361,-0.556785,-0.594455,0.578914,0.0
2020-07-01 23:53:35,740,0.038449,-0.556716,-0.594486,0.578943,0.0
2020-07-01 23:53:35,750,0.038515,-0.556684,-0.594516,0.578937,0.0
2020-07-01 23:53:35,761,0.038552,-0.556678,-0.594564,0.578891,0.0
2020-07-01 23:53:35,770,0.038416,-0.556705,-0.594769,0.578664,0.0
2020-07-01 23:53:35,780,0.038195,-0.55677,-0.595073,0.578304,0.0
2020-07-01 23:53:35,790,0.037499,-0.556875,-0.595884,0.577412,0.0
2020-07-01 23:53:35,800,0.03687,-0.556959,-0.596649,0.576581,0.0
2020-07-01 23:53:35,811,0.036335,-0.557044,-0.597352,0.575804,0.0
2020-07-01 23:53:35,820,0.036117,-0.557113,-0.597796,0.575291,0.0
2020-07-01 23:53:35,830,0.036383,-0.557133,-0.597836,0.575213,0.0
2020-07-01 23:53:35,840,0.03688,-0.557091,-0.597804,0.575254,0.0
2020-07-01 23:53:35,851,0.037519,-0.55702,-0.597766,0.575322,0.0
2020-07-01 23:53:35,860,0.037824,-0.557028,-0.598043,0.575006,0.0
2020-07-01 23:53:35,870,0.037828,-0.557405,-0.598271,0.574402,0.0
2020-07-01 23:53:35,880,0.03764,-0.557935,-0.598483,0.573679,0.0
2020-07-01 23:53:35,891,0.037322,-0.558521,-0.598715,0.572888,0.0
2020-07-01 23:53:35,900,0.036992,-0.559171,-0.598894,0.572087,0.0
2020-07-01 23:53:35,910,0.036752,-0.559839,-0.599088,0.571246,0.0
2020-07-01 23:53:35,921,0.036661,-0.560541,-0.5993,0.57034,0.0
2020-07-01 23:53:35,930,0.036681,-0.561304,-0.599538,0.569337,0.0
2020-07-01 23:53:35,940,0.037747,-0.56264,-0.600171,0.567278,0.0
2020-07-01 23:53:35,952,0.0387,-0.564367,-0.60097,0.564647,0.0
2020-07-01 23:53:35,960,0.039461,-0.566577,-0.601942,0.561336,0.0
2020-07-01 23:53:35,970,0.040066,-0.569237,-0.603115,0.557329,0.0
2020-07-01 23:53:35,981,0.0406,-0.572225,-0.604453,0.552761,0.0
2020-07-01 23:53:35,990,0.041091,-0.575528,-0.605941,0.547643,0.0
2020-07-01 23:53:35,1000,0.041598,-0.579055,-0.607606,0.542014,0.0
2020-07-01 23:53:35,1010,0.04225,-0.582752,-0.609468,0.535874,0.0
2020-07-01 23:53:35,1021,0.043201,-0.586455,-0.611497,0.529409,0.0
2020-07-01 23:53:35,1030,0.044537,-0.590039,-0.613665,0.522765,0.0
2020-07-01 23:53:35,1040,0.046225,-0.593438,-0.61602,0.515957,0.0
2020-07-01 23:53:35,1050,0.04816,-0.596632,-0.618521,0.509059,0.0
2020-07-01 23:53:35,1061,0.050361,-0.59961,-0.621096,0.502165,0.0
2020-07-01 23:53:35,1070,0.052767,-0.602362,-0.623665,0.495395,0.0
2020-07-01 23:53:35,1080,0.055312,-0.604769,-0.626143,0.489018,0.0
