Timestamp,Milliseconds,X,Y,Z
2020-07-17 18:16:26,1,-5.688797,-5.1261425,7.14691
2020-07-17 18:16:26,10,-4.4629283,-4.575459,7.0128307
2020-07-17 18:16:26,20,-4.417437,-4.7526355,7.144516
2020-07-17 18:16:26,30,-4.5275736,-4.608979,7.3192983
2020-07-17 18:16:26,41,-4.731087,-4.3216662,7.412675
2020-07-17 18:16:26,50,-4.8340406,-4.130124,7.395915
2020-07-17 18:16:26,60,-4.95136,-3.869148,7.3192983
2020-07-17 18:16:26,70,-4.9705143,-3.7302802,7.23071
2020-07-17 18:16:26,80,-4.8579836,-3.7398572,7.1540933
2020-07-17 18:16:26,90,-4.7358756,-3.859571,7.120573
2020-07-17 18:16:26,100,-4.764607,-3.9697077,7.1540933
2020-07-17 18:16:26,111,-4.8364353,-4.051113,7.211556
2020-07-17 18:16:26,120,-4.9178405,-4.170827,7.2378926
2020-07-17 18:16:26,130,-5.087834,-4.3192716,7.273807
2020-07-17 18:16:26,140,-5.2314906,-4.4389853,7.3145094
2020-07-17 18:16:26,150,-5.3464155,-4.517997,7.290567
2020-07-17 18:16:26,160,-5.4517636,-4.558699,7.18043
2020-07-17 18:16:26,171,-5.5331693,-4.5515165,7.185219
2020-07-17 18:16:26,180,-5.547535,-4.556305,7.2187386
2020-07-17 18:16:26,190,-5.5978146,-4.556305,7.312115
2020-07-17 18:16:26,200,-5.7534423,-4.5084195,7.1493044
2020-07-17 18:16:26,210,-5.973716,-4.4222255,7.553937
2020-07-17 18:16:26,220,-6.1724405,-4.3599744,7.8723755
2020-07-17 18:16:26,231,-6.4860907,-4.3791285,9.004868
2020-07-17 18:16:26,240,-6.8069234,-4.513208,9.203592
2020-07-17 18:16:26,250,-7.0367737,-4.7693954,9.77343
2020-07-17 18:16:26,260,-7.067899,-4.9944572,10.462981
2020-07-17 18:16:26,270,-7.290567,-5.095017,10.369604
2020-07-17 18:16:26,280,-6.943397,-5.2290964,10.73114
2020-07-17 18:16:26,291,-6.074275,-5.4302154,10.352844
2020-07-17 18:16:26,300,-5.312896,-5.5619006,10.115811
2020-07-17 18:16:26,310,-3.806897,-5.935407,10.371999
2020-07-17 18:16:26,320,-2.19555,-6.507639,10.637763
2020-07-17 18:16:26,330,-1.0534809,-7.2163444,10.752688
2020-07-17 18:16:26,340,-0.39505535,-8.004061,11.377594
2020-07-17 18:16:26,350,0.07901107,-8.358414,12.208407
2020-07-17 18:16:27,361,1.3024855,-8.894731,13.300197
2020-07-17 18:16:27,370,2.1380875,-9.093455,13.046404
2020-07-17 18:16:27,380,3.5052183,-9.270632,12.632194
2020-07-17 18:16:27,390,4.7765784,-9.124581,12.749514
2020-07-17 18:16:27,400,4.80531,-8.61939,13.491738
2020-07-17 18:16:27,410,3.675212,-7.8197017,13.041615
2020-07-17 18:16:27,420,2.2147043,-7.144516,14.751127
2020-07-17 18:16:27,431,0.4644893,-6.63693,14.820561
2020-07-17 18:16:27,440,-0.41181526,-6.179623,14.475785
2020-07-17 18:16:27,450,-1.3647367,-5.5619006,14.485363
2020-07-17 18:16:27,461,-1.8196489,-4.9393888,14.037633
2020-07-17 18:16:27,470,-1.56825,-4.450957,14.09749
2020-07-17 18:16:27,480,-1.3048798,-4.017593,13.795812
2020-07-17 18:16:27,490,-1.4126221,-3.519584,13.668915
2020-07-17 18:16:27,501,-1.637684,-3.2083282,13.383996
2020-07-17 18:16:27,510,-1.7095122,-3.1029801,13.003306
2020-07-17 18:16:27,520,-1.8795058,-2.954535,12.447835
2020-07-17 18:16:27,531,-2.2530127,-2.5235655,12.320938
2020-07-17 18:16:27,540,-2.7462332,-1.9896424,12.572337
2020-07-17 18:16:27,550,-3.0814316,-1.5443072,13.060769
2020-07-17 18:16:27,560,-3.1843855,-1.2665714,13.144568
2020-07-17 18:16:27,571,-2.9617178,-1.1971374,12.953027
2020-07-17 18:16:27,580,-2.5642684,-1.1109436,12.330515
2020-07-17 18:16:27,590,-2.2266755,-0.76616794,11.822929
2020-07-17 18:16:27,600,-2.1380875,-0.24900457,11.229149
2020-07-17 18:16:27,611,-2.1835787,0.3998439,10.795785
2020-07-17 18:16:27,620,-2.47568,1.1085492,10.371999
2020-07-17 18:16:27,631,-3.0886145,1.9058428,10.230737
2020-07-17 18:16:27,640,-3.4142358,2.4086404,10.415095
2020-07-17 18:16:27,650,-3.3735332,2.6432793,10.455798
2020-07-17 18:16:27,660,-2.9808722,2.5714512,10.134965
2020-07-17 18:16:27,671,-2.5235655,2.4110348,9.110215
2020-07-17 18:16:27,681,-2.3727264,2.5092,8.48531
2020-07-17 18:16:27,690,-2.3535721,2.8515813,7.3240867
2020-07-17 18:16:27,700,-2.3846977,3.4812756,6.0479383
