Timestamp,Milliseconds,X,Y,Z
2020-07-17 22:52:39,1,-0.0047885496,-0.22745611,10.362421
2020-07-17 22:52:39,11,0.29210153,0.13168511,10.419884
2020-07-17 22:52:39,21,0.36632404,0.11492519,10.702409
2020-07-17 22:52:39,31,0.45970076,0.076616794,11.006481
2020-07-17 22:52:39,41,0.52674043,-0.009577099,11.265063
2020-07-17 22:52:39,51,0.5650489,-0.062251143,11.358439
2020-07-17 22:52:39,62,0.63208854,-0.05506832,11.317737
2020-07-17 22:52:39,71,0.7398309,-0.011971374,11.298583
2020-07-17 22:52:39,81,1.0008069,0.071828246,11.296188
2020-07-17 22:52:39,91,1.3407938,0.11253092,11.372806
2020-07-17 22:52:39,101,1.8340145,0.09337672,11.461393
2020-07-17 22:52:39,111,2.205127,0.052674048,11.432662
2020-07-17 22:52:39,121,2.4541316,0.028731298,11.351257
2020-07-17 22:52:39,132,2.7582045,-0.014365649,11.231544
2020-07-17 22:52:39,141,3.179597,-0.023942748,10.879584
2020-07-17 22:52:39,151,3.8667538,0.023942748,10.395941
2020-07-17 22:52:39,161,4.7262983,0.22027329,9.964972
2020-07-17 22:52:39,171,5.3488097,0.409421,9.624985
2020-07-17 22:52:39,181,5.8947043,0.6344828,9.196409
2020-07-17 22:52:39,191,6.1461034,0.7685622,8.992896
2020-07-17 22:52:39,201,6.454965,0.967287,8.822903
2020-07-17 22:52:39,212,6.632141,1.1229149,8.791777
2020-07-17 22:52:39,221,6.7231236,1.201926,8.667274
2020-07-17 22:52:39,231,6.876357,1.3000913,8.516436
2020-07-17 22:52:39,241,7.0870533,1.403045,8.25546
2020-07-17 22:52:39,251,7.3001437,1.6137413,7.637737
2020-07-17 22:52:39,261,7.6521025,1.8435916,7.1828246
2020-07-17 22:52:39,271,7.8173075,2.1644244,6.7135468
2020-07-17 22:52:39,282,7.738296,2.5618742,6.0335727
2020-07-17 22:52:39,291,7.5467544,2.8515813,5.5810547
2020-07-17 22:52:39,301,7.3192983,3.222694,4.9393888
2020-07-17 22:52:39,311,7.1493044,3.5578923,4.3025117
2020-07-17 22:52:39,321,7.185219,3.7638,3.4190245
2020-07-17 22:52:39,331,7.455772,3.8859081,2.308081
2020-07-17 22:52:39,342,7.922655,3.955342,1.3551595
2020-07-17 22:52:39,351,8.296163,3.9529476,1.0295382
2020-07-17 22:52:39,361,8.55235,3.921822,0.5458947
2020-07-17 22:52:39,371,8.674458,3.8978794,0.0047885496
2020-07-17 22:52:39,381,8.722343,3.7542229,-0.67757976
2020-07-17 22:52:39,391,8.971348,3.572258,-1.6712039
2020-07-17 22:52:39,401,9.273026,3.562681,-2.5546913
2020-07-17 22:52:39,412,9.447808,3.572258,-3.2202997
2020-07-17 22:52:39,421,9.648928,3.5363438,-3.562681
