Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:38:34,2,2.2410412,-1.23784,9.7135725
2020-07-14 15:38:34,11,2.0758362,-1.0798179,9.711179
2020-07-14 15:38:34,21,2.0159793,-1.1468576,9.699207
2020-07-14 15:38:34,32,1.9321798,-1.1205206,9.677659
2020-07-14 15:38:34,41,1.8962656,-1.0846065,9.665688
2020-07-14 15:38:34,51,1.838803,-1.0510867,9.653716
2020-07-14 15:38:34,61,1.9034485,-1.0223553,9.634562
2020-07-14 15:38:34,71,2.0279508,-1.0127783,9.641745
2020-07-14 15:38:34,81,2.1596358,-1.0439038,9.620196
2020-07-14 15:38:34,91,2.22907,-1.036721,9.574705
2020-07-14 15:38:34,102,2.2027328,-1.0439038,9.526819
2020-07-14 15:38:34,111,2.185973,-1.0295382,9.534002
2020-07-14 15:38:34,121,2.1572416,-1.0247496,9.586677
2020-07-14 15:38:34,131,2.1045675,-1.0223553,9.680053
2020-07-14 15:38:34,141,2.047105,-1.0510867,9.6585045
2020-07-14 15:38:34,151,2.0255566,-1.0558752,9.601042
2020-07-14 15:38:34,161,2.063865,-1.0678465,9.620196
2020-07-14 15:38:34,172,2.1045675,-1.0606637,9.620196
2020-07-14 15:38:34,181,2.1309047,-1.0510867,9.603436
2020-07-14 15:38:34,191,2.0902019,-1.036721,9.593859
2020-07-14 15:38:34,201,2.0782306,-1.0079896,9.61062
2020-07-14 15:38:34,211,1.9920366,-1.0199611,9.699207
2020-07-14 15:38:34,221,1.9489397,-1.0510867,9.744699
2020-07-14 15:38:34,232,1.9633054,-1.0582695,9.871595
2020-07-14 15:38:34,241,2.013585,-1.0462981,9.948212
2020-07-14 15:38:34,251,2.083019,-1.1013664,10.008069
2020-07-14 15:38:34,261,2.1069617,-1.1348863,10.034406
2020-07-14 15:38:34,271,2.1117504,-1.1684061,9.933846
2020-07-14 15:38:34,281,2.0518935,-1.1277034,9.873989
2020-07-14 15:38:34,291,1.9393626,-1.0750294,10.30017
2020-07-14 15:38:34,302,1.9393626,-1.1348863,11.166898
2020-07-14 15:38:34,311,1.9992194,-1.3144568,11.880392
2020-07-14 15:38:34,321,2.135693,-1.6951466,12.186859
2020-07-14 15:38:34,331,2.473286,-2.1332989,12.014471
2020-07-14 15:38:34,341,2.8563697,-2.5522969,11.698426
2020-07-14 15:38:34,351,3.5842295,-3.11974,11.6649065
2020-07-14 15:38:34,361,4.120547,-3.45015,12.189253
2020-07-14 15:38:34,372,4.450957,-3.4860642,13.297802
2020-07-14 15:38:34,381,4.417437,-3.11974,13.32414
2020-07-14 15:38:34,391,4.017593,-2.2027328,13.882006
2020-07-14 15:38:34,401,3.469304,-1.1468576,14.64099
2020-07-14 15:38:34,411,2.7773588,0.06464542,15.778271
2020-07-14 15:38:34,421,2.5403256,0.6464542,16.041641
2020-07-14 15:38:34,432,2.6552508,1.1516461,15.792637
2020-07-14 15:38:34,441,2.7893302,1.5514901,15.435889
2020-07-14 15:38:34,451,3.1053743,2.1141446,15.208433
2020-07-14 15:38:34,462,3.46691,2.9138324,14.856475
2020-07-14 15:38:34,471,3.668029,3.0622776,14.600287
2020-07-14 15:38:34,481,4.022382,2.9425638,14.473392
2020-07-14 15:38:34,491,4.3671575,2.545114,13.829331
2020-07-14 15:38:34,501,4.695173,2.135693,13.374419
2020-07-14 15:38:34,511,5.0495257,1.7502149,12.474172
2020-07-14 15:38:34,522,5.1596622,1.6017698,12.016866
2020-07-14 15:38:34,531,5.355993,1.498816,11.820535
2020-07-14 15:38:34,541,5.5619006,1.5467016,11.181263
2020-07-14 15:38:34,552,5.7103453,1.611347,10.355239
2020-07-14 15:38:34,561,5.808511,1.7023294,9.019233
2020-07-14 15:38:34,571,5.7175283,1.8100717,7.764633
2020-07-14 15:38:34,581,5.652883,1.8938714,7.0702934
2020-07-14 15:38:34,591,5.427821,2.0518935,6.0048413
2020-07-14 15:38:34,601,4.697567,2.2170985,5.2267017
2020-07-14 15:38:35,612,3.9888618,2.4541316,4.62095
2020-07-14 15:38:35,621,3.5554981,2.6241252,4.1157584
2020-07-14 15:38:35,631,2.8491871,2.8946784,3.3424077
2020-07-14 15:38:35,641,2.1644244,3.1939626,2.6432793
2020-07-14 15:38:35,651,1.4605076,3.512401,2.0925963
2020-07-14 15:38:35,662,0.72546524,4.0032277,1.4389591
2020-07-14 15:38:35,671,0.4860378,4.2546263,1.2043202
2020-07-14 15:38:35,681,0.2561874,4.5874305,0.6560313
2020-07-14 15:38:35,691,-0.15323359,5.0423427,0.21309046
2020-07-14 15:38:35,701,-0.6057515,5.480495,0.04070267
2020-07-14 15:38:35,712,-1.1899546,6.134132,0.043096945
2020-07-14 15:38:35,721,-1.3695252,6.5603127,-0.2083019
2020-07-14 15:38:35,731,-1.4150164,7.273807,-0.71588814
2020-07-14 15:38:35,741,-1.2785428,7.7574506,-0.68236834
2020-07-14 15:38:35,751,-1.1540405,8.075889,-0.5818088
2020-07-14 15:38:35,762,-1.2138973,8.214757,-0.45970076
2020-07-14 15:38:35,771,-1.3982565,8.253065,-0.5027977
2020-07-14 15:38:35,781,-1.6688095,8.260248,-0.3974496
2020-07-14 15:38:35,791,-1.9872481,8.123775,-0.23942748
2020-07-14 15:38:35,802,-2.126116,8.011244,-0.17957062
2020-07-14 15:38:35,811,-2.1596358,7.8891354,-0.0023942748
2020-07-14 15:38:35,821,-2.2266755,7.788576,0.21069619
2020-07-14 15:38:35,831,-2.2434354,7.726325,0.38787252
