Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:48:04,1,5.791003E-4,0.01891361,0.002081829
2020-07-08 18:48:04,10,-0.013470801,0.002420248,0.008801347
2020-07-08 18:48:04,20,-0.014081666,0.015859284,0.009412211
2020-07-08 18:48:04,30,-0.014692531,0.051289465,0.010633943
2020-07-08 18:48:04,40,-0.014692531,0.06778283,0.013688269
2020-07-08 18:48:05,50,-0.015303397,0.07816754,0.016742595
2020-07-08 18:48:05,61,-0.014081666,0.08488706,0.020407785
2020-07-08 18:48:05,70,-0.011638205,0.075113215,0.021629516
2020-07-08 18:48:05,80,-0.007973013,0.06717197,0.016131729
2020-07-08 18:48:05,90,-0.012859935,0.05861985,0.008801347
2020-07-08 18:48:05,100,-0.008583878,0.04823514,0.008190481
2020-07-08 18:48:05,110,-0.0030860913,0.033574376,0.0075796163
2020-07-08 18:48:05,121,0.0018008307,0.019524476,0.0075796163
2020-07-08 18:48:05,130,-0.0018643606,0.011583227,0.006968751
2020-07-08 18:48:05,140,-0.0036969564,0.0085289,0.005136155
2020-07-08 18:48:05,150,-0.0055295518,0.015859284,0.006968751
2020-07-08 18:48:05,160,-0.009194744,0.032352645,0.013077403
2020-07-08 18:48:05,170,-0.009805609,0.04456995,0.01735346
2020-07-08 18:48:05,180,-0.007362148,0.045791678,0.01735346
2020-07-08 18:48:05,190,-0.0061404174,0.041515626,0.016131729
2020-07-08 18:48:05,200,-0.007973013,0.033574376,0.011244807
2020-07-08 18:48:05,210,-0.007973013,0.023189668,0.006968751
2020-07-08 18:48:05,220,-0.004307822,0.0085289,0.003914424
2020-07-08 18:48:05,230,-0.0036969564,-0.012240518,0.008190481
2020-07-08 18:48:05,240,-0.0018643606,-0.023846958,0.0075796163
2020-07-08 18:48:05,250,-3.176499E-5,-0.037896857,0.010023077
2020-07-08 18:48:05,260,-0.0018643606,-0.058666274,0.003914424
2020-07-08 18:48:05,270,5.791003E-4,-0.080046564,-0.002194228
2020-07-08 18:48:05,280,0.0060768877,-0.10081598,-0.0046376893
2020-07-08 18:48:05,291,0.009742078,-0.13746789,-0.0076920153
2020-07-08 18:48:05,300,0.020737654,-0.18511538,-0.013189802
2020-07-08 18:48:05,310,0.034787554,-0.23459548,-0.029072298
2020-07-08 18:48:05,320,0.0427288,-0.29507113,-0.046176527
2020-07-08 18:48:05,330,0.065941684,-0.36837497,-0.05472864
2020-07-08 18:48:05,340,0.10625879,-0.35310334,-0.059615564
2020-07-08 18:48:05,351,0.14046724,-0.13319184,-0.10604132
2020-07-08 18:48:05,360,0.13130426,0.12948023,-0.15246707
2020-07-08 18:48:05,370,0.105037056,0.30479854,-0.15185621
2020-07-08 18:48:05,380,0.08426764,0.35488948,-0.11214997
2020-07-08 18:48:05,390,0.06105476,0.3316766,-0.06816767
2020-07-08 18:48:05,400,0.03662015,0.27608788,-0.04861999
2020-07-08 18:48:05,411,0.018905059,0.15391482,-0.0571721
2020-07-08 18:48:05,420,0.010352944,-0.002466674,-0.08038498
2020-07-08 18:48:05,430,-3.176499E-5,-0.26147354,-0.09993267
2020-07-08 18:48:05,440,-0.007973013,-0.63287956,-0.12497814
2020-07-08 18:48:05,450,-0.0036969564,-0.97862935,-0.15857573
2020-07-08 18:48:05,461,0.020126788,-1.1716627,-0.19278418
2020-07-08 18:48:05,471,0.02745717,-1.2443557,-0.23004697
2020-07-08 18:48:05,480,0.036009286,-1.2309166,-0.24776205
2020-07-08 18:48:05,490,0.03845275,-1.1912105,-0.2379882
2020-07-08 18:48:05,501,0.0427288,-1.147839,-0.20561235
2020-07-08 18:48:05,511,0.04578313,-1.1154631,-0.17934516
2020-07-08 18:48:05,520,0.03906361,-1.0867524,-0.15613227
2020-07-08 18:48:05,530,0.024402846,-1.0830873,-0.14758016
2020-07-08 18:48:05,541,0.02134852,-1.1020242,-0.14269324
2020-07-08 18:48:05,550,0.051280916,-1.0757569,-0.15429966
2020-07-08 18:48:05,560,0.06777427,-0.9651903,-0.17751256
2020-07-08 18:48:05,570,0.06838514,-0.88699955,-0.19706024
2020-07-08 18:48:05,581,0.07693726,-0.8436281,-0.20072544
2020-07-08 18:48:05,590,0.08426764,-0.8198044,-0.18667553
2020-07-08 18:48:05,600,0.086100236,-0.8271348,-0.16346265
2020-07-08 18:48:05,610,0.07815899,-0.87111706,-0.14635843
2020-07-08 18:48:05,621,0.07815899,-1.051933,-0.112760834
2020-07-08 18:48:05,630,0.07815899,-1.1716627,-0.09871094
2020-07-08 18:48:05,640,0.115421765,-1.4270043,-0.07794152
2020-07-08 18:48:05,650,0.19116905,-1.4813714,-0.07244373
2020-07-08 18:48:05,661,0.36465478,-1.2748989,-0.11581516
2020-07-08 18:48:05,670,0.4959908,-0.95847076,-0.17873429
2020-07-08 18:48:05,680,0.6010596,-0.6579251,-0.24776205
2020-07-08 18:48:05,691,0.6468745,-0.65609246,-0.25692505
2020-07-08 18:48:05,700,0.6652005,-0.81613916,-0.22516005
2020-07-08 18:48:05,710,0.84540576,-1.4807606,-0.11948036
2020-07-08 18:48:05,720,1.0610411,-2.4288235,-0.09626748
