Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:53:19,2,-0.247076,0.23898,-0.636987,0.689991,0.0
2020-07-08 18:53:19,11,-0.247658,0.237952,-0.636515,0.690573,0.0
2020-07-08 18:53:19,20,-0.247989,0.237106,-0.635916,0.691297,0.0
2020-07-08 18:53:19,30,-0.248116,0.236548,-0.635349,0.691963,0.0
2020-07-08 18:53:19,40,-0.248151,0.236231,-0.634944,0.69243,0.0
2020-07-08 18:53:19,50,-0.248155,0.236101,-0.634736,0.692665,0.0
2020-07-08 18:53:19,60,-0.248104,0.236136,-0.634657,0.692743,0.0
2020-07-08 18:53:19,71,-0.247974,0.23639,-0.634663,0.692697,0.0
2020-07-08 18:53:19,80,-0.247766,0.236775,-0.634675,0.692629,0.0
2020-07-08 18:53:19,90,-0.247766,0.236775,-0.634675,0.692629,0.0
2020-07-08 18:53:19,100,-0.247408,0.237478,-0.634568,0.692614,0.0
2020-07-08 18:53:19,110,-0.247306,0.237728,-0.634492,0.692635,0.0
2020-07-08 18:53:19,121,-0.247319,0.237851,-0.63438,0.692691,0.0
2020-07-08 18:53:19,130,-0.247388,0.237917,-0.634263,0.69275,0.0
2020-07-08 18:53:19,141,-0.247472,0.237997,-0.634155,0.692792,0.0
2020-07-08 18:53:19,150,-0.247519,0.238141,-0.63403,0.69284,0.0
2020-07-08 18:53:19,161,-0.247449,0.238398,-0.633965,0.692836,0.0
2020-07-08 18:53:19,170,-0.247449,0.238398,-0.633965,0.692836,0.0
2020-07-08 18:53:19,180,-0.247056,0.239157,-0.633965,0.692714,0.0
2020-07-08 18:53:19,191,-0.246757,0.239651,-0.634035,0.692587,0.0
2020-07-08 18:53:19,200,-0.246403,0.240214,-0.634127,0.692433,0.0
2020-07-08 18:53:19,210,-0.246018,0.240774,-0.634216,0.692294,0.0
2020-07-08 18:53:19,220,-0.245652,0.241327,-0.634335,0.692123,0.0
2020-07-08 18:53:19,230,-0.245287,0.2419,-0.634433,0.691962,0.0
2020-07-08 18:53:19,241,-0.244928,0.242498,-0.634542,0.69178,0.0
2020-07-08 18:53:19,250,-0.244568,0.243058,-0.63465,0.691612,0.0
2020-07-08 18:53:19,260,-0.244205,0.24363,-0.634768,0.69143,0.0
2020-07-08 18:53:19,270,-0.243822,0.244217,-0.634933,0.691207,0.0
2020-07-08 18:53:19,281,-0.243463,0.244764,-0.635064,0.691019,0.0
2020-07-08 18:53:19,290,-0.243142,0.245229,-0.635215,0.690829,0.0
2020-07-08 18:53:19,300,-0.242907,0.245654,-0.635318,0.690666,0.0
2020-07-08 18:53:19,310,-0.242674,0.246144,-0.635437,0.690464,0.0
2020-07-08 18:53:19,320,-0.24241,0.24671,-0.635586,0.690218,0.0
2020-07-08 18:53:19,330,-0.242091,0.247294,-0.635758,0.689962,0.0
2020-07-08 18:53:19,340,-0.241711,0.247911,-0.635951,0.689696,0.0
2020-07-08 18:53:19,350,-0.241583,0.248288,-0.635308,0.690197,0.0
2020-07-08 18:53:19,360,-0.241259,0.248884,-0.634988,0.69039,0.0
2020-07-08 18:53:19,370,-0.24071,0.249703,-0.63504,0.690239,0.0
2020-07-08 18:53:19,380,-0.239994,0.250698,-0.635312,0.689877,0.0
2020-07-08 18:53:19,391,-0.239186,0.25173,-0.635638,0.689482,0.0
2020-07-08 18:53:19,400,-0.23838,0.252753,-0.635972,0.689078,0.0
2020-07-08 18:53:19,410,-0.237587,0.253765,-0.636283,0.688693,0.0
2020-07-08 18:53:19,420,-0.236753,0.254799,-0.636589,0.688315,0.0
2020-07-08 18:53:19,430,-0.235968,0.255783,-0.63691,0.687923,0.0
2020-07-08 18:53:19,440,-0.235237,0.256708,-0.63723,0.687533,0.0
2020-07-08 18:53:19,451,-0.234503,0.257632,-0.637573,0.687119,0.0
2020-07-08 18:53:19,460,-0.233743,0.258605,-0.637967,0.686647,0.0
2020-07-08 18:53:19,470,-0.232899,0.259692,-0.638439,0.686084,0.0
2020-07-08 18:53:19,481,-0.232028,0.260921,-0.638971,0.685417,0.0
2020-07-08 18:53:19,490,-0.231113,0.262264,-0.63958,0.684646,0.0
2020-07-08 18:53:19,500,-0.230125,0.263702,-0.640255,0.683796,0.0
2020-07-08 18:53:20,510,-0.229054,0.265242,-0.640955,0.682903,0.0
2020-07-08 18:53:20,520,-0.227918,0.266848,-0.641697,0.681959,0.0
2020-07-08 18:53:20,530,-0.226755,0.268412,-0.642472,0.681003,0.0
2020-07-08 18:53:20,540,-0.225567,0.269962,-0.643271,0.68003,0.0
2020-07-08 18:53:20,551,-0.224265,0.271583,-0.644109,0.679021,0.0
2020-07-08 18:53:20,560,-0.222865,0.273267,-0.644939,0.678018,0.0
2020-07-08 18:53:20,570,-0.221483,0.274924,-0.645749,0.677029,0.0
2020-07-08 18:53:20,580,-0.220334,0.276336,-0.646441,0.676168,0.0
2020-07-08 18:53:20,590,-0.219601,0.277263,-0.646991,0.675501,0.0
2020-07-08 18:53:20,600,-0.219388,0.27756,-0.647413,0.675044,0.0
