Timestamp,Milliseconds,X,Y,Z
2020-07-17 18:49:36,1,-0.87630457,-1.1061549,9.696813
2020-07-17 18:49:36,12,-0.4764607,-0.505192,9.732727
2020-07-17 18:49:36,21,-0.48124924,-0.5411061,9.933846
2020-07-17 18:49:36,31,-0.63208854,-0.65842557,10.290593
2020-07-17 18:49:36,41,-0.8547561,-0.7326481,10.132571
2020-07-17 18:49:36,51,-1.0750294,-0.86193895,10.072714
2020-07-17 18:49:36,61,-1.1348863,-0.68236834,9.816526
2020-07-17 18:49:36,71,-0.9696813,-0.4836435,9.8237095
2020-07-17 18:49:36,81,-0.74701375,-0.25139886,10.07032
2020-07-17 18:49:36,92,-0.74222517,-0.057462595,10.395941
2020-07-17 18:49:36,101,-0.94095,0.014365649,10.527626
2020-07-17 18:49:36,111,-1.3527653,-0.08858817,10.290593
2020-07-17 18:49:36,121,-1.6592325,-0.2083019,10.115811
2020-07-17 18:49:36,131,-2.1716073,-0.25139886,9.562734
2020-07-17 18:49:36,141,-2.6169424,-0.29210153,10.1206
2020-07-17 18:49:36,152,-3.1053743,-0.33519846,10.520444
2020-07-17 18:49:36,161,-3.7111259,-0.36871833,10.683254
2020-07-17 18:49:36,171,-4.453351,-0.42618093,11.102252
2020-07-17 18:49:36,181,-5.1812105,-0.45970076,11.3344965
2020-07-17 18:49:36,191,-5.5738716,-0.6847626,11.514068
2020-07-17 18:49:36,201,-6.299337,-0.5411061,11.281823
2020-07-17 18:49:36,211,-7.292961,-0.20351335,11.10704
2020-07-17 18:49:36,222,-7.814913,0.023942748,10.326508
2020-07-17 18:49:36,231,-8.025609,0.16281068,9.682447
2020-07-17 18:49:36,241,-8.305739,0.39505535,9.026416
2020-07-17 18:49:36,251,-8.482916,0.5770202,8.650515
2020-07-17 18:49:36,261,-8.645726,0.74701375,8.305739
2020-07-17 18:49:36,271,-8.79896,0.83081335,8.157294
2020-07-17 18:49:36,281,-9.074302,0.8284191,8.047157
2020-07-17 18:49:36,292,-9.450203,0.80687064,7.937021
2020-07-17 18:49:36,301,-9.811738,0.87151605,7.8699813
2020-07-17 18:49:36,311,-10.05356,0.9960183,7.240287
2020-07-17 18:49:36,321,-11.286612,1.4964218,7.0008597
2020-07-17 18:49:36,331,-12.251504,2.1093562,7.290567
2020-07-17 18:49:36,341,-12.739936,2.4421604,7.362395
2020-07-17 18:49:36,351,-13.304985,2.5858169,6.9122715
2020-07-17 18:49:36,361,-13.939468,2.4182177,6.8955116
2020-07-17 18:49:36,372,-14.631413,2.013585,6.30652
2020-07-17 18:49:36,381,-15.392793,1.5395187,4.7262983
2020-07-17 18:49:36,391,-15.8501,0.845179,2.5738454
2020-07-17 18:49:36,401,-15.158154,0.102953814,1.3360053
2020-07-17 18:49:36,411,-13.917919,-0.34716985,1.8148603
2020-07-17 18:49:36,421,-13.271465,-0.11971374,2.1500587
2020-07-17 18:49:36,431,-13.415122,0.6895511,2.221887
2020-07-17 18:49:36,441,-13.707223,1.3886794,1.9656997
2020-07-17 18:49:36,452,-13.48695,1.9130256,2.5858169
2020-07-17 18:49:36,461,-12.97697,2.2194927,2.8779182
2020-07-17 18:49:37,471,-12.414315,2.3631492,2.7773588
2020-07-17 18:49:37,481,-11.2914,2.317658,2.4852571
2020-07-17 18:49:37,492,-10.175668,2.3248408,2.6887705
2020-07-17 18:49:37,501,-9.407105,2.3463893,2.760599
2020-07-17 18:49:37,511,-8.564321,2.5020173,2.7127132
2020-07-17 18:49:37,522,-7.7239304,2.7390504,2.8683412
2020-07-17 18:49:37,531,-7.170853,2.988055,2.7366562
2020-07-17 18:49:37,544,-6.876357,3.344802,2.5068057
2020-07-17 18:49:37,552,-6.751855,3.5866237,2.19555
2020-07-17 18:49:37,561,-6.651295,3.7159145,2.1069617
2020-07-17 18:49:37,571,-6.3328567,3.7159145,2.0231621
2020-07-17 18:49:37,581,-5.9210415,3.684789,1.9441512
2020-07-17 18:49:37,591,-5.33205,3.6440864,2.2123098
2020-07-17 18:49:37,601,-4.7262983,3.634509,1.9417568
2020-07-17 18:49:37,612,-4.6640472,3.8619652,1.5203645
2020-07-17 18:49:37,621,-4.731087,4.199558,1.7406378
2020-07-17 18:49:37,631,-4.7502413,4.640105,2.3152637
2020-07-17 18:49:37,641,-4.5970078,5.00164,2.7845416
2020-07-17 18:49:37,652,-4.338426,5.1429024,2.6863763
2020-07-17 18:49:37,661,-4.0966043,5.138114,2.52596
2020-07-17 18:49:37,672,-3.6392977,5.0806513,2.3416007
2020-07-17 18:49:37,682,-3.3519847,5.073468,2.3535721
2020-07-17 18:49:37,691,-3.1819913,5.0926223,2.8300328
2020-07-17 18:49:37,701,-3.3088877,5.133325,3.2466366
2020-07-17 18:49:37,712,-3.3926873,5.190788,3.6369035
2020-07-17 18:49:37,721,-3.4549387,5.262616,3.7518287
2020-07-17 18:49:37,731,-3.4549387,5.322473,3.9792848
2020-07-17 18:49:37,743,-3.440573,5.3871183,4.2977233
2020-07-17 18:49:37,751,-3.459727,5.482889,4.364763
2020-07-17 18:49:37,761,-3.3687446,5.5882373,3.9098508
2020-07-17 18:49:37,772,-3.2394538,5.6983743,3.816474
2020-07-17 18:49:37,781,-3.1604428,5.8875217,3.9409764
2020-07-17 18:49:37,791,-3.1365,6.079064,4.314483
2020-07-17 18:49:37,802,-3.2107224,6.2083545,4.494054
2020-07-17 18:49:37,811,-3.2538195,6.2682114,4.470111
2020-07-17 18:49:37,822,-3.1269228,6.28976,4.113364
2020-07-17 18:49:37,831,-2.9234095,6.301731,4.1564612
2020-07-17 18:49:37,841,-2.8252442,6.3567996,4.3001175
2020-07-17 18:49:37,852,-2.8420043,6.4334164,4.450957
2020-07-17 18:49:37,861,-2.7366562,6.682421,4.2043467
2020-07-17 18:49:37,871,-2.753416,6.7829804,3.9266107
2020-07-17 18:49:37,882,-2.8611584,6.794952,3.8906965
2020-07-17 18:49:37,891,-2.954535,6.840443,4.041536
2020-07-17 18:49:37,901,-3.1221344,7.0080423,4.103787
2020-07-17 18:49:37,911,-3.2873392,7.21395,4.0989985
2020-07-17 18:49:37,922,-3.4381785,7.379155,4.113364
2020-07-17 18:49:37,931,-3.5698638,7.5060515,4.233078
2020-07-17 18:49:37,942,-3.6201434,7.49408,4.235472
2020-07-17 18:49:37,951,-3.5698638,7.472532,4.0559015
2020-07-17 18:49:37,961,-3.4190245,7.4892917,3.964919
2020-07-17 18:49:37,972,-3.284945,7.5874567,3.9864676
2020-07-17 18:49:37,981,-3.2466366,7.6640735,3.981679
2020-07-17 18:49:37,993,-3.2873392,7.743085,3.9242165
2020-07-17 18:49:37,1001,-3.328042,7.781393,3.8236568
2020-07-17 18:49:37,1011,-3.3040993,7.7957587,3.5052183
2020-07-17 18:49:37,1021,-3.232271,7.7526617,3.6105664
2020-07-17 18:49:37,1032,-3.2274826,7.7478733,3.7757714
2020-07-17 18:49:37,1041,-3.371139,7.800547,4.0463243
2020-07-17 18:49:37,1052,-3.5076127,7.903501,4.017593
2020-07-17 18:49:37,1062,-3.5698638,8.032792,3.9697077
2020-07-17 18:49:37,1071,-3.6225379,8.109408,4.0391417
2020-07-17 18:49:37,1081,-3.668029,8.109408,3.9960446
2020-07-17 18:49:37,1092,-3.6871831,8.183631,4.04393
2020-07-17 18:49:37,1101,-3.6728175,8.27222,4.0151987
2020-07-17 18:49:37,1112,-3.6919718,8.332076,3.9888618
2020-07-17 18:49:37,1121,-3.6991546,8.339259,4.087027
2020-07-17 18:49:37,1131,-3.6081722,8.387145,4.149278
2020-07-17 18:49:37,1142,-3.476487,8.351231,4.3264546
2020-07-17 18:49:37,1151,-3.3639562,8.360807,4.338426
2020-07-17 18:49:37,1161,-3.3328304,8.320105,4.192375
2020-07-17 18:49:37,1172,-3.3591676,8.310528,4.0559015
2020-07-17 18:49:37,1181,-3.3519847,8.300951,4.12773
2020-07-17 18:49:37,1191,-3.347196,8.243488,4.1756153
