Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:56:42,1,-0.143922,0.192439,-0.713899,0.657724,0.0
2020-07-14 15:56:42,11,-0.143901,0.192503,-0.713925,0.657681,0.0
2020-07-14 15:56:42,21,-0.143854,0.192579,-0.7139,0.657697,0.0
2020-07-14 15:56:42,31,-0.143854,0.192579,-0.7139,0.657697,0.0
2020-07-14 15:56:42,42,-0.143709,0.192798,-0.713904,0.657659,0.0
2020-07-14 15:56:42,51,-0.143546,0.193008,-0.713932,0.657604,0.0
2020-07-14 15:56:42,61,-0.143546,0.193008,-0.713932,0.657604,0.0
2020-07-14 15:56:42,71,-0.143382,0.193237,-0.714014,0.657482,0.0
2020-07-14 15:56:42,81,-0.143377,0.193259,-0.714001,0.657491,0.0
2020-07-14 15:56:42,91,-0.143418,0.193199,-0.713987,0.657515,0.0
2020-07-14 15:56:42,102,-0.14349,0.193105,-0.713972,0.657544,0.0
2020-07-14 15:56:42,111,-0.143559,0.193008,-0.713989,0.657539,0.0
2020-07-14 15:56:42,121,-0.143654,0.19284,-0.714,0.657555,0.0
2020-07-14 15:56:42,131,-0.143786,0.192587,-0.714009,0.657591,0.0
2020-07-14 15:56:42,141,-0.143929,0.1923,-0.713958,0.657698,0.0
2020-07-14 15:56:42,151,-0.144019,0.192038,-0.713892,0.657826,0.0
2020-07-14 15:56:42,161,-0.144041,0.191814,-0.713819,0.657967,0.0
2020-07-14 15:56:42,171,-0.144034,0.191594,-0.71376,0.658096,0.0
2020-07-14 15:56:42,182,-0.143997,0.191421,-0.713716,0.658202,0.0
2020-07-14 15:56:42,191,-0.143997,0.191421,-0.713716,0.658202,0.0
2020-07-14 15:56:42,201,-0.143943,0.191073,-0.713596,0.658446,0.0
2020-07-14 15:56:43,211,-0.143959,0.19086,-0.713495,0.658613,0.0
2020-07-14 15:56:43,221,-0.143989,0.19063,-0.713375,0.658803,0.0
2020-07-14 15:56:43,231,-0.144024,0.190379,-0.713237,0.659018,0.0
2020-07-14 15:56:43,241,-0.144004,0.190179,-0.71311,0.659217,0.0
2020-07-14 15:56:43,252,-0.143855,0.190095,-0.713185,0.659193,0.0
2020-07-14 15:56:43,261,-0.143855,0.190095,-0.713185,0.659193,0.0
2020-07-14 15:56:43,271,-0.143652,0.190053,-0.713395,0.659022,0.0
2020-07-14 15:56:43,281,-0.143491,0.189931,-0.713492,0.658988,0.0
2020-07-14 15:56:43,291,-0.142905,0.189901,-0.71354,0.659071,0.0
2020-07-14 15:56:43,301,-0.142447,0.190031,-0.71341,0.659273,0.0
