Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 18:35:38,1,-0.266353,-0.022593,0.435005,0.859834,0.0
2020-07-17 18:35:38,10,-0.26801,-0.025405,0.433502,0.86,0.0
2020-07-17 18:35:38,20,-0.268036,-0.026223,0.433153,0.860143,0.0
2020-07-17 18:35:38,30,-0.267758,-0.027396,0.433109,0.860215,0.0
2020-07-17 18:35:38,40,-0.266757,-0.029537,0.433653,0.860181,0.0
2020-07-17 18:35:38,50,-0.265432,-0.032339,0.43466,0.859982,0.0
2020-07-17 18:35:38,60,-0.264006,-0.035451,0.435657,0.859794,0.0
2020-07-17 18:35:38,71,-0.262584,-0.03864,0.436458,0.859686,0.0
2020-07-17 18:35:38,80,-0.261155,-0.042032,0.436994,0.85969,0.0
2020-07-17 18:35:38,90,-0.259787,-0.045413,0.437382,0.859735,0.0
2020-07-17 18:35:38,100,-0.258601,-0.048552,0.437692,0.859763,0.0
2020-07-17 18:35:38,110,-0.257573,-0.051399,0.438025,0.859736,0.0
2020-07-17 18:35:38,120,-0.256374,-0.054391,0.43861,0.859612,0.0
2020-07-17 18:35:38,130,-0.255,-0.057426,0.439485,0.859377,0.0
2020-07-17 18:35:38,141,-0.253699,-0.060078,0.440585,0.859017,0.0
2020-07-17 18:35:38,150,-0.252645,-0.06201,0.441943,0.858493,0.0
2020-07-17 18:35:38,160,-0.251715,-0.063432,0.443489,0.857864,0.0
2020-07-17 18:35:38,170,-0.250752,-0.064659,0.445224,0.857156,0.0
2020-07-17 18:35:38,180,-0.249789,-0.065403,0.446994,0.85646,0.0
2020-07-17 18:35:38,190,-0.249268,-0.064844,0.448391,0.855923,0.0
2020-07-17 18:35:38,200,-0.248881,-0.063307,0.449577,0.855529,0.0
2020-07-17 18:35:38,211,-0.248265,-0.061131,0.450741,0.855254,0.0
2020-07-17 18:35:38,220,-0.247691,-0.057719,0.451878,0.855057,0.0
2020-07-17 18:35:38,230,-0.247174,-0.053004,0.453145,0.854842,0.0
2020-07-17 18:35:38,240,-0.246921,-0.046834,0.454563,0.854522,0.0
2020-07-17 18:35:38,250,-0.247283,-0.038407,0.456087,0.854025,0.0
2020-07-17 18:35:38,260,-0.248538,-0.027096,0.4575,0.853339,0.0
2020-07-17 18:35:38,270,-0.251264,-0.012012,0.458547,0.852323,0.0
2020-07-17 18:35:38,281,-0.256125,0.008569,0.458975,0.850687,0.0
2020-07-17 18:35:38,290,-0.263113,0.03414,0.458686,0.848063,0.0
2020-07-17 18:35:38,300,-0.272176,0.064217,0.457627,0.844022,0.0
2020-07-17 18:35:38,310,-0.283138,0.09849,0.455689,0.83814,0.0
2020-07-17 18:35:38,320,-0.296093,0.136924,0.452726,0.82983,0.0
2020-07-17 18:35:38,330,-0.310849,0.178235,0.448663,0.818722,0.0
2020-07-17 18:35:38,340,-0.327101,0.221151,0.443584,0.804567,0.0
2020-07-17 18:35:38,351,-0.344268,0.263942,0.437979,0.787392,0.0
2020-07-17 18:35:38,360,-0.361165,0.304787,0.432391,0.76792,0.0
2020-07-17 18:35:38,370,-0.37722,0.342197,0.427447,0.746922,0.0
2020-07-17 18:35:38,380,-0.391958,0.375039,0.423686,0.725399,0.0
2020-07-17 18:35:38,390,-0.40512,0.403473,0.421494,0.703867,0.0
2020-07-17 18:35:38,400,-0.416794,0.428744,0.420969,0.682088,0.0
2020-07-17 18:35:38,410,-0.426601,0.450775,0.422838,0.660318,0.0
2020-07-17 18:35:38,421,-0.43398,0.469203,0.42814,0.638908,0.0
2020-07-17 18:35:38,430,-0.439244,0.485109,0.4361,0.617696,0.0
2020-07-17 18:35:38,440,-0.442812,0.499428,0.445831,0.596425,0.0
2020-07-17 18:35:38,450,-0.445124,0.512551,0.456651,0.574999,0.0
2020-07-17 18:35:38,461,-0.446639,0.524412,0.468085,0.553535,0.0
2020-07-17 18:35:38,470,-0.447866,0.53509,0.479851,0.531823,0.0
2020-07-17 18:35:38,481,-0.449187,0.544767,0.491707,0.50959,0.0
2020-07-17 18:35:38,491,-0.449187,0.544767,0.491707,0.50959,0.0
2020-07-17 18:35:38,500,-0.450892,0.553766,0.503384,0.486459,0.0
2020-07-17 18:35:38,511,-0.45573,0.570695,0.525368,0.436583,0.0
2020-07-17 18:35:38,520,-0.458841,0.578041,0.535619,0.410419,0.0
2020-07-17 18:35:38,532,-0.458841,0.578041,0.535619,0.410419,0.0
2020-07-17 18:35:38,540,-0.467559,0.588723,0.553564,0.358272,0.0
2020-07-17 18:35:38,550,-0.47357,0.59181,0.56088,0.333023,0.0
2020-07-17 18:35:38,561,-0.479634,0.593905,0.568029,0.307521,0.0
2020-07-17 18:35:38,570,-0.485659,0.594997,0.574968,0.282,0.0
2020-07-17 18:35:38,580,-0.485659,0.594997,0.574968,0.282,0.0
2020-07-17 18:35:38,591,-0.497851,0.59403,0.587963,0.231452,0.0
2020-07-17 18:35:38,600,-0.503629,0.591724,0.594363,0.207246,0.0
2020-07-17 18:35:38,610,-0.5093,0.588204,0.600699,0.183817,0.0
2020-07-17 18:35:38,620,-0.5093,0.588204,0.600699,0.183817,0.0
2020-07-17 18:35:38,631,-0.52091,0.578031,0.612449,0.139422,0.0
2020-07-17 18:35:38,640,-0.526529,0.571553,0.618076,0.118636,0.0
2020-07-17 18:35:38,651,-0.532096,0.564235,0.623532,0.098578,0.0
2020-07-17 18:35:38,660,-0.532096,0.564235,0.623532,0.098578,0.0
2020-07-17 18:35:38,670,-0.537489,0.556099,0.62894,0.079323,0.0
2020-07-17 18:35:38,680,-0.546894,0.538068,0.639928,0.043371,0.0
2020-07-17 18:35:38,691,-0.550754,0.528308,0.645636,0.026716,0.0
2020-07-17 18:35:38,700,-0.554058,0.518153,0.651473,0.010858,0.0
2020-07-17 18:35:38,710,0.556849,-0.507704,-0.657371,0.004095,0.0
2020-07-17 18:35:38,721,0.556849,-0.507704,-0.657371,0.004095,0.0
2020-07-17 18:35:38,730,0.559102,-0.497055,-0.663335,0.018065,0.0
2020-07-17 18:35:38,741,0.560861,-0.486245,-0.669357,0.03099,0.0
2020-07-17 18:35:38,750,0.562267,-0.475291,-0.675346,0.043137,0.0
2020-07-17 18:35:38,761,0.563352,-0.464283,-0.681244,0.054588,0.0
2020-07-17 18:35:38,770,0.564021,-0.453369,-0.687084,0.065193,0.0
2020-07-17 18:35:38,780,0.564094,-0.43367,-0.697426,0.085574,0.0
2020-07-17 18:35:38,791,0.563743,-0.424636,-0.702042,0.09494,0.0
2020-07-17 18:35:38,800,0.563743,-0.424636,-0.702042,0.09494,0.0
2020-07-17 18:35:39,811,0.562288,-0.407819,-0.71064,0.111823,0.0
