Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:37:01,1,-0.072873,-0.164396,-0.152945,0.971736,0.0
2020-07-14 15:37:01,11,-0.072961,-0.165193,-0.1523,0.971695,0.0
2020-07-14 15:37:01,21,-0.073011,-0.16553,-0.152221,0.971646,0.0
2020-07-14 15:37:01,32,-0.072999,-0.165636,-0.15225,0.971625,0.0
2020-07-14 15:37:01,41,-0.072998,-0.165757,-0.152177,0.971616,0.0
2020-07-14 15:37:01,51,-0.072997,-0.165944,-0.152019,0.971608,0.0
2020-07-14 15:37:01,61,-0.073012,-0.166094,-0.151835,0.97161,0.0
2020-07-14 15:37:01,71,-0.073,-0.166232,-0.151589,0.971626,0.0
2020-07-14 15:37:01,81,-0.072978,-0.166358,-0.151412,0.971634,0.0
2020-07-14 15:37:01,91,-0.072974,-0.166495,-0.151299,0.971628,0.0
2020-07-14 15:37:01,102,-0.072767,-0.166723,-0.150026,0.971802,0.0
2020-07-14 15:37:01,111,-0.072634,-0.166946,-0.149271,0.97189,0.0
2020-07-14 15:37:01,121,-0.072587,-0.167154,-0.148953,0.971907,0.0
2020-07-14 15:37:01,131,-0.072471,-0.167358,-0.148205,0.971995,0.0
2020-07-14 15:37:01,141,-0.072352,-0.167506,-0.147401,0.9721,0.0
2020-07-14 15:37:01,151,-0.072352,-0.167506,-0.147401,0.9721,0.0
2020-07-14 15:37:01,162,-0.072006,-0.167826,-0.145089,0.972418,0.0
2020-07-14 15:37:01,171,-0.071826,-0.168008,-0.143903,0.972576,0.0
2020-07-14 15:37:01,181,-0.071754,-0.168154,-0.1435,0.972616,0.0
2020-07-14 15:37:01,191,-0.071682,-0.168322,-0.143242,0.97263,0.0
2020-07-14 15:37:01,202,-0.07164,-0.168547,-0.143092,0.972617,0.0
2020-07-14 15:37:01,211,-0.071655,-0.16879,-0.143387,0.97253,0.0
2020-07-14 15:37:01,221,-0.071529,-0.169178,-0.142704,0.972572,0.0
2020-07-14 15:37:01,231,-0.071411,-0.169626,-0.142047,0.972599,0.0
2020-07-14 15:37:01,241,-0.071238,-0.170149,-0.141119,0.972655,0.0
2020-07-14 15:37:01,251,-0.071085,-0.170749,-0.140257,0.972686,0.0
2020-07-14 15:37:01,262,-0.071128,-0.171331,-0.140375,0.972564,0.0
2020-07-14 15:37:01,271,-0.071257,-0.171984,-0.140641,0.972401,0.0
2020-07-14 15:37:01,281,-0.071479,-0.172745,-0.141103,0.972182,0.0
2020-07-14 15:37:01,291,-0.071928,-0.17363,-0.141663,0.97191,0.0
2020-07-14 15:37:01,301,-0.072584,-0.174632,-0.142387,0.971576,0.0
2020-07-14 15:37:01,311,-0.073322,-0.175611,-0.143135,0.971234,0.0
2020-07-14 15:37:01,321,-0.074254,-0.176897,-0.143927,0.970813,0.0
2020-07-14 15:37:01,331,-0.07574,-0.178838,-0.144914,0.970195,0.0
2020-07-14 15:37:01,342,-0.077726,-0.181638,-0.146174,0.969329,0.0
2020-07-14 15:37:01,351,-0.079972,-0.185519,-0.147805,0.968163,0.0
2020-07-14 15:37:01,361,-0.08196,-0.189669,-0.149961,0.96686,0.0
2020-07-14 15:37:01,371,-0.084079,-0.19498,-0.152518,0.96522,0.0
2020-07-14 15:37:01,381,-0.08644,-0.202069,-0.155491,0.963077,0.0
2020-07-14 15:37:01,391,-0.088943,-0.210895,-0.158817,0.96041,0.0
2020-07-14 15:37:01,401,-0.09144,-0.220818,-0.162427,0.957337,0.0
