Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:37:01,1,3.3687446,-1.0151725,9.210775
2020-07-14 15:37:01,10,3.4956412,-1.1109436,9.138947
2020-07-14 15:37:01,20,3.5171897,-1.0175668,9.191621
2020-07-14 15:37:01,30,3.4262073,-0.9074302,9.256267
2020-07-14 15:37:01,40,3.3424077,-0.8978531,9.299363
2020-07-14 15:37:01,50,3.3663504,-0.9241901,9.2490835
2020-07-14 15:37:01,61,3.469304,-0.9696813,9.2419
2020-07-14 15:37:01,70,3.512401,-1.0079896,9.273026
2020-07-14 15:37:01,80,3.4860642,-1.0462981,9.273026
2020-07-14 15:37:01,90,3.4046588,-1.036721,9.277815
2020-07-14 15:37:01,101,3.4094474,-0.9888355,9.268238
2020-07-14 15:37:01,110,3.440573,-0.9601042,9.268238
2020-07-14 15:37:01,120,3.4740927,-0.9313729,9.191621
2020-07-14 15:37:01,130,3.4908526,-0.8930645,9.136553
2020-07-14 15:37:01,140,3.4908526,-0.9026416,9.179649
2020-07-14 15:37:01,150,3.4525442,-0.95531565,9.234718
2020-07-14 15:37:01,160,3.4453614,-1.0127783,9.253872
2020-07-14 15:37:01,171,3.4860642,-1.0606637,9.304152
2020-07-14 15:37:01,180,3.519584,-1.0439038,9.337671
2020-07-14 15:37:01,190,3.493247,-1.0247496,9.335278
2020-07-14 15:37:01,200,3.459727,-0.9720756,9.316123
2020-07-14 15:37:01,210,3.4190245,-0.9433443,9.337671
2020-07-14 15:37:01,220,3.4166303,-0.9217958,9.299363
2020-07-14 15:37:01,230,3.46691,-0.9433443,9.282603
2020-07-14 15:37:01,241,3.5147953,-0.97446984,9.301758
2020-07-14 15:37:01,250,3.562681,-0.9984126,9.261055
2020-07-14 15:37:01,260,3.6967604,-0.97446984,9.119793
2020-07-14 15:37:01,270,3.840417,-0.9481328,9.021627
2020-07-14 15:37:01,280,4.0367475,-0.9337672,8.775017
2020-07-14 15:37:01,290,4.122941,-0.9217958,8.480521
2020-07-14 15:37:01,300,4.12773,-0.89545876,8.372779
2020-07-14 15:37:01,311,4.242655,-1.0175668,9.002473
