Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 22:43:00,1,-0.1868,-0.280617,0.77353,0.536665,0.0
2020-07-17 22:43:00,11,-0.186825,-0.27775,0.774514,0.536729,0.0
2020-07-17 22:43:00,21,-0.186918,-0.277631,0.774733,0.536441,0.0
2020-07-17 22:43:00,31,-0.187114,-0.277513,0.774814,0.536318,0.0
2020-07-17 22:43:00,42,-0.187392,-0.277391,0.774838,0.536249,0.0
2020-07-17 22:43:00,51,-0.187748,-0.277234,0.774856,0.536179,0.0
2020-07-17 22:43:00,61,-0.188185,-0.277047,0.774858,0.53612,0.0
2020-07-17 22:43:00,71,-0.188684,-0.276857,0.774862,0.536037,0.0
2020-07-17 22:43:00,81,-0.189207,-0.276697,0.774849,0.535954,0.0
2020-07-17 22:43:00,92,-0.189742,-0.276567,0.774777,0.535937,0.0
2020-07-17 22:43:00,101,-0.19023,-0.276511,0.774695,0.53591,0.0
2020-07-17 22:43:00,111,-0.190597,-0.276569,0.774655,0.535808,0.0
2020-07-17 22:43:00,122,-0.190857,-0.276736,0.774638,0.535654,0.0
2020-07-17 22:43:00,131,-0.191095,-0.276909,0.774616,0.535511,0.0
2020-07-17 22:43:00,141,-0.191439,-0.277087,0.77456,0.535377,0.0
2020-07-17 22:43:00,151,-0.191983,-0.277189,0.774425,0.535325,0.0
2020-07-17 22:43:00,161,-0.192711,-0.277214,0.77424,0.535319,0.0
2020-07-17 22:43:00,171,-0.193595,-0.277194,0.774089,0.535228,0.0
2020-07-17 22:43:00,181,-0.194607,-0.277111,0.773935,0.535126,0.0
2020-07-17 22:43:00,192,-0.19561,-0.277058,0.773807,0.534974,0.0
2020-07-17 22:43:00,201,-0.196485,-0.277087,0.773738,0.534737,0.0
2020-07-17 22:43:00,211,-0.197144,-0.277218,0.773737,0.534429,0.0
2020-07-17 22:43:00,221,-0.19757,-0.277521,0.773796,0.534029,0.0
2020-07-17 22:43:00,231,-0.197875,-0.277986,0.773823,0.533634,0.0
2020-07-17 22:43:00,241,-0.198161,-0.278564,0.773794,0.533269,0.0
2020-07-17 22:43:00,251,-0.198557,-0.279172,0.77369,0.532954,0.0
2020-07-17 22:43:00,261,-0.199081,-0.27979,0.773559,0.532624,0.0
2020-07-17 22:43:00,272,-0.199698,-0.28035,0.773461,0.532241,0.0
2020-07-17 22:43:00,281,-0.200409,-0.28086,0.773382,0.53182,0.0
2020-07-17 22:43:00,291,-0.201173,-0.281386,0.773313,0.531353,0.0
2020-07-17 22:43:00,301,-0.201998,-0.281938,0.773191,0.530925,0.0
2020-07-17 22:43:00,311,-0.20291,-0.282534,0.773021,0.530508,0.0
2020-07-17 22:43:00,321,-0.20389,-0.283125,0.772786,0.530158,0.0
