Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:26:40,1,-0.143195,0.056243,0.598733,0.786034,0.0
2020-07-10 22:26:40,11,-0.144081,0.057878,0.597833,0.786438,0.0
2020-07-10 22:26:40,21,-0.144234,0.058243,0.597303,0.786786,0.0
2020-07-10 22:26:40,32,-0.144232,0.058438,0.596744,0.787196,0.0
2020-07-10 22:26:40,41,-0.144327,0.058514,0.596758,0.787162,0.0
2020-07-10 22:26:40,51,-0.144519,0.058735,0.596683,0.787167,0.0
2020-07-10 22:26:40,61,-0.144655,0.059007,0.596614,0.787174,0.0
2020-07-10 22:26:40,72,-0.144461,0.059046,0.59645,0.787331,0.0
2020-07-10 22:26:40,81,-0.144278,0.059067,0.595886,0.78779,0.0
2020-07-10 22:26:40,91,-0.144312,0.059215,0.595672,0.787935,0.0
2020-07-10 22:26:40,101,-0.144358,0.059392,0.595554,0.788002,0.0
2020-07-10 22:26:40,111,-0.144299,0.05943,0.595479,0.788067,0.0
2020-07-10 22:26:40,122,-0.14428,0.059367,0.595641,0.787953,0.0
2020-07-10 22:26:40,131,-0.144344,0.059296,0.596048,0.787638,0.0
2020-07-10 22:26:40,141,-0.144403,0.059318,0.596562,0.787237,0.0
2020-07-10 22:26:40,151,-0.144456,0.05944,0.596958,0.786917,0.0
2020-07-10 22:26:40,161,-0.144538,0.059661,0.597153,0.786737,0.0
2020-07-10 22:26:40,171,-0.144586,0.059912,0.596978,0.786843,0.0
2020-07-10 22:26:40,182,-0.144551,0.060026,0.596851,0.786936,0.0
2020-07-10 22:26:40,191,-0.144554,0.06007,0.597021,0.786803,0.0
2020-07-10 22:26:40,201,-0.144608,0.060097,0.597268,0.786604,0.0
2020-07-10 22:26:40,211,-0.144584,0.060111,0.597391,0.786514,0.0
2020-07-10 22:26:40,221,-0.144526,0.060078,0.597426,0.786501,0.0
2020-07-10 22:26:40,231,-0.144531,0.060106,0.597381,0.786532,0.0
2020-07-10 22:26:40,241,-0.144597,0.060288,0.597207,0.786638,0.0
2020-07-10 22:26:40,252,-0.144627,0.06047,0.597024,0.786758,0.0
2020-07-10 22:26:40,261,-0.14464,0.060585,0.597002,0.786763,0.0
2020-07-10 22:26:40,271,-0.144672,0.060635,0.59731,0.78652,0.0
2020-07-10 22:26:40,281,-0.144684,0.060723,0.597729,0.786192,0.0
2020-07-10 22:26:40,291,-0.144501,0.060757,0.597941,0.786062,0.0
2020-07-10 22:26:40,302,-0.1442,0.060655,0.598212,0.785919,0.0
2020-07-10 22:26:40,311,-0.143833,0.060659,0.598061,0.786101,0.0
2020-07-10 22:26:40,321,-0.143394,0.060698,0.59785,0.786338,0.0
2020-07-10 22:26:40,331,-0.14281,0.0606,0.598025,0.786319,0.0
2020-07-10 22:26:40,341,-0.142107,0.060428,0.598237,0.786298,0.0
2020-07-10 22:26:40,351,-0.141304,0.060285,0.598465,0.78628,0.0
2020-07-10 22:26:40,361,-0.140413,0.060183,0.598673,0.786289,0.0
2020-07-10 22:26:40,372,-0.139354,0.060016,0.598934,0.786292,0.0
2020-07-10 22:26:40,381,-0.138162,0.059711,0.599246,0.786288,0.0
2020-07-10 22:26:40,391,-0.136872,0.05925,0.599638,0.78625,0.0
2020-07-10 22:26:40,401,-0.135575,0.058689,0.600084,0.786176,0.0
2020-07-10 22:26:40,411,-0.134224,0.058098,0.600522,0.786117,0.0
2020-07-10 22:26:40,421,-0.132804,0.05743,0.601003,0.78604,0.0
2020-07-10 22:26:40,431,-0.131377,0.056675,0.601526,0.785935,0.0
2020-07-10 22:26:40,442,-0.1297,0.055709,0.60215,0.785804,0.0
2020-07-10 22:26:40,451,-0.127899,0.054427,0.602875,0.785634,0.0
2020-07-10 22:26:40,461,-0.12634,0.053184,0.603582,0.785428,0.0
2020-07-10 22:26:40,471,-0.12499,0.052086,0.604262,0.785194,0.0
2020-07-10 22:26:40,481,-0.123857,0.051159,0.604837,0.784992,0.0
2020-07-10 22:26:40,492,-0.122986,0.050386,0.605354,0.784781,0.0
2020-07-10 22:26:40,501,-0.122265,0.049724,0.605817,0.784578,0.0
2020-07-10 22:26:40,511,-0.121487,0.048968,0.606254,0.784409,0.0
2020-07-10 22:26:40,521,-0.120627,0.048006,0.606698,0.784258,0.0
2020-07-10 22:26:40,531,-0.119673,0.046902,0.607113,0.78415,0.0
2020-07-10 22:26:40,542,-0.118689,0.045778,0.607536,0.784038,0.0
2020-07-10 22:26:40,551,-0.11771,0.044704,0.607929,0.783943,0.0
2020-07-10 22:26:40,561,-0.116601,0.043593,0.608301,0.783883,0.0
2020-07-10 22:26:40,571,-0.115303,0.042275,0.60871,0.783829,0.0
2020-07-10 22:26:40,581,-0.113828,0.040766,0.609174,0.783764,0.0
2020-07-10 22:26:40,592,-0.112127,0.03912,0.609732,0.78366,0.0
2020-07-10 22:26:40,601,-0.110171,0.037366,0.610465,0.783452,0.0
2020-07-10 22:26:40,611,-0.107615,0.035618,0.611386,0.783171,0.0
2020-07-10 22:26:40,621,-0.10445,0.033977,0.612487,0.782812,0.0
2020-07-10 22:26:40,631,-0.100748,0.032554,0.613779,0.782345,0.0
2020-07-10 22:26:40,642,-0.096366,0.031406,0.615331,0.781725,0.0
2020-07-10 22:26:40,651,-0.091381,0.030794,0.617094,0.780958,0.0
2020-07-10 22:26:40,661,-0.091381,0.030794,0.617094,0.780958,0.0
2020-07-10 22:26:40,671,-0.080488,0.032022,0.621081,0.778944,0.0
2020-07-10 22:26:40,681,-0.07492,0.034747,0.623175,0.777709,0.0
2020-07-10 22:26:41,691,-0.070111,0.039756,0.625472,0.776072,0.0
2020-07-10 22:26:41,702,-0.065337,0.046072,0.628199,0.773934,0.0
2020-07-10 22:26:41,711,-0.060016,0.052729,0.631517,0.771234,0.0
2020-07-10 22:26:41,721,-0.054041,0.059406,0.635398,0.767996,0.0
2020-07-10 22:26:41,732,-0.04777,0.06666,0.639519,0.764388,0.0
2020-07-10 22:26:41,741,-0.041311,0.074836,0.643706,0.760483,0.0
2020-07-10 22:26:41,751,-0.03507,0.08413,0.647873,0.756274,0.0
2020-07-10 22:26:41,761,-0.028826,0.094321,0.652025,0.751754,0.0
2020-07-10 22:26:41,772,-0.022362,0.105162,0.656142,0.746939,0.0
2020-07-10 22:26:41,781,-0.015752,0.116586,0.660246,0.741777,0.0
2020-07-10 22:26:41,792,-0.008877,0.128691,0.66438,0.736178,0.0
2020-07-10 22:26:41,801,-0.008877,0.128691,0.66438,0.736178,0.0
2020-07-10 22:26:41,815,0.005814,0.154501,0.672605,0.723669,0.0
2020-07-10 22:26:41,821,0.013966,0.168037,0.676764,0.716629,0.0
2020-07-10 22:26:41,831,0.02256,0.18183,0.680951,0.709037,0.0
2020-07-10 22:26:41,842,0.031828,0.195926,0.685064,0.700918,0.0
2020-07-10 22:26:41,851,0.031828,0.195926,0.685064,0.700918,0.0
2020-07-10 22:26:41,861,0.050814,0.225336,0.692986,0.682942,0.0
2020-07-10 22:26:41,871,0.059871,0.24139,0.696672,0.672899,0.0
2020-07-10 22:26:41,882,0.068043,0.259021,0.70019,0.661823,0.0
2020-07-10 22:26:41,891,0.074366,0.278334,0.703833,0.64932,0.0
2020-07-10 22:26:41,901,0.074366,0.278334,0.703833,0.64932,0.0
2020-07-10 22:26:41,911,0.076996,0.296971,0.707912,0.63619,0.0
2020-07-10 22:26:41,922,0.073986,0.33486,0.717447,0.606352,0.0
2020-07-10 22:26:41,931,0.073986,0.33486,0.717447,0.606352,0.0
2020-07-10 22:26:41,941,0.069239,0.355664,0.722786,0.588462,0.0
2020-07-10 22:26:41,952,0.055982,0.403119,0.733065,0.544955,0.0
2020-07-10 22:26:41,961,0.055982,0.403119,0.733065,0.544955,0.0
2020-07-10 22:26:41,972,0.034622,0.454261,0.74239,0.491226,0.0
2020-07-10 22:26:41,981,0.034622,0.454261,0.74239,0.491226,0.0
2020-07-10 22:26:41,991,0.00403,0.503416,0.75013,0.428788,0.0
2020-07-10 22:26:41,1005,-0.014256,0.526261,0.753177,0.394422,0.0
2020-07-10 22:26:41,1011,-0.014256,0.526261,0.753177,0.394422,0.0
2020-07-10 22:26:41,1021,-0.034438,0.547603,0.755529,0.357938,0.0
2020-07-10 22:26:41,1032,-0.056424,0.567105,0.757117,0.319344,0.0
2020-07-10 22:26:41,1041,-0.08019,0.584405,0.757892,0.278636,0.0
2020-07-10 22:26:41,1052,-0.105021,0.599259,0.75763,0.236335,0.0
2020-07-10 22:26:41,1062,-0.130068,0.6115,0.756201,0.193157,0.0
2020-07-10 22:26:41,1071,-0.154512,0.620804,0.753805,0.150015,0.0
2020-07-10 22:26:41,1082,-0.201267,0.631287,0.746092,0.065676,0.0
2020-07-10 22:26:41,1091,-0.223573,0.632801,0.740898,0.025432,0.0
2020-07-10 22:26:41,1102,-0.223573,0.632801,0.740898,0.025432,0.0
2020-07-10 22:26:41,1112,0.244949,-0.632062,-0.735075,0.012697,0.0
2020-07-10 22:26:41,1121,0.265151,-0.62937,-0.728856,0.048551,0.0
2020-07-10 22:26:41,1131,0.284014,-0.624995,-0.722498,0.08193,0.0
2020-07-10 22:26:41,1142,0.300986,-0.619241,-0.716489,0.112208,0.0
2020-07-10 22:26:41,1152,0.315922,-0.612718,-0.710852,0.139489,0.0
2020-07-10 22:26:41,1162,0.328764,-0.605887,-0.705693,0.163741,0.0
2020-07-10 22:26:41,1171,0.339577,-0.599151,-0.70108,0.184906,0.0
2020-07-10 22:26:41,1181,0.348856,-0.592557,-0.696875,0.203813,0.0
2020-07-10 22:26:41,1192,0.356807,-0.586168,-0.693052,0.220846,0.0
2020-07-10 22:26:41,1201,0.363481,-0.579891,-0.689775,0.236256,0.0
2020-07-10 22:26:41,1211,0.368827,-0.573748,-0.68725,0.249931,0.0
2020-07-10 22:26:41,1222,0.373101,-0.567745,-0.685346,0.26222,0.0
2020-07-10 22:26:41,1231,0.376561,-0.561868,-0.683934,0.273385,0.0
2020-07-10 22:26:41,1241,0.379502,-0.556174,-0.682807,0.283589,0.0
2020-07-10 22:26:41,1252,0.382287,-0.55063,-0.681729,0.293098,0.0
2020-07-10 22:26:41,1261,0.385151,-0.545194,-0.680569,0.30207,0.0
