Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-19 17:21:16,1,0.085969,-0.027739,-0.994384,0.055132,0.0
2020-07-19 17:21:16,10,0.088863,-0.025213,-0.994306,0.053123,0.0
2020-07-19 17:21:16,20,0.089289,-0.024771,-0.994308,0.052585,0.0
2020-07-19 17:21:16,30,0.089617,-0.024443,-0.994315,0.052039,0.0
2020-07-19 17:21:16,40,0.089604,-0.024255,-0.994299,0.052451,0.0
2020-07-19 17:21:16,50,0.089865,-0.024539,-0.994204,0.053658,0.0
2020-07-19 17:21:16,60,0.090525,-0.025041,-0.994045,0.055243,0.0
2020-07-19 17:21:16,71,0.091652,-0.025371,-0.993847,0.056774,0.0
2020-07-19 17:21:16,80,0.093094,-0.025504,-0.993645,0.057895,0.0
2020-07-19 17:21:16,90,0.094935,-0.025241,-0.993444,0.058465,0.0
2020-07-19 17:21:16,100,0.096681,-0.024951,-0.993285,0.058431,0.0
2020-07-19 17:21:16,110,0.098254,-0.024636,-0.993167,0.057944,0.0
2020-07-19 17:21:16,120,0.099686,-0.024312,-0.993074,0.057223,0.0
2020-07-19 17:21:16,130,0.100964,-0.024004,-0.992994,0.05649,0.0
2020-07-19 17:21:16,140,0.102014,-0.023787,-0.992921,0.05598,0.0
2020-07-19 17:21:16,151,0.102774,-0.023727,-0.992859,0.055715,0.0
2020-07-19 17:21:16,160,0.103261,-0.023822,-0.99281,0.055643,0.0
2020-07-19 17:21:16,170,0.103444,-0.02403,-0.992784,0.055693,0.0
2020-07-19 17:21:16,180,0.103501,-0.024282,-0.992766,0.055786,0.0
2020-07-19 17:21:16,190,0.10354,-0.024538,-0.992755,0.055798,0.0
2020-07-19 17:21:16,200,0.103499,-0.024828,-0.992758,0.055687,0.0
2020-07-19 17:21:16,210,0.103402,-0.025157,-0.992774,0.055453,0.0
2020-07-19 17:21:16,221,0.103265,-0.025528,-0.992799,0.055076,0.0
2020-07-19 17:21:16,230,0.103111,-0.025903,-0.99283,0.054629,0.0
2020-07-19 17:21:16,240,0.102998,-0.026295,-0.992858,0.054155,0.0
2020-07-19 17:21:16,250,0.103003,-0.026697,-0.992875,0.053624,0.0
2020-07-19 17:21:16,260,0.103136,-0.027128,-0.992874,0.053171,0.0
2020-07-19 17:21:16,270,0.103442,-0.027604,-0.992848,0.052807,0.0
2020-07-19 17:21:16,280,0.103782,-0.028005,-0.992815,0.052559,0.0
