Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-19 22:18:50,0,0.113103,-0.005308,-0.199967,0.973238,0.0
2020-07-19 22:18:50,10,0.113317,-0.002345,-0.199365,0.973348,0.0
2020-07-19 22:18:50,21,0.113063,-0.002809,-0.19956,0.973336,0.0
2020-07-19 22:18:50,30,0.112799,-0.003362,-0.199487,0.97338,0.0
2020-07-19 22:18:50,40,0.112524,-0.003811,-0.199196,0.97347,0.0
2020-07-19 22:18:50,50,0.112247,-0.004043,-0.19883,0.973576,0.0
2020-07-19 22:18:50,60,0.112015,-0.004045,-0.1985,0.97367,0.0
2020-07-19 22:18:50,70,0.111798,-0.003846,-0.198253,0.973746,0.0
2020-07-19 22:18:50,80,0.111591,-0.003457,-0.198056,0.973811,0.0
2020-07-19 22:18:50,91,0.111399,-0.00309,-0.19793,0.97386,0.0
2020-07-19 22:18:50,100,0.11126,-0.002738,-0.197827,0.973898,0.0
2020-07-19 22:18:50,110,0.111143,-0.002389,-0.197683,0.973941,0.0
2020-07-19 22:18:50,120,0.111058,-0.001907,-0.197445,0.974,0.0
2020-07-19 22:18:50,130,0.11107,-0.001232,-0.197148,0.97406,0.0
2020-07-19 22:18:50,141,0.111175,-2.99E-4,-0.196754,0.974129,0.0
2020-07-19 22:18:50,150,0.11142,9.86E-4,-0.196269,0.974198,0.0
2020-07-19 22:18:50,160,0.111828,0.002497,-0.19575,0.974253,0.0
2020-07-19 22:18:50,170,0.112376,0.004248,-0.195112,0.974312,0.0
2020-07-19 22:18:50,181,0.113048,0.006352,-0.194273,0.97439,0.0
2020-07-19 22:18:50,190,0.113774,0.008853,-0.193245,0.974491,0.0
2020-07-19 22:18:50,200,0.115486,0.01127,-0.191878,0.974534,0.0
2020-07-19 22:18:50,210,0.117539,0.014377,-0.190039,0.974609,0.0
2020-07-19 22:18:50,220,0.119888,0.018212,-0.187803,0.974692,0.0
2020-07-19 22:18:50,230,0.122478,0.022916,-0.18497,0.974812,0.0
2020-07-19 22:18:50,240,0.125142,0.028616,-0.181553,0.974966,0.0
2020-07-19 22:18:50,251,0.127914,0.035333,-0.177417,0.975147,0.0
2020-07-19 22:18:50,260,0.130847,0.042507,-0.172778,0.975304,0.0
2020-07-19 22:18:50,270,0.133835,0.049944,-0.167765,0.975422,0.0
2020-07-19 22:18:50,280,0.136893,0.057902,-0.162343,0.975475,0.0
2020-07-19 22:18:50,290,0.139938,0.066691,-0.156686,0.975407,0.0
2020-07-19 22:18:50,300,0.14293,0.076756,-0.150781,0.975163,0.0
2020-07-19 22:18:50,310,0.145808,0.08825,-0.144658,0.974692,0.0
2020-07-19 22:18:50,320,0.148396,0.10125,-0.138307,0.973959,0.0
2020-07-19 22:18:50,330,0.150643,0.115435,-0.13166,0.972957,0.0
2020-07-19 22:18:50,341,0.152735,0.130726,-0.124709,0.971612,0.0
2020-07-19 22:18:50,350,0.154755,0.147204,-0.117429,0.969841,0.0
2020-07-19 22:18:50,360,0.156765,0.164503,-0.10991,0.967617,0.0
2020-07-19 22:18:50,370,0.158647,0.182353,-0.10226,0.964946,0.0
2020-07-19 22:18:50,380,0.160322,0.200617,-0.094399,0.96184,0.0
2020-07-19 22:18:50,390,0.161713,0.21934,-0.086526,0.958254,0.0
2020-07-19 22:18:50,400,0.162767,0.238565,-0.078595,0.954157,0.0
2020-07-19 22:18:50,411,0.16343,0.258376,-0.070508,0.949505,0.0
2020-07-19 22:18:50,420,0.163696,0.278824,-0.062221,0.944239,0.0
2020-07-19 22:18:50,430,0.163677,0.299584,-0.053631,0.938393,0.0
2020-07-19 22:18:50,440,0.163386,0.320162,-0.044739,0.932093,0.0
2020-07-19 22:18:50,450,0.162859,0.340119,-0.035507,0.925491,0.0
2020-07-19 22:18:50,460,0.162308,0.359457,-0.02598,0.91857,0.0
2020-07-19 22:18:50,470,0.161714,0.37837,-0.016157,0.911275,0.0
2020-07-19 22:18:50,480,0.161093,0.397243,-0.006042,0.903443,0.0
2020-07-19 22:18:50,491,0.160432,0.416345,0.004426,0.894929,0.0
2020-07-19 22:18:50,500,0.159695,0.435566,0.015341,0.885745,0.0
2020-07-19 22:18:50,510,0.159002,0.454686,0.026705,0.875936,0.0
2020-07-19 22:18:51,521,0.158494,0.47363,0.038694,0.86548,0.0
2020-07-19 22:18:51,530,0.158308,0.492316,0.05128,0.854361,0.0
2020-07-19 22:18:51,540,0.158455,0.510677,0.064584,0.842573,0.0
2020-07-19 22:18:51,551,0.158821,0.528319,0.078441,0.830361,0.0
2020-07-19 22:18:51,560,0.159254,0.54487,0.092603,0.818033,0.0
2020-07-19 22:18:51,570,0.159573,0.560573,0.106903,0.805521,0.0
2020-07-19 22:18:51,580,0.159738,0.575653,0.121317,0.792709,0.0
2020-07-19 22:18:51,591,0.15951,0.590026,0.136047,0.779689,0.0
2020-07-19 22:18:51,600,0.158852,0.603728,0.151066,0.766457,0.0
2020-07-19 22:18:51,610,0.157838,0.616788,0.166414,0.75297,0.0
2020-07-19 22:18:51,620,0.156449,0.62907,0.182066,0.739355,0.0
2020-07-19 22:18:51,630,0.154645,0.640542,0.198027,0.725654,0.0
2020-07-19 22:18:51,640,0.152645,0.651163,0.214157,0.711914,0.0
2020-07-19 22:18:51,651,0.150491,0.660865,0.230443,0.698215,0.0
2020-07-19 22:18:51,660,0.148232,0.669624,0.246931,0.684583,0.0
2020-07-19 22:18:51,670,0.145858,0.677598,0.263525,0.670924,0.0
2020-07-19 22:18:51,680,0.143284,0.684803,0.280192,0.657271,0.0
2020-07-19 22:18:51,690,0.140716,0.690891,0.296662,0.644095,0.0
2020-07-19 22:18:51,701,0.138114,0.695901,0.31284,0.631487,0.0
2020-07-19 22:18:51,710,0.135422,0.699964,0.328777,0.619367,0.0
2020-07-19 22:18:51,720,0.132628,0.703208,0.344516,0.607631,0.0
2020-07-19 22:18:51,730,0.129718,0.705527,0.360113,0.596424,0.0
2020-07-19 22:18:51,741,0.126831,0.706836,0.37552,0.585901,0.0
2020-07-19 22:18:51,750,0.124075,0.707131,0.390643,0.576167,0.0
2020-07-19 22:18:51,760,0.121545,0.706409,0.405434,0.567305,0.0
2020-07-19 22:18:51,770,0.119117,0.704973,0.419972,0.558969,0.0
2020-07-19 22:18:51,781,0.116593,0.703106,0.434331,0.550819,0.0
2020-07-19 22:18:51,790,0.116593,0.703106,0.434331,0.550819,0.0
2020-07-19 22:18:51,800,0.111271,0.698361,0.462277,0.534985,0.0
2020-07-19 22:18:51,811,0.108596,0.695365,0.475937,0.527405,0.0
2020-07-19 22:18:51,821,0.106173,0.69193,0.489266,0.520171,0.0
2020-07-19 22:18:51,830,0.10402,0.687996,0.502281,0.513375,0.0
2020-07-19 22:18:51,840,0.102098,0.683599,0.51493,0.507064,0.0
2020-07-19 22:18:51,851,0.100299,0.678927,0.527153,0.501105,0.0
2020-07-19 22:18:51,861,0.098472,0.674103,0.538945,0.495405,0.0
2020-07-19 22:18:51,870,0.096616,0.66912,0.550404,0.489895,0.0
2020-07-19 22:18:51,880,0.094929,0.663906,0.561512,0.484686,0.0
2020-07-19 22:18:51,890,0.093662,0.658304,0.572283,0.479951,0.0
2020-07-19 22:18:51,901,0.093101,0.652274,0.582556,0.475918,0.0
2020-07-19 22:18:51,910,0.092967,0.646095,0.592385,0.472225,0.0
2020-07-19 22:18:51,921,0.092967,0.646095,0.592385,0.472225,0.0
2020-07-19 22:18:51,930,0.09284,0.634713,0.610402,0.46468,0.0
2020-07-19 22:18:51,940,0.091934,0.630196,0.618684,0.460032,0.0
2020-07-19 22:18:51,951,0.089922,0.626874,0.626557,0.454277,0.0
2020-07-19 22:18:51,961,0.089922,0.626874,0.626557,0.454277,0.0
2020-07-19 22:18:51,970,0.083726,0.622175,0.641042,0.441534,0.0
2020-07-19 22:18:51,981,0.080577,0.619785,0.647722,0.435693,0.0
2020-07-19 22:18:51,990,0.080577,0.619785,0.647722,0.435693,0.0
2020-07-19 22:18:51,1000,0.07651,0.61277,0.659869,0.428054,0.0
2020-07-19 22:18:51,1011,0.075133,0.608688,0.665276,0.425746,0.0
2020-07-19 22:18:51,1020,0.075133,0.608688,0.665276,0.425746,0.0
2020-07-19 22:18:51,1031,0.071932,0.600883,0.67522,0.421713,0.0
2020-07-19 22:18:51,1040,0.071932,0.600883,0.67522,0.421713,0.0
2020-07-19 22:18:51,1050,0.069623,0.593197,0.683846,0.419074,0.0
2020-07-19 22:18:51,1060,0.069107,0.589229,0.687599,0.418617,0.0
2020-07-19 22:18:51,1070,0.069181,0.585159,0.690942,0.418808,0.0
2020-07-19 22:18:51,1080,0.069914,0.58098,0.693848,0.4197,0.0
2020-07-19 22:18:51,1091,0.07137,0.576824,0.696275,0.421166,0.0
2020-07-19 22:18:51,1100,0.074121,0.572719,0.697912,0.423575,0.0
2020-07-19 22:18:51,1110,0.07853,0.568273,0.698746,0.427377,0.0
2020-07-19 22:18:51,1120,0.08449,0.563337,0.698833,0.4326,0.0
2020-07-19 22:18:51,1131,0.091154,0.558344,0.698337,0.438482,0.0
2020-07-19 22:18:51,1140,0.097368,0.553946,0.697542,0.443955,0.0
2020-07-19 22:18:51,1150,0.102526,0.550406,0.696753,0.448415,0.0
2020-07-19 22:18:51,1160,0.106456,0.547817,0.696153,0.451589,0.0
2020-07-19 22:18:51,1170,0.109017,0.546297,0.69585,0.453283,0.0
2020-07-19 22:18:51,1180,0.110492,0.54561,0.695741,0.453921,0.0
2020-07-19 22:18:51,1190,0.111197,0.545457,0.695821,0.45381,0.0
2020-07-19 22:18:51,1201,0.111475,0.545455,0.696042,0.453405,0.0
2020-07-19 22:18:51,1210,0.111818,0.545334,0.696255,0.453138,0.0
2020-07-19 22:18:51,1220,0.112567,0.544884,0.696443,0.453205,0.0
2020-07-19 22:18:51,1230,0.114103,0.543908,0.696471,0.45395,0.0
2020-07-19 22:18:51,1241,0.11657,0.542341,0.696247,0.455539,0.0
2020-07-19 22:18:51,1250,0.119597,0.540468,0.695827,0.457617,0.0
2020-07-19 22:18:51,1260,0.1229,0.538477,0.695259,0.459948,0.0
2020-07-19 22:18:51,1270,0.12645,0.536434,0.69462,0.462332,0.0
2020-07-19 22:18:51,1281,0.130148,0.534398,0.69398,0.464619,0.0
2020-07-19 22:18:51,1290,0.133762,0.532491,0.693397,0.466648,0.0
2020-07-19 22:18:51,1300,0.137092,0.530838,0.692893,0.46831,0.0
2020-07-19 22:18:51,1310,0.139904,0.52953,0.692534,0.469488,0.0
2020-07-19 22:18:51,1320,0.142236,0.528527,0.692296,0.470269,0.0
2020-07-19 22:18:51,1331,0.144185,0.527786,0.692106,0.470786,0.0
2020-07-19 22:18:51,1340,0.14565,0.527352,0.691967,0.471027,0.0
2020-07-19 22:18:51,1350,0.146773,0.527125,0.691814,0.471156,0.0
2020-07-19 22:18:51,1360,0.147645,0.527024,0.691659,0.471225,0.0
2020-07-19 22:18:51,1370,0.148376,0.526986,0.691502,0.471268,0.0
