Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 18:35:23,1,-0.36872,0.116742,-0.328959,0.861511,0.0
2020-07-17 18:35:23,11,-0.363849,0.124317,-0.332392,0.861205,0.0
2020-07-17 18:35:23,21,-0.363166,0.125869,-0.332623,0.861178,0.0
2020-07-17 18:35:23,31,-0.362531,0.127334,-0.332886,0.861129,0.0
2020-07-17 18:35:23,41,-0.36193,0.128742,-0.333221,0.861043,0.0
2020-07-17 18:35:23,52,-0.361322,0.130059,-0.333652,0.860933,0.0
2020-07-17 18:35:23,61,-0.360718,0.131215,-0.334078,0.860846,0.0
2020-07-17 18:35:23,71,-0.360145,0.132205,-0.334471,0.860781,0.0
2020-07-17 18:35:23,81,-0.360145,0.132205,-0.334471,0.860781,0.0
2020-07-17 18:35:23,91,-0.359312,0.133522,-0.334969,0.860733,0.0
2020-07-17 18:35:23,101,-0.359047,0.133941,-0.335166,0.860701,0.0
2020-07-17 18:35:23,111,-0.358846,0.134264,-0.335358,0.86066,0.0
2020-07-17 18:35:23,122,-0.358667,0.134502,-0.335565,0.860617,0.0
2020-07-17 18:35:23,131,-0.358452,0.134772,-0.335736,0.860598,0.0
2020-07-17 18:35:23,141,-0.358452,0.134772,-0.335736,0.860598,0.0
2020-07-17 18:35:23,151,-0.357917,0.135511,-0.336002,0.860601,0.0
2020-07-17 18:35:23,161,-0.357714,0.135787,-0.336032,0.86063,0.0
2020-07-17 18:35:23,171,-0.357565,0.136033,-0.336121,0.860618,0.0
2020-07-17 18:35:23,181,-0.357534,0.136075,-0.336116,0.860626,0.0
2020-07-17 18:35:23,191,-0.357368,0.135498,-0.336157,0.86077,0.0
2020-07-17 18:35:23,202,-0.357345,0.134705,-0.336075,0.860936,0.0
2020-07-17 18:35:23,211,-0.357483,0.133696,-0.335802,0.861143,0.0
2020-07-17 18:35:23,221,-0.357773,0.132631,-0.335524,0.861296,0.0
2020-07-17 18:35:23,231,-0.358105,0.131695,-0.33522,0.86142,0.0
2020-07-17 18:35:23,241,-0.358327,0.131075,-0.335021,0.861499,0.0
2020-07-17 18:35:23,251,-0.358331,0.130739,-0.33495,0.861576,0.0
2020-07-17 18:35:23,261,-0.358117,0.130573,-0.334907,0.861707,0.0
2020-07-17 18:35:23,272,-0.357737,0.130666,-0.334873,0.861864,0.0
2020-07-17 18:35:23,281,-0.357184,0.13099,-0.334839,0.862057,0.0
2020-07-17 18:35:23,291,-0.356438,0.131557,-0.334959,0.862233,0.0
2020-07-17 18:35:23,301,-0.355323,0.13248,-0.335325,0.86241,0.0
2020-07-17 18:35:23,311,-0.353635,0.133713,-0.336094,0.862614,0.0
2020-07-17 18:35:23,321,-0.351175,0.135131,-0.337471,0.86286,0.0
2020-07-17 18:35:23,331,-0.351175,0.135131,-0.337471,0.86286,0.0
2020-07-17 18:35:23,341,-0.342941,0.143961,-0.341019,0.863349,0.0
2020-07-17 18:35:23,352,-0.337453,0.150056,-0.343742,0.863394,0.0
2020-07-17 18:35:23,361,-0.330794,0.157075,-0.347154,0.863357,0.0
2020-07-17 18:35:23,371,-0.322813,0.164274,-0.350939,0.863508,0.0
2020-07-17 18:35:23,381,-0.313805,0.170976,-0.354829,0.863938,0.0
2020-07-17 18:35:24,391,-0.304624,0.176632,-0.358505,0.864568,0.0
2020-07-17 18:35:24,401,-0.295747,0.181106,-0.36206,0.865243,0.0
2020-07-17 18:35:24,411,-0.286933,0.184066,-0.365788,0.866018,0.0
2020-07-17 18:35:24,422,-0.277678,0.18518,-0.370093,0.866968,0.0
2020-07-17 18:35:24,431,-0.277678,0.18518,-0.370093,0.866968,0.0
2020-07-17 18:35:24,441,-0.267737,0.184797,-0.375629,0.867795,0.0
2020-07-17 18:35:24,452,-0.244992,0.186031,-0.388963,0.868377,0.0
2020-07-17 18:35:24,461,-0.231095,0.188952,-0.396145,0.868308,0.0
2020-07-17 18:35:24,471,-0.215061,0.193402,-0.403254,0.868176,0.0
2020-07-17 18:35:24,481,-0.196944,0.198997,-0.409937,0.86808,0.0
2020-07-17 18:35:24,491,-0.196944,0.198997,-0.409937,0.86808,0.0
2020-07-17 18:35:24,501,-0.176767,0.205515,-0.416016,0.868013,0.0
2020-07-17 18:35:24,511,-0.13011,0.220503,-0.425847,0.867815,0.0
2020-07-17 18:35:24,522,-0.103815,0.228483,-0.429785,0.867353,0.0
