Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:21:55,1,-0.119579,-0.04637,0.817169,0.561947,0.0
2020-07-10 22:21:55,10,-0.119904,-0.045799,0.816304,0.563179,0.0
2020-07-10 22:21:55,20,-0.120016,-0.045693,0.816161,0.563372,0.0
2020-07-10 22:21:55,30,-0.120186,-0.045534,0.815863,0.563781,0.0
2020-07-10 22:21:55,40,-0.120415,-0.045368,0.815695,0.563988,0.0
2020-07-10 22:21:55,50,-0.120736,-0.045162,0.81545,0.56429,0.0
2020-07-10 22:21:56,60,-0.120924,-0.045021,0.815302,0.564475,0.0
2020-07-10 22:21:56,71,-0.120907,-0.045043,0.815433,0.564287,0.0
2020-07-10 22:21:56,80,-0.120855,-0.045066,0.815553,0.564123,0.0
2020-07-10 22:21:56,90,-0.12093,-0.045052,0.815781,0.563779,0.0
2020-07-10 22:21:56,100,-0.120968,-0.045007,0.815774,0.563784,0.0
2020-07-10 22:21:56,110,-0.120917,-0.045012,0.815706,0.563893,0.0
2020-07-10 22:21:56,120,-0.120923,-0.045007,0.81574,0.563843,0.0
2020-07-10 22:21:56,130,-0.121045,-0.044954,0.815801,0.563733,0.0
2020-07-10 22:21:56,141,-0.121105,-0.044947,0.816,0.563433,0.0
2020-07-10 22:21:56,150,-0.12111,-0.04491,0.815818,0.563697,0.0
2020-07-10 22:21:56,160,-0.121153,-0.044859,0.815707,0.563853,0.0
2020-07-10 22:21:56,170,-0.121294,-0.04474,0.815491,0.564144,0.0
2020-07-10 22:21:56,180,-0.121441,-0.044606,0.815314,0.564379,0.0
2020-07-10 22:21:56,190,-0.121497,-0.044563,0.815443,0.564184,0.0
2020-07-10 22:21:56,200,-0.121506,-0.044538,0.815495,0.564109,0.0
2020-07-10 22:21:56,211,-0.12152,-0.044524,0.815704,0.563805,0.0
2020-07-10 22:21:56,220,-0.121579,-0.044424,0.815572,0.563991,0.0
2020-07-10 22:21:56,230,-0.121615,-0.044357,0.815524,0.564058,0.0
2020-07-10 22:21:56,240,-0.121682,-0.044263,0.815414,0.56421,0.0
2020-07-10 22:21:56,250,-0.121871,-0.044103,0.815143,0.564573,0.0
2020-07-10 22:21:56,260,-0.122123,-0.043992,0.815248,0.564376,0.0
2020-07-10 22:21:56,270,-0.122419,-0.043833,0.815194,0.564402,0.0
2020-07-10 22:21:56,280,-0.122724,-0.043692,0.815237,0.564285,0.0
2020-07-10 22:21:56,291,-0.122881,-0.043649,0.815515,0.563852,0.0
2020-07-10 22:21:56,300,-0.122895,-0.043642,0.815738,0.563527,0.0
2020-07-10 22:21:56,310,-0.122914,-0.043637,0.815987,0.563162,0.0
2020-07-10 22:21:56,320,-0.122984,-0.043584,0.816164,0.562895,0.0
2020-07-10 22:21:56,330,-0.122964,-0.043578,0.816244,0.562784,0.0
2020-07-10 22:21:56,340,-0.122833,-0.043626,0.816312,0.56271,0.0
2020-07-10 22:21:56,350,-0.122709,-0.043686,0.816491,0.562473,0.0
2020-07-10 22:21:56,360,-0.122487,-0.043786,0.816606,0.562346,0.0
2020-07-10 22:21:56,371,-0.122155,-0.043937,0.816732,0.562223,0.0
2020-07-10 22:21:56,380,-0.121803,-0.044099,0.816867,0.562091,0.0
2020-07-10 22:21:56,390,-0.121198,-0.044431,0.817056,0.56192,0.0
2020-07-10 22:21:56,400,-0.120254,-0.044912,0.81731,0.561716,0.0
2020-07-10 22:21:56,410,-0.119373,-0.045351,0.817613,0.561428,0.0
2020-07-10 22:21:56,420,-0.118596,-0.045709,0.817938,0.561089,0.0
2020-07-10 22:21:56,430,-0.11784,-0.046043,0.818283,0.560719,0.0
2020-07-10 22:21:56,441,-0.117078,-0.046384,0.818669,0.560286,0.0
2020-07-10 22:21:56,450,-0.116253,-0.046748,0.819079,0.559828,0.0
