Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:33:38,0,-0.011319944,-0.18215819,-0.02907413
2020-07-14 15:33:38,11,0.0057842834,-0.1045783,-0.13780814
2020-07-14 15:33:38,20,0.0057842834,-0.105800025,-0.11642786
2020-07-14 15:33:38,30,-0.0021569652,-0.11068695,-0.069391236
2020-07-14 15:33:38,40,-0.006433022,-0.12534772,-0.010748174
2020-07-14 15:33:38,50,-0.0058221566,-0.102745704,0.032623257
2020-07-14 15:33:38,60,-0.009487349,-0.043491773,0.054614406
2020-07-14 15:33:38,70,-0.013763404,-0.0050072623,0.048505757
2020-07-14 15:33:38,81,-0.008265617,0.016373022,0.028958067
2020-07-14 15:33:38,90,0.003340822,0.050581474,0.0075777834
2020-07-14 15:33:38,100,0.014336396,0.0817356,-0.01135904
2020-07-14 15:33:38,110,0.018612454,0.092120305,-0.027852401
2020-07-14 15:33:39,120,0.018001588,0.08051387,-0.040069707
2020-07-14 15:33:39,130,0.018612454,0.058522724,-0.035182785
2020-07-14 15:33:39,140,0.019834183,0.055468395,-0.025408939
2020-07-14 15:33:39,151,0.014336396,0.059133586,-0.015024231
2020-07-14 15:33:39,160,0.006395148,0.0395859,-0.009526444
2020-07-14 15:33:39,170,-3.2436944E-4,-0.0105050495,0.0033017267
2020-07-14 15:33:39,180,-0.0021569652,-0.054487348,0.0112429755
2020-07-14 15:33:39,190,-0.006433022,-0.095415324,0.013686435
2020-07-14 15:33:39,200,-0.004600426,-0.14550628,0.0033017267
2020-07-14 15:33:39,211,-0.0027678304,-0.18765597,-0.0046395217
2020-07-14 15:33:39,220,0.0057842834,-0.21270144,-0.015635096
2020-07-14 15:33:39,230,0.0057842834,-0.2047602,-0.027241535
2020-07-14 15:33:39,240,0.011282071,-0.18765597,-0.03335019
2020-07-14 15:33:39,250,0.016779857,-0.17910385,-0.036404513
2020-07-14 15:33:39,260,0.03205149,-0.18215819,-0.037626244
2020-07-14 15:33:39,270,0.04854485,-0.18643424,-0.043734897
2020-07-14 15:33:39,281,0.06564908,-0.20231675,-0.055341337
2020-07-14 15:33:39,290,0.087640226,-0.23530346,-0.07061297
2020-07-14 15:33:39,300,0.12490301,-0.31777027,-0.10970835
2020-07-14 15:33:39,310,0.17010704,-0.4295586,-0.15491237
2020-07-14 15:33:39,320,0.21042414,-0.59021616,-0.20622505
2020-07-14 15:33:39,330,0.23119356,-0.81990147,-0.2648681
2020-07-14 15:33:39,341,0.24035653,-1.0263739,-0.30946127
2020-07-14 15:33:39,350,0.2794519,-1.1650404,-0.33084154
2020-07-14 15:33:39,360,0.32709938,-1.2010814,-0.29052445
2020-07-14 15:33:39,370,0.33504066,-1.2273487,-0.19278601
2020-07-14 15:33:39,380,0.32954288,-1.3531868,-0.10237796
2020-07-14 15:33:39,390,0.27395412,-1.5126227,-0.0076938476
2020-07-14 15:33:39,401,0.16644184,-1.610972,0.09676411
2020-07-14 15:33:39,410,0.045490526,-1.5938678,0.18717216
2020-07-14 15:33:39,420,-0.052247915,-1.5266726,0.26841724
2020-07-14 15:33:39,430,-0.09317589,-1.4710839,0.32889292
2020-07-14 15:33:39,441,-0.106614925,-1.4271016,0.35271665
2020-07-14 15:33:39,450,-0.09745194,-1.4057213,0.33683413
2020-07-14 15:33:39,460,-0.083402045,-1.3941149,0.2763585
2020-07-14 15:33:39,470,-0.07301734,-1.3501326,0.17373313
2020-07-14 15:33:39,481,-0.057134837,-1.2334573,0.068664305
2020-07-14 15:33:39,490,-0.043084938,-1.058139,-0.020522019
2020-07-14 15:33:39,500,-0.010098213,-0.71788704,-0.12375825
2020-07-14 15:33:39,511,0.019834183,-0.3947393,-0.17629264
2020-07-14 15:33:39,520,0.046712253,-0.062428597,-0.19339688
2020-07-14 15:33:39,530,0.07236859,0.2454475,-0.17934698
2020-07-14 15:33:39,541,0.09008369,0.53316504,-0.13414297
2020-07-14 15:33:39,550,0.09985753,0.7176463,-0.08344114
2020-07-14 15:33:39,560,0.09313802,0.8312673,-0.037626244
2020-07-14 15:33:39,570,0.08580763,0.86608654,0.008188648
2020-07-14 15:33:39,580,0.09313802,0.8245477,0.040564507
2020-07-14 15:33:39,590,0.10291186,0.7518548,0.060112193
2020-07-14 15:33:39,600,0.11757262,0.61074495,0.06438825
2020-07-14 15:33:39,611,0.14383982,0.41099197,0.04911662
2020-07-14 15:33:39,620,0.17193964,0.1379352,0.017962491
2020-07-14 15:33:39,630,0.20920241,-0.15161492,-0.028463267
2020-07-14 15:33:39,640,0.22080885,-0.5077494,-0.08893893
2020-07-14 15:33:39,650,0.19942856,-0.9011466,-0.14147334
2020-07-14 15:33:39,661,0.14933762,-1.416106,-0.170184
2020-07-14 15:33:39,670,0.18293521,-2.137538,-0.18545562
2020-07-14 15:33:39,680,0.30449736,-2.766118,-0.20561418
2020-07-14 15:33:39,691,0.4798157,-3.2132714,-0.26914418
2020-07-14 15:33:39,700,0.71622056,-3.2352626,-0.37482384
2020-07-14 15:33:39,710,0.9550688,-2.676321,-0.48600134
2020-07-14 15:33:39,720,1.1438262,-1.8956352,-0.518988
2020-07-14 15:33:39,731,1.3099816,-1.166873,-0.49638605
2020-07-14 15:33:39,740,1.4071091,-0.6140399,-0.44018644
2020-07-14 15:33:39,750,1.453535,-0.21819924,-0.3601631
2020-07-14 15:33:39,761,1.4639196,0.17825231,-0.27097678
2020-07-14 15:33:39,770,1.4926302,0.34440765,-0.19706208
2020-07-14 15:33:39,780,1.5610472,0.20451951,-0.16224276
2020-07-14 15:33:39,790,1.6593965,-0.11923906,-0.17507093
2020-07-14 15:33:39,801,1.761411,-0.5071385,-0.23921178
2020-07-14 15:33:39,810,1.8389908,-0.86021864,-0.33328503
2020-07-14 15:33:39,820,1.9416162,-1.3947257,-0.51776636
2020-07-14 15:33:39,830,2.0301917,-1.8235531,-0.67414784
2020-07-14 15:33:39,841,2.1028848,-2.2157285,-0.80426216
2020-07-14 15:33:39,850,2.2030666,-2.6085148,-0.92276996
2020-07-14 15:33:39,860,2.2946963,-2.880961,-1.0034041
2020-07-14 15:33:39,871,2.359448,-3.019627,-1.0559386
2020-07-14 15:33:39,880,2.414426,-3.030012,-1.0919796
2020-07-14 15:33:39,891,2.4865081,-2.9854188,-1.1665052
2020-07-14 15:33:39,900,2.5738618,-2.889513,-1.2880673
2020-07-14 15:33:39,910,2.6520524,-2.7636747,-1.4249012
2020-07-14 15:33:39,921,2.7436824,-2.526659,-1.6521431
2020-07-14 15:33:39,930,2.8554707,-2.3152995,-1.9325303
2020-07-14 15:33:39,941,2.9251094,-2.2536023,-2.1115136
2020-07-14 15:33:39,950,2.9868066,-2.2658195,-2.255067
2020-07-14 15:33:39,960,3.0375085,-2.33668,-2.4358833
2020-07-14 15:33:39,971,3.048504,-2.382495,-2.5666084
2020-07-14 15:33:39,980,3.016128,-2.4331965,-2.695501
2020-07-14 15:33:39,990,2.9611504,-2.454577,-2.8060677
2020-07-14 15:33:39,1001,2.9031181,-2.4301424,-2.9013627
2020-07-14 15:33:39,1010,2.8414207,-2.376997,-2.976499
2020-07-14 15:33:39,1020,2.7302432,-2.281702,-3.0675178
2020-07-14 15:33:39,1031,2.6386135,-2.2206154,-3.1231067
2020-07-14 15:33:39,1040,2.5646987,-2.205344,-3.1738083
2020-07-14 15:33:39,1050,2.4382498,-2.240163,-3.248334
2020-07-14 15:33:39,1061,2.315466,-2.3055258,-3.325303
2020-07-14 15:33:39,1070,2.1633604,-2.381273,-3.3998287
2020-07-14 15:33:39,1081,1.9642183,-2.4374726,-3.4377022
2020-07-14 15:33:39,1090,1.8328822,-2.4454138,-3.4260957
2020-07-14 15:33:39,1100,1.6355728,-2.4118164,-3.3637877
2020-07-14 15:33:39,1111,1.5054585,-2.3947122,-3.3045337
2020-07-14 15:33:40,1120,1.3564074,-2.4142597,-3.256886
2020-07-14 15:33:40,1130,1.2159083,-2.441138,-3.2416146
2020-07-14 15:33:40,1141,1.0699115,-2.4136488,-3.2471123
2020-07-14 15:33:40,1150,0.9355212,-2.2988062,-3.2489448
2020-07-14 15:33:40,1160,0.82128936,-2.0605688,-3.2397819
2020-07-14 15:33:40,1171,0.72843784,-1.6042525,-3.2067952
2020-07-14 15:33:40,1180,0.6807904,-1.2224617,-3.175641
2020-07-14 15:33:40,1190,0.6710165,-0.6470266,-3.1218848
2020-07-14 15:33:40,1201,0.68262297,-0.1888777,-3.066296
2020-07-14 15:33:40,1210,0.7064467,0.23384105,-3.0045986
2020-07-14 15:33:40,1220,0.77058756,0.65167284,-2.912358
2020-07-14 15:33:40,1231,0.8377828,0.9564946,-2.8237827
2020-07-14 15:33:40,1240,0.86221737,1.1269261,-2.744981
2020-07-14 15:33:40,1250,0.87076944,1.1880126,-2.6753423
2020-07-14 15:33:40,1261,0.8878737,1.1110436,-2.5482824
2020-07-14 15:33:40,1270,0.8964258,0.94244474,-2.4535985
2020-07-14 15:33:40,1281,0.881765,0.6486185,-2.3521945
2020-07-14 15:33:40,1290,0.8377828,0.17580885,-2.255067
2020-07-14 15:33:40,1300,0.76753324,-0.35381132,-2.2104738
2020-07-14 15:33:40,1311,0.70155984,-0.7252174,-2.2202477
2020-07-14 15:33:40,1320,0.6258125,-0.9524592,-2.2397954
2020-07-14 15:33:40,1330,0.5207437,-1.0911256,-2.247737
2020-07-14 15:33:40,1341,0.41567487,-1.1925293,-2.223302
2020-07-14 15:33:40,1350,0.3802447,-1.230403,-2.1915371
2020-07-14 15:33:40,1360,0.31915814,-1.2786613,-2.1109028
2020-07-14 15:33:40,1370,0.2757867,-1.3055394,-1.9966712
2020-07-14 15:33:40,1380,0.18782213,-1.2487289,-1.7773705
2020-07-14 15:33:40,1391,0.15788972,-1.2139095,-1.6777995
2020-07-14 15:33:40,1400,0.14872675,-1.1180037,-1.5385221
2020-07-14 15:33:40,1410,0.2024829,-0.8431144,-1.4780465
2020-07-14 15:33:40,1421,0.21225673,-0.6366419,-1.5330244
2020-07-14 15:33:40,1430,0.19270904,-0.52424276,-1.6631386
2020-07-14 15:33:40,1440,0.1988177,-0.44666284,-1.796918
2020-07-14 15:33:40,1451,0.23852395,-0.33059844,-1.8622807
2020-07-14 15:33:40,1461,0.24646519,-0.30555296,-1.8415114
2020-07-14 15:33:40,1470,0.2428,-0.28111833,-1.5996087
2020-07-14 15:33:40,1480,0.22630665,-0.32204634,-1.3980232
2020-07-14 15:33:40,1491,0.1951525,-0.4210065,-1.1139709
2020-07-14 15:33:40,1500,0.15300281,-0.5987683,-0.7700536
2020-07-14 15:33:40,1510,0.12368128,-0.7093349,-0.6148939
2020-07-14 15:33:40,1521,0.08214244,-0.7863039,-0.5134903
2020-07-14 15:33:40,1530,0.038771007,-0.7924125,-0.44751683
2020-07-14 15:33:40,1540,-0.011930809,-0.75087374,-0.34550232
2020-07-14 15:33:40,1551,-0.05285878,-0.6506918,-0.19217515
2020-07-14 15:33:40,1560,-0.07484993,-0.5761663,-0.088328056
2020-07-14 15:33:40,1570,-0.10417146,-0.46132362,0.074772954
2020-07-14 15:33:40,1580,-0.09867368,-0.43322378,0.11875526
2020-07-14 15:33:40,1591,-0.082180314,-0.4136761,0.119366124
2020-07-14 15:33:40,1600,-0.07851512,-0.41123265,0.07538383
2020-07-14 15:33:40,1610,-0.07546079,-0.40634573,0.027736336
2020-07-14 15:33:40,1620,-0.0717956,-0.3941284,-0.011969905
2020-07-14 15:33:40,1631,-0.05408051,-0.35808736,-0.024187211
2020-07-14 15:33:40,1640,-0.05163705,-0.33853966,-0.019911151
2020-07-14 15:33:40,1650,-0.051026184,-0.30921814,-0.016245963
2020-07-14 15:33:40,1661,-0.06690869,-0.30372036,-0.014413365
2020-07-14 15:33:40,1670,-0.079125986,-0.30555296,-0.016245963
2020-07-14 15:33:40,1680,-0.09073243,-0.30677468,-0.02296548
2020-07-14 15:33:40,1691,-0.098062806,-0.309829,-0.027241535
2020-07-14 15:33:40,1700,-0.09928454,-0.30005518,-0.032739323
2020-07-14 15:33:40,1710,-0.09317589,-0.27989665,-0.04312403
2020-07-14 15:33:40,1720,-0.079125986,-0.26034895,-0.048010956
2020-07-14 15:33:40,1731,-0.06813041,-0.24752077,-0.037015382
2020-07-14 15:33:40,1740,-0.053469647,-0.2291948,-0.024798075
2020-07-14 15:33:40,1750,-0.029035036,-0.178493,2.4740043E-4
2020-07-14 15:33:40,1760,-0.016206866,-0.1345107,0.015519031
2020-07-14 15:33:40,1771,-0.011930809,-0.08991753,0.044840563
2020-07-14 15:33:40,1780,-0.0033786958,-0.07159158,0.059501328
2020-07-14 15:33:40,1791,0.016168993,-0.055098213,0.074162096
2020-07-14 15:33:40,1800,0.027164565,-0.044713505,0.08576853
2020-07-14 15:33:40,1811,0.03816014,-0.035550527,0.08943372
2020-07-14 15:33:40,1820,0.03938187,-0.018446298,0.08699027
2020-07-14 15:33:40,1830,0.03205149,0.0127078295,0.088212
2020-07-14 15:33:40,1841,0.04365793,0.02675773,0.0863794
2020-07-14 15:33:40,1850,0.05221004,0.027368596,0.081492476
2020-07-14 15:33:40,1860,0.054653503,0.034698978,0.0723295
2020-07-14 15:33:40,1871,0.052820906,0.041418497,0.052170947
2020-07-14 15:33:40,1880,0.049155716,0.035309844,0.036899313
2020-07-14 15:33:40,1890,0.051599175,0.02675773,0.025292875
2020-07-14 15:33:40,1901,0.0564861,0.0127078295,0.02346028
2020-07-14 15:33:40,1910,0.05343177,0.0145404255,0.029568931
2020-07-14 15:33:40,1920,0.04732312,0.031033786,0.03506672
2020-07-14 15:33:40,1931,0.03999274,0.065853104,0.048505757
2020-07-14 15:33:40,1940,0.036327545,0.07379436,0.058890466
2020-07-14 15:33:40,1950,0.034494948,0.07807041,0.07843815
2020-07-14 15:33:40,1961,0.03571668,0.07074003,0.09187719
2020-07-14 15:33:40,1970,0.034494948,0.04997061,0.08943372
2020-07-14 15:33:40,1981,0.028997162,0.05119234,0.08088162
2020-07-14 15:33:40,1990,0.017390722,0.07196176,0.06499912
2020-07-14 15:33:40,2000,0.00883861,0.104948476,0.04911662
2020-07-14 15:33:40,2011,-0.0033786958,0.11411146,0.040564507
2020-07-14 15:33:40,2020,-0.021093788,0.104948476,0.028347202
2020-07-14 15:33:40,2031,-0.032089364,0.088455126,0.01063211
2020-07-14 15:33:40,2040,-0.031478498,0.07807041,2.4740043E-4
2020-07-14 15:33:40,2051,-0.029645901,0.082957335,-0.027241535
2020-07-14 15:33:40,2060,-0.029645901,0.100672424,-0.041291434
2020-07-14 15:33:40,2070,-0.028424172,0.13060483,-0.05656307
2020-07-14 15:33:40,2080,-0.006433022,0.1593155,-0.059617393
2020-07-14 15:33:40,2091,0.0125038,0.17275451,-0.05717393
2020-07-14 15:33:40,2100,0.023499375,0.17336538,-0.048010956
2020-07-14 15:33:40,2110,0.023499375,0.15320684,-0.03335019
2020-07-14 15:33:41,2121,0.018001588,0.119609244,-0.02907413
2020-07-14 15:33:41,2130,0.020445049,0.07929215,-0.029684996
2020-07-14 15:33:41,2140,0.018612454,0.0029339858,-0.036404513
2020-07-14 15:33:41,2151,0.02288851,-0.044713505,-0.036404513
2020-07-14 15:33:41,2160,0.019834183,-0.086863205,-0.03945884
2020-07-14 15:33:41,2170,0.016779857,-0.088084936,-0.04312403
2020-07-14 15:33:41,2181,0.013725531,-0.055709075,-0.048010956
2020-07-14 15:33:41,2190,0.00883861,-0.0050072623,-0.059617393
