Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:36:04,0,0.092252,0.152702,0.785912,0.592042,0.0
2020-07-10 22:36:04,10,0.093313,0.150284,0.784819,0.59394,0.0
2020-07-10 22:36:04,20,0.093496,0.150293,0.784687,0.594084,0.0
2020-07-10 22:36:04,31,0.093688,0.15033,0.784617,0.594136,0.0
2020-07-10 22:36:04,40,0.09393,0.150354,0.784606,0.594107,0.0
2020-07-10 22:36:04,50,0.094243,0.15031,0.784578,0.594106,0.0
2020-07-10 22:36:04,60,0.094646,0.150139,0.784513,0.59417,0.0
2020-07-10 22:36:04,70,0.095171,0.149876,0.784416,0.594281,0.0
2020-07-10 22:36:04,80,0.095834,0.149542,0.784206,0.594535,0.0
2020-07-10 22:36:04,90,0.09643,0.149379,0.783972,0.594788,0.0
2020-07-10 22:36:04,100,0.096875,0.149412,0.78373,0.595027,0.0
2020-07-10 22:36:04,111,0.097284,0.149602,0.783401,0.595346,0.0
2020-07-10 22:36:04,120,0.097737,0.149944,0.782945,0.595785,0.0
2020-07-10 22:36:04,130,0.097785,0.150737,0.782448,0.596229,0.0
2020-07-10 22:36:04,140,0.097221,0.152054,0.781928,0.59667,0.0
2020-07-10 22:36:04,150,0.096109,0.153955,0.781428,0.597018,0.0
2020-07-10 22:36:04,160,0.094511,0.156969,0.780743,0.597384,0.0
2020-07-10 22:36:04,170,0.092983,0.160024,0.779933,0.59787,0.0
2020-07-10 22:36:04,181,0.091677,0.162827,0.778986,0.59855,0.0
2020-07-10 22:36:04,190,0.090654,0.165307,0.777815,0.599549,0.0
2020-07-10 22:36:04,200,0.08995,0.16752,0.776534,0.600699,0.0
2020-07-10 22:36:04,210,0.089632,0.169335,0.775116,0.602067,0.0
2020-07-10 22:36:04,221,0.08988,0.170572,0.773572,0.603664,0.0
2020-07-10 22:36:04,230,0.090573,0.171306,0.771959,0.605416,0.0
2020-07-10 22:36:04,240,0.091372,0.17181,0.770286,0.607281,0.0
2020-07-10 22:36:04,250,0.092089,0.172219,0.768608,0.60918,0.0
2020-07-10 22:36:04,261,0.092451,0.172803,0.766935,0.611065,0.0
2020-07-10 22:36:04,270,0.092093,0.173811,0.765399,0.612756,0.0
2020-07-10 22:36:04,280,0.090908,0.175232,0.764005,0.614268,0.0
2020-07-10 22:36:04,290,0.089035,0.176874,0.762823,0.615539,0.0
2020-07-10 22:36:04,300,0.086812,0.178545,0.761898,0.616518,0.0
2020-07-10 22:36:04,310,0.084841,0.179879,0.761172,0.617301,0.0
2020-07-10 22:36:04,320,0.083563,0.180499,0.760596,0.618005,0.0
2020-07-10 22:36:04,331,0.083252,0.180136,0.760068,0.618802,0.0
2020-07-10 22:36:04,340,0.083584,0.179024,0.75957,0.619691,0.0
2020-07-10 22:36:04,350,0.08434,0.177345,0.759045,0.620713,0.0
2020-07-10 22:36:04,360,0.085202,0.17546,0.758527,0.621763,0.0
2020-07-10 22:36:04,370,0.085857,0.173616,0.758139,0.622663,0.0
2020-07-10 22:36:04,380,0.086128,0.171984,0.75792,0.623345,0.0
2020-07-10 22:36:04,391,0.086017,0.170618,0.757938,0.623714,0.0
2020-07-10 22:36:04,400,0.08561,0.16949,0.758101,0.623879,0.0
2020-07-10 22:36:04,410,0.085018,0.168522,0.758374,0.62389,0.0
2020-07-10 22:36:04,420,0.084336,0.167637,0.758718,0.623803,0.0
2020-07-10 22:36:04,430,0.083776,0.166858,0.759011,0.623732,0.0
2020-07-10 22:36:04,441,0.083476,0.166161,0.75924,0.623678,0.0
2020-07-10 22:36:04,450,0.083424,0.165506,0.759405,0.62366,0.0
2020-07-10 22:36:04,460,0.083449,0.164997,0.759595,0.623559,0.0
2020-07-10 22:36:04,470,0.083463,0.164693,0.759771,0.623423,0.0
2020-07-10 22:36:04,481,0.083622,0.164425,0.75988,0.62334,0.0
