Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:48:28,2,5.791003E-4,0.005474574,0.024072977
2020-07-08 18:48:28,12,-0.011027339,0.018302744,-0.0034159585
2020-07-08 18:48:28,21,-0.010416474,0.022578802,0.003914424
2020-07-08 18:48:28,32,-0.0061404174,0.012194091,0.0063578854
2020-07-08 18:48:28,41,-3.176499E-5,0.0030311134,0.002081829
2020-07-08 18:48:28,52,0.007909483,0.0030311134,-0.0064702844
2020-07-08 18:48:28,61,0.008520349,-0.002466674,-0.015022398
2020-07-08 18:48:28,71,0.007909483,-0.012240518,-0.01868759
2020-07-08 18:48:28,82,0.008520349,-0.013462248,-0.015633263
2020-07-08 18:48:28,91,0.0060768877,-0.009797057,-0.011968072
2020-07-08 18:48:28,101,0.0042442917,-0.009797057,-0.0028050933
2020-07-08 18:48:28,111,-0.0018643606,-0.013462248,0.0033035593
2020-07-08 18:48:28,121,-0.0036969564,-0.023846958,0.0063578854
2020-07-08 18:48:28,131,5.791003E-4,-0.01834917,0.0063578854
2020-07-08 18:48:28,141,0.004855157,-0.0018558087,-3.6163224E-4
2020-07-08 18:48:28,152,0.0018008307,0.013415823,-0.0040268237
2020-07-08 18:48:28,161,-0.0018643606,0.017691879,-0.0034159585
2020-07-08 18:48:28,171,-3.176499E-5,0.023800531,0.0026926938
2020-07-08 18:48:28,181,0.005466022,0.025022263,0.010633943
2020-07-08 18:48:28,191,0.0018008307,0.02013534,0.015520864
2020-07-08 18:48:28,201,-0.0024752258,0.007918036,0.01735346
2020-07-08 18:48:28,211,0.0018008307,-0.01712744,0.016131729
2020-07-08 18:48:28,222,0.010352944,-0.05561195,0.012466538
2020-07-08 18:48:28,231,0.015850732,-0.080046564,0.005136155
2020-07-08 18:48:28,241,0.019515922,-0.070272714,2.49233E-4
2020-07-08 18:48:28,251,0.021959383,-0.04278378,-0.0046376893
2020-07-08 18:48:28,261,0.017683327,-0.014073113,-0.002194228
2020-07-08 18:48:28,272,0.017072462,0.023189668,0.003914424
2020-07-08 18:48:28,283,0.012796405,0.055565525,0.0149099985
2020-07-08 18:48:28,291,0.008520349,0.08671965,0.025905574
2020-07-08 18:48:28,301,0.002411696,0.080611,0.03262509
2020-07-08 18:48:28,311,0.0030225613,0.055565525,0.030792495
2020-07-08 18:48:28,322,0.0011899655,0.011583227,0.024072977
2020-07-08 18:48:28,331,0.004855157,-0.026901282,0.014299133
2020-07-08 18:48:28,341,0.01218554,-0.05439022,0.0057470202
2020-07-08 18:48:28,351,0.010963809,-0.051335894,-0.002194228
2020-07-08 18:48:28,361,0.006687753,-0.031788208,-0.00708115
2020-07-08 18:48:28,371,0.006687753,-0.009797057,-0.0064702844
2020-07-08 18:48:28,381,-0.0018643606,0.015248418,2.49233E-4
2020-07-08 18:48:28,391,-0.0030860913,0.028687455,0.011244807
2020-07-08 18:48:28,402,-0.007973013,0.031130916,0.020407785
2020-07-08 18:48:28,411,-0.009805609,0.016470147,0.021629516
2020-07-08 18:48:28,421,-0.009805609,-0.0012449434,0.016131729
2020-07-08 18:48:28,434,-0.011638205,-0.012240518,0.011244807
2020-07-08 18:48:28,441,-0.009194744,-0.023846958,0.0026926938
2020-07-08 18:48:28,452,-0.007973013,-0.039118588,-9.7249745E-4
2020-07-08 18:48:28,461,-0.0061404174,-0.045838106,-9.7249745E-4
2020-07-08 18:48:28,471,-0.004307822,-0.04034032,0.002081829
2020-07-08 18:48:29,481,-0.0012534955,-0.01712744,0.0057470202
2020-07-08 18:48:29,492,-3.176499E-5,0.0048637087,0.009412211
2020-07-08 18:48:29,501,0.002411696,0.028076587,0.006968751
2020-07-08 18:48:29,511,0.0042442917,0.05739812,0.008801347
2020-07-08 18:48:29,521,0.0018008307,0.083665326,0.0075796163
2020-07-08 18:48:29,532,-6.426302E-4,0.087941386,0.005136155
2020-07-08 18:48:29,541,-0.0012534955,0.08000014,0.0014709635
2020-07-08 18:48:29,551,-0.0012534955,0.061674174,0.0033035593
2020-07-08 18:48:29,561,0.0060768877,0.032963507,0.0014709635
2020-07-08 18:48:29,572,0.0036334265,0.004252844,0.0033035593
2020-07-08 18:48:29,581,0.009131215,-0.018960034,2.49233E-4
2020-07-08 18:48:29,591,0.009131215,-0.035453394,0.002081829
2020-07-08 18:48:29,601,0.010963809,-0.043394648,0.005136155
2020-07-08 18:48:29,612,0.014018136,-0.049503297,0.009412211
2020-07-08 18:48:29,621,0.020126788,-0.038507726,0.020407785
2020-07-08 18:48:29,631,0.025624575,-0.025679555,0.034457687
2020-07-08 18:48:29,641,0.029900633,-0.025068687,0.04789672
2020-07-08 18:48:29,651,0.030511497,-0.028123014,0.058281433
2020-07-08 18:48:29,661,0.040285338,-0.06049887,0.08393777
2020-07-08 18:48:29,672,0.04761572,-0.087376945,0.09432248
2020-07-08 18:48:29,681,0.054946106,-0.106313765,0.099209405
2020-07-08 18:48:29,691,0.06227649,-0.12036366,0.09982026
2020-07-08 18:48:29,701,0.064719945,-0.14357653,0.10165286
2020-07-08 18:48:29,711,0.06410909,-0.16495684,0.10715065
2020-07-08 18:48:29,722,0.06533082,-0.16617855,0.11631363
2020-07-08 18:48:29,731,0.067163415,-0.15212867,0.12547661
2020-07-08 18:48:29,741,0.06655254,-0.13746789,0.1309744
2020-07-08 18:48:29,751,0.05983303,-0.13807876,0.13402872
2020-07-08 18:48:29,761,0.05983303,-0.14663087,0.13830478
2020-07-08 18:48:29,772,0.060443893,-0.16373509,0.13769391
2020-07-08 18:48:29,781,0.06410909,-0.18511538,0.1291418
2020-07-08 18:48:29,791,0.065941684,-0.1918349,0.116924495
2020-07-08 18:48:29,801,0.06227649,-0.18755884,0.09737681
2020-07-08 18:48:29,811,0.058000434,-0.18633711,0.07905085
2020-07-08 18:48:29,821,0.051280916,-0.1900023,0.06377922
2020-07-08 18:48:29,832,0.052502647,-0.18267192,0.050340183
2020-07-08 18:48:29,841,0.052502647,-0.16801116,0.039955474
2020-07-08 18:48:29,851,0.050059184,-0.15762645,0.03262509
2020-07-08 18:48:29,861,0.03539842,-0.15396126,0.01857519
2020-07-08 18:48:29,871,0.03417669,-0.16923288,0.0057470202
