Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:39:04,2,0.95531565,-4.0391417,8.849239
2020-07-10 22:39:04,11,0.87630457,-4.0535073,8.897125
2020-07-10 22:39:04,21,0.89545876,-4.0319586,8.877971
2020-07-10 22:39:04,31,0.9529214,-4.0559015,8.842057
2020-07-10 22:39:04,41,0.9577099,-4.0798445,8.846846
2020-07-10 22:39:04,51,1.0702409,-4.113364,8.770228
2020-07-10 22:39:04,61,1.0702409,-4.113364,8.770228
2020-07-10 22:39:04,71,1.1348863,-4.122941,8.830086
2020-07-10 22:39:04,82,1.0846065,-4.0798445,8.858817
2020-07-10 22:39:04,91,1.0391153,-4.017593,8.818114
2020-07-10 22:39:04,101,0.9792584,-3.9744961,8.830086
2020-07-10 22:39:04,111,0.9792584,-3.9744961,8.830086
2020-07-10 22:39:04,121,0.9792584,-4.02717,8.978531
2020-07-10 22:39:04,132,1.0199611,-4.0989985,8.889942
2020-07-10 22:39:04,141,1.0247496,-4.1373067,8.865999
2020-07-10 22:39:04,151,1.0295382,-4.113364,8.851634
2020-07-10 22:39:04,161,1.0055954,-4.1253357,8.801354
2020-07-10 22:39:04,171,0.9696813,-4.087027,8.803748
2020-07-10 22:39:04,181,0.9768641,-4.07745,8.875577
2020-07-10 22:39:04,191,1.0079896,-4.0582957,8.889942
2020-07-10 22:39:04,202,1.0415095,-4.0798445,8.91628
2020-07-10 22:39:04,211,1.0486923,-4.0750556,8.894731
2020-07-10 22:39:04,221,1.0798179,-4.1013927,8.856422
2020-07-10 22:39:04,231,1.0798179,-4.106181,8.813326
2020-07-10 22:39:04,241,1.0582695,-4.1013927,8.7822
2020-07-10 22:39:04,251,1.0223553,-4.0798445,8.743892
2020-07-10 22:39:04,262,1.0199611,-4.022382,8.827691
2020-07-10 22:39:04,271,1.0391153,-3.981679,8.854029
2020-07-10 22:39:04,281,1.0510867,-3.981679,8.834874
2020-07-10 22:39:04,291,1.0319325,-3.9792848,8.818114
2020-07-10 22:39:04,301,1.0870007,-4.024776,8.901914
2020-07-10 22:39:04,311,1.1516461,-4.067873,8.889942
2020-07-10 22:39:04,321,1.201926,-4.087027,8.822903
2020-07-10 22:39:04,332,1.2522057,-4.06069,8.861211
2020-07-10 22:39:04,341,1.2546,-4.0295644,8.877971
2020-07-10 22:39:04,351,1.2138973,-3.9864676,8.873182
2020-07-10 22:39:04,361,1.1803775,-3.9792848,8.901914
2020-07-10 22:39:04,371,1.1947432,-3.991256,8.961771
2020-07-10 22:39:04,381,1.2210802,-4.008016,8.995291
2020-07-10 22:39:04,391,1.2162915,-4.063084,8.909097
2020-07-10 22:39:04,401,1.2186859,-4.087027,8.865999
2020-07-10 22:39:04,411,1.2210802,-4.0918155,8.897125
2020-07-10 22:39:04,421,1.1779832,-4.0535073,8.909097
2020-07-10 22:39:04,431,1.1540405,-4.005622,8.861211
2020-07-10 22:39:04,441,1.1372806,-3.9864676,8.930645
2020-07-10 22:39:04,451,1.1612233,-4.008016,8.964165
2020-07-10 22:39:04,462,1.1899546,-4.065479,8.945011
2020-07-10 22:39:04,471,1.2234744,-4.120547,8.877971
2020-07-10 22:39:04,481,1.2881198,-4.1588554,8.763046
2020-07-10 22:39:04,492,1.3288225,-4.170827,8.660092
2020-07-10 22:39:04,501,1.350371,-4.130124,8.662486
2020-07-10 22:39:04,512,1.3024855,-4.065479,8.710372
2020-07-10 22:39:04,521,1.2162915,-4.0463243,8.71516
2020-07-10 22:39:04,532,1.2043202,-4.017593,8.691217
2020-07-10 22:39:04,541,1.228263,-4.041536,8.870789
2020-07-10 22:39:04,552,1.2067145,-4.0199876,8.995291
2020-07-10 22:39:04,561,1.0917894,-3.9768906,9.012051
2020-07-10 22:39:04,571,0.95531565,-3.9792848,9.124581
2020-07-10 22:39:04,582,0.8356019,-4.022382,9.318518
2020-07-10 22:39:04,591,0.7637737,-4.0822387,9.632168
2020-07-10 22:39:04,601,0.69673395,-4.192375,9.727939
2020-07-10 22:39:04,612,0.7039168,-4.216318,9.847652
2020-07-10 22:39:04,621,0.9241901,-4.333637,9.962578
2020-07-10 22:39:04,632,1.201926,-4.364763,9.8787775
2020-07-10 22:39:04,641,1.3407938,-4.314483,9.938635
2020-07-10 22:39:04,651,1.2569942,-4.3192716,9.847652
