Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:31:24,1,0.003446,-4.14E-4,0.987054,0.160348,0.0
2020-07-10 22:31:24,11,0.004417,1.88E-4,0.987073,0.160206,0.0
2020-07-10 22:31:24,21,0.004911,3.83E-4,0.987058,0.160285,0.0
2020-07-10 22:31:24,31,0.005749,7.18E-4,0.987041,0.160362,0.0
2020-07-10 22:31:24,41,0.006112,8.52E-4,0.987039,0.16036,0.0
2020-07-10 22:31:24,51,0.006469,9.82E-4,0.987031,0.160392,0.0
2020-07-10 22:31:24,61,0.006721,0.001081,0.987027,0.160408,0.0
2020-07-10 22:31:24,72,0.006721,0.001081,0.987027,0.160408,0.0
2020-07-10 22:31:24,81,0.006806,0.00128,0.987029,0.160387,0.0
2020-07-10 22:31:24,91,0.006655,0.001396,0.987033,0.160371,0.0
2020-07-10 22:31:24,101,0.006458,0.001466,0.987047,0.160289,0.0
2020-07-10 22:31:24,111,0.006337,0.00154,0.987068,0.160168,0.0
2020-07-10 22:31:24,121,0.006234,0.001612,0.987088,0.160047,0.0
2020-07-10 22:31:24,131,0.006152,0.001652,0.987109,0.159921,0.0
2020-07-10 22:31:24,142,0.006145,0.00168,0.98714,0.159729,0.0
2020-07-10 22:31:24,151,0.006145,0.00168,0.98714,0.159729,0.0
2020-07-10 22:31:24,161,0.006192,0.001709,0.987158,0.159613,0.0
2020-07-10 22:31:24,171,0.0064,0.001706,0.987155,0.159625,0.0
2020-07-10 22:31:24,181,0.007424,0.001631,0.987101,0.159914,0.0
2020-07-10 22:31:24,193,0.007424,0.001631,0.987101,0.159914,0.0
2020-07-10 22:31:24,201,0.009014,0.001475,0.987041,0.160206,0.0
2020-07-10 22:31:24,211,0.010035,0.001345,0.98702,0.160277,0.0
2020-07-10 22:31:24,221,0.011039,0.001223,0.987002,0.16032,0.0
2020-07-10 22:31:24,231,0.011898,0.001149,0.986993,0.160312,0.0
2020-07-10 22:31:24,242,0.012613,0.001126,0.986984,0.160315,0.0
2020-07-10 22:31:24,251,0.013271,0.001166,0.986968,0.16036,0.0
2020-07-10 22:31:24,261,0.013945,0.001231,0.986956,0.160377,0.0
2020-07-10 22:31:24,272,0.014619,0.001285,0.986953,0.160338,0.0
2020-07-10 22:31:24,281,0.014619,0.001285,0.986953,0.160338,0.0
2020-07-10 22:31:24,291,0.015351,0.001307,0.986951,0.160281,0.0
2020-07-10 22:31:24,301,0.016725,0.001492,0.986986,0.159922,0.0
2020-07-10 22:31:24,311,0.017267,0.001814,0.987022,0.159638,0.0
2020-07-10 22:31:24,322,0.017846,0.002268,0.987066,0.159299,0.0
2020-07-10 22:31:24,331,0.017846,0.002268,0.987066,0.159299,0.0
2020-07-10 22:31:24,341,0.018826,0.003373,0.987214,0.158245,0.0
2020-07-10 22:31:24,351,0.018425,0.004214,0.987385,0.157205,0.0
2020-07-10 22:31:24,361,0.017745,0.00529,0.987615,0.155799,0.0
2020-07-10 22:31:24,371,0.017229,0.006695,0.987879,0.154121,0.0
2020-07-10 22:31:24,382,0.017191,0.008305,0.988161,0.152227,0.0
2020-07-10 22:31:24,391,0.01757,0.010018,0.988432,0.150309,0.0
2020-07-10 22:31:24,401,0.01757,0.010018,0.988432,0.150309,0.0
2020-07-10 22:31:24,411,0.018261,0.011779,0.988687,0.14841,0.0
2020-07-10 22:31:24,421,0.019109,0.013587,0.988918,0.146595,0.0
2020-07-10 22:31:24,431,0.020169,0.017713,0.989327,0.143214,0.0
2020-07-10 22:31:24,441,0.020169,0.017713,0.989327,0.143214,0.0
2020-07-10 22:31:24,452,0.018096,0.023015,0.989763,0.139681,0.0
2020-07-10 22:31:24,462,0.015677,0.026074,0.99001,0.137675,0.0
2020-07-10 22:31:24,471,0.015677,0.026074,0.99001,0.137675,0.0
2020-07-10 22:31:24,481,0.012625,0.02932,0.990255,0.135552,0.0
2020-07-10 22:31:24,491,0.009095,0.032885,0.990495,0.133248,0.0
2020-07-10 22:31:24,502,0.00554,0.036624,0.990706,0.130879,0.0
2020-07-10 22:31:24,511,0.002406,0.040428,0.990879,0.128518,0.0
2020-07-10 22:31:24,522,-0.001952,0.048106,0.991125,0.123904,0.0
2020-07-10 22:31:24,531,-0.001952,0.048106,0.991125,0.123904,0.0
2020-07-10 22:31:24,542,-0.003451,0.055736,0.99131,0.119102,0.0
2020-07-10 22:31:24,551,-0.002717,0.0597,0.991386,0.11654,0.0
2020-07-10 22:31:24,563,-0.002717,0.0597,0.991386,0.11654,0.0
2020-07-10 22:31:24,572,3.67E-4,0.068116,0.991483,0.110995,0.0
2020-07-10 22:31:25,581,3.67E-4,0.068116,0.991483,0.110995,0.0
2020-07-10 22:31:25,591,0.001457,0.072702,0.991489,0.107984,0.0
2020-07-10 22:31:25,602,0.001825,0.077527,0.991463,0.104815,0.0
2020-07-10 22:31:25,611,0.001618,0.082527,0.991406,0.101486,0.0
2020-07-10 22:31:25,621,0.001068,0.0876,0.991325,0.097975,0.0
2020-07-10 22:31:25,632,1.72E-4,0.092795,0.991215,0.094237,0.0
2020-07-10 22:31:25,643,-9.83E-4,0.098197,0.991065,0.090255,0.0
2020-07-10 22:31:25,651,-0.002212,0.103997,0.990839,0.086117,0.0
2020-07-10 22:31:25,662,-0.004561,0.11689,0.990112,0.077413,0.0
2020-07-10 22:31:25,672,-0.005813,0.123805,0.989606,0.072919,0.0
2020-07-10 22:31:25,681,-0.005813,0.123805,0.989606,0.072919,0.0
2020-07-10 22:31:25,691,-0.00713,0.130803,0.98903,0.068259,0.0
2020-07-10 22:31:25,701,-0.00876,0.138019,0.988356,0.063443,0.0
2020-07-10 22:31:25,712,-0.010865,0.145476,0.987576,0.058399,0.0
2020-07-10 22:31:25,721,-0.013508,0.153149,0.986684,0.053066,0.0
2020-07-10 22:31:25,731,-0.016701,0.161238,0.985638,0.047329,0.0
2020-07-10 22:31:25,741,-0.020592,0.169811,0.984403,0.041112,0.0
2020-07-10 22:31:25,752,-0.025511,0.179223,0.982875,0.034396,0.0
2020-07-10 22:31:25,761,-0.032033,0.189268,0.981031,0.026987,0.0
2020-07-10 22:31:25,771,-0.040336,0.199057,0.978974,0.018896,0.0
2020-07-10 22:31:25,782,-0.049866,0.208534,0.976688,0.010281,0.0
2020-07-10 22:31:25,791,-0.060507,0.21789,0.974095,0.001112,0.0
2020-07-10 22:31:25,802,0.072647,-0.227093,-0.971119,0.008818,0.0
2020-07-10 22:31:25,811,0.086496,-0.236112,-0.96767,0.019563,0.0
2020-07-10 22:31:25,821,0.102174,-0.244968,-0.963625,0.031242,0.0
2020-07-10 22:31:25,832,0.119617,-0.253532,-0.958888,0.044113,0.0
2020-07-10 22:31:25,841,0.138146,-0.26181,-0.953422,0.057941,0.0
2020-07-10 22:31:25,851,0.157201,-0.269819,-0.947208,0.072676,0.0
2020-07-10 22:31:25,862,0.176426,-0.277525,-0.94025,0.08822,0.0
2020-07-10 22:31:25,872,0.195856,-0.284669,-0.93255,0.104655,0.0
2020-07-10 22:31:25,883,0.215638,-0.291126,-0.924058,0.121909,0.0
2020-07-10 22:31:25,891,0.236182,-0.296642,-0.914657,0.140084,0.0
2020-07-10 22:31:25,902,0.257985,-0.300834,-0.904148,0.159551,0.0
2020-07-10 22:31:25,911,0.280545,-0.303837,-0.892507,0.180021,0.0
2020-07-10 22:31:25,922,0.302937,-0.305769,-0.879914,0.201208,0.0
2020-07-10 22:31:25,932,0.32429,-0.306873,-0.86662,0.222786,0.0
2020-07-10 22:31:25,941,0.344207,-0.307276,-0.852799,0.244613,0.0
2020-07-10 22:31:25,951,0.363043,-0.307024,-0.838411,0.266462,0.0
2020-07-10 22:31:25,961,0.381248,-0.305762,-0.823442,0.288272,0.0
2020-07-10 22:31:25,971,0.398841,-0.30296,-0.808277,0.309561,0.0
2020-07-10 22:31:25,981,0.415481,-0.298862,-0.793039,0.33037,0.0
2020-07-10 22:31:25,992,0.430852,-0.293871,-0.777786,0.350789,0.0
2020-07-10 22:31:25,1001,0.444496,-0.288373,-0.762715,0.370849,0.0
2020-07-10 22:31:25,1012,0.456479,-0.282583,-0.747776,0.390644,0.0
