Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:31:42,1,-0.038939,0.142023,-0.687651,0.710948,0.0
2020-07-14 15:31:42,11,-0.038244,0.144412,-0.688473,0.709708,0.0
2020-07-14 15:31:42,21,-0.038479,0.144397,-0.688736,0.709443,0.0
2020-07-14 15:31:42,31,-0.038731,0.144258,-0.688896,0.709303,0.0
2020-07-14 15:31:42,42,-0.038977,0.144148,-0.688985,0.709225,0.0
2020-07-14 15:31:42,51,-0.039234,0.144108,-0.689024,0.709182,0.0
2020-07-14 15:31:42,61,-0.039429,0.144145,-0.689036,0.709151,0.0
2020-07-14 15:31:42,71,-0.039506,0.144291,-0.689027,0.709126,0.0
2020-07-14 15:31:42,81,-0.039458,0.144595,-0.689056,0.709039,0.0
2020-07-14 15:31:42,91,-0.039362,0.144969,-0.689119,0.708906,0.0
2020-07-14 15:31:42,101,-0.039272,0.145341,-0.689194,0.708762,0.0
2020-07-14 15:31:42,111,-0.03915,0.145711,-0.689304,0.708586,0.0
2020-07-14 15:31:42,122,-0.039006,0.146093,-0.689413,0.708409,0.0
2020-07-14 15:31:42,131,-0.038895,0.146475,-0.689525,0.708227,0.0
2020-07-14 15:31:42,141,-0.038716,0.146851,-0.689657,0.708031,0.0
2020-07-14 15:31:42,151,-0.038382,0.1473,-0.68986,0.707758,0.0
2020-07-14 15:31:42,162,-0.038007,0.147762,-0.690082,0.707466,0.0
2020-07-14 15:31:42,171,-0.037602,0.148192,-0.690287,0.707197,0.0
2020-07-14 15:31:42,181,-0.037171,0.14858,-0.690486,0.706944,0.0
2020-07-14 15:31:42,191,-0.036799,0.148924,-0.690562,0.706817,0.0
2020-07-14 15:31:42,201,-0.036472,0.149204,-0.690682,0.706658,0.0
2020-07-14 15:31:42,211,-0.036152,0.149316,-0.690851,0.706485,0.0
2020-07-14 15:31:42,221,-0.035667,0.149285,-0.691075,0.706297,0.0
2020-07-14 15:31:42,231,-0.03491,0.149081,-0.691429,0.706032,0.0
2020-07-14 15:31:42,242,-0.034005,0.148647,-0.691866,0.705739,0.0
2020-07-14 15:31:42,251,-0.033129,0.147993,-0.692392,0.705402,0.0
2020-07-14 15:31:42,261,-0.032288,0.14709,-0.693015,0.705018,0.0
2020-07-14 15:31:42,273,-0.031464,0.145952,-0.69373,0.704589,0.0
2020-07-14 15:31:42,281,-0.030444,0.144675,-0.694518,0.70412,0.0
2020-07-14 15:31:42,291,-0.028396,0.142639,-0.695384,0.703767,0.0
2020-07-14 15:31:42,301,-0.026523,0.139972,-0.696266,0.703504,0.0
2020-07-14 15:31:42,311,-0.025273,0.136097,-0.697194,0.70339,0.0
2020-07-14 15:31:42,322,-0.024712,0.131014,-0.698135,0.703442,0.0
2020-07-14 15:31:42,331,-0.025113,0.124508,-0.699103,0.703648,0.0
2020-07-14 15:31:42,341,-0.027737,0.115611,-0.700179,0.703997,0.0
2020-07-14 15:31:42,351,-0.032992,0.104128,-0.701392,0.704356,0.0
2020-07-14 15:31:42,361,-0.040344,0.090783,-0.702723,0.704493,0.0
