Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-18 20:38:41,0,-3.72E-4,-0.23279,0.547879,0.803515,0.0
2020-07-18 20:38:41,11,-0.007541,-0.226294,0.552016,0.802503,0.0
2020-07-18 20:38:41,20,-0.007271,-0.227014,0.552476,0.801985,0.0
2020-07-18 20:38:41,30,-0.007053,-0.227628,0.552788,0.801598,0.0
2020-07-18 20:38:41,40,-0.006823,-0.228278,0.553042,0.80124,0.0
2020-07-18 20:38:41,50,-0.006593,-0.228909,0.553332,0.800862,0.0
2020-07-18 20:38:41,60,-0.006348,-0.229481,0.553626,0.800497,0.0
2020-07-18 20:38:41,70,-0.00609,-0.23,0.553896,0.800163,0.0
2020-07-18 20:38:41,80,-0.005922,-0.230293,0.554232,0.799848,0.0
2020-07-18 20:38:41,91,-0.005718,-0.230561,0.554623,0.7995,0.0
2020-07-18 20:38:41,100,-0.00532,-0.231005,0.555019,0.7991,0.0
2020-07-18 20:38:41,110,-0.004658,-0.231292,0.555543,0.798657,0.0
2020-07-18 20:38:41,120,-0.004186,-0.231609,0.556052,0.798213,0.0
2020-07-18 20:38:41,130,-0.003352,-0.232348,0.556576,0.797637,0.0
2020-07-18 20:38:41,140,-0.002201,-0.23327,0.557071,0.797026,0.0
2020-07-18 20:38:41,150,-9.68E-4,-0.234036,0.557525,0.796487,0.0
2020-07-18 20:38:41,161,3.09E-4,-0.234705,0.557994,0.795962,0.0
2020-07-18 20:38:41,170,0.001635,-0.235237,0.558521,0.795433,0.0
2020-07-18 20:38:41,180,0.003051,-0.23559,0.559056,0.794949,0.0
2020-07-18 20:38:41,190,0.004491,-0.235766,0.559581,0.79452,0.0
2020-07-18 20:38:41,200,0.005931,-0.235737,0.560053,0.794186,0.0
2020-07-18 20:38:41,210,0.007423,-0.235404,0.5605,0.793957,0.0
2020-07-18 20:38:41,221,0.009116,-0.234754,0.561007,0.793774,0.0
2020-07-18 20:38:41,230,0.011014,-0.233895,0.561552,0.793618,0.0
2020-07-18 20:38:41,241,0.013103,-0.23278,0.56211,0.793519,0.0
2020-07-18 20:38:41,250,0.015712,-0.231808,0.56272,0.793324,0.0
2020-07-18 20:38:41,260,0.018968,-0.231863,0.563221,0.792881,0.0
2020-07-18 20:38:41,270,0.023168,-0.233079,0.563604,0.79214,0.0
2020-07-18 20:38:41,280,0.02819,-0.235954,0.563698,0.791059,0.0
2020-07-18 20:38:41,290,0.032768,-0.237941,0.563689,0.790294,0.0
2020-07-18 20:38:41,301,0.034641,-0.235406,0.56425,0.790572,0.0
2020-07-18 20:38:41,310,0.034981,-0.230142,0.565329,0.791336,0.0
2020-07-18 20:38:41,320,0.037697,-0.227856,0.566062,0.791349,0.0
2020-07-18 20:38:41,330,0.044389,-0.228716,0.566659,0.790326,0.0
2020-07-18 20:38:41,340,0.053282,-0.230852,0.567757,0.788365,0.0
2020-07-18 20:38:41,350,0.062334,-0.231323,0.570276,0.78574,0.0
2020-07-18 20:38:41,361,0.072683,-0.232224,0.573921,0.781922,0.0
2020-07-18 20:38:41,370,0.085403,-0.235891,0.577713,0.776729,0.0
2020-07-18 20:38:41,380,0.102971,-0.243435,0.580321,0.7703,0.0
2020-07-18 20:38:42,390,0.12639,-0.255327,0.580846,0.762528,0.0
2020-07-18 20:38:42,400,0.152307,-0.268696,0.579877,0.753887,0.0
2020-07-18 20:38:42,410,0.176023,-0.280028,0.578772,0.7454,0.0
2020-07-18 20:38:42,420,0.196402,-0.28755,0.578098,0.737931,0.0
2020-07-18 20:38:42,431,0.216005,-0.292889,0.577368,0.730892,0.0
2020-07-18 20:38:42,440,0.235753,-0.297323,0.576492,0.723654,0.0
2020-07-18 20:38:42,450,0.255438,-0.300934,0.575503,0.71623,0.0
2020-07-18 20:38:42,460,0.274456,-0.303482,0.574261,0.70908,0.0
2020-07-18 20:38:42,471,0.292952,-0.305143,0.572428,0.702418,0.0
2020-07-18 20:38:42,480,0.311363,-0.306399,0.569586,0.696235,0.0
2020-07-18 20:38:42,490,0.329778,-0.307327,0.565432,0.690711,0.0
2020-07-18 20:38:42,501,0.34806,-0.307972,0.559991,0.685869,0.0
2020-07-18 20:38:42,510,0.366028,-0.308256,0.553357,0.681759,0.0
2020-07-18 20:38:42,520,0.383513,-0.308203,0.54547,0.67852,0.0
2020-07-18 20:38:42,531,0.400598,-0.308188,0.536293,0.675966,0.0
2020-07-18 20:38:42,540,0.41745,-0.308573,0.525627,0.673967,0.0
2020-07-18 20:38:42,550,0.434202,-0.309486,0.513302,0.672463,0.0
2020-07-18 20:38:42,560,0.450432,-0.310462,0.499418,0.671792,0.0
2020-07-18 20:38:42,571,0.465634,-0.310776,0.484732,0.672039,0.0
2020-07-18 20:38:42,580,0.479631,-0.310183,0.469776,0.673089,0.0
2020-07-18 20:38:42,590,0.492405,-0.308645,0.454898,0.67479,0.0
