Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:42:51,0,-0.120326,-0.1144,0.298683,0.939799,0.0
2020-07-14 15:42:51,10,-0.120642,-0.114542,0.300867,0.939044,0.0
2020-07-14 15:42:51,21,-0.120596,-0.114584,0.301136,0.938958,0.0
2020-07-14 15:42:51,30,-0.120509,-0.114677,0.301177,0.938945,0.0
2020-07-14 15:42:51,40,-0.120383,-0.114933,0.30086,0.939032,0.0
2020-07-14 15:42:51,50,-0.120198,-0.115329,0.300301,0.939186,0.0
2020-07-14 15:42:51,60,-0.120198,-0.115329,0.300301,0.939186,0.0
2020-07-14 15:42:51,70,-0.119867,-0.116251,0.299446,0.939387,0.0
2020-07-14 15:42:51,80,-0.119856,-0.11653,0.299361,0.939381,0.0
2020-07-14 15:42:51,90,-0.119891,-0.116649,0.299584,0.939291,0.0
2020-07-14 15:42:51,101,-0.119913,-0.116748,0.29996,0.939156,0.0
2020-07-14 15:42:51,110,-0.119913,-0.116748,0.29996,0.939156,0.0
2020-07-14 15:42:51,120,-0.119899,-0.116851,0.300594,0.938942,0.0
2020-07-14 15:42:51,130,-0.119896,-0.1168,0.300658,0.938928,0.0
2020-07-14 15:42:51,140,-0.119919,-0.116648,0.300599,0.938963,0.0
2020-07-14 15:42:51,150,-0.119987,-0.116446,0.300491,0.939014,0.0
2020-07-14 15:42:51,160,-0.120097,-0.116313,0.300458,0.939027,0.0
2020-07-14 15:42:51,171,-0.120242,-0.116207,0.300511,0.939005,0.0
2020-07-14 15:42:51,180,-0.120385,-0.116087,0.300665,0.938952,0.0
2020-07-14 15:42:51,190,-0.120385,-0.116087,0.300665,0.938952,0.0
2020-07-14 15:42:51,200,-0.120604,-0.11577,0.301247,0.938776,0.0
2020-07-14 15:42:51,210,-0.120657,-0.115699,0.301468,0.938707,0.0
2020-07-14 15:42:51,220,-0.120662,-0.115786,0.30164,0.938641,0.0
2020-07-14 15:42:51,230,-0.120642,-0.11592,0.301719,0.938601,0.0
2020-07-14 15:42:51,241,-0.120614,-0.115929,0.301808,0.938575,0.0
2020-07-14 15:42:51,250,-0.120614,-0.115929,0.301808,0.938575,0.0
2020-07-14 15:42:51,260,-0.120664,-0.115755,0.30201,0.938525,0.0
2020-07-14 15:42:51,270,-0.120717,-0.115743,0.302132,0.938481,0.0
2020-07-14 15:42:51,280,-0.120763,-0.115793,0.302267,0.938425,0.0
2020-07-14 15:42:52,290,-0.120763,-0.115793,0.302267,0.938425,0.0
2020-07-14 15:42:52,300,-0.120829,-0.115999,0.303106,0.93812,0.0
2020-07-14 15:42:52,311,-0.120887,-0.115883,0.30382,0.937896,0.0
2020-07-14 15:42:52,320,-0.120887,-0.115883,0.30382,0.937896,0.0
2020-07-14 15:42:52,330,-0.121402,-0.114961,0.30411,0.937849,0.0
2020-07-14 15:42:52,340,-0.121704,-0.114306,0.304293,0.937831,0.0
2020-07-14 15:42:52,350,-0.122104,-0.11345,0.304521,0.937809,0.0
2020-07-14 15:42:52,360,-0.122641,-0.112334,0.304789,0.937786,0.0
2020-07-14 15:42:52,370,-0.1233,-0.111081,0.305148,0.937732,0.0
2020-07-14 15:42:52,381,-0.123958,-0.109963,0.305479,0.937669,0.0
2020-07-14 15:42:52,390,-0.123958,-0.109963,0.305479,0.937669,0.0
2020-07-14 15:42:52,400,-0.125017,-0.108616,0.30628,0.937424,0.0
2020-07-14 15:42:52,410,-0.125452,-0.108111,0.306604,0.937319,0.0
2020-07-14 15:42:52,420,-0.125916,-0.107432,0.306901,0.937237,0.0
2020-07-14 15:42:52,430,-0.12643,-0.10642,0.307143,0.937204,0.0
2020-07-14 15:42:52,440,-0.127039,-0.105039,0.307362,0.937206,0.0
2020-07-14 15:42:52,451,-0.127773,-0.102678,0.307624,0.937282,0.0
2020-07-14 15:42:52,460,-0.127773,-0.102678,0.307624,0.937282,0.0
2020-07-14 15:42:52,470,-0.128905,-0.097838,0.307887,0.937558,0.0
2020-07-14 15:42:52,480,-0.129202,-0.095582,0.308003,0.937712,0.0
2020-07-14 15:42:52,490,-0.129202,-0.095582,0.308003,0.937712,0.0
2020-07-14 15:42:52,501,-0.12876,-0.092045,0.308386,0.938001,0.0
2020-07-14 15:42:52,510,-0.12876,-0.092045,0.308386,0.938001,0.0
2020-07-14 15:42:52,521,-0.125305,-0.090691,0.308831,0.938454,0.0
2020-07-14 15:42:52,530,-0.121883,-0.090685,0.30846,0.939027,0.0
2020-07-14 15:42:52,540,-0.117167,-0.090482,0.307279,0.940034,0.0
2020-07-14 15:42:52,550,-0.117167,-0.090482,0.307279,0.940034,0.0
2020-07-14 15:42:52,561,-0.105533,-0.08839,0.301243,0.943558,0.0
2020-07-14 15:42:52,570,-0.099717,-0.087041,0.296862,0.945702,0.0
2020-07-14 15:42:52,581,-0.094073,-0.085942,0.292037,0.94788,0.0
2020-07-14 15:42:52,590,-0.094073,-0.085942,0.292037,0.94788,0.0
2020-07-14 15:42:52,600,-0.088697,-0.087016,0.286998,0.949838,0.0
2020-07-14 15:42:52,610,-0.083297,-0.093178,0.281459,0.951398,0.0
