Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:31:39,1,-0.047639,0.163015,-0.674827,0.718167,0.0
2020-07-14 15:31:39,11,-0.050139,0.160166,-0.67475,0.71871,0.0
2020-07-14 15:31:39,21,-0.050063,0.160267,-0.674833,0.718615,0.0
2020-07-14 15:31:39,31,-0.049924,0.160414,-0.67492,0.718509,0.0
2020-07-14 15:31:39,42,-0.049768,0.160558,-0.675018,0.718396,0.0
2020-07-14 15:31:39,51,-0.049612,0.160651,-0.675103,0.718307,0.0
2020-07-14 15:31:39,61,-0.049516,0.16068,-0.675133,0.718279,0.0
2020-07-14 15:31:39,71,-0.049436,0.160653,-0.675152,0.718272,0.0
2020-07-14 15:31:39,81,-0.049374,0.160602,-0.675148,0.718292,0.0
2020-07-14 15:31:39,91,-0.049318,0.160559,-0.67513,0.718322,0.0
2020-07-14 15:31:39,101,-0.049274,0.160482,-0.675105,0.718366,0.0
2020-07-14 15:31:39,112,-0.049254,0.160385,-0.675083,0.71841,0.0
2020-07-14 15:31:39,121,-0.049247,0.160274,-0.675064,0.718452,0.0
2020-07-14 15:31:39,131,-0.049236,0.160172,-0.675025,0.718513,0.0
2020-07-14 15:31:39,141,-0.049228,0.160061,-0.674993,0.718568,0.0
2020-07-14 15:31:39,151,-0.049253,0.159907,-0.674971,0.718621,0.0
2020-07-14 15:31:39,161,-0.04926,0.15979,-0.674948,0.718669,0.0
2020-07-14 15:31:39,171,-0.04923,0.159771,-0.674906,0.718714,0.0
2020-07-14 15:31:39,181,-0.04916,0.159792,-0.674881,0.718737,0.0
2020-07-14 15:31:39,192,-0.049127,0.159821,-0.674766,0.718841,0.0
2020-07-14 15:31:39,201,-0.049107,0.159799,-0.674802,0.718814,0.0
2020-07-14 15:31:39,211,-0.04923,0.159706,-0.674483,0.719125,0.0
2020-07-14 15:31:39,221,-0.049378,0.159572,-0.674192,0.719418,0.0
2020-07-14 15:31:39,231,-0.049592,0.159382,-0.673819,0.719794,0.0
2020-07-14 15:31:39,241,-0.049843,0.159146,-0.673426,0.720197,0.0
2020-07-14 15:31:39,251,-0.049976,0.158975,-0.673373,0.720276,0.0
2020-07-14 15:31:39,262,-0.050022,0.158888,-0.673522,0.720152,0.0
2020-07-14 15:31:39,271,-0.049975,0.158838,-0.673877,0.719834,0.0
2020-07-14 15:31:39,281,-0.049908,0.158791,-0.674157,0.719587,0.0
2020-07-14 15:31:39,291,-0.049837,0.158741,-0.674326,0.719445,0.0
2020-07-14 15:31:39,301,-0.049752,0.158656,-0.674446,0.719357,0.0
2020-07-14 15:31:39,311,-0.049813,0.158524,-0.673974,0.719824,0.0
2020-07-14 15:31:39,321,-0.049906,0.158377,-0.67322,0.720555,0.0
2020-07-14 15:31:39,331,-0.05002,0.158183,-0.672364,0.721388,0.0
2020-07-14 15:31:39,342,-0.050058,0.158017,-0.67166,0.722078,0.0
2020-07-14 15:31:39,351,-0.049802,0.157925,-0.671699,0.722079,0.0
2020-07-14 15:31:39,361,-0.049289,0.157915,-0.672009,0.721828,0.0
2020-07-14 15:31:39,371,-0.048606,0.157922,-0.672345,0.72156,0.0
2020-07-14 15:31:39,381,-0.047778,0.15785,-0.672785,0.721221,0.0
2020-07-14 15:31:39,392,-0.04677,0.157554,-0.673318,0.720854,0.0
2020-07-14 15:31:39,401,-0.045643,0.157046,-0.673917,0.720477,0.0
2020-07-14 15:31:39,411,-0.044402,0.156494,-0.674611,0.720025,0.0
2020-07-14 15:31:39,421,-0.043289,0.156294,-0.675361,0.719433,0.0
2020-07-14 15:31:39,431,-0.042553,0.156453,-0.676128,0.718722,0.0
2020-07-14 15:31:39,442,-0.042197,0.156542,-0.676863,0.718032,0.0
2020-07-14 15:31:39,451,-0.042055,0.156298,-0.677506,0.717486,0.0
2020-07-14 15:31:39,461,-0.041967,0.155811,-0.677979,0.71715,0.0
2020-07-14 15:31:39,471,-0.041833,0.155262,-0.67833,0.716946,0.0
2020-07-14 15:31:39,482,-0.041778,0.154563,-0.678606,0.716838,0.0
2020-07-14 15:31:39,491,-0.041849,0.153539,-0.678911,0.716766,0.0
2020-07-14 15:31:39,501,-0.042076,0.152133,-0.67933,0.716655,0.0
2020-07-14 15:31:39,511,-0.042592,0.150274,-0.679895,0.716481,0.0
2020-07-14 15:31:39,522,-0.043697,0.148034,-0.680539,0.716269,0.0
2020-07-14 15:31:39,531,-0.0455,0.144936,-0.681249,0.716116,0.0
2020-07-14 15:31:39,541,-0.047903,0.141016,-0.681971,0.716054,0.0
2020-07-14 15:31:39,551,-0.050804,0.136344,-0.682693,0.716071,0.0
2020-07-14 15:31:39,562,-0.054089,0.130909,-0.683395,0.716175,0.0
2020-07-14 15:31:39,571,-0.057606,0.124889,-0.684084,0.716319,0.0
2020-07-14 15:31:39,581,-0.061198,0.118382,-0.684708,0.716529,0.0
2020-07-14 15:31:39,591,-0.064788,0.111538,-0.68525,0.716794,0.0
2020-07-14 15:31:39,601,-0.06831,0.104462,-0.685685,0.717116,0.0
2020-07-14 15:31:39,612,-0.071673,0.097153,-0.685969,0.717544,0.0
2020-07-14 15:31:39,621,-0.074923,0.089329,-0.686053,0.718148,0.0
2020-07-14 15:31:39,631,-0.078212,0.080715,-0.68586,0.719001,0.0
2020-07-14 15:31:39,641,-0.081403,0.070931,-0.685417,0.7201,0.0
2020-07-14 15:31:39,651,-0.084677,0.059779,-0.684765,0.721354,0.0
2020-07-14 15:31:39,662,-0.088574,0.047008,-0.683918,0.722633,0.0
2020-07-14 15:31:39,671,-0.092545,0.032891,-0.683118,0.723672,0.0
2020-07-14 15:31:39,681,-0.096371,0.017544,-0.682618,0.72418,0.0
2020-07-14 15:31:39,691,-0.099621,0.001325,-0.682585,0.723982,0.0
2020-07-14 15:31:39,701,-0.101485,-0.015924,-0.683212,0.722958,0.0
2020-07-14 15:31:39,712,-0.102267,-0.03387,-0.684335,0.721164,0.0
2020-07-14 15:31:39,721,-0.102586,-0.052965,-0.685698,0.718671,0.0
2020-07-14 15:31:39,731,-0.103285,-0.073712,-0.68703,0.715463,0.0
2020-07-14 15:31:39,741,-0.104728,-0.095645,-0.688107,0.711612,0.0
2020-07-14 15:31:39,751,-0.107261,-0.118134,-0.688848,0.707125,0.0
2020-07-14 15:31:39,762,-0.110871,-0.140863,-0.689347,0.701901,0.0
2020-07-14 15:31:39,771,-0.115559,-0.163752,-0.689765,0.695739,0.0
2020-07-14 15:31:39,781,-0.120838,-0.186635,-0.690315,0.688498,0.0
2020-07-14 15:31:39,791,-0.12639,-0.209803,-0.691141,0.679949,0.0
2020-07-14 15:31:39,802,-0.13224,-0.233136,-0.692339,0.669944,0.0
2020-07-14 15:31:39,811,-0.138349,-0.25655,-0.693765,0.658582,0.0
2020-07-14 15:31:39,821,-0.144735,-0.279857,-0.695392,0.645879,0.0
2020-07-14 15:31:39,831,-0.151335,-0.302807,-0.697081,0.632046,0.0
2020-07-14 15:31:39,841,-0.158075,-0.325165,-0.698877,0.617129,0.0
2020-07-14 15:31:39,852,-0.164759,-0.346797,-0.700671,0.601369,0.0
2020-07-14 15:31:39,861,-0.171396,-0.3677,-0.702447,0.584797,0.0
2020-07-14 15:31:39,871,-0.178189,-0.387616,-0.704381,0.567317,0.0
2020-07-14 15:31:39,881,-0.184654,-0.406545,-0.706356,0.549257,0.0
2020-07-14 15:31:39,892,-0.190386,-0.424232,-0.708441,0.530933,0.0
2020-07-14 15:31:39,901,-0.195218,-0.440485,-0.710744,0.512547,0.0
2020-07-14 15:31:39,911,-0.199319,-0.455749,-0.713085,0.494038,0.0
2020-07-14 15:31:39,921,-0.202945,-0.470183,-0.715423,0.475299,0.0
2020-07-14 15:31:39,931,-0.206345,-0.483739,-0.717816,0.456242,0.0
2020-07-14 15:31:39,942,-0.209711,-0.496572,-0.720191,0.436761,0.0
2020-07-14 15:31:39,951,-0.212886,-0.508688,-0.722509,0.417006,0.0
2020-07-14 15:31:39,961,-0.215633,-0.520022,-0.724793,0.397182,0.0
2020-07-14 15:31:39,971,-0.217653,-0.530493,-0.727083,0.377563,0.0
2020-07-14 15:31:39,982,-0.218915,-0.540212,-0.729318,0.358247,0.0
2020-07-14 15:31:39,991,-0.219382,-0.54923,-0.731504,0.339291,0.0
2020-07-14 15:31:40,1002,-0.218945,-0.557552,-0.733656,0.320851,0.0
2020-07-14 15:31:40,1011,-0.21755,-0.565019,-0.735918,0.303065,0.0
2020-07-14 15:31:40,1021,-0.215216,-0.571678,-0.738328,0.285895,0.0
2020-07-14 15:31:40,1032,-0.211969,-0.577541,-0.740936,0.269309,0.0
2020-07-14 15:31:40,1041,-0.208028,-0.582554,-0.743857,0.253042,0.0
2020-07-14 15:31:40,1051,-0.203935,-0.586922,-0.746895,0.23681,0.0
2020-07-14 15:31:40,1062,-0.200062,-0.5907,-0.749956,0.220482,0.0
2020-07-14 15:31:40,1071,-0.196399,-0.593844,-0.753073,0.204099,0.0
2020-07-14 15:31:40,1081,-0.1926,-0.596401,-0.756238,0.187922,0.0
