Timestamp,Milliseconds,X,Y,Z
2020-07-18 19:10:58,1,2.1740015,-1.1516461,9.323306
2020-07-18 19:10:58,10,1.1444633,-1.5874043,9.581888
2020-07-18 19:10:58,20,1.2210802,-1.7813405,9.569917
2020-07-18 19:10:58,30,1.2258687,-1.8052832,9.603436
2020-07-18 19:10:58,40,1.158829,-1.7621863,9.603436
2020-07-18 19:10:58,50,1.1253091,-1.7095122,9.63935
2020-07-18 19:10:58,61,1.1420691,-1.6855695,9.684841
2020-07-18 19:10:58,70,1.175589,-1.6999351,9.672871
2020-07-18 19:10:58,80,1.175589,-1.6448668,9.632168
2020-07-18 19:10:58,90,1.2593886,-1.6089526,9.682447
2020-07-18 19:10:58,100,1.3072741,-1.56825,9.627379
2020-07-18 19:10:58,110,1.324034,-1.56825,9.553157
2020-07-18 19:10:58,120,1.3264283,-1.5562786,9.534002
2020-07-18 19:10:58,131,1.3431882,-1.5634614,9.5794935
2020-07-18 19:10:58,140,1.3383996,-1.5874043,9.584282
2020-07-18 19:10:58,150,1.3192455,-1.6400782,9.586677
2020-07-18 19:10:58,160,1.3096683,-1.6424725,9.61062
2020-07-18 19:10:58,170,1.2785428,-1.6233183,9.593859
2020-07-18 19:10:58,180,1.3024855,-1.6017698,9.617802
2020-07-18 19:10:58,191,1.2857256,-1.5778271,9.581888
2020-07-18 19:10:58,200,1.3216397,-1.6017698,9.534002
2020-07-18 19:10:59,210,1.3192455,-1.6448668,9.553157
2020-07-18 19:10:59,220,1.3264283,-1.7143008,9.584282
2020-07-18 19:10:59,230,1.3288225,-1.7526091,9.620196
2020-07-18 19:10:59,240,1.3383996,-1.7478206,9.627379
2020-07-18 19:10:59,251,1.3695252,-1.7645805,9.624985
2020-07-18 19:10:59,260,1.3838909,-1.7430321,9.5483675
2020-07-18 19:10:59,270,1.3814965,-1.7214836,9.517242
2020-07-18 19:10:59,280,1.3719195,-1.6927522,9.534002
2020-07-18 19:10:59,290,1.333611,-1.6759924,9.601042
2020-07-18 19:10:59,300,1.333611,-1.690358,9.543579
2020-07-18 19:10:59,310,1.3431882,-1.6712039,9.61062
2020-07-18 19:10:59,321,1.2833313,-1.6496553,9.577099
2020-07-18 19:10:59,330,1.2474172,-1.6089526,9.632168
2020-07-18 19:10:59,340,1.2402344,-1.525153,9.648928
2020-07-18 19:10:59,350,1.2210802,-1.4389591,9.651321
2020-07-18 19:10:59,360,1.1731946,-1.3862851,9.586677
2020-07-18 19:10:59,370,1.1708003,-1.3934679,9.634562
2020-07-18 19:10:59,380,1.1684061,-1.4365649,9.684841
2020-07-18 19:10:59,391,1.1660118,-1.5730386,9.6585045
2020-07-18 19:10:59,400,1.1660118,-1.6017698,9.61062
2020-07-18 19:10:59,410,1.185166,-1.5921928,9.629773
2020-07-18 19:10:59,420,1.2593886,-1.4557191,9.629773
2020-07-18 19:10:59,431,1.2833313,-1.3814965,9.656111
2020-07-18 19:10:59,440,1.3695252,-1.4006507,9.617802
2020-07-18 19:10:59,450,1.4174107,-1.5227587,9.663293
2020-07-18 19:10:59,461,1.4772675,-1.7286664,9.624985
2020-07-18 19:10:59,470,1.525153,-1.802889,9.653716
2020-07-18 19:10:59,480,1.5323359,-1.8004947,9.715967
2020-07-18 19:10:59,490,1.5059988,-1.7406378,9.636956
2020-07-18 19:10:59,500,1.5203645,-1.6999351,9.553157
2020-07-18 19:10:59,511,1.5969813,-1.690358,9.617802
2020-07-18 19:10:59,520,1.6568382,-1.7166951,9.672871
2020-07-18 19:10:59,530,1.7286664,-1.8507744,9.708784
2020-07-18 19:10:59,541,1.786129,-1.9465454,9.766247
2020-07-18 19:10:59,550,1.7382435,-1.9369683,9.751882
2020-07-18 19:10:59,560,1.690358,-1.786129,9.852441
2020-07-18 19:10:59,570,1.7119064,-1.5538844,10.077502
2020-07-18 19:10:59,580,1.7813405,-1.5490957,9.991309
2020-07-18 19:10:59,591,1.908237,-1.7717633,9.888355
2020-07-18 19:10:59,600,1.9848539,-2.073442,9.771035
2020-07-18 19:10:59,610,2.0183737,-2.3918805,9.665688
2020-07-18 19:10:59,620,1.9537282,-2.6001825,9.665688
2020-07-18 19:10:59,630,1.9369683,-2.4972286,9.651321
2020-07-18 19:10:59,640,1.9920366,-2.4206119,9.73991
2020-07-18 19:10:59,650,2.0087965,-2.351178,9.900327
2020-07-18 19:10:59,660,2.1189332,-2.430189,9.845258
2020-07-18 19:10:59,670,2.3200524,-2.6360965,9.809344
2020-07-18 19:10:59,680,2.403852,-2.762993,9.675264
2020-07-18 19:10:59,690,2.2362528,-2.8276386,9.735122
2020-07-18 19:10:59,701,1.6448668,-2.8970726,10.048771
2020-07-18 19:10:59,710,1.1420691,-2.9305923,10.302565
2020-07-18 19:10:59,721,0.5889916,-3.1484714,11.042396
