Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-01 23:49:23,2,-0.548252,-0.192296,-0.801577,0.141118,0.0
2020-07-01 23:49:23,11,-0.548288,-0.192315,-0.801547,0.141127,0.0
2020-07-01 23:49:23,20,-0.54832,-0.192356,-0.801512,0.141143,0.0
2020-07-01 23:49:23,30,-0.54836,-0.192431,-0.801461,0.141176,0.0
2020-07-01 23:49:23,40,-0.548451,-0.192491,-0.801392,0.141136,0.0
2020-07-01 23:49:23,50,-0.548647,-0.192294,-0.801385,0.140674,0.0
2020-07-01 23:49:23,60,-0.548676,-0.192316,-0.801384,0.140541,0.0
2020-07-01 23:49:23,70,-0.548652,-0.192163,-0.801485,0.140268,0.0
2020-07-01 23:49:23,80,-0.548603,-0.191835,-0.801679,0.139802,0.0
2020-07-01 23:49:23,91,-0.54863,-0.191261,-0.801946,0.138941,0.0
2020-07-01 23:49:23,100,-0.548534,-0.191081,-0.802116,0.138591,0.0
2020-07-01 23:49:23,110,-0.54831,-0.191171,-0.802244,0.138612,0.0
2020-07-01 23:49:23,120,-0.5479,-0.191776,-0.802236,0.139436,0.0
2020-07-01 23:49:23,130,-0.547556,-0.192388,-0.802187,0.14023,0.0
2020-07-01 23:49:23,140,-0.547295,-0.192969,-0.802095,0.140969,0.0
2020-07-01 23:49:23,150,-0.547268,-0.192897,-0.802171,0.140741,0.0
2020-07-01 23:49:23,161,-0.547387,-0.192435,-0.802327,0.14002,0.0
2020-07-01 23:49:23,170,-0.547451,-0.192359,-0.802333,0.139838,0.0
2020-07-01 23:49:23,180,-0.547554,-0.192349,-0.802287,0.139714,0.0
2020-07-01 23:49:23,190,-0.547565,-0.192573,-0.802183,0.139963,0.0
2020-07-01 23:49:23,200,-0.547574,-0.192709,-0.802118,0.140111,0.0
2020-07-01 23:49:23,210,-0.547591,-0.1928,-0.802072,0.140182,0.0
2020-07-01 23:49:23,220,-0.547686,-0.192625,-0.802109,0.13984,0.0
2020-07-01 23:49:23,231,-0.547678,-0.192609,-0.802132,0.139762,0.0
2020-07-01 23:49:23,240,-0.547483,-0.193045,-0.802049,0.140402,0.0
2020-07-01 23:49:23,250,-0.547435,-0.193197,-0.802008,0.140611,0.0
2020-07-01 23:49:23,260,-0.547435,-0.193271,-0.801977,0.140691,0.0
2020-07-01 23:49:23,270,-0.547264,-0.193774,-0.80185,0.141385,0.0
2020-07-01 23:49:23,280,-0.54715,-0.194177,-0.801738,0.141907,0.0
2020-07-01 23:49:23,291,-0.547163,-0.194335,-0.801673,0.142005,0.0
2020-07-01 23:49:23,300,-0.547101,-0.194736,-0.801544,0.142424,0.0
2020-07-01 23:49:23,310,-0.547188,-0.194679,-0.80154,0.142185,0.0
2020-07-01 23:49:23,320,-0.547393,-0.19424,-0.801643,0.141413,0.0
2020-07-01 23:49:23,331,-0.547356,-0.194372,-0.801618,0.141517,0.0
2020-07-01 23:49:23,340,-0.547278,-0.194663,-0.801544,0.141843,0.0
2020-07-01 23:49:23,350,-0.547282,-0.194706,-0.801542,0.141778,0.0
2020-07-01 23:49:23,360,-0.547233,-0.194831,-0.80154,0.141807,0.0
2020-07-01 23:49:23,370,-0.547313,-0.194515,-0.801668,0.141207,0.0
2020-07-01 23:49:23,380,-0.547333,-0.194445,-0.801714,0.140963,0.0
2020-07-01 23:49:23,391,-0.547305,-0.194608,-0.801672,0.141087,0.0
2020-07-01 23:49:23,400,-0.547238,-0.194851,-0.801603,0.141404,0.0
2020-07-01 23:49:23,410,-0.547109,-0.195346,-0.801448,0.142099,0.0
2020-07-01 23:49:23,421,-0.547081,-0.195574,-0.801363,0.142368,0.0
2020-07-01 23:49:23,430,-0.547056,-0.195681,-0.801338,0.142455,0.0
2020-07-01 23:49:23,440,-0.546995,-0.195753,-0.801353,0.142509,0.0
2020-07-01 23:49:23,450,-0.546961,-0.195704,-0.801413,0.142371,0.0
2020-07-01 23:49:23,461,-0.546903,-0.195629,-0.801496,0.142227,0.0
2020-07-01 23:49:23,470,-0.546823,-0.195587,-0.801568,0.14219,0.0
2020-07-01 23:49:23,480,-0.546699,-0.195683,-0.801603,0.142338,0.0
2020-07-01 23:49:23,491,-0.546585,-0.195795,-0.801623,0.14251,0.0
2020-07-01 23:49:23,500,-0.546675,-0.195275,-0.801811,0.141814,0.0
2020-07-01 23:49:23,511,-0.546798,-0.194669,-0.802014,0.141022,0.0
2020-07-01 23:49:23,520,-0.546966,-0.193997,-0.80222,0.140126,0.0
2020-07-01 23:49:23,530,-0.54727,-0.192972,-0.802504,0.13872,0.0
2020-07-01 23:49:23,540,-0.547462,-0.192365,-0.80266,0.137901,0.0
2020-07-01 23:49:23,551,-0.547578,-0.192097,-0.802703,0.137561,0.0
2020-07-01 23:49:23,560,-0.54779,-0.191663,-0.802767,0.136945,0.0
2020-07-01 23:49:23,570,-0.547968,-0.191376,-0.802781,0.136555,0.0
2020-07-01 23:49:23,580,-0.548217,-0.190942,-0.802828,0.135886,0.0
2020-07-01 23:49:23,590,-0.548633,-0.190138,-0.80295,0.134608,0.0
2020-07-01 23:49:23,601,-0.549027,-0.189377,-0.803069,0.13336,0.0
2020-07-01 23:49:23,610,-0.549332,-0.188909,-0.80312,0.132458,0.0
2020-07-01 23:49:23,620,-0.549462,-0.189016,-0.803028,0.132321,0.0
2020-07-01 23:49:23,630,-0.549551,-0.189361,-0.802869,0.132424,0.0
2020-07-01 23:49:23,641,-0.549436,-0.190241,-0.802604,0.133244,0.0
2020-07-01 23:49:23,650,-0.549212,-0.191257,-0.802348,0.134251,0.0
