Timestamp,Milliseconds,X,Y,Z
2020-07-19 22:04:04,1,-0.014365649,-3.1149516,9.26345
2020-07-19 22:04:04,11,0.13647367,-3.1676257,9.316123
2020-07-19 22:04:04,22,0.10055954,-3.1556542,9.347249
2020-07-19 22:04:04,31,0.04070267,-3.1388943,9.45978
2020-07-19 22:04:04,41,-0.045491222,-3.1652312,9.591465
2020-07-19 22:04:04,51,-0.117319465,-3.213117,9.751882
2020-07-19 22:04:04,61,-0.16041641,-3.2179053,9.8237095
2020-07-19 22:04:04,71,-0.19633053,-3.1772027,9.941029
2020-07-19 22:04:04,81,-0.23463893,-3.0550947,9.885961
2020-07-19 22:04:04,92,-0.24182175,-2.9401696,9.933846
2020-07-19 22:04:04,101,-0.13647367,-2.901861,9.838076
2020-07-19 22:04:04,111,0.11013664,-2.9305923,9.895537
2020-07-19 22:04:04,121,0.2370332,-3.031152,9.550762
2020-07-19 22:04:04,131,0.43575802,-3.0886145,9.107821
2020-07-19 22:04:04,141,0.80687064,-3.189174,8.858817
2020-07-19 22:04:04,152,1.2665714,-3.2969165,8.684034
2020-07-19 22:04:04,161,1.5538844,-3.387899,8.691217
2020-07-19 22:04:04,171,1.7621863,-3.459727,8.672064
2020-07-19 22:04:04,181,1.9896424,-3.562681,8.636149
2020-07-19 22:04:04,191,2.2865324,-3.7446458,8.609812
2020-07-19 22:04:04,202,2.595394,-3.9888618,8.820508
2020-07-19 22:04:04,211,2.6744049,-4.0918155,8.846846
2020-07-19 22:04:04,221,2.8084843,-4.2402606,8.93304
2020-07-19 22:04:04,231,2.954535,-4.3264546,9.088667
2020-07-19 22:04:04,241,3.093403,-4.4270144,9.12937
2020-07-19 22:04:04,251,3.1556542,-4.453351,9.103033
2020-07-19 22:04:04,261,3.15326,-4.3958883,9.131764
2020-07-19 22:04:04,272,3.172414,-4.381523,9.050359
2020-07-19 22:04:04,281,3.1700199,-4.3408203,9.093455
2020-07-19 22:04:04,291,3.1580484,-4.230684,9.143736
2020-07-19 22:04:04,301,3.1460772,-4.1516724,9.306546
2020-07-19 22:04:04,311,3.2011454,-4.09421,9.174861
2020-07-19 22:04:04,321,3.5363438,-4.1564612,8.93304
2020-07-19 22:04:04,331,4.146884,-4.225895,8.487704
2020-07-19 22:04:04,341,4.972909,-4.4054656,8.078283
2020-07-19 22:04:04,351,5.7558365,-4.618556,7.74069
2020-07-19 22:04:04,362,6.124555,-4.625739,7.269018
2020-07-19 22:04:04,371,6.2059603,-4.5060253,6.8452315
2020-07-19 22:04:04,381,5.978504,-4.1588554,6.5555243
2020-07-19 22:04:04,391,5.707951,-3.6392977,5.8061166
2020-07-19 22:04:04,401,6.2945485,-3.3998702,4.7526355
2020-07-19 22:04:04,412,7.407886,-3.4214187,4.0798445
2020-07-19 22:04:04,421,8.45179,-3.5650752,4.0726614
2020-07-19 22:04:04,431,8.935433,-3.7183087,4.2402606
2020-07-19 22:04:04,441,9.07909,-3.9266107,4.2594147
2020-07-19 22:04:04,451,8.978531,-4.1397014,4.3887057
2020-07-19 22:04:04,461,8.794171,-4.331243,4.6736245
2020-07-19 22:04:04,471,8.693612,-4.4461684,4.6736245
2020-07-19 22:04:04,482,8.770228,-4.479688,4.5610933
2020-07-19 22:04:04,491,8.796566,-4.3432145,4.364763
2020-07-19 22:04:04,501,8.9498,-4.1756153,4.005622
2020-07-19 22:04:04,511,9.076695,-3.9792848,3.6967604
2020-07-19 22:04:04,522,9.239507,-3.842811,3.4238129
2020-07-19 22:04:04,531,9.361614,-3.74704,2.9401696
2020-07-19 22:04:04,541,9.474146,-3.703943,2.423006
2020-07-19 22:04:04,551,9.567522,-3.6871831,2.083019
2020-07-19 22:04:04,562,9.725544,-3.553104,1.6041641
2020-07-19 22:04:04,571,10.194822,-3.5052183,0.8930645
2020-07-19 22:04:05,581,10.826911,-3.512401,0.41420954
2020-07-19 22:04:05,591,11.138166,-3.440573,-0.11492519
