Timestamp,Milliseconds,X,Y,Z
2020-07-17 18:58:32,8,0.00701762,0.09231884,-0.032747876
2020-07-17 18:58:32,10,0.00701762,0.09231884,-0.032747876
2020-07-17 18:58:32,20,9.089675E-4,0.056277793,0.06010364
2020-07-17 18:58:32,30,0.013737137,0.0788798,0.07109922
2020-07-17 18:58:32,40,0.01862406,0.10270355,0.05155153
2020-07-17 18:58:32,50,0.025343576,0.10697961,0.020397402
2020-07-17 18:58:32,60,0.014348002,0.10209269,0.0057366355
2020-07-17 18:58:32,71,0.0033524283,0.077047214,0.00512577
2020-07-17 18:58:32,80,-0.007643146,0.03184318,0.0106235575
2020-07-17 18:58:32,90,-0.013140933,-0.0054195966,0.019175671
2020-07-17 18:58:32,100,-0.019249586,-0.02435642,0.016121345
2020-07-17 18:58:32,110,-0.021082181,-0.023745554,0.011234423
2020-07-17 18:58:32,120,-0.014973529,0.0067977086,0.0063475007
2020-07-17 18:58:32,131,-0.007032281,0.055056065,0.004514905
2020-07-17 18:58:33,141,0.010682812,0.124694705,0.0063475007
2020-07-17 18:58:33,150,0.027787039,0.21693535,0.017343074
2020-07-17 18:58:33,160,0.03817175,0.27191323,0.028949514
2020-07-17 18:58:33,170,0.04061521,0.29023919,0.044832014
2020-07-17 18:58:33,181,0.03145223,0.2737458,0.059492778
2020-07-17 18:58:33,190,0.019845791,0.24503516,0.06743403
2020-07-17 18:58:33,200,0.014958868,0.21204843,0.06743403
2020-07-17 18:58:33,210,0.016791465,0.15462708,0.058881912
2020-07-17 18:58:33,220,0.025954442,0.04528222,0.04971893
2020-07-17 18:58:33,230,0.03511742,-0.06589526,0.054605853
2020-07-17 18:58:33,240,0.024121847,-0.1178188,0.08575998
2020-07-17 18:58:33,250,0.044891264,-0.20333993,0.13157487
2020-07-17 18:58:33,261,0.06443895,-0.35178018,0.14440304
2020-07-17 18:58:33,270,0.088873565,-0.43424702,0.12363363
2020-07-17 18:58:33,280,0.16950779,-0.40370375,0.07109922
2020-07-17 18:58:33,290,0.3252784,-0.2864176,-0.01686538
2020-07-17 18:58:33,300,0.45966876,-0.09521679,-0.10360824
2020-07-17 18:58:33,310,0.5971135,0.13996634,-0.1903511
2020-07-17 18:58:33,320,0.7651014,0.39958408,-0.2819809
2020-07-17 18:58:33,331,0.89827,0.56329596,-0.3363479
2020-07-17 18:58:33,340,0.99234325,0.5981153,-0.3784976
2020-07-17 18:58:33,350,1.0998555,0.63354546,-0.43530807
2020-07-17 18:58:33,360,1.2330241,0.7789314,-0.51044446
2020-07-17 18:58:33,370,1.3912383,0.96952134,-0.59352213
2020-07-17 18:58:33,380,1.5445654,1.1649982,-0.65705216
2020-07-17 18:58:33,390,1.7180512,1.3739142,-0.69981277
2020-07-17 18:58:33,401,1.8445003,1.4502723,-0.7150844
2020-07-17 18:58:33,410,1.9465147,1.414842,-0.72424734
2020-07-17 18:58:33,420,2.049751,1.3922402,-0.73096687
2020-07-17 18:58:33,430,2.1933045,1.4337789,-0.73341036
2020-07-17 18:58:33,441,2.3331923,1.5473999,-0.74135154
2020-07-17 18:58:33,450,2.498737,1.745931,-0.7321886
2020-07-17 18:58:33,460,2.6545076,1.8754344,-0.6790433
2020-07-17 18:58:33,470,2.7467482,1.9053669,-0.6087938
2020-07-17 18:58:33,481,2.847541,1.8119045,-0.44691452
2020-07-17 18:58:33,490,2.9318404,1.6988944,-0.29541993
2020-07-17 18:58:33,500,3.0222485,1.6078755,-0.17507948
2020-07-17 18:58:33,511,3.110213,1.524187,-0.063902006
2020-07-17 18:58:33,520,3.1951232,1.4783721,0.046664607
2020-07-17 18:58:33,531,3.2812555,1.3714707,0.20426784
2020-07-17 18:58:33,540,3.3258483,1.2364695,0.37836444
2020-07-17 18:58:33,550,3.341731,1.0110602,0.5830043
2020-07-17 18:58:33,560,3.3325682,0.8119181,0.75160307
2020-07-17 18:58:33,570,3.3441746,0.69890803,0.9037086
2020-07-17 18:58:33,581,3.3820481,0.6940211,1.0454293
2020-07-17 18:58:33,590,3.4260306,0.71906656,1.196313
2020-07-17 18:58:33,600,3.4535193,0.6940211,1.382016
2020-07-17 18:58:33,610,3.4748998,0.57917845,1.5664973
2020-07-17 18:58:33,620,3.4767323,0.4148557,1.762585
2020-07-17 18:58:33,631,3.473067,0.16928786,1.9568402
2020-07-17 18:58:33,640,3.477343,-0.08238862,2.1052804
2020-07-17 18:58:33,650,3.5170493,-0.31024137,2.2146254
2020-07-17 18:58:33,661,3.5781357,-0.46967718,2.342907
