Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:29:48,1,-0.065397,0.029075,-0.703594,0.706988,0.0
2020-07-14 18:29:48,11,-0.06323,0.031013,-0.703312,0.707383,0.0
2020-07-14 18:29:48,21,-0.063498,0.030975,-0.703545,0.70713,0.0
2020-07-14 18:29:48,31,-0.063812,0.030908,-0.703693,0.706957,0.0
2020-07-14 18:29:48,41,-0.064103,0.030859,-0.703762,0.706864,0.0
2020-07-14 18:29:48,52,-0.06444,0.030814,-0.703792,0.706805,0.0
2020-07-14 18:29:48,61,-0.064842,0.030727,-0.703785,0.706779,0.0
2020-07-14 18:29:48,71,-0.065225,0.030639,-0.703779,0.706754,0.0
2020-07-14 18:29:48,81,-0.065561,0.03054,-0.703792,0.706714,0.0
2020-07-14 18:29:48,91,-0.065839,0.030436,-0.703831,0.706653,0.0
2020-07-14 18:29:48,102,-0.066088,0.030329,-0.703933,0.706534,0.0
2020-07-14 18:29:48,111,-0.06649,0.030094,-0.70398,0.706458,0.0
2020-07-14 18:29:48,121,-0.066951,0.029771,-0.703979,0.70643,0.0
2020-07-14 18:29:48,131,-0.067315,0.029417,-0.703894,0.706495,0.0
2020-07-14 18:29:49,142,-0.067465,0.029083,-0.703797,0.706591,0.0
2020-07-14 18:29:49,151,-0.06745,0.028772,-0.703686,0.706716,0.0
2020-07-14 18:29:49,161,-0.06737,0.028495,-0.703576,0.706844,0.0
2020-07-14 18:29:49,171,-0.0672,0.028337,-0.703439,0.707003,0.0
2020-07-14 18:29:49,181,-0.066663,0.02843,-0.703264,0.707224,0.0
2020-07-14 18:29:49,191,-0.065823,0.028624,-0.703092,0.707467,0.0
2020-07-14 18:29:49,201,-0.064734,0.02874,-0.702879,0.707773,0.0
2020-07-14 18:29:49,212,-0.063378,0.02892,-0.70265,0.708116,0.0
2020-07-14 18:29:49,221,-0.061543,0.029414,-0.702495,0.708412,0.0
2020-07-14 18:29:49,231,-0.059279,0.030316,-0.702398,0.708663,0.0
2020-07-14 18:29:49,241,-0.055823,0.032269,-0.702397,0.708858,0.0
2020-07-14 18:29:49,251,-0.051833,0.034528,-0.702422,0.70903,0.0
2020-07-14 18:29:49,261,-0.047336,0.037053,-0.702435,0.709204,0.0
2020-07-14 18:29:49,271,-0.042349,0.039696,-0.702445,0.709366,0.0
2020-07-14 18:29:49,282,-0.036932,0.04238,-0.702458,0.709501,0.0
2020-07-14 18:29:49,291,-0.031091,0.045026,-0.702584,0.709493,0.0
2020-07-14 18:29:49,301,-0.024783,0.047526,-0.70291,0.709256,0.0
2020-07-14 18:29:49,311,-0.017929,0.049753,-0.703588,0.708637,0.0
2020-07-14 18:29:49,321,-0.010414,0.051642,-0.704732,0.707514,0.0
2020-07-14 18:29:49,331,-0.002297,0.053392,-0.706308,0.705884,0.0
2020-07-14 18:29:49,341,0.006425,0.055235,-0.708209,0.703809,0.0
2020-07-14 18:29:49,351,0.016052,0.057627,-0.710246,0.701406,0.0
2020-07-14 18:29:49,362,0.026482,0.060612,-0.712275,0.698775,0.0
2020-07-14 18:29:49,371,0.037657,0.064275,-0.714115,0.696052,0.0
2020-07-14 18:29:49,381,0.049519,0.068798,-0.715671,0.693273,0.0
2020-07-14 18:29:49,391,0.061814,0.074146,-0.716925,0.690434,0.0
2020-07-14 18:29:49,401,0.07434,0.079602,-0.717842,0.687633,0.0
2020-07-14 18:29:49,411,0.087417,0.085248,-0.718371,0.68486,0.0
2020-07-14 18:29:49,421,0.101629,0.091269,-0.718393,0.682094,0.0
2020-07-14 18:29:49,432,0.117229,0.097597,-0.717812,0.67932,0.0
2020-07-14 18:29:49,442,0.134508,0.104127,-0.716475,0.676556,0.0
2020-07-14 18:29:49,451,0.153742,0.110716,-0.714152,0.673862,0.0
